t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.00642848014831543,-0.05764262143731772,[0.00250304],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.9850515824481931
0.016208410263061523,-0.0578380201540544,[0.01209114],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8760559326316314
0.025305986404418945,-0.05764262143731772,[0.03003384],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.714932223665571
0.03429818153381348,-0.05764262143731772,[0.05479109],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5797971085558681
0.044179677963256836,-0.0578380201540544,[0.08497523],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5169222652286779
0.05605006217956543,-0.0578380201540544,[0.11933822],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-0.3886720918733331,0.5018766174800195
0.0651705265045166,-0.0578380201540544,[0.15676866],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.002886720918733,0.5000999135505706
0.0746157169342041,-0.05764262143731772,[0.19629221],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.099028867209187,0.5000025066085578
0.08423709869384766,-0.0578380201540544,[0.23706061],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.09999028867209,0.5000000279446364
0.09420108795166016,-0.0578380201540544,[0.27834079],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.09999990288672,0.5000000001525944
0.10349845886230469,-0.05764262143731772,[0.31950275],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-10.099999999028865,0.5000000000004419
0.11120343208312988,-0.05764262143731772,[0.36001391],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-10.099999999990288,0.5000000000000007
0.1195993423461914,-0.05764262143731772,[0.39943688],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-10.099999999999902,0.5
0.12821221351623535,-0.0578380201540544,[0.43741843],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-10.099999999999998,0.5
0.1378030776977539,-0.05764262143731772,[0.47367749],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-10.099999999999998,0.5
0.1453862190246582,-0.05764262143731772,[0.50799782],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-10.099999999999998,0.5
0.15389013290405273,-0.0578380201540544,[0.54022385],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.100499999999999,0.5
0.1612234115600586,-0.0578380201540544,[0.5702533],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.050504999999999,0.5
0.17078518867492676,-0.05764262143731772,[0.59802862],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.050005049999999,0.5
0.17948317527770996,-0.05764262143731772,[0.62352976],6.504248650580913,0.6,1.475637297587134,0.0,-5.0500000505,0.5
0.18860125541687012,-0.0578380201540544,[0.64676867],6.329461083109958,0.6,1.4494191624664907,0.0,-5.050000000504999,0.5
0.19863200187683105,-0.05764262143731772,[0.66778549],6.154673515639004,0.6,1.4232010273458477,0.0,-5.050000000005049,0.5
0.20924639701843262,-0.0578380201540544,[0.68664354],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05000000000005,0.5
0.21847796440124512,-0.05764262143731772,[0.70342491],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.22675752639770508,-0.05764262143731772,[0.71822712],5.63031081322614,0.6,1.3445466219839184,0.0,-6.975813167482481,0.5
0.23641538619995117,-0.05764262143731772,[0.7311594],5.455523245755186,0.6,1.3183284868632752,0.0,-3.3398669183106575,0.5
0.24535489082336426,-0.0578380201540544,[0.74233793],5.280735678284231,0.6,1.292110351742632,0.0,-0.7470161388823051,0.5
0.2541975975036621,-0.0578380201540544,[0.75188319],5.105948110813277,0.6,1.2658922166219888,0.0,1.0283229574062243,0.5
0.26442861557006836,-0.05764262143731772,[0.75991788],5.0,0.6,1.2396740815013456,0.0,2.0800416597501967,0.5
0.2731928825378418,-0.05725182400384438,[0.76656482],5.0,0.6,1.2134559463807026,0.0,2.688238985899918,0.5
0.2832376956939697,-0.05510243811974101,[0.7719464],5.0,0.6,1.1872378112600595,1.104153438714724,3.14149523169504,0.4990932836349796
0.29123806953430176,-0.052562254802164296,[0.776183],5.0,0.6,1.1610196761394163,2.8928820094325767,3.4431574271687535,0.4938089345494127
0.30130720138549805,-0.04865428046743089,[0.779391],5.0,0.6,1.1348015410187733,5.0,3.6000177390592745,0.4817320621239355
