t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.00545191764831543,0.00019539871673667023,[0.00777126],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4885869017438442
0.015198945999145508,0.00019539871673667023,[0.03755641],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.256412057926195
0.024416685104370117,0.00019539871673667023,[0.09334419],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.6763403495275073
0.03266191482543945,0.00019539871673667023,[0.17039985],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5030460448921168
0.04081010818481445,0.00019539871673667023,[0.26444303],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5000008608356041
0.048920631408691406,0.00019539871673667023,[0.37163367],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5000000000010385
0.058553457260131836,0.00019539871673667023,[0.48855505],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5
0.06754493713378906,0.00019539871673667023,[0.61219243],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5
0.07763123512268066,0.00019539871673667023,[0.73990934],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5
0.0885465145111084,0.00019539871673667023,[0.86942373],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5
0.09691452980041504,0.00019539871673667023,[0.99878247],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.1071925163269043,0.00019539871673667023,[1.12633559],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5
0.1165621280670166,0.00019539871673667023,[1.25071149],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5
0.12453603744506836,0.00019539871673667023,[1.37079112],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.13554906845092773,0.00019539871673667023,[1.4856835],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.14397192001342773,0.00019539871673667023,[1.59470294],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
0.15157651901245117,0.00019539871673667023,[1.69734536],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.16084814071655273,0.00019539871673667023,[1.79326708],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.1688525676727295,0.00019539871673667023,[1.88226532],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.1771092414855957,0.00019539871673667023,[1.96425827],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.18591690063476562,0.00019539871673667023,[2.03926719],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
