t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005575418472290039,-0.03224078826155059,[0.00131497],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.2983582491138235
0.01881551742553711,-0.03224078826155059,[0.00635458],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.2423603823373828
0.03280949592590332,-0.032045389544813924,[0.01579251],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.1327417816495222
0.04794144630432129,-0.03224078826155059,[0.02882546],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.9743464878120565
0.06211256980895996,-0.03224078826155059,[0.04472637],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.8058107495055226
0.07357192039489746,-0.03224078826155059,[0.06284268],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,4.588768110072399,0.663953364761001
0.0843510627746582,-0.03224078826155059,[0.08259408],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.953112318899274,0.5715463707692388
0.09540772438049316,-0.029700604943973877,[0.10346829],8.601699460232366,0.8322039352278838,1.7902549190348536,0.8281150790360429,-10.098531123188991,0.5283067344280079
0.10838484764099121,-0.025401833175767132,[0.12501616],8.426911892761412,0.8112294271313693,1.7640367839142101,3.963910844985858,-10.099985311231888,0.4992727614463383
0.12336111068725586,-0.02129846012429706,[0.14684786],8.252124325290458,0.7902549190348547,1.7378186487935667,5.0,-10.099999853112317,0.48523330616402016
0.1373445987701416,-0.017976681939773663,[0.16862906],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-10.099999998531121,0.4826770482329007
0.15340256690979004,-0.014654903755250269,[0.19007655],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-10.09999999998531,0.48196078636165257
0.16533946990966797,-0.012505517871146895,[0.21095442],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-10.099999999999852,0.4817780621609772
0.18030428886413574,-0.010356131987043523,[0.23107031],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,-10.099999999999998,0.48174071736661306
0.2029263973236084,-0.00781594866946681,[0.25026775],7.378186487935686,0.685382378552282,1.6067279731903503,0.30129440179261024,-10.099999999999998,0.4999340681143351
0.21827459335327148,-0.006448157652310118,[0.26842233],7.203398920464732,0.6644078704557674,1.5805098380697071,-5.0,-10.099999999999998,0.4817323359544422
0.24112510681152344,-0.005275765351890096,[0.2854416],7.028611352993777,0.643433362359253,1.5542917029490637,-5.0,-5.100499999999999,0.48173210772579705
0.2570810317993164,-0.004884967918416756,[0.3012615],6.853823785522822,0.6224588542627384,1.5280735678284203,-5.0,-5.050504999999999,0.4817320693531752
0.2733910083770752,-0.004689569201680086,[0.31584587],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-5.050005049999999,0.4817320633147917
0.29065680503845215,-0.004689569201680086,[0.32918136],6.504248650580913,0.6,1.475637297587134,-5.0,-5.0500000505,0.48173206233183646
0.30039000511169434,-0.004689569201680086,[0.34127316],6.329461083109958,0.6,1.4494191624664907,-5.0,-5.050000000504999,0.4817320621640998
0.3133721351623535,-0.004689569201680086,[0.35214536],6.154673515639004,0.6,1.4232010273458477,-5.0,-5.050000000005049,0.48173206213264824
0.3294398784637451,-0.004689569201680086,[0.36183354],5.97988594816805,0.6,1.3969828922252046,-5.0,-5.05000000000005,0.4817320621260806
0.3436868190765381,-0.004689569201680086,[0.3703811],5.805098380697095,0.6,1.3707647571045614,-5.0,-5.05,0.48173206212453923
0.3576040267944336,-0.004689569201680086,[0.37784039],5.63031081322614,0.6,1.3445466219839184,-3.8499126217594664,-4.251553160152268,0.48908746880838405
0.3701460361480713,-0.004689569201680086,[0.38427023],5.455523245755186,0.6,1.3183284868632752,-2.4483651439746845,-2.430926786969526,0.495557550095068
0.380354642868042,-0.004689569201680086,[0.38973516],5.280735678284231,0.6,1.292110351742632,-1.2027611531880562,-0.7712694916077771,0.49892428341658496
0.3943934440612793,-0.004689569201680086,[0.39430386],5.105948110813277,0.6,1.2658922166219888,-0.2296025896260393,0.5726450886410538,0.49996075871716467
0.41057705879211426,-0.004689569201680086,[0.39804464],5.0,0.6,1.2396740815013456,0.47368365036837484,1.173406774318494,0.49983300213119525
0.4193389415740967,-0.0042987717682067455,[0.40102529],5.0,0.6,1.2134559463807026,0.9507624127706598,1.950675757081367,0.49932755235115883
0.4311177730560303,-0.0031263794677867237,[0.40331459],5.0,0.6,1.1872378112600595,1.8050249729359709,2.3865031580709557,0.4975805301314572
0.4418048858642578,-0.00019539871673667023,[0.40498079],5.0,0.6,1.1610196761394163,3.9769623282677316,2.6152996274717184,0.4883639266710997
0.4527912139892578,0.0035171769012600643,[0.40609075],5.0,0.6,1.1348015410187733,5.0,2.863692880172003,0.48173206212394387
0.46234679222106934,0.0072297525192568,[0.40670894],5.0,0.6,1.10858340589813,5.0,3.321798413136179,0.48173206212394926
0.4765503406524658,0.013287112738093578,[0.40689528],5.0,0.6,1.082365270777487,5.0,3.1378500605367057,0.4817320621239704
0.48834848403930664,0.017976681939773663,[0.40670449],5.0,0.6,1.0561471356568437,5.0,3.022335245305062,0.48173206212401043
0.5023596286773682,0.0236432447251371,[0.40618756],5.0,0.6,1.0299290005362005,5.0,2.620426809022518,0.48173206212413006
0.5133953094482422,0.028137415210080514,[0.40539184],5.0,0.6,1.0037108654155575,5.0,2.1938103694684195,0.48173206212437014
0.5263640880584717,0.03321778184523394,[0.40436058],5.0,0.6,0.9774927302949143,5.0,1.728400772294885,0.48173206212502057
0.5351788997650146,0.036734958746494004,[0.40313562],5.0,0.6,0.9512745951742712,5.0,2.0703635401520333,0.4817320621261194
0.5538527965545654,0.04435550869922414,[0.40175479],5.0,0.6,0.9250564600536281,4.290589779825891,1.5749441476833217,0.486482300870142
0.5626559257507324,0.04748188816701086,[0.40024972],5.0,0.6,0.898838324932985,1.6583082705176766,1.8059544582973497,0.49795709360300267
0.5740313529968262,0.05197605865195429,[0.39865055],5.0,0.6,0.8726201898123418,-1.1129040063694173,1.7771846214342824,0.4990788683178491
0.5849370956420898,0.05627483042016103,[0.39698423],5.0,0.6,0.8464020546916986,-3.3889668097319237,1.836789685625248,0.49152316778291466
0.5983824729919434,0.06194139320552447,[0.39527339],5.0,0.6,0.8201839195710555,-4.756433588585148,1.4346671135772249,0.48343939908105465
0.6103754043579102,0.06682636112394122,[0.39353777],5.0,0.6,0.7939657844504124,-5.0,1.637766152386535,0.4817320626593025
0.6243677139282227,0.07249292390930466,[0.3917937],5.0,0.6,0.7677476493297692,-5.0,1.3378494570953856,0.4817320635186206
