t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005222320556640625,-0.03751655361344069,[0.00126563],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.2402173074415088
0.015029668807983398,-0.03751655361344069,[0.00611638],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.1833374201523903
0.023920774459838867,-0.03751655361344069,[0.01520166],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.0735890976116673
0.03264617919921875,-0.03751655361344069,[0.02775016],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.9265828353978368
0.041634559631347656,-0.03751655361344069,[0.04306475],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.7728947031418383
0.050631046295166016,-0.03751655361344069,[0.06052009],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,6.307948096195403,0.6462794317705223
0.059543609619140625,-0.03732115489670401,[0.07955961],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.836920519038046,0.5650744824654745
0.0689079761505127,-0.03497637029586397,[0.09969215],8.601699460232366,0.8252124325290457,1.7902549190348536,0.8281150790360429,-9.99836920519038,0.5260823694530401
0.07756638526916504,-0.03224078826155059,[0.1204882],8.426911892761412,0.8033639865951765,1.7640367839142101,2.859757406271135,-9.999983692051904,0.5033661418935261
0.0855550765991211,-0.030091402377447216,[0.14157593],8.252124325290458,0.7815155406613071,1.7378186487935667,5.0,-9.99999983692052,0.4844881731989176
0.09558224678039551,-0.027746617776607176,[0.16263715],8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,-9.999999998369205,0.4824428079520707
0.10465168952941895,-0.025401833175767132,[0.1834031],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,-9.999999999983693,0.4818953656230546
0.1145169734954834,-0.023447846008400428,[0.20365036],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,-9.999999999999837,0.48176520380102783
0.12415814399719238,-0.02188465627450707,[0.2231967],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,-9.999999999999998,0.4817381271338069
0.13631892204284668,-0.019930669107140364,[0.24189711],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,-10.0,0.48173317256088743
0.14506292343139648,-0.018758276806720344,[0.2596399],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,-10.0,0.4817322474574442
0.15390563011169434,-0.017781283223036994,[0.27634304],7.028611352993777,0.6285764191242219,1.5542917029490637,2.347010051245799,-5.05,0.4959163011088402
0.16205692291259766,-0.01680428963935364,[0.29195062],6.853823785522822,0.6067279731903527,1.5280735678284203,-1.2668451364645625,-5.000500000000001,0.4988067454995517
0.17043638229370117,-0.01621809348914363,[0.30642956],6.679036218051868,0.5848795272564833,1.501855432707777,-4.764302663494916,-5.000005,0.4833854799114047
0.17928171157836914,-0.015436498622196948,[0.31976651],6.504248650580913,0.563031081322614,1.475637297587134,-5.0,-5.000000050000001,0.4817320622978927
0.1865711212158203,-0.015045701188723608,[0.33196497],6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-5.0000000005,0.48173206215867026
