t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005221366882324219,-0.03771195233017736,[0.00117026],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.2390680995236178
0.013746500015258789,-0.03771195233017736,[0.00565466],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.1865112283066832
0.022696733474731445,-0.03771195233017736,[0.0140513],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.085150054435391
0.03162503242492676,-0.03771195233017736,[0.02564285],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.9480877051599045
0.03948545455932617,-0.03771195233017736,[0.03977983],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.800894578742041
0.04850482940673828,-0.03771195233017736,[0.05587933],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,2.050003710862938,0.6734500403126804
0.05781722068786621,-0.03771195233017736,[0.07342092],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.97849996289137,0.5845761341847208
0.06647038459777832,-0.036734958746494004,[0.09194375],8.601699460232366,0.8322039352278838,1.7902549190348536,0.276038359678681,-10.098784999628913,0.5363995390555368
0.07543778419494629,-0.03556256644607399,[0.11104616],8.426911892761412,0.8112294271313693,1.7640367839142101,1.1372780418761654,-10.099987849996287,0.5126226446098849
0.08445191383361816,-0.034194775428917294,[0.13038195],8.252124325290458,0.7902549190348547,1.7378186487935667,2.28570803348335,-10.099999878499961,0.5005659991297627
0.09558296203613281,-0.03321778184523394,[0.14965161],8.077336757819502,0.7692804109383402,1.7116005136729235,3.833059829270654,-10.099999998784998,0.49042722777792636
0.10545468330383301,-0.03224078826155059,[0.16859728],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-10.09999999998785,0.4820457267700117
0.11634445190429688,-0.03126379467786724,[0.18700464],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-10.099999999999877,0.48180483104711036
0.12643647193908691,-0.030677598527657227,[0.20470264],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,-10.099999999999998,0.4817474678533206
0.13829898834228516,-0.030091402377447216,[0.2215559],7.378186487935686,0.685382378552282,1.6067279731903503,4.012183948349305,-10.099999999999998,0.48816253585090247
0.14776945114135742,-0.02989600366071055,[0.23746105],7.203398920464732,0.6644078704557674,1.5805098380697071,2.029019251674351,-10.099999999999998,0.496945354556089
