t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005193948745727539,-0.046895692016800855,[0.00311407],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1064122635564146
0.014753580093383789,-0.046895692016800855,[0.01505056],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.9641870990064881
0.02528524398803711,-0.046895692016800855,[0.0374112],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.7413443944042775
0.03407549858093262,-0.046700293300064186,[0.06830275],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5709954104450858
0.044005632400512695,-0.046895692016800855,[0.10601427],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.509313492803389
0.054107666015625,-0.046895692016800855,[0.14901342],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.500463791402547
0.06403279304504395,-0.046895692016800855,[0.19593926],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000075515141438
0.0749506950378418,-0.046895692016800855,[0.24559262],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000000370913418
0.08401346206665039,-0.046895692016800855,[0.29692402],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5000000000539805
0.09399127960205078,-0.046895692016800855,[0.34902367],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5000000000000242
0.1019904613494873,-0.046895692016800855,[0.40111335],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.1139366626739502,-0.046895692016800855,[0.4525389],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.12293815612792969,-0.046700293300064186,[0.50276247],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.13230037689208984,-0.046895692016800855,[0.5513486],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.13996601104736328,-0.046895692016800855,[0.59794781],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.14997506141662598,-0.046895692016800855,[0.64228419],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.1589810848236084,-0.046700293300064186,[0.68415322],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16819357872009277,-0.046700293300064186,[0.72341874],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.1778392791748047,-0.046700293300064186,[0.76000062],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18661189079284668,-0.046895692016800855,[0.79386159],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.1963801383972168,-0.046895692016800855,[0.82500126],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20487403869628906,-0.046895692016800855,[0.85345135],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21622514724731445,-0.046895692016800855,[0.87927253],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.2243664264678955,-0.046700293300064186,[0.90255146],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23297452926635742,-0.046895692016800855,[0.92339197],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.24097061157226562,-0.046895692016800855,[0.94191108],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.2528214454650879,-0.046895692016800855,[0.95823902],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.2620372772216797,-0.046700293300064186,[0.97251549],5.105948110813277,0.6,1.2658922166219888,0.0,-5.116466224141634,0.5
