t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005593299865722656,0.0,[4.69036241e-05],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4999995600101068
0.01709437370300293,0.0,[0.00022831],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4999895751134913
0.026962995529174805,0.0,[0.00057292],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.499934354773134
0.035086631774902344,0.0,[0.00105759],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.4997763240391269
0.043126821517944336,0.0,[0.00166085],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.499448468825396
0.05327296257019043,0.0,[0.0023629],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,1.498883964192896
0.0650014877319336,0.0,[0.00314571],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-1.194513241861906,1.4980228615053046
0.07558012008666992,0.0,[0.00399292],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-8.855659325338399,1.496816395096751
0.08385181427001953,0.0,[0.00488968],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.988556593253385,1.4952296204304723
0.09281635284423828,0.0,[0.00582246],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999885565932534,1.493242735646794
0.10291051864624023,0.0,[0.0067791],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-9.999998855659326,1.490850858008239
0.11132502555847168,0.0,[0.00774871],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-9.999999988556594,1.488063299012659
0.11885285377502441,0.0,[0.00872144],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-9.999999999885567,1.4849024315435426
0.12766003608703613,0.0,[0.00968888],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-9.999999999998856,1.4814002549433116
0.13582539558410645,0.0,[0.01064414],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-9.99999999999999,1.4775952352048591
0.14415454864501953,0.0,[0.01158161],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-10.0,1.4735299225886593
0.152754545211792,0.0,[0.01249772],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-10.0,1.4692442596503628
0.16092801094055176,0.0,[0.01339098],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.05,1.4647718098086429
0.16958975791931152,0.0,[0.01426197],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-4.232090689031736,1.4601356172369089
0.17783594131469727,0.0,[0.01511342],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-1.4294224403038223,1.4553446968175268
0.1880173683166504,0.0,[0.01595231],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,2.9580811719222373,1.450378254344515
0.19588613510131836,0.0,[0.01678951],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,5.448008853282131,1.445182264107531
