t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.008496999740600586,-0.0498266727678509,[0.00126475],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.0932930893000508
0.01636481285095215,-0.0498266727678509,[0.0061562],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.0342900131984287
0.026099443435668945,-0.0498266727678509,[0.01546881],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.9262624357357303
0.038242340087890625,-0.0498266727678509,[0.02864135],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.791870168081749
0.050872802734375,-0.0498266727678509,[0.04517961],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.6644351849809754
0.06108856201171875,-0.0498266727678509,[0.06462023],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.572830611362922
0.07115364074707031,-0.0498266727678509,[0.08651409],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5242882995749082
0.08090901374816895,-0.0498266727678509,[0.11045031],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5058709283037258
0.09200024604797363,-0.0498266727678509,[0.13608503],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5009951345822183
0.10141801834106445,-0.0498266727678509,[0.16311102],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.500115240190979
0.1099851131439209,-0.0498266727678509,[0.19122015],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5000089781761936
0.12097287178039551,-0.0498266727678509,[0.22013722],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5000004673903158
0.13400745391845703,-0.0498266727678509,[0.24965781],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5000000162010358
0.1449751853942871,-0.0498266727678509,[0.27962523],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5000000003736464
0.15633225440979004,-0.0498266727678509,[0.30989714],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5000000000057591
0.16396260261535645,-0.0498266727678509,[0.34030771],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5000000000000602
0.17697644233703613,-0.0498266727678509,[0.3706906],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5000000000000004
0.18699431419372559,-0.0498266727678509,[0.40095351],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.19617533683776855,-0.0498266727678509,[0.4310457],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.2040557861328125,-0.0498266727678509,[0.46087827],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.21405744552612305,-0.0498266727678509,[0.49035842],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-0.5348512755651588,0.5
0.2244734764099121,-0.0498266727678509,[0.51946105],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,9.89465148724435,0.5
0.23227667808532715,-0.0498266727678509,[0.54815264],5.97988594816805,0.5,1.3969828922252046,0.0,-3.300758171780261,0.5
0.24309587478637695,-0.0498266727678509,[0.57636158],5.805098380697095,0.5,1.3707647571045614,0.0,-1.3733746538055105,0.5
0.2528102397918701,-0.0498266727678509,[0.60407548],5.63031081322614,0.5,1.3445466219839184,0.0,9.886266253461946,0.5
0.26273465156555176,-0.0498266727678509,[0.63131036],5.455523245755186,0.5,1.3183284868632752,0.0,9.99886266253462,0.5
0.27425456047058105,-0.0498266727678509,[0.65806076],5.280735678284231,0.5,1.292110351742632,0.0,6.426013872335142,0.5
0.2839369773864746,-0.0498266727678509,[0.68432722],5.105948110813277,0.5,1.2658922166219888,0.0,9.964260138723352,0.5
0.2951390743255615,-0.0472864894502742,[0.71013415],5.0,0.5,1.2396740815013456,0.8281150790360429,9.999642601387233,0.49948976954649793
0.30606842041015625,-0.04318311639880412,[0.73553341],5.0,0.5,1.2134559463807026,3.687872485307177,9.999996426013873,0.4899776624576161
0.314896821975708,-0.03927514206407072,[0.76054119],5.0,0.5,1.1872378112600595,5.0,9.99999996426014,0.4817320621239355
0.3243081569671631,-0.03536716772933732,[0.78511991],5.0,0.5,1.1610196761394163,5.0,9.999999999642602,0.4817320621239355
0.33400607109069824,-0.03126379467786724,[0.80925733],5.0,0.5,1.1348015410187733,5.0,7.702515757094185,0.4817320621239355
0.34723401069641113,-0.026378826759450486,[0.83300307],5.0,0.5,1.10858340589813,5.0,9.977025157570942,0.4817320621239355
0.3558330535888672,-0.022666251141453746,[0.85640643],5.0,0.5,1.082365270777487,5.0,-2.6828410021328746,0.4817320621239355
0.36498117446899414,-0.019344472956930356,[0.87945734],5.0,0.5,1.0561471356568437,5.0,3.862517517990679,0.4817320621239355
0.3759148120880127,-0.015045701188723608,[0.90216663],5.0,0.5,1.0299290005362005,5.0,9.938625175179908,0.4817320621239355
0.3867180347442627,-0.010551530703780192,[0.92457966],5.0,0.5,1.0037108654155575,5.0,9.9993862517518,0.4817320621239355
0.3981635570526123,-0.0062527589355734475,[0.94671901],5.0,0.5,0.9774927302949143,3.7832036099375665,3.7237006918384967,0.4894583836555226
0.40695691108703613,-0.002540183317576713,[0.96859516],5.0,0.5,0.9512745951742712,1.5268358232581258,5.6836442453652465,0.4982676409269998
0.41995668411254883,0.002540183317576713,[0.99021934],5.0,0.5,0.9250564600536281,-1.2059628228993735,9.281318734244314,0.49891855502912397
0.43308186531066895,0.008011347386203481,[1.01163144],5.0,0.5,0.898838324932985,-3.558468909164069,9.304009402713566,0.4906621746784153
0.4430732727050781,0.012114720437673556,[1.03288657],5.0,0.5,0.8726201898123418,-5.0,9.993040094027137,0.4817320621239355
0.4562680721282959,0.01758588450630032,[1.05402244],5.0,0.5,0.8464020546916986,-5.0,9.999930400940272,0.4817320621239355
0.4683377742767334,0.022666251141453746,[1.0750476],5.0,0.5,0.8201839195710555,-5.0,9.999999304009403,0.4817320621239355
0.48006677627563477,0.027746617776607176,[1.09593858],5.0,0.5,0.7939657844504124,-5.0,6.427988972242049,0.4817320621239355
0.48996567726135254,0.031459193394603915,[1.11664622],5.0,0.5,0.7677476493297692,-5.0,-6.862374157551243,0.4817320621239355
0.49843692779541016,0.0347809715791273,[1.1370905],5.0,0.5,0.741529514209126,-5.0,-9.968623741575513,0.4817320621239355
0.5131349563598633,0.03321778184523394,[1.15721725],5.0,0.5,0.715311379088483,-5.0,-9.999686237415755,0.4817320621239355
0.5252170562744141,0.02872361136029053,[1.17703321],5.0,0.5,0.6890932439678399,-5.0,-9.999996862374157,0.4817320621239355
0.5365471839904785,0.024229440875347112,[1.19653708],5.0,0.5,0.6628751088471967,-5.0,-9.999999968623742,0.4817320621239355
0.544691801071167,0.021103061407560384,[1.21568333],5.0,0.5,0.6366569737265535,-5.0,-9.999999999686239,0.4817320621239355
0.5550057888031006,0.01660889092261697,[1.23440861],5.0,0.5,0.6104388386059104,-5.0,-9.999999999996863,0.4817320621239355
