t_s,q_rad,q_des_rad,jerk
0.005528688430786133,0.0,0.004170797944345748,0.0
0.016821861267089844,0.0,0.02016111755647555,0.0
0.029638290405273438,0.0,0.05012541749736111,0.0
0.04006052017211914,0.0,0.09153713630192753,0.0
0.05489635467529297,0.00039079743347334047,0.14211194457875062,0.0
0.06809878349304199,0.0013677910171566918,0.19980453501322562,0.552076719357362
0.08281397819519043,0.0033217781845233945,0.26279366154641015,2.274556083752331
0.09591007232666016,0.0062527589355734475,0.3294689774405467,4.847454426645381
0.10387754440307617,0.00879294225315016,0.39841561213487114,5.0
0.1238865852355957,0.01680428963935364,0.46840886807065296,5.0
0.1318836212158203,0.020126067823877037,0.538406514459065,5.0
0.15188336372375488,0.028137415210080514,0.6075287012748881,5.0
0.16387438774108887,0.03302238312849727,0.6750522617415093,5.0
0.17582225799560547,0.03790735104691403,0.7403882022959617,5.0
0.189300537109375,0.0433785151155408,0.803061649207076,5.0
0.2048807144165039,0.0498266727678509,0.8627075457569406,5.0
0.22571039199829102,0.05822881758752774,0.9190646845026705,2.381359907470213
0.24313902854919434,0.0650677726733112,0.9719680091148606,-0.3995693708430348
0.2588067054748535,0.07151593032562131,1.0213240832802635,-2.975622731327627
0.26981139183044434,0.0762054995273014,1.0670855914773845,-4.960548435003407
0.2868785858154297,0.08304445461308485,1.1092568269481364,-5.0
0.30358123779296875,0.08988340969886832,1.147905221183794,-5.0
0.31486010551452637,0.0945729789005484,1.183135410837983,-5.0
0.3296473026275635,0.10082573783612185,1.2150717406727805,-5.0
0.34383630752563477,0.10610150318801194,1.2438637848921503,-5.0
0.358828067779541,0.11235426212358537,1.2696880262274315,-5.0
0.36931443214416504,0.11645763517505547,1.2927359049230311,-5.0
0.38088059425354004,0.12095180565999888,1.3131931251836992,-5.0
0.3958730697631836,0.12700916587883565,1.3312469385460277,-5.0
0.4096839427947998,0.13287112738093576,1.3470963801377562,-4.911611344913245
0.42084741592407227,0.13775609529935254,1.360941569820091,-4.778393386812406
0.43259477615356445,0.14225026578429595,1.3729737456554314,-4.598711084538442
0.447782039642334,0.14811222728639603,1.3833789065254039,-4.383022367858279
0.46286892890930176,0.1543649862219695,1.39234222228877,-4.144124173494346
0.47585391998291016,0.15964075157385957,1.4000396191797784,-3.893413694163317
0.49451756477355957,0.1674567002433264,1.4066446026192587,-3.63981368581599
0.5056803226470947,0.17214626944500647,1.4123243718134821,-3.3897894864815257
0.5158340930938721,0.17585884506300323,1.4172124923918652,-3.147743821684956
0.5319485664367676,0.18269780014878667,1.4214243890745872,-2.9164829954606812
0.5417981147766113,0.18699657191699343,1.4250770622185251,-2.6976366482938285
0.5498182773590088,0.18992755266804345,1.42825876971265,-2.4919969295656546
0.5707912445068359,0.19832969748772028,1.4310506284261713,-2.2997773285982657
0.5838851928710938,0.2034100641228737,1.4335651152666995,-2.1208034017905137
0.5988812446594238,0.20946742434171048,1.4359012136156641,-1.6786116276553882
0.6148576736450195,0.2161109807107573,1.4381354726268818,-1.7676135235921402
0.628408670425415,0.2219729422128574,1.4403427088759693,-1.4374613394234694
0.6387853622436523,0.22588091654759082,1.4425707184650136,-1.2938592800585837
0.6597542762756348,0.23428306136726765,1.4448602775230615,-1.2220844407990923
0.674710750579834,0.24073121901957772,1.4472707672738823,-1.1724101725832585
0.689814567565918,0.24698397795515117,1.449841372607194,-0.8491831174549455
0.7013468742370605,0.2514781484400946,1.4525850323670426,-1.041171727362888
0.7161979675292969,0.2575355086589314,1.4555101539326731,-1.0740495251230378
0.7309715747833252,0.2632020714442948,1.4586211626395387,-1.036558265495716
0.7435534000396729,0.2686732355129216,1.4619170990719201,-0.971092809532865
0.7578470706939697,0.2745351970150217,1.4653943663938687,-0.8974049852684668
0.7658462524414062,0.2776615764828084,1.4690338353326309,-1.100339744876818
0.7879409790039062,0.28645451873595856,1.4728168121090524,-1.064546935549226
0.8042111396789551,0.29329347382174203,1.476762666905576,-0.9459099195699959
