t_s,q_rad,q_des_rad,jerk
0.005035400390625,-0.07757329054445808,0.003929209305421791,-1.3801917983934047
0.014054536819458008,-0.07776868926119475,0.018954519226498982,-1.5458148142006132
0.023855924606323242,-0.07776868926119475,0.0469953155518853,-1.2703285312412902
0.03492426872253418,-0.07718249311098475,0.08554266752043214,-0.6138651457878379
0.04390072822570801,-0.07659629696077475,0.13233870002823703,0.32394956486070225
0.05422067642211914,-0.07542390466035472,0.18536704128486184,1.4463255720991914
0.06285262107849121,-0.0742515123599347,0.242841689738652,2.9495996879565025
0.0720224380493164,-0.07171132904235797,0.30321184781799876,5.0
0.08099222183227539,-0.06878034829130793,0.36514565813992406,5.0
0.08951067924499512,-0.06584936754025787,0.42746221656350863,5.0
0.09865665435791016,-0.06213679192226114,0.48914081173078955,5.0
0.1059269905090332,-0.059401209887947753,0.5493780481905416,5.0
0.11592793464660645,-0.05549323555321435,0.6075304811116117,5.0
0.12478423118591309,-0.05217145736869095,0.6630469035352589,5.0
0.13416814804077148,-0.048458881750694224,0.715478346385024,5.0
0.14284110069274902,-0.044746306132697485,0.764485235592706,5.0
0.15090274810791016,-0.04142452794817409,0.8098420223226821,5.0
0.1629345417022705,-0.036734958746494004,0.8514056088623796,4.4845971347444475
0.1719827651977539,-0.03321778184523394,0.8890874178655773,2.425598197293953
0.18432259559631348,-0.028528212643553853,0.9228632524110043,-0.04437441533384834
0.19294261932373047,-0.024815637025557124,0.9527637002290704,-2.1768532619855123
0.20441126823425293,-0.020126067823877037,0.9788653838891811,-4.045404255663876
0.21192502975463867,-0.016999688356090312,1.001282872742492,-5.0
0.2233896255493164,-0.012700916587883566,1.0201613480475482,-5.0
0.23195934295654297,-0.009379138403360172,1.0356700303471444,-5.0
0.2409965991973877,-0.006057360218836778,1.0480126369063243,-5.0
0.250835657119751,-0.002344784600840043,1.0574029770963864,-5.0
0.25999021530151367,0.0011723923004200215,1.0640440876809882,-5.0
0.2684900760650635,0.004884967918416756,1.0681437456280956,-5.0
0.2760024070739746,0.00781594866946681,1.069927199197564,-5.0
0.2850532531738281,0.011333125570726873,1.0696314489701129,-5.0
0.2960817813873291,0.01563189733893362,1.0674678297660674,-5.0
0.30464792251586914,0.018758276806720344,1.063623236871893,-4.843200459891348
0.31190037727355957,0.021493858841033726,1.0582938049686792,-4.581092854956727
0.32269716262817383,0.025988029325977144,1.0516647362178133,-4.2799033838261815
