t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005646944046020508,-0.03321778184523394,[0.00216163],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.2785356425585843
0.014284133911132812,-0.03341318056197061,[0.01043718],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.180742697449729
0.024525880813598633,-0.03321778184523394,[0.02589976],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.9970937010620053
0.03458738327026367,-0.03341318056197061,[0.04717262],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.7728551111817901
0.04449629783630371,-0.03341318056197061,[0.0730148],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.6037902924205135
0.05371403694152832,-0.03341318056197061,[0.10233604],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-9.898000000010098,0.5250828661816668
0.06294631958007812,-0.03341318056197061,[0.13416793],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.0979800000001,0.5036366750205157
0.07152748107910156,-0.03341318056197061,[0.16763681],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.0999798,0.5003083671205294
0.08035516738891602,-0.03341318056197061,[0.20198138],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099999797999999,0.5000153849631482
0.08964371681213379,-0.03341318056197061,[0.23655576],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.09999999798,0.5000004671357196
0.09741830825805664,-0.03341318056197061,[0.27079833],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.1004999999797995,0.5000000091553409
0.10629820823669434,-0.03321778184523394,[0.30423758],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504999999798,0.500000000128483
0.11530017852783203,-0.03341318056197061,[0.33649568],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.0500050499999976,0.5000000000013027
0.1242985725402832,-0.03321778184523394,[0.36725626],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.0500000505,0.5000000000000118
0.1339893341064453,-0.03341318056197061,[0.39625929],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5000000000000001
0.14223217964172363,-0.03341318056197061,[0.42330746],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.15170907974243164,-0.03341318056197061,[0.44825941],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16134905815124512,-0.03321778184523394,[0.47102327],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17320013046264648,-0.03341318056197061,[0.49153933],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18329191207885742,-0.03341318056197061,[0.50977625],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.1943683624267578,-0.03341318056197061,[0.5257394],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20430970191955566,-0.03321778184523394,[0.53946546],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21661949157714844,-0.03341318056197061,[0.55101792],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22748446464538574,-0.03341318056197061,[0.56048262],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23732233047485352,-0.03321778184523394,[0.56797267],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.245316743850708,-0.03341318056197061,[0.57363133],5.455523245755186,0.6,1.3183284868632752,0.0,0.2456483479282745,0.5
0.2553391456604004,-0.03321778184523394,[0.57761509],5.280735678284231,0.6,1.292110351742632,0.0,7.526655512369536,0.5
0.26630640029907227,-0.03321778184523394,[0.58007216],5.105948110813277,0.6,1.2658922166219888,0.0,10.074266555123694,0.5
0.27794384956359863,-0.03028680109418389,[0.58113522],5.0,0.6,1.2396740815013456,0.8281150790360429,10.099742665551236,0.49948976954649793
0.2853522300720215,-0.027746617776607176,[0.58093846],5.0,0.6,1.2134559463807026,3.1357957659498155,10.099997426655511,0.49273346915034644
