t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005179882049560547,-0.009183739686623501,[-9.21369153e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,-9.998999999999999,1.4833065210205079
0.015241146087646484,-0.009183739686623501,[-4.45269243e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,-10.098989999999999,1.4834337135175013
0.02428913116455078,-0.009183739686623501,[-0.00011067],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,-9.639083298738257,1.4836706646508864
0.03464388847351074,-0.009183739686623501,[-0.00020202],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,-6.657628304936461,1.483995201624282
0.044770240783691406,-0.009183739686623501,[-0.00031351],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,-4.572545945099245,1.4843869697951202
0.0523676872253418,-0.009183739686623501,[-0.00044058],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-0.024527618302479404,1.4848277202622082
0.060219526290893555,-0.009183739686623501,[-0.00057919],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,2.1809962880039047,1.4853014399576552
0.07045507431030273,-0.009183739686623501,[-0.00072575],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,3.027138599363205,1.4857943622273257
0.07872724533081055,-0.00820674610294015,[-0.00087715],8.426911892761412,0.8112294271313693,1.7640367839142101,0.276038359678681,3.1352958970849274,1.4892561984815973
0.0882117748260498,-0.005471164068626767,[-0.00103067],8.252124325290458,0.7902549190348547,1.7378186487935667,1.413316401554846,2.86958454076039,1.494579457201525
0.09926080703735352,-0.0017585884506300322,[-0.00118399],8.077336757819502,0.7692804109383402,1.7116005136729235,4.8031778737529205,2.446953623374626,1.48305185217762
0.10855770111083984,0.0019539871673667024,[-0.00133517],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,1.9910283209952198,1.4795706959572303
0.1172034740447998,0.005275765351890096,[-0.00148256],7.727761622877595,0.727331394745311,1.659164243431637,5.0,1.5639435014472076,1.4726386545258041
0.12685585021972656,0.009183739686623501,[-0.00162486],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,1.1833645064480507,1.4586377442973841
0.13578081130981445,0.012700916587883566,[-0.001761],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,0.8638432104773784,1.4407654399482916
0.14321184158325195,0.01563189733893362,[-0.00189017],7.203398920464732,0.6644078704557674,1.5805098380697071,5.0,0.6053469176587107,1.4221747818992494
0.15349197387695312,0.019735270390403698,[-0.00201176],7.028611352993777,0.643433362359253,1.5542917029490637,5.0,0.3897625080344122,1.3914809239790527
0.16196703910827637,0.02286164985819042,[-0.00212539],6.853823785522822,0.6224588542627384,1.5280735678284203,5.0,0.22437488897940677,1.364343356407335
0.17121410369873047,0.026378826759450486,[-0.00223079],6.679036218051868,0.6014843461662238,1.501855432707777,5.0,0.09275689877666457,1.330727007184716
0.18018841743469238,0.02989600366071055,[-0.00232788],6.504248650580913,0.6,1.475637297587134,4.2488573276754575,-0.01129459548614729,1.2992108969466263
0.18880844116210938,0.03341318056197061,[-0.00241669],6.329461083109958,0.6,1.4494191624664907,2.1157983314908138,-0.09279329894577616,1.2702357242554652
0.1982860565185547,0.03693035746323068,[-0.00249733],6.154673515639004,0.6,1.4232010273458477,-0.6344228110369337,-0.1563762687986082,1.2324813716004426
0.20927834510803223,0.040642933081227406,[-0.00257003],5.97988594816805,0.6,1.3969828922252046,-3.0532150738744575,-0.20734128472741403,1.1814487548074506
0.21778178215026855,0.04318311639880412,[-0.00263507],5.805098380697095,0.6,1.3707647571045614,-5.0,-0.24055509430450833,1.138870038590323
0.22749662399291992,0.04572329971638084,[-0.00269279],5.63031081322614,0.6,1.3445466219839184,-5.0,-0.26530270420266344,1.1074700298564364
0.23720097541809082,0.04787268560048421,[-0.00274357],5.455523245755186,0.6,1.3183284868632752,-5.0,-0.28143443766611353,1.0807875023830076
0.2481367588043213,0.05002207148458758,[-0.00278783],5.280735678284231,0.6,1.292110351742632,-5.0,-0.2922332701768502,1.054212258073582
0.2569139003753662,0.05138986250174427,[-0.002826],5.105948110813277,0.6,1.2658922166219888,-5.0,-0.2949714352147354,1.0372402944111276
0.2651956081390381,0.05217145736869095,[-0.00285852],5.0,0.6,1.2396740815013456,-5.0,-0.295739808451597,1.0274464245943014
0.2746741771697998,0.05314845095237431,[-0.00288584],5.0,0.6,1.2134559463807026,-5.0,-0.3015294090224532,1.0154069948738247
0.2832202911376953,0.05373464710258431,[-0.00290842],5.0,0.6,1.1872378112600595,-5.0,-0.30394809374499326,1.0081354992339229
0.29117727279663086,0.05412544453605766,[-0.00292669],5.0,0.6,1.1610196761394163,-5.0,-0.3047189269290413,1.003261695043144
0.3011162281036377,0.05393004581932099,[-0.00294108],5.0,0.6,1.1348015410187733,-5.0,-0.30155838163792315,1.005417019635967
0.30976295471191406,0.05373464710258431,[-0.00295201],5.0,0.6,1.10858340589813,-5.0,-0.2982360392308829,1.0076156964584166
0.3171684741973877,0.053343849669110974,[-0.00295986],5.0,0.6,1.082365270777487,-5.0,-0.2937908715159529,1.0121863512652227
0.32616329193115234,0.05275765351890097,[-0.00296501],5.0,0.6,1.0561471356568437,-5.0,-0.2878815972386659,1.0191371970680785
0.33420419692993164,0.05197605865195429,[-0.00296781],5.0,0.6,1.0299290005362005,-5.0,-0.2810407194128995,1.0284808972971504
0.344226598739624,0.05099906506827094,[-0.00296859],5.0,0.6,1.0037108654155575,-5.0,-0.2732133401106049,1.0402315866522187
0.35454583168029785,0.04963127405111425,[-0.00296764],5.0,0.6,0.9774927302949143,-5.0,-0.2635820852602654,1.056764267894612
0.36365771293640137,0.04826348303395755,[-0.00296526],5.0,0.6,0.9512745951742712,-5.0,-0.25364307364612043,1.073360345720211
0.3722872734069824,0.046700293300064186,[-0.00296168],5.0,0.6,0.9250564600536281,-5.0,-0.24325887752867792,1.092363148773591
0.38350486755371094,0.044746306132697485,[-0.00295713],5.0,0.6,0.898838324932985,-5.0,-0.2287212556989293,1.116101618484577
0.39184093475341797,0.04318311639880412,[-0.00295179],5.0,0.6,0.8726201898123418,-5.0,-0.2144860849037397,1.135053564709612
0.40128111839294434,0.04103373051470075,[-0.00294568],5.0,0.6,0.8464020546916986,-4.123776212495287,-0.17520493283467722,1.1667013202653913
0.41116976737976074,0.038884344630597374,[-0.00293821],5.0,0.6,0.8201839195710555,-3.517566054736808,-0.05612810678472255,1.1956849286988993
0.4214918613433838,0.036344161313020665,[-0.00292827],5.0,0.6,0.7939657844504124,-2.7952310633952084,0.04070743501689947,1.2287912991043342
0.4292125701904297,0.03458557286239063,[-0.002915],5.0,0.6,0.7677476493297692,-1.5871280318766274,0.11962701600705226,1.2529615040813222
0.4382014274597168,0.03263158569502393,[-0.00289691],5.0,0.6,0.741529514209126,-0.43310173102709104,0.34886576763390537,1.2767516639207053
0.44713640213012695,0.030872997244393897,[-0.00287214],5.0,0.6,0.715311379088483,0.7654824458366267,0.5336240261481944,1.2958898607006044
0.4577152729034424,0.02911440879376387,[-0.00283899],5.0,0.6,0.6890932439678399,2.2935741951801245,0.7751049881619866,1.311395517405837
0.4651675224304199,0.028137415210080514,[-0.00279423],5.0,0.6,0.6628751088471967,3.885945419823355,0.9800149648998957,1.314725278022871
0.4751923084259033,0.027355820343133833,[-0.00273399],5.0,0.6,0.6366569737265535,5.0,1.1653379024650297,1.3161012715526326
0.48338913917541504,0.027355820343133833,[-0.00265584],5.0,0.6,0.6104388386059104,5.0,1.0699796956084857,1.316885337153996
0.49123334884643555,0.027746617776607176,[-0.0025583],5.0,0.6,0.5842207034852673,5.0,1.0430386065839095,1.313936114418683
0.5004491806030273,0.02911440879376387,[-0.00243891],5.0,0.6,0.5580025683646241,5.0,0.9380899222235496,1.3011816461587788
0.5091733932495117,0.030872997244393897,[-0.00229563],5.0,0.6,0.531784433243981,5.0,0.7096335018768118,1.2842255282750266
0.5174689292907715,0.03321778184523394,[-0.00212783],5.0,0.6,0.5055662981233379,5.0,0.5730228221332136,1.2606399860077657
