t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005133867263793945,1.2214373783209256,2.008570432662964,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,0.5
0.06398582458496094,1.2216327770376625,2.0237207412719727,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.5
0.12813591957092285,1.2216327770376625,2.040421962738037,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.5
0.19207334518432617,1.2214373783209256,2.054429292678833,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5
0.2558894157409668,1.2216327770376625,2.065674066543579,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5
0.3203730583190918,1.2214373783209256,2.073745012283325,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5
0.3840029239654541,1.2216327770376625,2.0809762477874756,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5
0.4482748508453369,1.2216327770376625,2.0874664783477783,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5
0.5119037628173828,1.2216327770376625,2.0926361083984375,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5
0.576181173324585,1.2216327770376625,2.097005605697632,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5
0.6398625373840332,1.2214373783209256,2.102295398712158,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.7037692070007324,1.2183109988531389,2.1084558963775635,7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-5.000499999980001,0.4817320621239355
0.7678251266479492,1.1934953618275819,2.1163735389709473,7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,-5.0000049999998,0.4817320621239355
0.831913948059082,1.1678981299350781,2.1254405975341797,7.55297405540664,0.6941217569258299,1.6329461083109935,-5.0,-5.000000049999998,0.4817320621239355
0.8957412242889404,1.1423008980425742,2.1353166103363037,7.378186487935686,0.6722733109919605,1.6067279731903503,-5.0,-5.0000000005,0.4817320621239355
0.9597406387329102,1.116312868716597,2.14543080329895,7.203398920464732,0.6504248650580913,1.5805098380697071,-5.0,-5.0000000000050004,0.4817320621239355
1.023772954940796,1.0907156368240933,2.1557979583740234,7.028611352993777,0.6285764191242219,1.5542917029490637,-5.0,-5.00000000000005,0.4817320621239355
1.0881052017211914,1.064727607498116,2.1660053730010986,6.853823785522822,0.6067279731903527,1.5280735678284203,-2.8622300967732084,-5.000000000000001,0.4939386417280588
1.1517419815063477,1.0389349768888756,2.1755738258361816,6.679036218051868,0.5848795272564833,1.501855432707777,0.5412110892717936,-5.0,0.49978200558981223
1.2157325744628906,1.0131423462796352,2.1847338676452637,6.504248650580913,0.563031081322614,1.475637297587134,3.4230117102857314,-5.0,0.49135348755362107
1.2797367572784424,0.9879359118206047,2.193828821182251,6.329461083109958,0.5411826353887447,1.4494191624664907,5.0,-5.0,0.4817320621239355
1.3437519073486328,0.961752483777891,2.2021942138671875,6.154673515639004,0.5193341894548753,1.4232010273458477,5.0,-5.0,0.4817320621239355
1.407834529876709,0.9361552518853872,2.20986008644104,5.97988594816805,0.5,1.3969828922252046,5.0,-5.0,0.4817320621239355
1.4718737602233887,0.91075341870962,2.217114210128784,5.805098380697095,0.5,1.3707647571045614,5.0,-5.0,0.4817320621239355
1.5358381271362305,0.8847653893836429,2.2235450744628906,5.63031081322614,0.5,1.3445466219839184,5.0,-5.0,0.4817320621239355
1.5997495651245117,0.8591681574911391,2.229705572128296,5.455523245755186,0.5,1.3183284868632752,5.0,-5.0,0.4817320621239355
1.6637639999389648,0.8333755268818985,2.235461711883545,5.280735678284231,0.5,1.292110351742632,5.0,-5.0,0.4817320621239355
1.7280256748199463,0.8073874975559214,2.241244077682495,5.105948110813277,0.5,1.2658922166219888,5.0,-5.0,0.4817320621239355
1.791731357574463,0.7817902656634177,2.2464654445648193,5.0,0.5,1.2396740815013456,5.0,-5.0,0.4817320621239355
1.855743169784546,0.7558022363374406,2.251570463180542,5.0,0.5,1.2134559463807026,5.0,-5.0,0.4817320621239355
1.9196829795837402,0.7298142070114633,2.256401300430298,5.0,0.5,1.1872378112600595,5.0,-5.0,0.4817320621239355
1.9839026927947998,0.704021576402223,2.2609004974365234,5.0,0.5,1.1610196761394163,4.840390486073002,-5.0,0.48285983382767944
2.0478062629699707,0.6786197432264557,2.2649002075195312,5.0,0.5,1.1348015410187733,4.380005656742926,-5.0,0.48592110215721124
2.1117103099823,0.6528271126172153,2.2681996822357178,5.0,0.5,1.10858340589813,4.133722585223577,-5.0,0.4874403716595662
2.175708293914795,0.6272298807247115,2.2712719440460205,5.0,0.5,1.082365270777487,3.953569392285295,-6.9583290689001975,0.4884988314282047
2.23964786529541,0.6012418513987344,2.273975133895874,5.0,0.5,1.0561471356568437,3.781496294200915,-6.777773235436128,0.48946779522744477
2.303938388824463,0.5756446195062305,2.2764041423797607,5.0,0.5,1.0299290005362005,3.5993409197651762,-6.593474714810544,0.49044851093534336
2.367685317993164,0.5496565901802534,2.278703451156616,5.0,0.5,1.0037108654155575,3.4053564824498146,-6.111476497447936,0.4914416857991728
2.4319729804992676,0.5240593582877495,2.280804395675659,5.0,0.5,0.9774927302949143,3.203555852187824,-5.141825565455908,0.49241845601595724
