t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.00525212287902832,-0.04161992666491077,[0.00084972],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.1971643539273824
0.013547182083129883,-0.04161992666491077,[0.00413887],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.1578531937304315
0.022145509719848633,-0.04161992666491077,[0.01039869],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.0820567567407489
0.03258371353149414,-0.04161992666491077,[0.01922599],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.9769016152133569
0.04048275947570801,-0.04161992666491077,[0.03023983],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.8560212715037547
0.048415422439575195,-0.04161992666491077,[0.0430789],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.7381681557896803
0.05785560607910156,-0.04161992666491077,[0.0574159],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.6406305793670612
0.06741762161254883,-0.04181532538164743,[0.07296669],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5717202605934849
0.07625794410705566,-0.04161992666491077,[0.0894766],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5321526686017296
0.08477592468261719,-0.04161992666491077,[0.10670792],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5122745169195945
0.09463739395141602,-0.04161992666491077,[0.12444832],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.504022980110806
0.10457086563110352,-0.04161992666491077,[0.14251867],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5011346801980544
0.113250732421875,-0.04161992666491077,[0.16076153],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5002769563989844
0.12162995338439941,-0.04181532538164743,[0.17902951],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5000580336171907
0.12992215156555176,-0.04161992666491077,[0.19719522],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5000111225664042
0.14016413688659668,-0.04161992666491077,[0.21516091],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5000018742910213
0.1491563320159912,-0.04161992666491077,[0.23285069],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5000002861286861
0.1592264175415039,-0.04181532538164743,[0.25020282],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5000000391870459
0.17075562477111816,-0.04161992666491077,[0.26717523],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5000000052193682
0.18121004104614258,-0.04161992666491077,[0.28374311],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5000000006382946
0.19047260284423828,-0.04161992666491077,[0.29988246],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5000000000741616
