t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005372524261474609,0.0,-0.0022274814546108246,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-5.9399999999999995,1.4990081574751544
0.06377720832824707,0.0,-0.0022274814546108246,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-5.9994,1.4990081574751544
0.12895798683166504,0.0,-0.0022274814546108246,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-5.999993999999999,1.4990081574751544
0.19181299209594727,0.0,-0.0022274814546108246,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-5.282297892987295,1.4990081574751544
0.25583410263061523,0.0,-0.0022274814546108246,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-3.663545824600015,1.4990081574751544
0.32100439071655273,0.0,-0.0022274814546108246,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-0.1003275324517548,1.4990081574751544
0.38500213623046875,0.0,-0.0022274814546108246,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,1.629019871747376,1.4990081574751544
0.44931983947753906,0.0017585884506300322,-0.0022274814546108246,8.601699460232366,0.8252124325290457,1.7902549190348536,3.0364219564654906,2.276488823289124,1.490010915268341
0.5117237567901611,0.02442483959208378,-0.0022274814546108246,8.426911892761412,0.8033639865951765,1.7640367839142101,5.0,2.1570093268374984,1.3492932436135074
0.5757851600646973,0.0498266727678509,-0.0022274814546108246,8.252124325290458,0.7815155406613071,1.7378186487935667,5.0,1.8155258781237167,1.0633584431674752
0.6397020816802979,0.07542390466035472,-0.0022274814546108246,8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,1.3687148696438614,0.7811402220472559
0.7044107913970947,0.1010211365528585,-0.0022274814546108246,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,0.8991195332662111,0.6003253457978223
0.7681164741516113,0.12642296972862566,-0.0022274814546108246,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,0.4509844303845603,0.5182413817804636
0.832406759262085,0.15202020162112945,-0.0022274814546108246,7.55297405540664,0.6941217569258299,1.6329461083109935,2.0332977908653382,0.04118108247744959,0.5055106057100182
0.8956849575042725,0.17703123736342324,-0.0022274814546108246,7.378186487935686,0.6722733109919605,1.6067279731903503,-1.7406045771170342,-0.38095901768822094,0.499367485105235
0.9596798419952393,0.1969619064705636,-0.0022274814546108246,7.203398920464732,0.6504248650580913,1.5805098380697071,-5.0,-0.7094017877596608,0.48208995299323243
1.0237503051757812,0.20145607695550702,-0.0022274814546108246,7.028611352993777,0.6285764191242219,1.5542917029490637,-5.0,-0.8699632566370662,0.4819812263358357
1.0877716541290283,0.1844563885994167,-0.0022274814546108246,6.853823785522822,0.6067279731903527,1.5280735678284203,-5.0,-0.8347296852176952,0.48267155204450835
1.1519129276275635,0.15905455542364957,-0.0022274814546108246,6.679036218051868,0.5848795272564833,1.501855432707777,-5.0,-0.7233108257406312,0.48723551777460367
1.2169806957244873,0.13248032994746242,-0.002225968986749649,6.504248650580913,0.563031081322614,1.475637297587134,-5.0,-0.5960046315195621,0.5082705986310468
1.2797181606292725,0.1070784967716953,-0.00203641876578331,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-0.26835770421829047,0.574170447675813
1.3437302112579346,0.0806996700122448,-0.0014938898384571075,6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,0.509475701942664,0.7406727478408057
1.4076423645019531,0.05588403298668769,-0.0007480047643184662,5.97988594816805,0.5,1.3969828922252046,-3.617890332872218,1.6181523838269436,1.0168857321774747
1.4734504222869873,0.0472864894502742,-4.145875573158264e-05,5.805098380697095,0.5,1.3707647571045614,5.0,2.631222863786997,1.1206450926834999
1.5373921394348145,0.06995274059172794,0.0002466849982738495,5.63031081322614,0.5,1.3445466219839184,5.0,2.9338739412817003,0.8601383453283116
1.5996501445770264,0.09496377633402173,0.00029851868748664856,5.455523245755186,0.5,1.3183284868632752,5.0,2.5439750471788747,0.6483082980278289
1.6637091636657715,0.11997481207631551,0.0002991817891597748,5.280735678284231,0.5,1.292110351742632,5.0,1.4971485108504523,0.5387464686548799
1.7290780544281006,0.1465490375525027,0.0002996586263179779,5.105948110813277,0.5,1.2658922166219888,5.0,0.05302613419698907,0.4956055422299459
1.791656255722046,0.17097387714458645,0.00029854103922843933,5.0,0.5,1.2396740815013456,5.0,-1.3930404019139753,0.48468187344117014
1.8558869361877441,0.1909045462517268,0.00029854103922843933,5.0,0.5,1.2134559463807026,-2.5828444280923035,-2.3225138383391615,0.49575743110651666
1.920072078704834,0.17605424377973988,0.0003962405025959015,5.0,0.5,1.1872378112600595,-5.0,-2.443655185571322,0.48382090122145033
1.9836714267730713,0.15065241060397278,0.00047705695033073425,5.0,0.5,1.1610196761394163,-5.0,-2.1749797926558627,0.4927247235819721
2.0488064289093018,0.12368738769431226,0.0005380623042583466,5.0,0.5,1.1348015410187733,-5.0,-1.778850782287087,0.5298956843340856
2.111719846725464,0.0984809532352818,0.0005853138864040375,5.0,0.5,1.10858340589813,-5.0,-1.371708051697017,0.6288219729794469
2.1763832569122314,0.07190672775909465,0.0006218962371349335,5.0,0.5,1.082365270777487,-5.0,-0.9869183458767892,0.8436617056222274
2.239626169204712,0.046504894583327516,0.0006325654685497284,5.0,0.5,1.0561471356568437,-5.0,-0.7407317980277993,1.1382179275398667
2.3036558628082275,0.020712263974087045,0.0006365962326526642,5.0,0.5,1.0299290005362005,-3.301964671030697,-0.5580806973470868,1.4145059981754555
2.3676068782806396,-0.004689569201680086,0.0006365962326526642,5.0,0.5,1.0037108654155575,0.9849492314696129,-0.4007129648777517,1.493620816577347
2.431609869003296,-0.02305704857492709,0.0006365962326526642,5.0,0.5,0.9774927302949143,5.0,-0.28566580671284725,1.37552802361327
2.4960062503814697,-0.03360857927870728,0.0006365962326526642,5.0,0.5,0.9512745951742712,5.0,-0.2086883699872893,1.2726615887879844
2.5597405433654785,-0.03790735104691403,0.0006365962326526642,5.0,0.5,0.9250564600536281,5.0,-0.14648056122717076,1.2246815843342647
2.6236512660980225,-0.03868894591386071,0.0006417892873287201,5.0,0.5,0.898838324932985,5.0,-0.08950636032960553,1.215632908412331
2.6877169609069824,-0.03868894591386071,0.0006478093564510345,5.0,0.5,0.8726201898123418,5.0,-0.03181202575880987,1.2155633990041417
2.751737594604492,-0.03868894591386071,0.0006511174142360687,5.0,0.5,0.8464020546916986,5.0,0.020721607375003406,1.2155252015143505
2.8156402111053467,-0.03868894591386071,0.0006539337337017059,5.0,0.5,0.8201839195710555,5.0,0.06503364482966453,1.2154926810654914
2.879714250564575,-0.03868894591386071,0.0006561018526554108,5.0,0.5,0.7939657844504124,5.0,0.10047456687229427,1.2154676448778239
2.9445598125457764,-0.03790735104691403,0.0006672404706478119,5.0,0.5,0.7677476493297692,5.0,0.12617083177545357,1.22433051387124
3.008352518081665,-0.03556256644607399,0.0014394037425518036,5.0,0.5,0.741529514209126,5.0,0.5652443456793086,1.2421940439413561
3.072730302810669,-0.030482199810920558,0.007607441395521164,5.0,0.5,0.715311379088483,5.0,4.032825125112597,1.2298728097394849
3.1356570720672607,-0.012896315304620235,0.024544838815927505,5.0,0.5,0.6890932439678399,5.0,5.980328251251126,1.2372377230262743
3.2006332874298096,0.013091714021356905,0.05385809764266014,5.0,0.5,0.6628751088471967,5.0,5.999803282512511,1.1989470736638257
3.264336585998535,0.038493547197124035,0.09468254446983337,5.0,0.5,0.6366569737265535,5.0,5.999998032825125,1.0135571196788162
3.327644109725952,0.06409077908962785,0.13906756043434143,5.0,0.5,0.6104388386059104,5.0,5.99999998032825,0.8066107130435299
3.3919248580932617,0.09007880841560498,0.1944328248500824,5.0,0.5,0.5842207034852673,4.403291167572085,5.999999999803282,0.5990464242136803
