t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0061855316162109375,-0.04318311639880412,[-2.66709374e-05],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-9.9,1.1890125750505707
0.016699790954589844,-0.04318311639880412,[-0.00013028],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-9.999,1.1902445388650809
0.025661230087280273,-0.04318311639880412,[-0.0003297],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-9.99999,1.1926135795698278
0.036676645278930664,-0.04318311639880412,[-0.00061675],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-9.9999999,1.1960183928620427
0.04566812515258789,-0.04318311639880412,[-0.00098421],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-9.999999999,1.200367871831395
0.05372118949890137,-0.04318311639880412,[-0.0014215],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-4.660969478022308,1.2055296462395857
0.06540870666503906,-0.04318311639880412,[-0.00190846],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,4.672311185194524,1.2112583898971747
0.07432675361633301,-0.04318311639880412,[-0.00242174],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,9.428672014153012,1.2172735947504079
0.0845944881439209,-0.04044753436449074,[-0.00294779],8.426911892761412,0.8033639865951765,1.7640367839142101,0.8281150790360429,9.994286720141531,1.2543323073797963
0.09385228157043457,-0.03712575617996735,[-0.00347925],8.252124325290458,0.7815155406613071,1.7378186487935667,3.1357957659498155,9.999942867201415,1.2901186002494351
0.10451173782348633,-0.03341318056197061,[-0.00400872],8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,9.999999428672014,1.322933213496089
0.11489248275756836,-0.029309807510500538,[-0.00452964],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,8.085415642774377,1.3661625916678541
0.1249704360961914,-0.025401833175767132,[-0.00503658],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.9822912060950975,1.4021303999478913
0.13314127922058105,-0.02188465627450707,[-0.00552512],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,4.506450300926493,1.4296124908494132
0.14407038688659668,-0.01758588450630032,[-0.00599177],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,3.3606339945507226,1.4552055295956545
0.1516721248626709,-0.014654903755250269,[-0.00643387],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,2.481690824902891,1.4683059182066156
0.16069293022155762,-0.011137726853990204,[-0.00684948],7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,1.8085865837103559,1.47806099789269
0.17070317268371582,-0.007034353802520129,[-0.0072373],6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,1.2949676031639483,1.4817238247373659
0.17872905731201172,-0.003907974334733405,[-0.0075966],6.679036218051868,0.5848795272564833,1.501855432707777,4.4493289925872626,0.9476385850174054,1.4827610039745227
0.18763208389282227,-0.00039079743347334047,[-0.00792713],6.504248650580913,0.563031081322614,1.475637297587134,2.041492547569417,0.683842159859901,1.485612172675992
0.19568634033203125,0.0029309807510500534,[-0.00822905],6.329461083109958,0.5411826353887447,1.4494191624664907,-0.531360154374686,0.4856495790317764,1.4751882808001626
0.20568442344665527,0.007034353802520129,[-0.00850286],6.154673515639004,0.5193341894548753,1.4232010273458477,-2.6621297558271877,0.3310000190886334,1.4476182045323494
0.21374797821044922,0.010551530703780192,[-0.00874935],5.97988594816805,0.5,1.3969828922252046,-4.489795177254189,0.21614777044199415,1.413420114356875
0.22383880615234375,0.0144595050385136,[-0.00896955],5.805098380697095,0.5,1.3707647571045614,-5.0,0.09326300723782348,1.3777595815629144
0.23267698287963867,0.017781283223036994,[-0.00916467],5.63031081322614,0.5,1.3445466219839184,-5.0,0.002853727342964213,1.346566811585222
0.24267578125,0.021493858841033726,[-0.00933604],5.455523245755186,0.5,1.3183284868632752,-5.0,-0.06769428394640889,1.308611416260526
0.25330662727355957,0.025206434459030463,[-0.00948511],5.280735678284231,0.5,1.292110351742632,-5.0,-0.12162641077286096,1.2678089869965952
0.2616598606109619,0.027942016493343845,[-0.00961339],5.105948110813277,0.5,1.2658922166219888,-5.0,-0.15816808086433978,1.2359440809673163
0.2724473476409912,0.03106839596113057,[-0.00972244],5.0,0.5,1.2396740815013456,-5.0,-0.19000882052518916,1.198661091218614
0.2806894779205322,0.03321778184523394,[-0.0098138],5.0,0.5,1.2134559463807026,-5.0,-0.21501333724377333,1.1722292345762884
0.2891418933868408,0.03497637029586397,[-0.00988902],5.0,0.5,1.1872378112600595,-5.0,-0.23364407386604077,1.150324428021054
0.29784488677978516,0.036734958746494004,[-0.00994963],5.0,0.5,1.1610196761394163,-5.0,-0.24867518065210487,1.1284208403511617
0.3066847324371338,0.03829814848038737,[-0.00999708],5.0,0.5,1.1348015410187733,-5.0,-0.26012829512679875,1.1089345384097333
0.31573486328125,0.039470540780807396,[-0.0100328],5.0,0.5,1.10858340589813,-5.0,-0.2678457283812971,1.0942872742079586
0.32467150688171387,0.040252135647754074,[-0.01005814],5.0,0.5,1.082365270777487,-5.0,-0.27193767499717664,1.0844989732302275
0.33463191986083984,0.04083833179796408,[-0.01007436],5.0,0.5,1.0561471356568437,-5.0,-0.27395177273133303,1.0771924276762506
0.3435401916503906,0.04103373051470075,[-0.01008381],5.0,0.5,1.0299290005362005,-5.0,-0.5426095919308946,1.0747084762619985
0.3536264896392822,0.04083833179796408,[-0.01008323],5.0,0.5,1.0037108654155575,-5.0,0.8558121435124089,1.0770848560370538
0.3617863655090332,0.040642933081227406,[-0.01004089],5.0,0.5,0.9774927302949143,-5.0,6.164057323306197,1.079968015587741
0.370481014251709,0.040252135647754074,[-0.00986887],5.0,0.5,0.9512745951742712,-5.0,9.961640573233062,1.086794814935256
0.38333988189697266,0.044160109982487476,[-0.00933269],5.0,0.5,0.9250564600536281,-5.0,9.999616405732331,1.0459606381704645
0.3926539421081543,0.04787268560048421,[-0.00799988],5.0,0.5,0.898838324932985,-4.002305156907424,9.999996164057324,1.0238270885007381
0.4017331600189209,0.0511944637850076,[-0.00547082],5.0,0.5,0.8726201898123418,0.5582360246876541,9.999999961640574,1.0259065554956264
