t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005245208740234375,-0.06174599448878779,[0.00726574],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.8857661888597566
0.014362573623657227,-0.06174599448878779,[0.03511307],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.6531502592603915
0.025871992111206055,-0.06174599448878779,[0.08727018],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5117822175714656
0.03498554229736328,-0.06174599448878779,[0.15930913],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.500056965019453
0.04562711715698242,-0.06174599448878779,[0.24722789],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000000051053761
0.05805683135986328,-0.06174599448878779,[0.34743648],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000000000029
0.06791210174560547,-0.06174599448878779,[0.45673989],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.07633614540100098,-0.06174599448878779,[0.57231846],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.0878453254699707,-0.06174599448878779,[0.69170646],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09826397895812988,-0.06174599448878779,[0.81276951],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.10776376724243164,-0.06174599448878779,[0.93368096],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11527323722839355,-0.06174599448878779,[1.0528981],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.1282949447631836,-0.06174599448878779,[1.16913835],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1373138427734375,-0.06174599448878779,[1.2813558],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14778900146484375,-0.06174599448878779,[1.38871814],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.15630865097045898,-0.06174599448878779,[1.49058447],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.16674041748046875,-0.06174599448878779,[1.58648408],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.1763143539428711,-0.06174599448878779,[1.67609629],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.18432044982910156,-0.06174599448878779,[1.75923136],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.19530510902404785,-0.06174599448878779,[1.83581272],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.20802640914916992,-0.06174599448878779,[1.9058608],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2173616886138916,-0.06174599448878779,[1.96947789],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.22538375854492188,-0.06174599448878779,[2.02683359],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.23481082916259766,-0.06174599448878779,[2.07815226],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.24327659606933594,-0.06174599448878779,[2.12370204],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.25612854957580566,-0.06174599448878779,[2.16378479],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.26479363441467285,-0.06174599448878779,[2.19872689],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.27234959602355957,-0.06174599448878779,[2.22887064],5.105948110813277,0.6,1.2658922166219888,0.0,-2.615404827084583,0.5
0.2819995880126953,-0.06174599448878779,[2.25456736],5.0,0.6,1.2396740815013456,0.0,1.3800235972319825,0.5
0.2893218994140625,-0.06174599448878779,[2.27617179],5.0,0.6,1.2134559463807026,0.0,4.413565003806246,0.5
0.29929327964782715,-0.060964399621841116,[2.29403717],5.0,0.6,1.1872378112600595,0.0,6.631526788660943,0.5
0.3107171058654785,-0.05764262143731772,[2.30851112],5.0,0.6,1.1610196761394163,1.6562301580720857,8.21110584902709,0.49796220008262754
0.3202695846557617,-0.054320843252794335,[2.31993156],5.0,0.6,1.1348015410187733,4.891399733506227,9.39193283160448,0.4825031044041869
0.32832956314086914,-0.0511944637850076,[2.32862343],5.0,0.6,1.10858340589813,5.0,10.092919328316043,0.4817320621239355
0.3396172523498535,-0.046700293300064186,[2.33489689],5.0,0.6,1.082365270777487,5.0,10.09992919328316,0.4817320621239355
0.34845614433288574,-0.04279231896533078,[2.33904582],5.0,0.6,1.0561471356568437,5.0,10.09999929193283,0.4817320621239355
0.35851287841796875,-0.038884344630597374,[2.34134603],5.0,0.6,1.0299290005362005,5.0,10.099999992919328,0.4817320621239355
0.3679816722869873,-0.03517176901260064,[2.34205472],5.0,0.6,1.0037108654155575,5.0,10.099999999929192,0.4817320621239355
0.3770418167114258,-0.031459193394603915,[2.34141024],5.0,0.6,0.9774927302949143,5.0,10.09999999999929,0.4817320621239355
0.3854062557220459,-0.027942016493343845,[2.33963147],5.0,0.6,0.9512745951742712,5.0,10.099999999999993,0.4817320621239355
0.39535093307495117,-0.0236432447251371,[2.33691818],5.0,0.6,0.9250564600536281,5.0,10.099999999999998,0.4817320621239355
0.40734267234802246,-0.018758276806720344,[2.33345187],5.0,0.6,0.898838324932985,4.234331230876974,5.100499999999999,0.48682978714394454
0.41668248176574707,-0.014654903755250269,[2.32939576],5.0,0.6,0.8726201898123418,1.7728542616993406,5.050504999999999,0.4976658054993247
0.42673635482788086,-0.010551530703780192,[2.32489528],5.0,0.6,0.8464020546916986,-1.064304934571198,5.050005049999999,0.49915749463669107
