t_s,q_rad,q_des_rad,jerk
1.0343830585479736,0.2317428780496909,0.3277434315791117,-0.8661012562946175
1.0431840419769287,0.23506465623421427,0.33336424399770914,-0.7966334550540961
1.0511295795440674,0.2383864344187377,0.33892490244977425,-0.7327696636814933
1.0624206066131592,0.24307600362041779,0.3444289776408614,-0.3980128882044307
1.0722074508666992,0.24678857923841455,0.3498959643805936,-0.5869329238850798
1.0811240673065186,0.25030575613967454,0.35532577180195957,-0.6255005312139887
1.0911290645599365,0.25440912919114467,0.36071764532720046,-0.6008208048465695
1.100895881652832,0.25870790095935137,0.36607886550469654,-0.5532547353806239
1.1090734004974365,0.26202967914387476,0.371391859816155,-0.5007177598108445
1.1191058158874512,0.2661330521953449,0.37664185450283205,-0.4505535647162422
1.1274807453155518,0.2694548303798682,0.38183244183779547,-0.4052779592259364
1.1351017951965332,0.272581209847655,0.3869594247781468,-0.36531550912070077
1.1430840492248535,0.2759029880321784,0.39200448831310414,-0.33027297445998105
1.1525139808654785,0.27961556365017515,0.39694544793543746,-0.29950945846447896
1.1629822254180908,0.2837189367016452,0.40178756194486875,-0.2723747410167119
1.1728746891021729,0.28821310718658855,0.40655161832495634,-0.24829559612418733
1.1839656829833984,0.292707277671532,0.4112560245313596,-0.22679583597048378
1.1919982433319092,0.29544285970584544,0.41591705345917285,0.06854831757833164
1.2002637386322021,0.2985692391736321,0.42051124544577984,-0.15694432254210186
1.213176965713501,0.3036496058087855,0.42501953298733697,-0.22938111705204256
1.222327470779419,0.3075575801435189,0.4294721073666784,0.04001999476475521
1.2302920818328857,0.311074757044779,0.43390273959724035,0.09178810155780416
1.2390847206115723,0.3147873326627758,0.4383327249188461,0.06254098322380308
1.247685432434082,0.3184999082807725,0.442765019479906,0.0120134230836966
1.2560808658599854,0.3218216864652959,0.4471870198315732,-0.035910363968393505
1.2660748958587646,0.32612045823350266,0.45158823274523097,-0.07345929217864422
1.2786476612091064,0.3310054261519194,0.4559753294548727,-0.09965170797563812
1.2860918045043945,0.33413180561970607,0.4603618233249346,-0.1160149472784868
1.2958383560180664,0.3382351786711762,0.4647365363169377,-0.12471199691536433
1.3044674396514893,0.3417523555724363,0.4690981245484263,-0.12779155008577464
1.312608003616333,0.3450741337569596,0.4734611148349401,0.14909470398809774
1.3220133781433105,0.3487867093749564,0.4778227675308326,0.18569406359406976
1.331162929534912,0.35230388627621645,0.4821812152089435,0.13573883609309112
1.339090347290039,0.35562566446073984,0.48653514490073096,0.06577565873572312
1.3485443592071533,0.3595336387954733,0.4908759847355731,0.0018736173177290316
1.3590283393859863,0.3636370118469433,0.495212876506418,-0.04795783386619384
1.3670828342437744,0.36676339131473,0.49956188890396996,-0.0832150852634393
1.3750853538513184,0.3700851694992534,0.5039047717256259,-0.3821203452194133
1.3863446712493896,0.3747747387009336,0.5082103783445922,-0.4285044607183967
1.3995366096496582,0.3804413014862969,0.5124936175473279,-0.37962173222869494
1.4080803394317627,0.3837630796708204,0.516800398448461,-0.30479533760099553
1.4180915355682373,0.3876710540055538,0.5211536117049976,-0.23217455340493842
1.4291632175445557,0.3919698257737605,0.5255647029297897,-0.17127583012420847
1.4370083808898926,0.3952916039582839,0.5300346345008572,0.15237130175859442
1.4453058242797852,0.3986133821428072,0.5345385762814544,0.2212636508537793
1.4552185535430908,0.4025213564775407,0.5390725404341987,0.19238024975297074
1.4630541801452637,0.4058431346620641,0.5436414838129155,0.1351923403012336
1.4710321426391602,0.40916491284658746,0.5482065005366606,0.07813377387268597
1.4811286926269531,0.4132682858980576,0.5527350539967268,0.03102037823256058
1.4923605918884277,0.4179578550997376,0.5572612384624017,-0.0043113717808831355
1.5010828971862793,0.4216704307177344,0.5618408314491259,-0.02908466293861703
1.510594129562378,0.42557840505246775,0.5664948270151962,-0.045402189069569554
1.5180675983428955,0.4287047845202545,0.5712049919914307,-0.05535180262816258
1.5260977745056152,0.4322219614215146,0.57592851321353,0.21534205954789773
1.538322925567627,0.43671613190645797,0.580656319929083,0.24634882270381703
1.548499584197998,0.4408195049579281,0.5854353110373797,0.1913288691031407
1.5565035343170166,0.4441412831424515,0.5902958708326566,0.1167661574617612
1.5651886463165283,0.44765846004371157,0.5952266076348359,0.04867639905357298
1.5729904174804688,0.45058944079476154,0.6001988062512805,-0.004976131104634612
1.5850226879119873,0.4552790099964417,0.6051877737150189,-0.043726179462930406
1.5949773788452148,0.45938238304791174,0.6102002341187878,-0.06979040534012632
1.6048035621643066,0.4634857560993818,0.6152602117485547,-0.08598010859761925
1.6144154071807861,0.46758912915085193,0.6203875856322929,-0.09488241064949963
1.6219682693481445,0.47052010990190196,0.6255798006713111,-0.09860814319553135
1.6307945251464844,0.47384188808642536,0.6308060154092723,-0.37481419313720726
1.6428792476654053,0.4787268560048421,0.6360582144124188,-0.4057436257951125
1.650963544845581,0.4822440329061022,0.6413477926644211,-0.3469484719730902
1.6595885753631592,0.48576120980736226,0.6466467822508576,0.00976866081178454
1.6719763278961182,0.4910369751592523,0.65194050789519,-0.15755352769369257
1.6807262897491455,0.49435875334377566,0.6572535434736452,-0.18389615982757163
1.6909763813018799,0.49846212639524584,0.6625878939851673,-0.15763152078641157
1.7019851207733154,0.5029562968801892,0.667944795634696,0.15851231608343738
1.7120106220245361,0.5068642712149226,0.6733340797605719,0.22998941817708185
1.7230026721954346,0.5115538404166027,0.6787542966060918,0.2063433092569077
1.7309653759002686,0.5150710173178628,0.6842036963192732,0.15408416737411407
1.7402207851409912,0.5187835929358594,0.6896620579968592,0.10069185582651181
1.7501170635223389,0.5228869659873295,0.69511203147476,0.05587090057096747
1.7589640617370605,0.5262087441718529,0.7005663101672738,0.02165545273316763
1.7669661045074463,0.5295305223563763,0.7060172894382554,-0.27894231173835776
1.77657151222229,0.5334384966911098,0.7114311975425569,-0.32881593949691273
1.786978006362915,0.5377372684593165,0.7168070807870798,-0.28453461468573293
1.7957265377044678,0.5412544453605765,0.7221626824157124,-0.21493443148495053
1.8087584972381592,0.54633481199573,0.7275130329959661,-0.14782639751308874
1.818021297454834,0.5502427863304634,0.7328887350360737,0.1835409144012504
1.8280673027038574,0.5541507606651968,0.7383062026131693,0.2587990738978514
1.8369786739349365,0.5578633362831935,0.7437606541332754,0.23418544712474235
1.8461015224456787,0.5615759119011904,0.7492385552785975,0.17927946889422375
1.8565375804901123,0.5656792849526604,0.7547281769219091,0.12290013573148381
1.8653790950775146,0.5691964618539204,0.7602374738379946,0.07528365395273802
1.8749597072601318,0.5736906323388637,0.7657730616828052,0.038632538010160505
1.8846285343170166,0.5774032079568606,0.7713223547828119,-0.26402596823889607
1.8929674625396729,0.5809203848581206,0.7768656899969807,-0.5916654263604647
1.9025630950927734,0.584828359192854,0.7823958576526072,-0.5819589091468855
1.911195993423462,0.5881501373773773,0.7879164095548459,-0.45848771923620607
1.9200401306152344,0.5914719155619009,0.7934217028737598,-0.3163419781691552
1.9310266971588135,0.5957706873301075,0.7988983978828549,-0.19139461869454238
1.9412760734558105,0.600264857815051,0.8043549641989656,-0.09342840096852321
1.9490411281585693,0.6035866359995743,0.8098088633067537,-0.021642551441932577
1.9599261283874512,0.6078854077677811,0.8152567818968213,0.0283336187317464
1.9710471630096436,0.6121841795359879,0.8207069619176756,0.06145159639601777
1.9793341159820557,0.6151151602870378,0.8261669690825529,0.08211140115928282
1.9906079769134521,0.6201955269221914,0.8316243715384258,0.09384897452953216
1.999988317489624,0.6241035012569247,0.8370899095398902,0.09935726275642863
2.008978843688965,0.6278160768749216,0.842573269935257,0.10062085925104472
2.0199382305145264,0.632310247359865,0.8480736568054417,0.09907013136291681
2.030036687850952,0.6366090191280717,0.8536231902585323,0.09571898774586803
2.039945602416992,0.6407123921795417,0.8592605545930468,0.0912761996984556
2.0507822036743164,0.6450111639477484,0.8649973614575154,0.0862307174770396
2.059784412384033,0.6485283408490086,0.8708100698571917,0.08091504074396566
2.0713090896606445,0.6532179100506885,0.8766786387483781,0.07555135946848103
2.079052686691284,0.656539688235212,0.8826308056326724,0.07028470385906051
2.0899770259857178,0.6610338587201554,0.888678168770896,0.0652065386336071
2.099874496459961,0.6645510356214154,0.8947960131857066,0.060371440240950675
2.1090214252471924,0.6684590099561489,0.900974230061359,0.05580882078025811
2.1169629096984863,0.6715853894239355,0.9071921715362885,0.05153113138384975
2.127793550491333,0.6760795599088789,0.9134205275606805,0.047539576876772294
2.137026071548462,0.6797921355268758,0.9196688592817682,0.04382807823787291
2.1479239463806152,0.6842863060118193,0.9259678957968224,0.04038600539110987
2.156013250350952,0.6878034829130792,0.9323427889689131,-0.23883831025299676
2.16534161567688,0.691516058531076,0.938802083121828,0.0011308909747778373
2.1740143299102783,0.6952286341490728,0.9453400612474023,0.08663432603168056
2.18293833732605,0.6985504123335962,0.9519391514390947,0.10511451980846079
2.191605806350708,0.7020675892348561,0.958571988630247,0.09724061883765522
2.2009506225585938,0.7057801648528529,0.9652257357848114,0.08120985311659482
2.208939790725708,0.7091019430373763,0.9718778182692854,0.06462390419548475
2.21842360496521,0.712814518655373,0.9784865433403018,0.0502350297287104
2.228931427001953,0.7171132904235799,0.98504954076583,0.03868467902813811
2.239001989364624,0.7214120621917866,0.9916078857069939,0.029778683465020647
2.2474260330200195,0.7247338403763098,0.9981842766794126,0.29909732489027546
2.2575535774230957,0.72883721342778,1.0047645039308724,0.32720622997766124
2.265023708343506,0.73176819417883,1.0113354261437595,0.2683784332378848
2.2745938301086426,0.7356761685135634,1.0178854568002988,0.1895137586914849
2.2860729694366455,0.7403657377152436,1.02440399015497,0.11690733255085707
2.294029474258423,0.743687515899767,1.0309016185408562,0.058708395372926936
2.305478811264038,0.7481816863847104,1.037386540860971,0.015501966960433645
2.3133482933044434,0.7513080658524971,1.0438451547009946,-0.014853675834800456
2.3220009803771973,0.7550206414704939,1.0502558498008145,-0.03512554942020825
2.3306055068969727,0.7585378183717539,1.0566098534892923,-0.04787728674566204
2.3390488624572754,0.762054995273014,1.0628999360819578,-0.055210182662766456
2.348123550415039,0.7655721721742741,1.0691014256976965,-0.058742439230089344
2.357271194458008,0.7692847477922707,1.0752032547291615,-0.05967485190827019
2.367354154586792,0.7731927221270041,1.0812244367023138,-0.3349152179010734
2.376025915145874,0.7771006964617375,1.0871812240760736,-0.3661297330290165
2.3861067295074463,0.7812040695132076,1.0930780998657323,-0.032405249829140836
2.395779609680176,0.7847212464144676,1.0989101512474484,0.07977244234358272
2.406142473220825,0.7888246194659378,1.1046647313571116,0.09834103698463278
2.415299892425537,0.7923417963671978,1.1103490925439075,0.08205937679478899
2.4232001304626465,0.7958589732684579,1.1159785566704223,0.056664737463983476
2.4320483207702637,0.799376150169718,1.1215490170292566,0.032480723473103525
2.44144606590271,0.8032841245044513,1.1270573346913155,0.012891724818189634
2.4505128860473633,0.8071920988391849,1.132501461430633,-0.0016504698518679077
2.4599320888519287,0.8109046744571815,1.1378717719011369,-0.011784771013274978
2.4689717292785645,0.8144218513584416,1.1431779084847165,-0.018432795992009997
2.476956605911255,0.8179390282597016,1.1484288109957652,0.25356443793657557
2.4881255626678467,0.822433198744645,1.1536158437846555,0.2845248378529152
2.4979259967803955,0.8265365717961152,1.1587496132792883,0.22857460317901546
2.5078001022338867,0.8306399448475852,1.1638571288020099,0.15252679351695128
2.5159034729003906,0.8335709255986353,1.1689448531016295,0.08262632702222712
2.5260016918182373,0.8376742986501053,1.174001578908927,0.02699487773716707
2.535762071609497,0.841386874268102,1.1790270282111683,-0.28983427085375196
2.5465872287750244,0.8458810447530456,1.1840304391228427,-0.351055169459895
2.55393123626709,0.8488120255040955,1.1890203965296477,-0.3141255788023108
2.5626819133758545,0.8525246011220923,1.193987003349877,-0.24883864588117305
2.5712456703186035,0.8558463793066157,1.1989225833590138,-0.18383910225553984
2.5790300369262695,0.8591681574911391,1.2038479408636917,-0.12907594204488626
2.5896706581115723,0.8634669292593458,1.2087721873310244,-0.08646498642937496
2.5992367267608643,0.8673749035940792,1.2136945409311053,-0.05482554242320753
2.6069180965423584,0.8705012830618659,1.21862362186904,-0.0320725130073921
2.615993022918701,0.8738230612463893,1.2235487652467112,-0.016119114522582925
2.626347541809082,0.878121833014596,1.2284613662577606,-0.005192913535387174
2.6362600326538086,0.8820298073493293,1.2333818920960449,0.0021008666323445767
2.6439197063446045,0.8851561868171162,1.2383278750914337,0.006813978664838332
2.652524948120117,0.8888687624351129,1.243295805223882,0.009718856527623604
2.663841724395752,0.8933629329200563,1.2482734746356217,0.011372929915508725
2.6739253997802734,0.8972709072547898,1.2532598912331752,0.012173495159821694
2.6819164752960205,0.900592685439313,1.2582449146283248,0.012401041443527126
2.692540407180786,0.9046960584907832,1.2632108918530802,0.012252029330653946
2.7029318809509277,0.90899483025899,1.2681808313263754,0.011863053363620452
2.7109153270721436,0.91251200716025,1.2731743155045034,0.011328357828883627
2.7235701084136963,0.9179831712288767,1.278179627159949,0.01071239245103969
2.7335424423217773,0.9216957468468735,1.283215272197501,0.01005874289599987
2.7409327030181885,0.9248221263146603,1.2883156415727381,0.009396447536725121
2.7496681213378906,0.9281439044991837,1.293480706590363,0.008744446976264926
2.757004976272583,0.9310748852502336,1.2986906769658944,0.008114708083765299
2.7656872272491455,0.9347874608682304,1.303918725701708,0.007514411340945364
2.778841495513916,0.9398678275033839,1.3091514684402685,0.006947478415330096
2.7885079383850098,0.9437758018381173,1.314425124701196,0.006415636153764321
2.796963930130005,0.9472929787393772,1.3197697369785784,0.005919155481924759
2.8059628009796143,0.9510055543573741,1.325171616632457,0.005457362703806825
2.8168933391571045,0.9556951235590542,1.3306182839121392,0.0050289917028073635
2.8254377841949463,0.9590169017435776,1.3360984970763916,0.004632425103889512
2.833982229232788,0.9625340786448376,1.3416020988311115,0.004265858074909725
2.8444464206695557,0.9668328504130442,1.347138815403149,0.003927408346160484
2.8519372940063477,0.969959229880831,1.3527068666327684,0.003615188936264016
2.859910249710083,0.9732810080653544,1.358276042177251,0.003327355109766568
2.8715949058532715,0.9783613747005078,1.363829923949804,-0.27297622607185545
2.8789641857147217,0.9810969567348212,1.369373319786553,-0.30634512308577083
2.888949394226074,0.9852003297862914,1.3749101961336927,-0.2514728198880247
2.8970484733581543,0.9883267092540782,1.3804437638722686,-0.17559491399105573
2.9059200286865234,0.9916484874386016,1.3859581914041048,-0.10526286717746838
2.9168412685394287,0.996142657923545,1.3914401464971367,-0.32485488115575173
2.927358865737915,1.0004414296917516,1.3969062398219503,-0.31614334180072823
2.9349992275238037,1.0035678091595384,1.4023614401219697,-0.23177953064816217
2.9458165168762207,1.0078665809277452,1.4077916496024931,-0.13630345772801705
2.9549059867858887,1.0115791565457417,1.4131943479670952,-0.05375404888083613
2.9632863998413086,1.0149009347302653,1.4185677147724298,0.009593635040545775
2.974395751953125,1.019785902648682,1.4239105337893982,0.05460717997016482
2.9829771518707275,1.023303079549942,1.4292495817761839,0.3605476321269029
2.9909825325012207,1.0266248577344654,1.4345984997822396,0.4120129312367673
3.001065731048584,1.0307282307859356,1.43993222211081,0.36681466905984283
3.010922431945801,1.0348316038374055,1.4452481726365511,0.2946766339334099
3.021254539489746,1.0391303756056123,1.4505720319108624,0.22403409898418322
3.0299293994903564,1.0424521537901357,1.4559072066059615,0.16460678754444988
3.0379927158355713,1.0455785332579226,1.461238208401881,0.11810668579780267
3.0459277629852295,1.048704912725709,1.466552104145605,-0.192851475003948
3.0552194118499756,1.0524174883437059,1.4718383121549838,-0.2515305028904821
3.0659985542297363,1.0567162601119127,1.477107067986832,-0.21480826864514935
3.074880361557007,1.060624234446646,1.482367391589124,-0.15176635327628665
3.084989309310913,1.064727607498116,1.4875991860533642,-0.09040626826638926
3.094513177871704,1.0686355818328495,1.4927954049175634,-0.040161273564742556
3.102496862411499,1.071957360017373,1.4979695156078483,-0.0025599516528951732
3.111912250518799,1.0758653343521063,1.5031334904647964,0.023856575877220575
3.1234304904937744,1.0803595048370498,1.5083074716646754,0.04136618047514008
3.1308789253234863,1.0832904855880998,1.5135086866343435,0.05218453684959268
3.140005350112915,1.08739385863957,1.5187325723560665,0.05816660914282113
3.148794412612915,1.09091103554083,1.5239754165700579,0.060756804916401466
3.1609079837799072,1.09560060474251,1.5292535661502087,0.06103359759470474
3.168921947479248,1.098726984210297,1.53457091397439,0.05978048069630476
3.1779119968414307,1.1022441611115568,1.5398914471553562,0.05755545935651329
3.1874918937683105,1.1059567367295535,1.5451848660336582,0.05474957332886936
3.196112632751465,1.109864711064287,1.5504554142526064,0.3276711320157526
3.2049007415771484,1.1135772866822837,1.5557170423602829,0.3575514184873502
3.2179007530212402,1.1190484507509104,1.5609918924775603,0.2992045438541442
3.2275006771087646,1.1227610263689072,1.5662987929732373,0.21994397499922083
3.2384331226348877,1.1274505955705874,1.5716436206114277,0.14636937698744257
3.2507901191711426,1.132530962205741,1.5770511340600812,0.08684840268548227
3.260230541229248,1.1364389365404741,1.5825517301326966,0.04211949950326001
3.2689366340637207,1.1399561134417342,1.5881400723239918,0.010146700832136566
3.2769625186920166,1.1432778916262578,1.5937905512500228,0.2642727988298644
3.28597092628479,1.1469904672442544,1.5994908445161262,0.28302914967076587
3.2951107025146484,1.1503122454287777,1.6052501266118946,0.21903638547122906
3.304783344268799,1.1544156184802479,1.6110653731831182,0.1379285948010582
3.3132612705230713,1.1577373966647713,1.616903073476001,0.0650651026969995
3.324917793273926,1.1624269658664512,1.6227447258264307,0.007919556998622936
3.333937406539917,1.1659441427677113,1.6285948440303648,-0.033402190958422576
3.3459596633911133,1.170829110686128,1.6344672791296937,-0.33741507731809967
3.3539726734161377,1.1741508888706513,1.6403734840477822,-0.38816472122856843
3.362947463989258,1.1780588632053848,1.6463024114251708,-0.34306319207261365
3.372870922088623,1.182162236256855,1.6522444726297494,-0.27155011742413704
3.382997512817383,1.1858748118748517,1.65820178198098,-0.20186140790110943
3.3923864364624023,1.1895873874928484,1.6641658978462524,-0.143578661863045
3.400953769683838,1.1931045643941083,1.67011948221211,-0.09831941387197109
3.4119679927825928,1.1977941335957885,1.67605836606266,0.21136520327472796
3.422616958618164,1.2018975066472588,1.6820000309113587,0.2687799699137723
3.4319796562194824,1.2058054809819923,1.687980507626495,0.2308296793888615
3.43991756439209,1.2091272591665154,1.6940096299085001,0.16661243950425708
3.4494104385375977,1.2130352335012489,1.7000539992278239,0.10413916822990851
3.4574928283691406,1.2163570116857723,1.706096183581709,0.3288860660501461
3.4658501148223877,1.2198741885870323,1.7121323297853974,0.3234309552615736
3.475929021835327,1.2241729603552391,1.7181492101221654,0.2410060972877609
3.4859416484832764,1.2284717321234457,1.7241472607183397,0.14656563056783561
3.4948649406433105,1.2321843077414425,1.730127610873887,0.06444103894160699
3.5039076805114746,1.2357014846427024,1.7360812290384047,0.0011125390372630564
3.513317584991455,1.2394140602606996,1.7420237775113856,-0.0441445548191961
3.520878791809082,1.2423450410117491,1.7479804875736231,-0.0744540734377919
3.5308494567871094,1.2464484140632193,1.753962435250394,-0.09329821541097555
3.5430796146392822,1.2511379832648997,1.7600027083836673,-0.10375054054447017
3.552879571914673,1.2550459575996329,1.7661410939764377,-0.10826975239368719
3.56386661529541,1.2593447293678397,1.772388092700966,-0.10872061448530795
3.571852207183838,1.2628619062690998,1.7787284713640237,-0.10647115678371787
3.580705165863037,1.2665744818870965,1.785124824707369,-0.10250193919070119
3.5920255184173584,1.2710686523720398,1.7915451674274647,-0.09750308698495003
3.6005988121032715,1.2741950318398267,1.7979863622669314,-0.3679907969879214
3.6079659461975098,1.2775168100243501,1.8044458285369338,-0.3953382658789088
3.617913007736206,1.28162018307582,1.8109217374974431,-0.33445449885207945
3.6269173622131348,1.285332758693817,1.8174248661894328,-0.25271473560855906
3.6412899494171143,1.2913901189126538,1.8239768444722089,-0.17675731977218034
3.652143716812134,1.2954934919641234,1.8306330599376959,-0.11497264097259706
3.6598589420318604,1.298815270148647,1.8374272415544457,-0.06811100077914481
3.6695117950439453,1.3025278457666438,1.8443371512517674,0.2418974010344801
3.677699565887451,1.3058496239511672,1.85134287038964,0.29879633525412164
3.6869113445281982,1.3095621995691638,1.8584262090813555,0.2597976673837125
