t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005257368087768555,-0.06878034829130793,[0.00354715],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.8512512852095566
0.014284610748291016,-0.06858494957457126,[0.0171781],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7296818988629687
0.023659706115722656,-0.06878034829130793,[0.04281279],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.582859761136014
0.033269643783569336,-0.06878034829130793,[0.07838715],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.513145781447725
0.042328834533691406,-0.06858494957457126,[0.12200539],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5006996465478285
0.05101966857910156,-0.06878034829130793,[0.17197188],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000092366881982
0.06326985359191895,-0.06878034829130793,[0.22678168],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000258389428
0.07320356369018555,-0.06878034829130793,[0.28509392],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000000000132715
0.08275198936462402,-0.06878034829130793,[0.34572408],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5000000000000012
0.09183120727539062,-0.06878034829130793,[0.4076354],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.0996861457824707,-0.06878034829130793,[0.46992979],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.10917401313781738,-0.06878034829130793,[0.53183821],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.11719465255737305,-0.06878034829130793,[0.592711],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1266331672668457,-0.06878034829130793,[0.65200802],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.13623929023742676,-0.06878034829130793,[0.709289],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.1460556983947754,-0.06878034829130793,[0.76420397],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.1571660041809082,-0.06878034829130793,[0.81648409],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16990232467651367,-0.06878034829130793,[0.8659413],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.1801772117614746,-0.06878034829130793,[0.91244994],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18923139572143555,-0.06878034829130793,[0.95592179],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.20081281661987305,-0.06878034829130793,[0.9963262],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20923900604248047,-0.06878034829130793,[1.03368996],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.2182142734527588,-0.0689757470080446,[1.06805751],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22818374633789062,-0.06878034829130793,[1.09948838],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23819255828857422,-0.06878034829130793,[1.12807607],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.2492537498474121,-0.06878034829130793,[1.15394754],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.2612485885620117,-0.06878034829130793,[1.17724903],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.27348756790161133,-0.06878034829130793,[1.1981344],5.105948110813277,0.6,1.2658922166219888,0.0,-5.05,0.5
0.2834477424621582,-0.06878034829130793,[1.2167621],5.0,0.6,1.2396740815013456,0.0,-4.328480318016814,0.5
0.2919025421142578,-0.06878034829130793,[1.23328257],5.0,0.6,1.2134559463807026,0.0,-3.412348286196706,0.5
0.3042562007904053,-0.06878034829130793,[1.24784295],5.0,0.6,1.1872378112600595,0.0,-2.892674192917684,0.5
0.3137333393096924,-0.0689757470080446,[1.26060158],5.0,0.6,1.1610196761394163,0.0,-2.2609421068508304,0.5
0.325239896774292,-0.06878034829130793,[1.27171415],5.0,0.6,1.1348015410187733,0.0,-2.96073081078926,0.5
0.33562207221984863,-0.06878034829130793,[1.28132714],5.0,0.6,1.10858340589813,0.0,-2.7582531678563513,0.5
0.3454294204711914,-0.06878034829130793,[1.2895824],5.0,0.6,1.082365270777487,0.0,-0.9005363020352076,0.5
0.3540964126586914,-0.06878034829130793,[1.29661615],5.0,0.6,1.0561471356568437,0.0,-0.7962642706672967,0.5
0.36221909523010254,-0.06878034829130793,[1.30255428],5.0,0.6,1.0299290005362005,0.0,-1.2370179139468018,0.5
0.3705875873565674,-0.06878034829130793,[1.30751247],5.0,0.6,1.0037108654155575,0.0,-0.9069071449766735,0.5
0.37949633598327637,-0.06878034829130793,[1.31160422],5.0,0.6,0.9774927302949143,0.0,-0.23591236732398643,0.5
