t_s,q_rad,q_des_rad,jerk
0.005338191986083984,-0.0597920073214211,0.0020554129031298443,0.0
0.017348051071166992,-0.0597920073214211,0.009937860252484181,0.0
0.028229475021362305,-0.0597920073214211,0.024715142145191066,0.0
0.03727984428405762,-0.059401209887947753,0.04514979553833539,0.0
0.0448305606842041,-0.058815013737737745,0.07011939920448614,0.276038359678681
0.054438114166259766,-0.0578380201540544,0.09861341085344996,1.1372780418761654
0.0632331371307373,-0.056665627853634375,0.12973325884049103,2.28570803348335
0.07132291793823242,-0.05510243811974101,0.16268655544375663,3.5570214695919735
0.0787506103515625,-0.05314845095237431,0.19677693793612336,4.859707924012999
0.08673477172851562,-0.050608267634797595,0.23139836803320074,5.0
0.09478926658630371,-0.04767728688374754,0.26603108656194946,5.0
0.10340452194213867,-0.044550907415960815,0.3002350688226803,5.0
0.11329984664916992,-0.040642933081227406,0.33364504958465496,5.0
0.125990629196167,-0.035757965162810657,0.36596522688439764,5.0
0.13480424880981445,-0.031849990828077254,0.39695914211806915,5.0
0.14398479461669922,-0.028137415210080514,0.42644060592053484,5.0
0.1564784049987793,-0.02247085242471708,0.4542729008962837,5.0
0.16638612747192383,-0.018562878089983675,0.4803644667572797,5.0
0.1747760772705078,-0.015045701188723608,0.5046573531445767,4.407453795141157
0.18477487564086914,-0.010942328137253534,0.5271228378957697,2.310537401848
0.19580411911010742,-0.006643556369046789,0.5477615230144612,-0.17613688589621135
0.20389461517333984,-0.0031263794677867237,0.5666001236192528,-2.5897698180301605
0.2126483917236328,0.00019539871673667023,0.5836844132018014,-4.214177579057053
0.22176623344421387,0.004103373051470075,0.5990731028116483,-5.0
0.23163723945617676,0.00781594866946681,0.6128377728917289,-5.0
0.24238801002502441,0.012505517871146895,0.625061364074247,-5.0
0.25072288513183594,0.01582729605567029,0.6358327876526401,-5.0
0.2618710994720459,0.020321466540613703,0.6452463609567204,-5.0
0.2703077793121338,0.02383864344187377,0.6534010971191316,-5.0
0.2787001132965088,0.027160421626397167,0.6603958947214853,-5.0
0.2877323627471924,0.03106839596113057,0.6663298417533216,-5.0
0.2977578639984131,0.03517176901260064,0.6713023439545829,-5.0
0.30672430992126465,0.03907974334733405,0.6754086378769233,-5.0
0.31905198097229004,0.04376931254901414,0.6787408100226704,-4.9000046314561985
0.328747034072876,0.04767728688374754,0.6813903545703281,-4.6824548888117645
0.33779025077819824,0.05138986250174427,0.683443661852093,-4.412197630143583
0.3467717170715332,0.05510243811974101,0.6849799578062833,-4.12337105890107
0.3547546863555908,0.0584242163042644,0.6860730192939052,-3.833961764838792
0.3633732795715332,0.06174599448878779,0.6867892922110835,-3.553345058722453
0.3707714080810547,0.06487237395657452,0.6871881454956895,-3.286236599382037
0.3827223777770996,0.06975734187499127,0.6873256773423274,-3.0347935635855894
0.3949766159057617,0.07464230979340802,0.6872562474532328,-2.7997514482086308
0.40329766273498535,0.07796408797793142,0.687028514229088,-2.5810514137498073
0.41388750076293945,0.0820674610294015,0.6866820984256299,-2.3781939189288335
0.4258260726928711,0.08714782766455492,0.6862535699147829,-2.190442318860039
0.43472838401794434,0.09086040328255167,0.6857764574088201,-2.0169423130882724
0.4439699649810791,0.0945729789005484,0.6852761095961994,-1.856793014019655
0.45435357093811035,0.09887175066875514,0.684773953849633,-1.7090894931643223
0.46582603454589844,0.10356131987043524,0.6842910362276424,-1.5729481079381793
0.47472596168518066,0.10727389548843196,0.6838445988601135,-1.4475212162823101
0.48375964164733887,0.11079107238969202,0.6834453704187767,-1.3320052463753673
0.4927501678466797,0.11450364800768877,0.6831015185777839,-1.225644564597371
0.502683162689209,0.1182162236256855,0.6828205573404094,-1.1277326803594994
0.5122463703155518,0.12271039411062891,0.6826079159551919,-1.0376117747704692
0.5219309329986572,0.12642296972862566,0.682467285348245,-0.9546711950710057
0.5327644348144531,0.13072174149683238,0.6824009642937717,-0.8783453361100524
0.5438108444213867,0.13482511454830248,0.6824101645880453,-0.8081111863961363
0.5543980598449707,0.1391238863165092,0.6824952212350759,-0.7434857212687461
0.562903881072998,0.14264106321776926,0.682655737921411,-0.4079849026183805
0.5749106407165527,0.14772142985292272,0.6828906976969815,-0.32014991652451213
0.5837526321411133,0.15143400547091945,0.6831985373937961,-0.32491017687336377
0.5924429893493652,0.1549511823721795,0.6835772201431642,-0.630721094666702
0.6025748252868652,0.15885915670691292,0.6840243256142805,-0.6917592369617502
0.6127955913543701,0.16315792847511965,0.6845371480857031,-0.3780438279881191
0.622734546661377,0.16706590280985303,0.6851127925348681,-0.2747655369536694
0.6307895183563232,0.1705830797111131,0.6857464519197446,-0.25557368674885694
0.6396801471710205,0.17429565532910984,0.6864336132832847,-0.2640372377889992
0.6487851142883301,0.17820362966384326,0.6871718199194242,-0.2766293064790186
0.6587295532226562,0.18191620528184,0.6879566914888564,-0.28483871312341646
0.6687188148498535,0.18582417961657338,0.688784173103085,-0.28665905076923076
0.6798074245452881,0.1905137488182535,0.6896523693342481,-0.282636335435486
0.6887619495391846,0.19403092571951355,0.6905593931136998,-0.2741048369306052
0.6978771686553955,0.19774350133751029,0.6915034303902646,-0.2624532369173058
0.708690881729126,0.20184687438898036,0.6924827948274742,-0.24886132937785468
0.7187011241912842,0.2061456461571871,0.6934959540651741,-0.23424076929489734
0.7281935214996338,0.2100536204919205,0.6945415296641078,-0.2192560002771876
0.7375717163085938,0.2141569935433906,0.6956182774988499,-0.20436999009254275
0.7477090358734131,0.21786956916138733,0.696725033725615,-0.18989168230611006
0.7563416957855225,0.22158214477938404,0.6978606288639303,-0.17601683298367068
0.7646987438201904,0.22451312553043412,0.6990215723311604,-0.16286031666203665
0.7767267227172852,0.22959349216558755,0.7002046038421608,-0.15048051786785457
0.7861089706420898,0.2336968652170576,0.7014110561409732,-0.138897217674049
0.793724536895752,0.23662784596810765,0.7026393707932453,-0.12810445045419921
0.8047597408294678,0.24151281388652443,0.7038832941552817,-0.11807960721836086
0.8137085437774658,0.24463919335431117,0.7051392266382537,-0.10878980043355319
0.8257265090942383,0.24952416127272792,0.7064077965936592,-0.10019626106987478
0.834705114364624,0.2532367368907246,0.7076889937091488,-0.09225733716208381
0.8438007831573486,0.257144711225458,0.708978250456393,-0.08493050692755055
0.8547582626342773,0.26202967914387476,0.7102712196378359,-0.07817370251732361
0.8665010929107666,0.2671100457790282,0.7115676118510129,-0.07194615483014866
0.8747920989990234,0.2700410265300783,0.7128667322596168,-0.06620890801052107
0.8835771083831787,0.27355820343133835,0.7141639144170794,-0.3369634677484566
0.8927109241485596,0.2770753803325984,0.7154548187716705,-0.36522310155609505
0.9008049964904785,0.28059255723385845,0.716735615245829,-0.30564736157201006
0.9087913036346436,0.2837189367016452,0.7180011728792364,-0.22544025348515556
0.9167037010192871,0.28664991745269525,0.719247080631078,-0.151123912363843
0.9280977249145508,0.2913394866543753,0.7204710652969751,-0.09101101607015166
0.9377431869506836,0.2952474609891087,0.7216740929906115,-0.04580094711391047
