t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0057032108306884766,0.00019539871673667023,[0.00080253],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4999262821886772
0.0190584659576416,0.0,[0.00388637],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4969837862503934
0.03210163116455078,0.00019539871673667023,[0.00969388],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.482117593687109
0.040239572525024414,0.0,[0.01777315],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.4387773307970728
0.04794931411743164,0.0,[0.02770055],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.3577315707803115
0.0572812557220459,0.0,[0.0390859],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,1.2367242647054408
0.06723308563232422,0.00019539871673667023,[0.05158033],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,1.0897348043088568
0.0767984390258789,0.00019539871673667023,[0.06487836],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.9331041724499263
0.08777737617492676,0.0,[0.07871917],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.7895748218518619
0.09780097007751465,0.0,[0.09287928],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.6781174457460185
0.10683822631835938,0.0,[0.10715775],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.6006046731093618
0.1168360710144043,0.0,[0.12137529],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.552528885722115
0.12691950798034668,0.0,[0.13538518],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5255829494985824
0.1369006633758545,0.0,[0.14907016],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5117443558387527
0.14581298828125,0.0,[0.16233546],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5051407285496335
0.1558218002319336,0.0,[0.17511079],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5021705864239021
0.16745471954345703,0.0,[0.18734758],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5008939837092142
0.17474365234375,0.0,[0.19899951],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5003633437758783
0.1847670078277588,0.0,[0.21002697],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5001474139736412
0.19586849212646484,0.0,[0.22042191],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5000602406200512
0.20659923553466797,0.0,[0.23019038],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5000249778200027
0.21624302864074707,0.0,[0.2393332],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.500010584966397
0.22485089302062988,0.0,[0.24785967],5.97988594816805,0.6,1.3969828922252046,0.0,-6.275808355461656,0.5000046118425353
0.235809326171875,0.0,[0.25579513],5.805098380697095,0.6,1.3707647571045614,0.0,-3.895362861630189,0.500002073589154
0.2468585968017578,0.0,[0.26317381],5.63031081322614,0.6,1.3445466219839184,0.0,-3.303561736532577,0.5000009640807629
0.254840612411499,0.0,[0.27001843],5.455523245755186,0.6,1.3183284868632752,0.0,-0.8750160387492323,0.5000004646458397
0.264772891998291,0.0,[0.27634622],5.280735678284231,0.6,1.292110351742632,0.0,2.0491984391698654,0.5000002327160852
0.2741250991821289,0.0,[0.28219286],5.105948110813277,0.6,1.2658922166219888,0.0,3.539399503725403,0.5000001211105731
0.2841150760650635,0.0013677910171566918,[0.28759979],5.0,0.6,1.2396740815013456,0.276038359678681,2.9393140312990096,0.4999433585158986
0.29282331466674805,0.003907974334733405,[0.29260335],5.0,0.6,1.2134559463807026,1.6893547612335271,2.6420310130925886,0.4978801053804796
0.30185437202453613,0.007425151235993469,[0.29723976],5.0,0.6,1.1872378112600595,4.560264117235681,2.3109141151853407,0.48475668410544687
0.31080031394958496,0.010942328137253534,[0.30153965],5.0,0.6,1.1610196761394163,5.0,-0.30312428371350775,0.4817321083667031
0.32123565673828125,0.015045701188723608,[0.30552852],5.0,0.6,1.1348015410187733,5.0,-1.2799600688368646,0.4817321089861757
0.3308427333831787,0.018562878089983675,[0.30924173],5.0,0.6,1.10858340589813,5.0,-0.19183212553438175,0.4817321079304556
0.34171462059020996,0.021493858841033726,[0.3127225],5.0,0.6,1.082365270777487,5.0,0.5196326161099124,0.48173210509130926
0.35057592391967773,0.023447846008400428,[0.31600058],5.0,0.6,1.0561471356568437,5.0,-0.1900687781083268,0.48173209893672636
0.3587625026702881,0.025206434459030463,[0.31909385],5.0,0.6,1.0299290005362005,5.0,0.7650742112148365,0.48173209360238145
0.3697013854980469,0.027746617776607176,[0.32202448],5.0,0.6,1.0037108654155575,4.884940230054545,1.2769651965341762,0.4825485006931478
0.3792726993560791,0.030091402377447216,[0.32481791],5.0,0.6,0.9774927302949143,1.5008749832576376,0.4620754506924787,0.4983259814393169
0.3877298831939697,0.0328269844117606,[0.32749245],5.0,0.6,0.9512745951742712,-2.03480977031445,-0.8835483573804418,0.4969273551230182
0.39785194396972656,0.036539560029757334,[0.33006477],5.0,0.6,0.9250564600536281,-5.0,0.6640695442763498,0.4817320949708078
0.4066805839538574,0.039470540780807396,[0.33255466],5.0,0.6,0.898838324932985,-5.0,0.4623351837855799,0.48173209671537237
0.41573667526245117,0.042401521531857445,[0.33497495],5.0,0.6,0.8726201898123418,-5.0,0.421727632357497,0.4817320988476825
0.42473912239074707,0.04572329971638084,[0.33734135],5.0,0.6,0.8464020546916986,-4.539153865953819,1.2921970613433473,0.48489532761462434
0.4346919059753418,0.0492404766176409,[0.33967196],5.0,0.6,0.8201839195710555,-2.8886575244309833,1.6381196939852152,0.4938269381544644
0.44385743141174316,0.05275765351890097,[0.34196878],5.0,0.6,0.7939657844504124,-1.4100625903754833,0.10260584197849498,0.4985221686736114
0.45374250411987305,0.056470229136897705,[0.34423343],5.0,0.6,0.7677476493297692,0.025206163768137446,1.008931658924886,0.4999995912275176
0.46327853202819824,0.06037820347163111,[0.34648038],5.0,0.6,0.741529514209126,0.6214436313702691,1.380378317223256,0.49971267862273505
0.4707455635070801,0.06330918422268116,[0.34871747],5.0,0.6,0.715311379088483,0.5507322226065217,0.09672448347270225,0.49977435390874064
0.4797382354736328,0.06721715855741456,[0.35094256],5.0,0.6,0.6890932439678399,0.5481280163254616,0.2755204353086174,0.49977650092254633
0.49043703079223633,0.07132053160888463,[0.35315793],5.0,0.6,0.6628751088471967,0.28533323256264875,1.0727538594076664,0.4999395243291855
0.4985682964324951,0.07503310722688138,[0.3553654],5.0,0.6,0.6366569737265535,-0.2907742667037623,0.2217640793474991,0.4999372144489054
0.5088467597961426,0.07894108156161479,[0.35756636],5.0,0.6,0.6104388386059104,-0.8548187443013159,0.5276596368384326,0.4994565317728183
0.5188701152801514,0.08304445461308485,[0.35976996],5.0,0.6,0.5842207034852673,-1.5735910129249655,1.2602275897943567,0.498160340480247
0.5291295051574707,0.08714782766455492,[0.36198373],5.0,0.6,0.5580025683646241,-2.186735807065469,1.5878570895093809,0.4964533309906831
0.5367991924285889,0.09007880841560498,[0.36420561],5.0,0.6,0.531784433243981,-2.8991685735295887,1.2031652824178733,0.4937824628388573
0.5459153652191162,0.09398678275033838,[0.36643371],5.0,0.6,0.5055662981233379,-3.473419818571367,2.0007821842268916,0.4910996049978713
0.5560760498046875,0.09828555451854513,[0.36867032],5.0,0.6,0.4793481630026947,-3.5763494796556774,1.3861312087770656,0.49056943708211403
0.5658290386199951,0.1018027314198052,[0.37091316],5.0,0.6,0.4531300278820516,-3.741079121022498,1.1362608468433264,0.4896899187999174
0.5757458209991455,0.10551530703780194,[0.37316019],5.0,0.6,0.42691189276140845,-3.8495167747283023,1.06936730980051,0.48909028782600256
