t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005177974700927734,-0.0328269844117606,[0.00332201],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.270011403621067
0.01291346549987793,-0.0328269844117606,[0.01607558],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.1198411177764567
0.02187800407409668,-0.0328269844117606,[0.04001606],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.8460327514006922
0.03006148338317871,-0.0328269844117606,[0.07315132],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.6057920047455834
0.03791236877441406,-0.0328269844117606,[0.11364457],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5136941969498321
0.045920372009277344,-0.0328269844117606,[0.15983549],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5005968970828041
0.05588030815124512,-0.0328269844117606,[0.21027151],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.9999999999999,0.5000073605492236
0.06880950927734375,-0.0328269844117606,[0.26373637],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.8,0.5000000229496071
0.07778358459472656,-0.0328269844117606,[0.3192088],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.998000000000001,0.5000000000172047
0.08573389053344727,-0.0328269844117606,[0.37576197],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.99998,0.5000000000000031
0.0947270393371582,-0.0328269844117606,[0.43254174],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499998,0.5
0.10499763488769531,-0.0328269844117606,[0.48885466],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.0004999980000004,0.5
0.11273384094238281,-0.0328269844117606,[0.54415139],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.00000499998,0.5
0.12281608581542969,-0.0328269844117606,[0.59793402],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.0000000499998,0.5
0.13417673110961914,-0.0328269844117606,[0.64981326],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.000000000499998,0.5
0.14499998092651367,-0.0328269844117606,[0.69953884],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
