t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0054018497467041016,-0.03907974334733405,[0.00578728],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1685728386477896
0.01514291763305664,-0.03907974334733405,[0.02796459],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.9069810502700009
0.026455402374267578,-0.03907974334733405,[0.06948535],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5946778008018587
0.034169912338256836,-0.03907974334733405,[0.12680019],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.504073589808267
0.04292893409729004,-0.038884344630597374,[0.19670802],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000151009517618
0.05320096015930176,-0.03907974334733405,[0.27634125],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000022823021
0.06202292442321777,-0.038884344630597374,[0.3631484],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000000000091
0.07207107543945312,-0.03907974334733405,[0.45488135],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.08162736892700195,-0.038884344630597374,[0.54957754],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09166193008422852,-0.038884344630597374,[0.64554122],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.10130500793457031,-0.03907974334733405,[0.74132419],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.10904335975646973,-0.03907974334733405,[0.83570688],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.12060141563415527,-0.03907974334733405,[0.92767816],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.12851428985595703,-0.038884344630597374,[1.01641508],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.13831257820129395,-0.038884344630597374,[1.10126545],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.14924073219299316,-0.03907974334733405,[1.18173031],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.15807700157165527,-0.038884344630597374,[1.25744605],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16765260696411133,-0.038884344630597374,[1.32816785],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17695140838623047,-0.03907974334733405,[1.39375527],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18508243560791016,-0.038884344630597374,[1.45415711],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19634032249450684,-0.03907974334733405,[1.50939913],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2075340747833252,-0.03907974334733405,[1.55957425],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21613240242004395,-0.03907974334733405,[1.60482853],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22508478164672852,-0.03907974334733405,[1.64534783],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23650169372558594,-0.038884344630597374,[1.68135248],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.24417471885681152,-0.038884344630597374,[1.71309077],5.455523245755186,0.6,1.3183284868632752,0.0,-5.961518268531384,0.5
0.2543201446533203,-0.03907974334733405,[1.74082985],5.280735678284231,0.6,1.292110351742632,0.0,0.47737021100638255,0.5
0.26216840744018555,-0.03907974334733405,[1.76484636],5.105948110813277,0.6,1.2658922166219888,0.0,4.807426036371607,0.5
0.2713298797607422,-0.038884344630597374,[1.78541788],5.0,0.6,1.2396740815013456,0.0,8.43559127379321,0.5
0.28072118759155273,-0.036539560029757334,[1.80282813],5.0,0.6,1.2134559463807026,0.552076719357362,10.08335591273793,0.49977316659524446
0.28936100006103516,-0.03341318056197061,[1.81736194],5.0,0.6,1.1872378112600595,2.826632803109692,10.099833559127378,0.4940875838693731
0.2982962131500244,-0.02989600366071055,[1.82929937],5.0,0.6,1.1610196761394163,5.0,10.099998335591273,0.4817320621239355
0.30814504623413086,-0.025988029325977144,[1.83891594],5.0,0.6,1.1348015410187733,5.0,10.09999998335591,0.4817320621239355
0.3175938129425049,-0.022275453707980408,[1.84647242],5.0,0.6,1.10858340589813,5.0,10.099999999833559,0.4817320621239355
0.32773733139038086,-0.017976681939773663,[1.85221797],5.0,0.6,1.082365270777487,5.0,10.099999999998335,0.4817320621239355
0.33712291717529297,-0.014264106321776927,[1.85639237],5.0,0.6,1.0561471356568437,5.0,10.099999999999982,0.4817320621239355
0.34524083137512207,-0.010942328137253534,[1.85921568],5.0,0.6,1.0299290005362005,5.0,10.099999999999998,0.4817320621239355
0.35422277450561523,-0.0072297525192568,[1.86088818],5.0,0.6,1.0037108654155575,5.0,10.099999999999998,0.4817320621239355
0.36421656608581543,-0.0035171769012600643,[1.86160015],5.0,0.6,0.9774927302949143,5.0,5.100499999999999,0.4817320621239355
0.3756101131439209,0.0011723923004200215,[1.86153652],5.0,0.6,0.9512745951742712,5.0,5.050504999999999,0.4817320621239355
0.38306617736816406,0.004103373051470075,[1.86086518],5.0,0.6,0.9250564600536281,3.095585698387757,5.050005049999999,0.4929173129054354
0.39310264587402344,0.008011347386203481,[1.8597266],5.0,0.6,0.898838324932985,0.7466198106438715,5.0500000505,0.49958521266085554
0.4020504951477051,0.011723923004200214,[1.8582469],5.0,0.6,0.8726201898123418,-1.8602243262481866,5.050000000504999,0.4974306748158536
0.4118316173553467,0.01582729605567029,[1.85654371],5.0,0.6,0.8464020546916986,-4.032482181441429,5.050000000005049,0.488040714876524
0.42110276222229004,0.019539871673667025,[1.85472048],5.0,0.6,0.8201839195710555,-5.0,5.05000000000005,0.4817320621239355
0.43060302734375,0.0236432447251371,[1.85287344],5.0,0.6,0.7939657844504124,-5.0,5.05,0.4817320621239355
0.4412822723388672,0.027551219059870506,[1.85109149],5.0,0.6,0.7677476493297692,-5.0,5.05,0.4817320621239355
0.4491093158721924,0.030872997244393897,[1.8494375],5.0,0.6,0.741529514209126,-5.0,5.05,0.4817320621239355
0.4574744701385498,0.033999376712180625,[1.84795125],5.0,0.6,0.715311379088483,-5.0,5.05,0.4817320621239355
0.46504735946655273,0.03693035746323068,[1.84666476],5.0,0.6,0.6890932439678399,-5.0,5.05,0.4817320621239355
0.4733259677886963,0.04044753436449074,[1.84560305],5.0,0.6,0.6628751088471967,-5.0,5.05,0.4817320621239355
0.48366737365722656,0.044746306132697485,[1.84479167],5.0,0.6,0.6366569737265535,-5.0,5.05,0.4817320621239355
0.4940454959869385,0.049045077900904226,[1.84425647],5.0,0.6,0.6104388386059104,-5.0,5.05,0.4817320621239355
0.5030460357666016,0.05236685608542762,[1.84401675],5.0,0.6,0.5842207034852673,-5.0,5.05,0.4817320621239355
0.5141797065734863,0.05725182400384438,[1.84408601],5.0,0.6,0.5580025683646241,-4.762081540423405,5.05,0.48340070682714614
