t_s,q_rad,q_des_rad,jerk
0.0054285526275634766,-0.06799875342436125,0.005261009466207061,-0.8281150790360429
0.01522970199584961,-0.06799875342436125,0.02541212602031938,-0.9274888885203678
0.02424025535583496,-0.06799875342436125,0.06311687815946504,-0.7621971187447738
0.03474998474121094,-0.06760795599088791,0.11512668656711386,-0.2579037436012303
0.04223227500915527,-0.06702175984067789,0.17851556435201174,0.5388656117954153
0.05144238471984863,-0.06604476625699454,0.2506619920328299,0.9959213082879712
0.06021738052368164,-0.06448157652310119,0.3292295803746951,2.6249893669737734
0.07096028327941895,-0.061355197055314455,0.4121658553326152,4.842499322089177
0.07848334312438965,-0.058619615021001076,0.49768499832002105,5.0
0.08740901947021484,-0.05510243811974101,0.5842435712162891,5.0
0.09608173370361328,-0.05158526121848094,0.6705170565275227,5.0
0.10628890991210938,-0.0472864894502742,0.7553773093252106,5.0
0.11420249938964844,-0.04435550869922414,0.8378890281192501,5.0
0.12404870986938477,-0.040642933081227406,0.9173040699938506,5.0
0.13436293601989746,-0.036539560029757334,0.9930302853587398,5.0
0.14323735237121582,-0.0328269844117606,1.064609150441797,5.0
0.15310287475585938,-0.0289190100770272,1.1317070941130816,5.0
0.16219425201416016,-0.02501103574229379,1.1941062069532502,3.5427278231446735
0.17122316360473633,-0.021103061407560384,1.2516891479109253,1.039918497364949
0.18120813369750977,-0.01739048578956365,1.3044137173446033,-1.3364990404386357
0.1898787021636963,-0.014068707605040257,1.3523018492856185,-3.4806994615246682
0.1991896629333496,-0.010356131987043523,1.3954296681062324,-4.824921137804337
0.20988011360168457,-0.006448157652310118,1.4339236204468675,-5.0
0.21718859672546387,-0.0031263794677867237,1.4679674016826034,-5.0
0.22521138191223145,0.0,1.4977797474279488,-5.0
0.23519229888916016,0.003907974334733405,1.5235898886862334,-5.0
0.24564671516418457,0.00781594866946681,1.5456383835015728,-5.0
0.25334715843200684,0.010942328137253534,1.5641776542028671,-5.0
0.26184868812561035,0.014264106321776927,1.5794721451805078,-5.0
0.26918888092041016,0.01758588450630032,1.5917929766456258,-5.0
0.2777707576751709,0.020907662690823715,1.6014080556674108,-5.0
0.28681063652038574,0.02462023830882045,1.608579093065221,-4.8717076306704605
0.29464101791381836,0.027746617776607176,1.6135539757002335,-4.665015580813291
0.30321693420410156,0.03126379467786724,1.6165708539029018,-4.416370136329361
0.3111710548400879,0.034390174145653964,1.617861771605056,-4.148461891591556
0.3203756809234619,0.0381027497636507,1.617635055415588,-3.8754720489731396
0.32918763160705566,0.04142452794817409,1.6160865721171123,-3.6062083373469616
0.3389139175415039,0.04533250228290749,1.6134146203463706,-3.34603004506108
0.35043859481811523,0.04963127405111425,1.6097912276982231,-3.098058772796407
0.3591644763946533,0.052953052235637635,1.6053639486962694,-2.863955997435263
0.37120962142944336,0.05822881758752774,1.6002732300661064,-2.6444309334264418
0.3808300495147705,0.06194139320552447,1.5946414540843867,-2.4395764834336795
0.38866209983825684,0.06526317139004786,1.5885792357319561,-2.2490933988514934
0.3971872329711914,0.06858494957457126,1.582196001838994,-2.0724405592158273
0.4084630012512207,0.07346991749298801,1.5755886125084382,-1.9089358112732424
0.416715145111084,0.07640089824403806,1.5688319263778716,-1.7578234212295327
0.4289891719818115,0.08128586616245481,1.5619913466017605,-1.618318843482911
0.43785881996154785,0.08499844178045156,1.5551335002883804,-1.4896380249459082
0.4461097717285156,0.08812482124823828,1.5483200856862784,-1.3710161560971157
0.45716309547424316,0.09242359301644502,1.5415929560628814,-1.2617192302561016
0.4662139415740967,0.0959407699177051,1.534981599385491,-1.1610507212102426
0.4769442081451416,0.10004414296917516,1.5285146202010522,-1.0683549704366269
0.4842033386230469,0.10277972500348855,1.5222145517584589,-0.983018380828427
0.49220895767211914,0.10590610447127527,1.5161081155734673,-0.9044691725711085
0.50107741355896,0.10981407880600867,1.510220388997496,-0.8321762206068674
0.5111713409423828,0.11411285057421541,1.5045554938831907,-0.7656473293948509
0.522620677947998,0.11860702105915884,1.4991047075116848,-0.7044271871225753
0.531003475189209,0.12192879924368223,1.4938676490555014,-0.6480951627952143
0.5413739681243896,0.12622757101188897,1.4888509552071107,-0.5962630551147254
0.5517332553863525,0.13033094406335904,1.4840529236647604,-0.5485728643924855
0.5622096061706543,0.1346297158315658,1.4794648829599306,-0.5046946327953076
0.5713527202606201,0.13814689273282588,1.475077103711912,-0.46432438044633645
0.5802011489868164,0.1418594683508226,1.4708835883945839,-0.42718215279623956
0.5892682075500488,0.14537664525208266,1.4668815482934061,-0.3930101865191239
0.5987794399261475,0.14889382215334274,1.4630619025435905,-0.3615711957585336
0.6071786880493164,0.15202020162112945,1.459410409071307,-0.33264677700967105
0.6170978546142578,0.15612357467259955,1.4559131631695266,-0.30603592868674634
0.6269135475158691,0.16003154900733293,1.4525566884882994,-0.005515320399385071
0.6352052688598633,0.16335332719185633,1.449332322779544,0.0501331391880557
0.6442587375640869,0.1668705040931164,1.4462355186980387,0.015757961902238368
0.6541974544525146,0.17077847842784977,1.4432566172387207,-0.041262638315372836
0.6642024517059326,0.17507725019605655,1.440381739479329,-0.09424599901585476
0.6721527576446533,0.17820362966384326,1.4375979185730476,-0.1347315780704525
0.6801595687866211,0.18113461041489332,1.4348973953491952,-0.16188383247800292
0.6892058849334717,0.18484718603289005,1.4322768729182525,-0.17764122202195032
0.7012233734130859,0.18934135651783346,1.4297241526420827,-0.18460386640214427
0.7151210308074951,0.1950079193031969,1.4272155178480466,-0.18519645401066687
0.7256870269775391,0.19911129235466699,1.4247263526490004,-0.18140293424493065
0.7374382019042969,0.20380086155634705,1.4222400047868247,-0.17474102144919046
0.7484524250030518,0.20829503204129046,1.419750916993002,-0.16632435727156614
0.7562086582183838,0.21122601279234052,1.4172628941462362,-0.15694593705557808
0.7671627998352051,0.21572018327728396,1.4147793747604664,-0.14715637999153122
0.7751712799072266,0.21904196146180732,1.4123033433846006,-0.13732857614462995
0.785224199295044,0.22294993579654077,1.4098454772327849,-0.12770779665090848
0.7932283878326416,0.2266625114145375,1.407410750331699,-0.11844913354292708
0.8019318580627441,0.23017968831579752,1.4049952744064869,-0.10964482829906544
0.8122167587280273,0.23389226393379428,1.402592035783036,-0.1013439063442485
0.821516752243042,0.23740944083505436,1.4001915304370853,-0.09356612210381156
0.8301661014556885,0.2409266177363144,1.3977975607115045,-0.08631177374775895
0.841881513595581,0.24542078822125782,1.3954213231796522,-0.07956855664920823
0.8511972427368164,0.24893796512251787,1.3930611889373896,0.20272204729418908
0.8609087467193604,0.25265054074051463,1.3907122872049584,0.24163267080616807
0.8707165718078613,0.256558515075248,1.3883746458615502,-0.08415602957651586
0.8791940212249756,0.2600756919765081,1.386052129957275,-0.18842982714681356
