t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005140542984008789,-0.03868894591386071,[0.00575663],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1736249162180932
0.013045787811279297,-0.03868894591386071,[0.02782001],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.9128428643960428
0.022256135940551758,-0.03829814848038737,[0.06914393],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5993844037763479
0.03244972229003906,-0.03868894591386071,[0.12622011],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5043438268345137
0.04152631759643555,-0.03829814848038737,[0.19587774],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000172505092552
0.051017045974731445,-0.03868894591386071,[0.27527242],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000027426307
0.06003165245056152,-0.03868894591386071,[0.36187271],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000000000115
0.0709228515625,-0.03868894591386071,[0.45344454],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.08001542091369629,-0.03868894591386071,[0.54803429],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.08994269371032715,-0.03868894591386071,[0.64395081],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.10095834732055664,-0.03868894591386071,[0.73974683],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.10892176628112793,-0.03868894591386071,[0.83420002],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.11775565147399902,-0.03829814848038737,[0.92629413],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1278986930847168,-0.03868894591386071,[1.01520038],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14150547981262207,-0.03868894591386071,[1.10025929],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.14889001846313477,-0.03868894591386071,[1.18096306],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.1573023796081543,-0.03868894591386071,[1.25693866],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.1675405502319336,-0.03868894591386071,[1.32793185],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.1758875846862793,-0.03829814848038737,[1.39379222],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18747496604919434,-0.03868894591386071,[1.45445908],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
