t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006481170654296875,-0.038493547197124035,[0.00681759],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1632390674595283
0.017633676528930664,-0.038493547197124035,[0.03294559],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8603389709957061
0.028168201446533203,-0.038493547197124035,[0.08187701],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5551436212519455
0.04151463508605957,-0.038493547197124035,[0.14945026],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5008548584200392
0.05499672889709473,-0.038493547197124035,[0.23190428],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000004459777766
0.06659126281738281,-0.038493547197124035,[0.3258662],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.500000000002943
0.07844209671020508,-0.038493547197124035,[0.42833555],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.09396982192993164,-0.038493547197124035,[0.53666403],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.10468602180480957,-0.038493547197124035,[0.64853548],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.11522555351257324,-0.038493547197124035,[0.76194721],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.12639951705932617,-0.038493547197124035,[0.87518674],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.1423051357269287,-0.038493547197124035,[0.98680629],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.15982627868652344,-0.03868894591386071,[1.09559924],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1674036979675293,-0.038493547197124035,[1.2005829],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.17763948440551758,-0.038493547197124035,[1.30098049],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.19337797164916992,-0.038493547197124035,[1.39619359],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.20888471603393555,-0.038493547197124035,[1.48577951],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.22141098976135254,-0.038493547197124035,[1.56943671],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.2333974838256836,-0.038493547197124035,[1.64698794],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.24641060829162598,-0.038493547197124035,[1.71836236],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.2604997158050537,-0.038493547197124035,[1.78357974],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2734041213989258,-0.038493547197124035,[1.84273655],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.2884221076965332,-0.03868894591386071,[1.89599302],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.3027656078338623,-0.038493547197124035,[1.94356049],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.3153975009918213,-0.038493547197124035,[1.98569131],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.3316025733947754,-0.038493547197124035,[2.02266938],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.3404514789581299,-0.038493547197124035,[2.05480154],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.3554060459136963,-0.038493547197124035,[2.08241187],5.105948110813277,0.6,1.2658922166219888,0.0,-5.05,0.5
0.3667581081390381,-0.038493547197124035,[2.10583304],5.0,0.6,1.2396740815013456,0.0,-2.545934754472931,0.5
0.38041162490844727,-0.038493547197124035,[2.12539961],5.0,0.6,1.2134559463807026,0.0,1.3069253575983155,0.5
0.3933908939361572,-0.038493547197124035,[2.14144449],5.0,0.6,1.1872378112600595,0.0,4.427329326919913,0.5
0.40854907035827637,-0.03693035746323068,[2.15429486],5.0,0.6,1.1610196761394163,0.552076719357362,6.2629713120319925,0.49977316659524446
0.4204223155975342,-0.03360857927870728,[2.16426882],5.0,0.6,1.1348015410187733,2.550594443431012,7.633309610839764,0.4951806549217627
0.4344358444213867,-0.028137415210080514,[2.17167298],5.0,0.6,1.10858340589813,5.0,8.636511447829761,0.4817320621239355
0.4484102725982666,-0.022080054991243738,[2.17679993],5.0,0.6,1.082365270777487,5.0,9.320422836054709,0.4817320621239355
0.4656031131744385,-0.015045701188723608,[2.17992567],5.0,0.6,1.0561471356568437,5.0,9.608862495346527,0.4817320621239355
0.4758913516998291,-0.011137726853990204,[2.18130947],5.0,0.6,1.0299290005362005,5.0,10.058337879422783,0.4817320621239355
0.49289870262145996,-0.004494170484943416,[2.18119412],5.0,0.6,1.0037108654155575,5.0,10.099583378794227,0.4817320621239355
0.5041766166687012,0.0,[2.17980434],5.0,0.6,0.9774927302949143,5.0,10.099995833787942,0.4817320621239355
0.5153930187225342,0.004689569201680086,[2.1773471],5.0,0.6,0.9512745951742712,5.0,10.099999958337879,0.4817320621239355
0.5273997783660889,0.009574537120096843,[2.17401142],5.0,0.6,0.9250564600536281,3.599610350569369,10.099999999583378,0.49044709466570324
0.539156436920166,0.014264106321776927,[2.16996838],5.0,0.6,0.898838324932985,0.6808273399522602,10.099999999995832,0.4996550701290918
0.5494732856750488,0.018562878089983675,[2.16537247],5.0,0.6,0.8726201898123418,-2.1804794890290364,5.100499999999958,0.4964732512685232
0.5647211074829102,0.024815637025557124,[2.16036058],5.0,0.6,0.8464020546916986,-4.177426576470175,5.050504999999999,0.48717684599245287
0.5730602741241455,0.028332813926817187,[2.15505388],5.0,0.6,0.8201839195710555,-5.0,5.050005049999999,0.4817320621239355
0.5924334526062012,0.036148762596283995,[2.14955842],5.0,0.6,0.7939657844504124,-5.0,5.0500000505,0.4817320621239355
0.6074724197387695,0.04220612281512077,[2.1439633],5.0,0.6,0.7677476493297692,-5.0,5.050000000504999,0.4817320621239355
0.6214733123779297,0.04787268560048421,[2.13834535],5.0,0.6,0.741529514209126,-5.0,5.050000000005049,0.4817320621239355
0.635305643081665,0.05314845095237431,[2.13277162],5.0,0.6,0.715311379088483,-5.0,5.05000000000005,0.4817320621239355
0.6489658355712891,0.058619615021001076,[2.12729809],5.0,0.6,0.6890932439678399,-5.0,5.05,0.4817320621239355
0.6633310317993164,0.06467697523983784,[2.12197071],5.0,0.6,0.6628751088471967,-5.0,5.05,0.4817320621239355
0.6753363609313965,0.06995274059172794,[2.11682636],5.0,0.6,0.6366569737265535,-5.0,5.05,0.4817320621239355
0.6881160736083984,0.07503310722688138,[2.11189377],5.0,0.6,0.6104388386059104,-5.0,5.05,0.4817320621239355
0.7043559551239014,0.0814812648791915,[2.10719443],5.0,0.6,0.5842207034852673,-5.0,5.05,0.4817320621239355
0.7193863391876221,0.08734322638129159,[2.10274344],5.0,0.6,0.5580025683646241,-5.0,5.05,0.4817320621239355
0.7344589233398438,0.09379138403360171,[2.09855005],5.0,0.6,0.531784433243981,-4.838692239103573,5.05,0.4828716505795326
0.7480373382568359,0.09906714938549181,[2.09461811],5.0,0.6,0.5055662981233379,-4.607047896218276,5.05,0.4844472058287997
0.7648088932037354,0.10551530703780194,[2.09094668],5.0,0.6,0.4793481630026947,-4.341483024326154,5.05,0.48616422044601126
0.7796299457550049,0.11157266725663871,[2.0875312],5.0,0.6,0.4531300278820516,-4.0633552714614325,5.05,0.48785914081705745
0.7964048385620117,0.11841162234242215,[2.08436455],5.0,0.6,0.42691189276140845,-3.7852662807103448,5.05,0.48944700776515115
0.8049004077911377,0.1221241979604189,[2.08144006],5.0,0.6,0.4006937576407653,-3.5146034842339815,5.05,0.49088887388642366
0.8215677738189697,0.12896315304620237,[2.07875038],5.0,0.6,0.3744756225201221,-3.255582611833758,5.05,0.49217215640300993
0.8309564590454102,0.13287112738093576,[2.07628421],5.0,0.6,0.3482574873994789,-3.0104574134000863,5.05,0.4932989165810844
0.8403799533843994,0.13638830428219584,[2.07403097],5.0,0.6,0.3220393522788358,-2.780254920725281,5.05,0.49427890258438134
0.8632748126983643,0.14596284140229268,[2.07197845],5.0,0.6,0.2958212171581926,-2.5652329538643452,5.05,0.49512544858877455
0.8713762760162354,0.1490892208700794,[2.0701117],5.0,0.6,0.2696030820375494,-2.365170494572678,5.05,0.4958530925160076
0.8866574764251709,0.1549511823721795,[2.06841825],5.0,0.6,0.24338494691690624,-2.1795548180487794,5.05,0.49647623123215384
0.8962531089782715,0.15905455542364957,[2.06688508],5.0,0.6,0.21716681179626307,-2.0077033262991737,5.05,0.49700840177330985
0.9073793888092041,0.16335332719185633,[2.06549926],5.0,0.6,0.19094867667561988,-1.8488432455636556,5.05,0.497461937850286
0.9213967323303223,0.16882449126048307,[2.06424871],5.0,0.6,0.16473054155497668,-1.4261253358890253,5.05,0.4984883031224243
0.9353804588317871,0.17449105404584653,[2.06312044],5.0,0.6,0.13851240643433352,-1.5337248234608025,5.05,0.49825200045966356
0.9583792686462402,0.18426098988268005,[2.06209956],5.0,0.6,0.11229427131369034,-1.2211611930684776,5.05,0.49889115548186136
0.9743666648864746,0.19031835010151682,[2.06117017],5.0,0.6,0.08607613619304716,-1.0940765538280834,5.05,0.49910974345129444
0.990354061126709,0.19676650775382695,[2.0603195],5.0,0.6,0.05985800107240398,-1.0377333125483477,5.05,0.49919900447144067
1.0003151893615723,0.20086988080529702,[2.05953797],5.0,0.6,0.0336398659517608,-1.0024212175045442,5.05,0.4992525496314826
1.013359546661377,0.2061456461571871,[2.0588174],5.0,0.6,0.0074217308311176206,-0.9685613949969092,5.05,0.49930215697924824
1.0273735523223877,0.21161681022581388,[2.05815021],5.0,0.6,0.0,-0.9299798337824012,5.05,0.4993566102065275
1.0381381511688232,0.21630637942749392,[2.05752946],5.0,0.6,0.0,-0.6100102516510079,5.05,0.49972307596665544
1.0533647537231445,0.22236373964633074,[2.05694876],5.0,0.6,0.0,-0.5289461840482504,5.05,0.49979177196341806
1.0683598518371582,0.2286164985819042,[2.05640147],5.0,0.6,0.0,-0.533864510759555,5.05,0.49978788243119715
1.0851366519927979,0.23584625110116098,[2.05588131],5.0,0.6,0.0,-0.5591283122358384,5.05,0.4997673363274628
1.0983514785766602,0.2409266177363144,[2.05538315],5.0,0.6,0.0,-0.5794336945590537,5.05,0.4997501348827555
1.1140077114105225,0.24698397795515117,[2.05490278],5.0,0.6,0.0,-0.5873312389388792,5.05,0.49974327902094345
1.1293504238128662,0.253041338173988,[2.05443551],5.0,0.6,0.0,-0.582684951201446,5.05,0.49974732369345415
1.1391851902008057,0.2567539137919847,[2.05397755],5.0,0.6,0.0,-0.5678901247780439,5.05,0.49975998905196223
1.1503593921661377,0.26124808427692814,[2.05352774],5.0,0.6,0.0,-0.5458238044207824,5.05,0.49977827467110036
1.164313793182373,0.2673054444957649,[2.05308526],5.0,0.6,0.0,-0.519058778231726,5.05,0.499799482326361
1.184950828552246,0.2757075893154417,[2.05264745],5.0,0.6,0.0,-0.48963741840192476,5.05,0.49982156568838854
