t_s,q_rad,q_des_rad,jerk
0.005491018295288086,-0.06448157652310119,0.00024907468608660615,-1.3801917983934047
0.018439292907714844,-0.06467697523983784,0.0012036527053535739,-1.5458148142006132
0.03882455825805664,-0.0642861778063645,0.002991298821814921,-0.7182518118839276
0.05159163475036621,-0.06389538037289116,0.0054598014976663545,0.28049913957108796
0.06574583053588867,-0.06311378550594449,0.008471543196771422,1.1412439401973409
0.07863759994506836,-0.06213679192226114,0.011903027625932034,2.6084293998914183
0.09323620796203613,-0.06057360218836778,0.01564424098686072,4.512899081022127
0.1066279411315918,-0.058815013737737745,0.019598009480304344,5.0
0.12125635147094727,-0.05686102657037104,0.023679238084127908,5.0
0.1342775821685791,-0.054907039403004336,0.027814096328847678,5.0
0.14826130867004395,-0.05217145736869095,0.03193927321095913,5.0
0.16124272346496582,-0.0492404766176409,0.03600119242183068,5.0
0.17729425430297852,-0.04533250228290749,0.03995518271072825,5.0
0.19134092330932617,-0.04161992666491077,0.04376468594700235,5.0
0.20426583290100098,-0.03790735104691403,0.047400485657355315,5.0
0.22515106201171875,-0.03106839596113057,0.05083945605032711,5.0
0.23644161224365234,-0.027355820343133833,0.05406408980563737,5.0
0.2477710247039795,-0.023252447291663758,0.057063055847615035,5.0
0.260540246963501,-0.018172080656510332,0.059830146848385744,5.0
0.2814948558807373,-0.010160733270306851,0.062362126770722115,4.796672909052422
0.29626989364624023,-0.004103373051470075,0.06465837818601378,4.478524686630263
0.3112654685974121,0.0017585884506300322,0.06672191012735396,3.5780332065365483
0.32525014877319336,0.007034353802520129,0.06855884384315751,2.0661074608546226
0.3393528461456299,0.012896315304620235,0.0701772720579981,0.6197724838026142
0.35576796531677246,0.019539871673667025,0.07158666585903037,-1.366190968952381
0.3723337650299072,0.026378826759450486,0.07279727608294047,-3.132187443232868
0.3865087032318115,0.032045389544813924,0.0738202452301853,-4.178190611333764
0.39654040336608887,0.03556256644607399,0.07466820149953575,-5.0
0.40727734565734863,0.03986133821428073,0.0753549908688531,-5.0
0.42202305793762207,0.04611409714985418,0.07589435232818736,-5.0
0.4347193241119385,0.050803666351534264,0.0762993380588937,-5.0
0.4472348690032959,0.05510243811974101,0.07658274665230203,-5.0
0.46993207931518555,0.06369998165615451,0.07675650209157171,-5.0
0.483997106552124,0.06878034829130793,0.07683154048203825,-5.0
0.4982419013977051,0.07366531620972468,0.07681913605995737,-5.0
0.514251708984375,0.07874568284487811,0.0767307066880799,-5.0
0.5282900333404541,0.08284905589634818,0.07657700520063701,-5.0
0.5412533283233643,0.08636623279760824,0.07636808371144958,-5.0
0.5542843341827393,0.08949261226539497,0.07611327153516802,-5.0
0.5682311058044434,0.09281439044991838,0.07582116499530475,-5.0
0.5852982997894287,0.0959407699177051,0.07549954402456986,-5.0
