t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0055925846099853516,-0.0578380201540544,0.05926004024511459,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,0.5644161339645015
0.06373929977416992,-0.05764262143731772,0.059219312063189165,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.5651318045251439
0.12221693992614746,-0.0578380201540544,0.059187176383663,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.5646362858813851
0.18612885475158691,-0.05764262143731772,0.05914737583351019,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5653511205273632
0.25466418266296387,-0.0578380201540544,0.059107829518243574,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5648767248143918
0.3142073154449463,-0.0578380201540544,0.059076525354940984,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,1.9040250148217361,0.5649717843459451
0.37791895866394043,-0.05588403298668769,0.05903849796316354,8.77648702770332,0.847060878462915,1.8164730541554968,3.5884986758228523,-9.880959749851783,0.5617641714635594
0.441943883895874,-0.03224078826155059,0.05900238284142861,8.601699460232366,0.8252124325290457,1.7902549190348536,5.0,-9.998809597498518,0.6709107533077463
0.5059380531311035,-0.014850302471986938,0.058974547248105615,8.426911892761412,0.8033639865951765,1.7640367839142101,5.0,-9.999988095974986,0.8179412643023314
0.5698683261871338,-0.005861961502100107,0.058942912405843643,8.252124325290458,0.7815155406613071,1.7378186487935667,-2.9658399766113144,-9.99999988095975,0.9252336594607978
0.6350200176239014,-0.0035171769012600643,0.058914507929655746,8.077336757819502,0.7596670947274378,1.7116005136729235,-5.0,-9.999999998809598,0.940347588011361
0.6986520290374756,-0.0033217781845233945,0.05888709987069242,7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-9.999999999988097,0.9429018954695019
0.764014482498169,-0.0035171769012600643,0.05886500851599797,7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,-9.999999999999881,0.9409146231825575
0.8258974552154541,-0.0033217781845233945,0.058847611157807615,7.55297405540664,0.6941217569258299,1.6329461083109935,-5.0,-10.0,0.9433551286438666
0.8899533748626709,-0.0035171769012600643,0.05883022764272892,7.378186487935686,0.6722733109919605,1.6067279731903503,-5.0,-10.0,0.9413132015992602
0.9544250965118408,-0.0033217781845233945,0.05881577106356957,7.203398920464732,0.6504248650580913,1.5805098380697071,-4.7265020927526775,-10.0,0.9456323602555035
1.0182323455810547,-0.0033217781845233945,0.058805741311539976,7.028611352993777,0.6285764191242219,1.5542917029490637,-3.635256012048824,-5.05,0.9523626249540951
1.0818665027618408,-0.0035171769012600643,0.058795333217045505,6.853823785522822,0.6067279731903527,1.5280735678284203,-2.4444087026811157,-5.000500000000001,0.9555529755232834
1.1481924057006836,-0.0033217781845233945,0.05878603263723093,6.679036218051868,0.5848795272564833,1.501855432707777,-1.4184178820313358,-6.163846545075857,0.9608347242859828
1.2115516662597656,-0.0035171769012600643,0.058776615760125085,6.504248650580913,0.563031081322614,1.475637297587134,-0.6234280920878088,-4.4642802001878765,0.9599065202841769
1.276677131652832,-0.0033217781845233945,0.05876643429401497,6.329461083109958,0.5411826353887447,1.4494191624664907,-0.04638755701591363,-3.1716694316576843,0.9625536685262333
1.3378150463104248,-0.0033217781845233945,0.058755794016743634,6.154673515639004,0.5193341894548753,1.4232010273458477,0.35139226700785,-2.217459975599672,0.9625856006884378
1.4018685817718506,-0.0035171769012600643,0.05874237128388759,5.97988594816805,0.5,1.3969828922252046,0.6116552683055029,-1.5196711981574074,0.9603100767970033
1.4659032821655273,-0.0033217781845233945,0.058729411621275915,5.805098380697095,0.5,1.3707647571045614,0.7708480192191282,-1.0156930785031997,0.9625385118919245
1.5298130512237549,-0.0035171769012600643,0.058718447966778664,5.63031081322614,0.5,1.3445466219839184,0.8579993506048781,-0.6483581131592264,0.9603152354690743
1.5938289165496826,-0.0035171769012600643,0.05870646390593502,5.455523245755186,0.5,1.3183284868632752,0.8950985997321033,-0.3849533659212224,0.960404374509886
