t_s,q_rad,q_des_rad,jerk
0.005244731903076172,-0.04865428046743089,0.00485577343570787,0.0
0.013721227645874023,-0.04826348303395755,0.023476530661358026,0.0
0.02391958236694336,-0.04826348303395755,0.058382197811456156,0.0
0.032154083251953125,-0.04787268560048421,0.10664173847809569,0.0
0.04380393028259277,-0.04709109073353753,0.16560306063748947,0.552076719357362
0.05523490905761719,-0.04572329971638084,0.2328942745304119,1.722479364394969
0.06370759010314941,-0.04376931254901414,0.3063967318322421,3.124975062250412
0.07418203353881836,-0.040642933081227406,0.38422862804339125,5.0
0.08359241485595703,-0.03732115489670401,0.46474750567934126,5.0
0.0921485424041748,-0.033803977995443955,0.5465297588182438,5.0
0.10123395919799805,-0.03028680109418389,0.6283505101351166,5.0
0.11063361167907715,-0.026378826759450486,0.7091787416589658,5.0
0.11921334266662598,-0.02286164985819042,0.788160885438774,5.0
0.1302506923675537,-0.018367479373247002,0.8645997201033585,5.0
0.13919663429260254,-0.015045701188723608,0.9379394087409054,5.0
0.14827179908752441,-0.011528524287463544,1.007751037090454,5.0
0.15706658363342285,-0.00781594866946681,1.0737187324365567,4.906672760689565
0.16713690757751465,-0.0037125756179967346,1.1356264043633513,3.4487297204351606
0.17757940292358398,0.00039079743347334047,1.193351149881049,0.9588897342439
0.18516206741333008,0.0033217781845233945,1.2468442899175503,-1.6776965076523573
0.19414925575256348,0.007034353802520129,1.2961082398007924,-3.564412940154764
0.2041478157043457,0.011137726853990204,1.3411942044078136,-5.0
0.21321344375610352,0.015045701188723608,1.3821998244344638,-5.0
0.2225639820098877,0.018758276806720344,1.419267023002776,-5.0
0.23222732543945312,0.02247085242471708,1.452573459725411,-5.0
0.24192357063293457,0.02618342804271381,1.4823186240208301,-5.0
0.2511281967163086,0.030091402377447216,1.5087178137530246,-5.0
0.2601618766784668,0.033803977995443955,1.5319967832984953,-5.0
0.27030014991760254,0.03771195233017736,1.5523871085035197,-5.0
0.27822446823120117,0.04083833179796408,1.570115703737168,-5.0
0.2871518135070801,0.044550907415960815,1.5853959838336327,-5.0
0.29621195793151855,0.04826348303395755,1.5984400003302581,-4.964362807938636
0.3051896095275879,0.05197605865195429,1.609468674209525,-4.7790278170841844
0.3140749931335449,0.05549323555321435,1.618700929549142,-4.52335544947566
0.32321643829345703,0.05920581117121108,1.6263445712352744,-4.2393319310043065
0.3325462341308594,0.06330918422268116,1.6325951814817246,-3.9492718272925433
0.341871976852417,0.06721715855741456,1.63763539327284,-3.6649881009111427
0.35013508796691895,0.07034353802520128,1.6416286626696364,-3.392598418831616
0.3596632480621338,0.0742515123599347,1.6447259348808447,-3.135081477586504
0.36711859703063965,0.07698709439424807,1.647071658893932,-2.893660799995548
0.37558412551879883,0.08030887257877146,1.6487913634410767,-2.668569118443535
0.38417530059814453,0.08382604948003153,1.6499985072309118,-2.459479963689614
0.3925166130065918,0.08714782766455492,1.650795253660088,-1.9897184427249717
0.4010608196258545,0.09027420713234166,1.6512672595919726,-1.7774368471898363
0.4121520519256592,0.09476837761728506,1.6514959892142371,-1.6670680486283282
0.42210912704467773,0.09906714938549181,1.65155821322007,-1.5904804258354277
0.4321315288543701,0.10317052243696188,1.651520223335,-1.520236224860731
0.44177794456481934,0.10727389548843196,1.6514385825298867,-1.447138169198337
0.45064401626586914,0.11040027495621868,1.6513609163510765,-1.3696441448719858
0.4587419033050537,0.11372205314074207,1.6513267179598836,-1.2890227535193193
0.4666757583618164,0.11704383132526547,1.6513634635684469,-1.2072441412990642
