t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005072832107543945,1.2216327770376625,[0.00306686],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,0.5
0.06319427490234375,1.2214373783209256,[0.01495103],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.5
0.12760710716247559,1.2214373783209256,[0.03760147],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.5
0.19161486625671387,1.2216327770376625,[0.0696018],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5
0.2555243968963623,1.2216327770376625,[0.10963228],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5
0.3202781677246094,1.2214373783209256,[0.15645917],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5
0.383136510848999,1.2216327770376625,[0.2089413],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5
0.4487454891204834,1.2216327770376625,[0.2660549],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5
0.5112171173095703,1.2214373783209256,[0.32691285],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5
0.575270414352417,1.2214373783209256,[0.39076847],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5
0.6393876075744629,1.2216327770376625,[0.45699792],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.7038702964782715,1.2179202014196655,[0.52506471],7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,4.89950000002,0.4817320621239355
0.7680792808532715,1.1972079374455786,[0.59453794],7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,4.998995000000201,0.4817320621239355
0.8309919834136963,1.221241979604189,[0.66513337],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,4.9999899500000025,0.4817320621239355
0.8949732780456543,1.2466438127799562,[0.73678489],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,4.999999899500001,0.4817320621239355
0.9596319198608398,1.2724364433891966,[0.80977056],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,4.999999998995,0.4817320621239355
1.022972822189331,1.297642877848227,[0.88448149],7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,4.99999999998995,0.481732062123937
