t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005197048187255859,1.2794707971917167,0.4827330708503723,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-9.9,0.5
0.061179161071777344,1.2794707971917167,0.4827328026294708,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-9.999,0.5
0.12527775764465332,1.2796661959084534,0.482732892036438,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-9.99999,0.5
0.1902167797088623,1.2796661959084534,0.4827333688735962,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-9.9999999,0.5
0.25321483612060547,1.2794707971917167,0.4827333688735962,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-9.999999999,0.5
0.3172128200531006,1.2794707971917167,0.48273298144340515,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-9.99999999999,0.5
0.3825373649597168,1.2794707971917167,0.4827333688735962,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.8000000000001,0.5
0.4463512897491455,1.2796661959084534,0.4827333688735962,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,9.998000000000001,0.5
0.5091500282287598,1.2794707971917167,0.4827333688735962,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,9.99998,0.5
0.5739734172821045,1.2794707971917167,0.4827333688735962,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,9.999999800000001,0.5
0.6389141082763672,1.2794707971917167,0.4827333688735962,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,5.0499999980000005,0.5
0.7010440826416016,1.2829879740929768,0.4827333688735962,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.000499999980001,0.4817320621239355
0.7658600807189941,1.3085852059854806,0.4827333688735962,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.0000049999998,0.4817320621239355
0.8291239738464355,1.3345732353114577,0.48223865032196045,7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.000000049999998,0.4817320621239355
0.8930602073669434,1.359975068487225,0.46957990527153015,7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,5.0000000005,0.4817320621239355
0.9570274353027344,1.3857676990964651,0.39713796973228455,7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,5.0000000000050004,0.4817320621239355
1.0209529399871826,1.4117557284224425,0.26968494057655334,7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,-4.899999999999951,0.4817320621239355
1.0857384204864502,1.4342265808471597,0.18561331927776337,6.853823785522822,0.6067279731903527,1.5280735678284203,-5.0,-4.999,0.4817320621239355
1.1496777534484863,1.4094109438216025,0.14191609621047974,6.679036218051868,0.5848795272564833,1.501855432707777,-5.0,-4.99999,0.4817320621239355
1.2130887508392334,1.3836183132123618,0.11827832460403442,6.504248650580913,0.563031081322614,1.475637297587134,-5.0,-4.999999900000001,0.4817320621239355
1.2779574394226074,1.3576302838863845,0.10512523353099823,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-4.999999999,0.4817320621239355
1.3410072326660156,1.332033051993881,0.09541711211204529,6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-4.99999999999,0.4817320621239355
1.405907392501831,1.3052634278009572,0.09024693816900253,5.97988594816805,0.5,1.3969828922252046,-5.0,4.9000000000001,0.4817320621239355
1.4691476821899414,1.284160366393397,0.08556161820888519,5.805098380697095,0.5,1.3707647571045614,2.7122796325151484,4.999000000000001,0.4945537257310206
1.5330281257629395,1.3081944085520072,0.08246257901191711,5.63031081322614,0.5,1.3445466219839184,5.0,4.99999,0.4817320621239355
1.5974483489990234,1.3347686340281941,0.08033888041973114,5.455523245755186,0.5,1.3183284868632752,5.0,4.999999900000001,0.4817320621239355
1.6622705459594727,1.3607566633541714,0.07851120829582214,5.280735678284231,0.5,1.292110351742632,5.0,4.999999999,0.4817320621239355
1.7255442142486572,1.3867446926801488,0.07727570086717606,5.105948110813277,0.5,1.2658922166219888,5.0,4.99999999999,0.4817320621239355
1.7890126705169678,1.4123419245726525,0.04904709383845329,5.0,0.5,1.2396740815013456,5.0,4.9999999999999005,0.4817320621239355
1.8529512882232666,1.4383299538986296,0.033831026405096054,5.0,0.5,1.2134559463807026,5.0,4.999999999999999,0.4817320621239355
1.917553424835205,1.464317983224607,0.022832553833723068,5.0,0.5,1.1872378112600595,3.820578655417659,5.0,0.4892513352110678
1.9810583591461182,1.4903060125505836,0.016080614179372787,5.0,0.5,1.1610196761394163,0.7777394164640783,5.0,0.4995499307318733
2.0450286865234375,1.5160986431598242,0.011951770633459091,5.0,0.5,1.1348015410187733,-2.29631380207345,6.655807560937131,0.4960901009780155
2.1097636222839355,1.5422820712025382,0.010051902383565903,5.0,0.5,1.10858340589813,-4.768792044889993,9.966558075609372,0.4833546799876213
2.173276662826538,1.5676839043783053,0.010143782943487167,5.0,0.5,1.082365270777487,-5.0,9.999665580756094,0.4817320621239355
2.237114429473877,1.5936719337042826,0.010143455117940903,5.0,0.5,1.0561471356568437,-5.0,9.99999665580756,0.4817320621239355
2.302273750305176,1.6198553617469964,0.0101434625685215,5.0,0.5,1.0299290005362005,-5.0,9.999999966558075,0.4817320621239355
2.3663341999053955,1.6464295872231836,0.010143142193555832,5.0,0.5,1.0037108654155575,-5.0,9.999999999665581,0.4817320621239355
2.4289798736572266,1.6718314203989504,0.010142382234334946,5.0,0.5,0.9774927302949143,-5.0,9.999999999996657,0.4817320621239355
2.494072437286377,1.698210247158401,0.010143082588911057,5.0,0.5,0.9512745951742712,-5.0,9.999999999999966,0.4817320621239355
2.5584514141082764,1.7241982764843784,0.010141972452402115,5.0,0.5,0.9250564600536281,-5.0,10.0,0.4817320621239355
