t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.3589057922363281,0.06682636112394122,[0.19081321],0.005,0.1,-1.874274759357862,0.03326019837258944,0
0.36869287490844727,0.06917114572478127,[0.19235655],0.005,0.1,-1.5680211693150805,0.03621836442203811,0
0.3797128200531006,0.07151593032562131,[0.19394134],0.005,0.1,-1.5268887788614456,0.03917028524280688,0
0.38887858390808105,0.07366531620972468,[0.19558222],0.005,0.1,-1.2845795438367111,0.04215973006666325,0
0.3987104892730713,0.07561930337709137,[0.19729211],0.005,0.1,-1.008115164988707,0.045177348832633,0
0.40886616706848145,0.07776868926119475,[0.19908221],0.005,0.1,-0.48504532015220947,0.04805090717599819,0
0.4196324348449707,0.07991807514529814,[0.20096204],0.005,0.1,-0.25216960162319707,0.05082661059454393,0
0.42889881134033203,0.08187206231266483,[0.20293944],0.005,0.1,-0.15395674306619941,0.053571106457940304,0
0.4368894100189209,0.08363065076329486,[0.20501467],0.005,0.1,0.1601200720494177,0.03953500834192347,0
0.4462418556213379,0.08558463793066157,[0.20718138],0.005,0.1,0.20607068576165644,0.04608327438683586,0
0.4597282409667969,0.08832021996497495,[0.20944574],0.005,0.1,0.1544811977875597,0.07104119488737204,0
0.4699094295501709,0.09046960584907832,[0.21182449],0.005,0.1,0.35547038509078666,0.07057513106956011,0
0.47953009605407715,0.09242359301644502,[0.21432503],0.005,0.1,0.5953363156245729,0.07092194035313613,0
0.4868593215942383,0.09398678275033838,[0.21694028],0.005,0.1,0.7950019948896923,0.05149431297210987,0
0.4959268569946289,0.09574537120096842,[0.21965702],0.005,0.1,0.9342466902472778,0.05838566541602701,0
0.5075440406799316,0.09789475708507178,[0.22247651],0.005,0.1,1.01636837638573,0.08875577443728162,0
0.5172343254089355,0.10004414296917516,[0.22541251],0.005,0.1,1.052296912672674,0.08809196126861768,0
0.5249645709991455,0.10141193398633185,[0.22846283],0.005,0.1,1.0538972698608418,0.06379299532196529,0
0.5352747440338135,0.10356131987043524,[0.23161148],0.005,0.1,0.7554547585964433,0.07165618134723717,0
0.5449111461639404,0.10551530703780194,[0.23485137],0.005,0.1,0.6840754234060592,0.07914831894345442,0
0.5528614521026611,0.1070784967716953,[0.23817597],0.005,0.1,0.6911635995168306,0.060079448317977006,0
0.5617671012878418,0.10903248393906198,[0.24156503],0.005,0.1,0.989915957290005,0.04829386679056319,0
0.5759947299957275,0.11235426212358537,[0.24501638],0.005,0.1,1.0379038824153994,0.1255629105580273,0
0.5866680145263672,0.11450364800768877,[0.24855816],0.005,0.1,1.2596114675440566,0.12453813407330046,0
0.6001949310302734,0.11763002747547549,[0.25221486],0.005,0.1,1.2039786447301322,0.16653612724670844,0
0.6099231243133545,0.11997481207631551,[0.25600031],0.005,0.1,1.0551647031566047,0.15761372214966923,0
0.618889331817627,0.12173340052694555,[0.25991826],0.005,0.1,1.167997473482254,0.15418994279081696,0
0.6300070285797119,0.12446898256125893,[0.26396371],0.005,0.1,1.0535879293170962,0.15347978681664634,0
0.64141845703125,0.12720456459557233,[0.2681409],0.005,0.1,1.4271778374827861,0.20814371483479605,0
0.6489179134368896,0.12915855176293903,[0.27244426],0.005,0.1,1.5937569930190665,0.2118890920669785,0
0.6590161323547363,0.13169873508051574,[0.2768513],0.005,0.1,1.9189419224192745,0.2634933616726837,0
0.6685051918029785,0.13404351968135578,[0.28136068],0.005,0.1,2.210385471348582,0.2405908483198808,0
0.6759171485900879,0.13638830428219584,[0.28597071],0.005,0.1,2.4090653958134944,0.1676583191065588,0
0.686640739440918,0.13971008246671923,[0.29066163],0.005,0.1,2.7872558224814497,0.17619301909401128,0
0.6963071823120117,0.14264106321776926,[0.29542587],0.005,0.1,2.8419070202434353,0.1860212208594989,0
0.7039122581481934,0.14498584781860932,[0.30025679],0.005,0.1,3.0239303341586803,0.13812540355970493,0
0.7154173851013184,0.1485030247198694,[0.30514914],0.005,0.1,3.176095875821513,0.22505200870090517,0
0.7258732318878174,0.1516294041876561,[0.31011832],0.005,0.1,3.251622611393208,0.22934944892597386,0
0.7366631031036377,0.1549511823721795,[0.31517742],0.005,0.1,3.525140459986895,0.23403457416397913,0
0.7510733604431152,0.15983615029059628,[0.32033805],0.005,0.1,3.768141370221061,0.3201256927628153,0
0.7589011192321777,0.1627671310416463,[0.32562015],0.005,0.1,3.35785123755897,0.3048035607170329,0
0.7668366432189941,0.1655027130759597,[0.33101944],0.005,0.1,2.774862299439311,0.21540142887250177,0
0.7748346328735352,0.16862909254374644,[0.3365109],0.005,0.1,2.2137338966118296,0.2343489493193777,0
0.7828381061553955,0.17175547201153316,[0.34207279],0.005,0.1,2.0157325356049633,0.1751920032639602,0
0.7934830188751221,0.17624964249647657,[0.34769722],0.005,0.1,2.224127909907064,0.2911489114520764,0
0.8036339282989502,0.18015761683120995,[0.3533993],0.005,0.1,2.2210600172636736,0.2979354868434179,0
0.8122138977050781,0.18347939501573338,[0.35918069],0.005,0.1,2.1238311320589385,0.21678210820236912,0
0.8212454319000244,0.18699657191699343,[0.36502075],0.005,0.1,1.9892699218536696,0.24749016189814196,0
0.8288397789001465,0.19012295138478016,[0.37090186],0.005,0.1,1.844383093874932,0.18859971728147215,0
0.8378739356994629,0.19364012828604024,[0.37680905],0.005,0.1,1.4255289574839831,0.23055650986059525,0
0.8484137058258057,0.19813429877098362,[0.3827413],0.005,0.1,0.9809332862086648,0.26487434809045357,0
0.8560020923614502,0.20126067823877036,[0.38870939],0.005,0.1,0.32471245912978997,0.29506719643545504,0
0.8671853542327881,0.20575484872371377,[0.39473445],0.005,0.1,-0.2788662604823933,0.43591320343831846,0
0.8758656978607178,0.20946742434171048,[0.40083429],0.005,0.1,-1.0235062293169406,0.30779041971268895,0
0.8848671913146973,0.21298460124297056,[0.40700034],0.005,0.1,-1.3837658918920033,0.333771164156757,0
0.8933289051055908,0.21630637942749392,[0.41322518],0.005,0.1,-1.8112389289382334,0.35786649285179484,0
0.9008572101593018,0.21923736017854403,[0.41950218],0.005,0.1,-2.1573999283780636,0.2659834922737188,0
0.9108700752258301,0.22334073323001408,[0.42581359],0.005,0.1,-2.385719062674605,0.3102723743978782,0
0.9207465648651123,0.22744410628148415,[0.43215627],0.005,0.1,-2.5040838521266195,0.3470740277879918,0
0.931830883026123,0.2323290741999009,[0.43853947],0.005,0.1,-2.53450502631721,0.3749314689445033,0
0.9409322738647461,0.23584625110116098,[0.44497078],0.005,0.1,-2.500414272981634,0.3994729674928754,0
0.9498441219329834,0.23936342800242105,[0.45145624],0.005,0.1,-2.698061310519318,0.41992856606085766,0
0.9588656425476074,0.24288060490368113,[0.45798833],0.005,0.1,-2.62435988418111,0.3093232190836682,0
0.9709484577178955,0.24776557282209788,[0.46456033],0.005,0.1,-2.4457952048689697,0.4923010077436817,0
0.9793014526367188,0.2510873510066213,[0.47119061],0.005,0.1,-2.238042304710054,0.4948659494621113,0
0.9883859157562256,0.25460452790788135,[0.47789402],0.005,0.1,-2.033507340812108,0.49744765539028724,0
0.9958672523498535,0.25773090737566806,[0.48465787],0.005,0.1,-1.8444681074411164,0.3604147388637348,0
1.0058598518371582,0.26163888171040145,[0.49145847],0.005,0.1,-1.6742023363510135,0.402253669923314,0
1.0139110088348389,0.2653514573283982,[0.4982753],0.005,0.1,-1.5222416885862815,0.3044972712184384,0
1.022834300994873,0.26886863422965823,[0.50509085],0.005,0.1,-1.3867809133444888,0.3640428205065885,0
1.034747838973999,0.27375360214807504,[0.51191471],0.005,0.1,-1.265729273390926,0.5648003466166043,0
1.0438764095306396,0.2772707790493351,[0.51876703],0.005,0.1,-1.157128435310689,0.40561756868753956,0
1.0521607398986816,0.28059255723385845,[0.52564],0.005,0.1,-1.0592853734452226,0.44504043525048664,0
1.06093168258667,0.2845005315685919,[0.53252666],0.005,0.1,-0.9707850727939222,0.476289159367477,0
1.069516658782959,0.288017708469852,[0.53943307],0.005,0.1,-0.8904587775038634,0.5017816157210617,0
1.079077959060669,0.292121081521322,[0.54636406],0.005,0.1,-0.8173410027151453,0.5208881225992716,0
1.0879645347595215,0.29563825842258207,[0.55332333],0.005,0.1,-0.7506286567051101,0.5371813350125739,0
1.0958433151245117,0.2987646378903688,[0.5603014],0.005,0.1,-0.6896466606233234,0.39466791895005254,0
1.1069245338439941,0.3032588083753122,[0.56727783],0.005,0.1,-0.6338206565465118,0.44590375260370035,0
1.1156742572784424,0.306385187843099,[0.5742475],0.005,0.1,-0.582655974791249,0.4895669206751509,0
1.1255996227264404,0.310488560894569,[0.5812183],0.005,0.1,-0.5357216566595862,0.5221274123833051,0
1.1379423141479492,0.31576432624645917,[0.58820901],0.005,0.1,-0.49263837617978307,0.73306038830283,0
1.1458487510681152,0.3188907057142458,[0.59523522],0.005,0.1,-0.4530692926009476,0.5169506749269728,0
1.1589384078979492,0.3241664710661359,[0.60229751],0.005,0.1,-0.6927514344715743,0.7330566828064857,0
1.1688575744628906,0.3280744454008694,[0.60940806],0.005,0.1,-0.6924614870892398,0.7036969930221058,0
1.1778063774108887,0.3313962235853927,[0.61657653],0.005,0.1,-0.6066460791249849,0.6849465468660122,0
1.1868302822113037,0.33549959663686285,[0.623786],0.005,0.1,-0.5023166474170799,0.49019557473285413,0
1.199453353881836,0.34057996327201623,[0.63102147],0.005,0.1,-0.4058204923192199,0.7211906791458174,0
1.2098355293273926,0.3450741337569596,[0.63830599],0.005,0.1,-0.6013494355292937,0.9189355938712613,0
1.2183799743652344,0.34839591194148306,[0.64565822],0.005,0.1,-0.5705054082795302,0.6319963531191006,0
1.2258169651031494,0.35152229140926977,[0.65304465],0.005,0.1,-0.4657835848197598,0.46192525084096725,0
1.2348744869232178,0.35503946831052985,[0.66042421],0.005,0.1,-0.3515808544199497,0.5176844829927324,0
1.2435731887817383,0.3583612464950532,[0.66777412],0.005,0.1,0.024233539170371743,0.39607297014082726,0
1.2539091110229492,0.36266001826325994,[0.67507525],0.005,0.1,-0.13948536830163058,0.4686642994553706,0
1.2628319263458252,0.3659817964477834,[0.68232364],0.005,0.1,-0.16811522219761804,0.5274633493432692,0
1.271986484527588,0.3696943720657801,[0.68952816],0.005,0.1,0.13024901374311676,0.5705615691921238,0
1.2799205780029297,0.37301615025030344,[0.69669641],0.005,0.1,0.19961479393897927,0.602963460830724,0
1.2893710136413574,0.37711952330177356,[0.70383482],0.005,0.1,0.17966819562042807,0.625408767980102,0
1.2987346649169922,0.3808320989197703,[0.7109488],0.005,0.1,0.1325968467533985,0.6425198212430275,0
1.3098247051239014,0.3855216681214504,[0.71804282],0.005,0.1,0.08414372233340371,0.653151536595263,0
1.3178277015686035,0.38864804758923716,[0.72512059],0.005,0.1,0.04344203515718231,0.6645690530669425,0
1.326918125152588,0.3923606232072338,[0.73217366],0.005,0.1,0.012448326915048467,0.4881784503054375,0
1.3351099491119385,0.39548700267502057,[0.73918347],0.005,0.1,-0.009679987467300926,0.54572178348273,0
1.3434903621673584,0.39900417957628065,[0.74614632],0.005,0.1,-0.024633105444549136,0.5914863289981593,0
1.3534824848175049,0.4033029513444874,[0.75307114],0.005,0.1,-0.034139120498326334,0.6253738830050969,0
1.3618252277374268,0.4064293308122741,[0.75995448],0.005,0.1,-0.039675356104558274,0.47051200634971097,0
1.3728301525115967,0.41092350129721755,[0.76679413],0.005,0.1,-0.04240533369022184,0.737290958119968,0
1.3839292526245117,0.41522227306542425,[0.77361203],0.005,0.1,-0.04320413644772038,0.7401080629022394,0
1.3950269222259521,0.41932564611689427,[0.78042741],0.005,0.1,-0.04271087874930233,0.7446615757400823,0
1.4042088985443115,0.42342901916836445,[0.78724549],0.005,0.1,0.23465559367690947,0.7519910188417732,0
1.4138219356536865,0.4275323922198345,[0.79407118],0.005,0.1,0.26962138468178115,0.76218683705993,0
1.425105094909668,0.4322219614215146,[0.80090919],0.005,0.1,0.21665519936175442,0.7735434824220699,0
1.4331889152526855,0.435543739606038,[0.80776402],0.005,0.1,0.14283863048367773,0.7900476632842222,0
1.443511724472046,0.43984251137424474,[0.81464],0.005,0.1,0.07461932262087609,0.8058649425373615,0
1.4528086185455322,0.4433596882755048,[0.82154127],0.005,0.1,0.02026856942746813,0.8250148172700061,0
1.4618268013000488,0.4470722638935015,[0.8284595],0.005,0.1,-0.019533088888707167,0.612070488760772,0
1.4698266983032227,0.45019864336128823,[0.83537584],0.005,0.1,-0.3228915861863689,0.6926027620306681,0
1.4799506664276123,0.45469281384623167,[0.84229973],0.005,0.1,-0.37356421243662724,1.0254254793721482,0
1.4886012077331543,0.45820999074749164,[0.84925206],0.005,0.1,-0.3287614186728032,0.7438707626784159,0
1.4973604679107666,0.4617271676487517,[0.85621339],0.005,0.1,-0.25778293345551745,0.5738192117009385,0
1.5054566860198975,0.4646581483998018,[0.86315531],0.005,0.1,-0.1887683925800618,0.687363963177975,0
1.5128257274627686,0.46758912915085193,[0.87006704],0.005,0.1,-0.1312337838380613,0.5484316079338301,0
1.5210540294647217,0.47110630605211196,[0.87695336],0.005,0.1,-0.08675248349794337,0.9456493179420985,0
1.5293540954589844,0.47462348295337203,[0.88383221],0.005,0.1,0.22215359395275447,0.7143642822332623,0
1.538801670074463,0.4783360585713688,[0.8907067],0.005,0.1,0.2788080921113935,0.8216140302871959,0
1.5474870204925537,0.48165783675589213,[0.89758059],0.005,0.1,0.2401275299825148,0.9142364411021656,0
1.5552279949188232,0.4845888175069422,[0.90445767],0.005,0.1,0.1752168548856722,0.7061924143438231,0
1.5638923645019531,0.4884967918416756,[0.91132858],0.005,0.1,0.11209050942303389,0.8371842063026959,0
1.5768499374389648,0.49377255719356566,[0.91821343],0.005,0.1,0.06018763762732099,1.2872916989480927,0
1.5878510475158691,0.4980713289617725,[0.9251573],0.005,0.1,0.021038018342125517,1.2881800461232873,0
1.5983531475067139,0.5023701007299791,[0.93218516],0.005,0.1,-0.006819082190644926,1.2958832774438571,0
1.6069717407226562,0.5056918789145026,[0.93929041],0.005,0.1,-0.02566531359769037,0.9569184737210714,0
1.6187825202941895,0.5105768468329194,[0.94646739],0.005,0.1,0.2383170822630382,1.4477125508746898,0
1.6273248195648193,0.5140940237341795,[0.95373937],0.005,0.1,0.264315476224542,1.4413967535504841,0
1.636162519454956,0.5176112006354395,[0.96111116],0.005,0.1,0.20557154100715536,1.0561942305260028,0
1.6438031196594238,0.5205421813864896,[0.96855766],0.005,0.1,0.12823506499341014,1.1681071361216058,0
1.6539897918701172,0.5250363518714329,[0.97607137],0.005,0.1,0.058066900505904774,1.2574695178099005,0
1.6628072261810303,0.5283581300559563,[0.98364532],0.005,0.1,0.002842080776380592,0.9570713085245885,0
1.6707916259765625,0.5316799082404797,[0.99125858],0.005,0.1,-0.037112371161807226,1.1081412268787372,0
1.6795504093170166,0.5355878825752132,[0.99890742],0.005,0.1,-0.06411307034889085,1.2284605461749447,0
1.6892614364624023,0.5393004581932099,[1.00660254],0.005,0.1,-0.08104317146045645,1.3185427902672997,0
1.69712495803833,0.54281763509447,[1.01435206],0.005,0.1,-0.09054130272296547,1.385519427985165,0
1.7062745094299316,0.54633481199573,[1.02214739],0.005,0.1,-0.09475519912156263,1.042428708885285,0
1.715245246887207,0.5500473876137267,[1.02996585],0.005,0.1,-0.09532986918879131,1.1768719458004708,0
1.7257850170135498,0.5539553619484602,[1.03780137],0.005,0.1,-0.36951792231290675,1.2767028362166672,0
1.7373738288879395,0.5586449311501402,[1.04567537],0.005,0.1,-0.39924117994138,1.7707546916342978,0
1.7458174228668213,0.5619667093346636,[1.053604],0.005,0.1,-0.33980846031148654,1.2665743852039417,0
1.7548086643218994,0.5654838862359236,[1.06157117],0.005,0.1,0.017156328468348803,1.3130192078683913,0
1.7666590213775635,0.5699780567208671,[1.06956089],0.005,0.1,0.12585889802597675,1.3370317250282713,0
1.7808051109313965,0.576035416939704,[1.07758356],0.005,0.1,0.13245723800170967,1.7358192626414237,0
1.7908198833465576,0.5803341887079105,[1.08565769],0.005,0.1,0.10333484460080244,1.5936716189176026,0
1.800811529159546,0.584242163042644,[1.09378273],0.005,0.1,0.06700361166346663,1.4803899476853664,0
1.8104617595672607,0.5881501373773773,[1.10194226],0.005,0.1,0.034450023313583045,1.3890793316807495,0
1.8208708763122559,0.5922535104288476,[1.1101195],0.005,0.1,0.0088846180275938,1.3126214606994795,0
1.8308191299438477,0.5963568834803176,[1.11829767],0.005,0.1,-0.00967978072390449,1.247410431178596,0
1.8398189544677734,0.6000694590983143,[1.12646023],0.005,0.1,0.2536918974389546,1.1901300429352946,0
1.8505916595458984,0.6047590282999944,[1.13459113],0.005,0.1,0.2787237110693528,1.1376589405717594,0
1.8587987422943115,0.6078854077677811,[1.1426751],0.005,0.1,-0.05712900048111219,1.0966657953449563,0
1.8691661357879639,0.6121841795359879,[1.15069795],0.005,0.1,-0.16865060626069706,1.0558512930956192,0
1.8786427974700928,0.6158967551539846,[1.15864658],0.005,0.1,0.09131367606991411,1.0208323105014372,0
1.8877933025360107,0.6192185333385081,[1.16650923],0.005,0.1,0.14436907693763346,0.9921803526915793,0
1.898301601409912,0.6237127038234513,[1.1742757],0.005,0.1,0.11898686288616678,0.9645620802400151,0
1.9068145751953125,0.6272298807247115,[1.18192787],0.005,0.1,-0.20429584453284294,0.7290647936441347,0
1.9148263931274414,0.6307470576259715,[1.18944151],0.005,0.1,-0.28358888659346915,0.7749072127373664,0
1.9237861633300781,0.6344596332439683,[1.1968068],0.005,0.1,-0.26584851177807856,0.8086506935590453,0
1.9347927570343018,0.6385630062954383,[1.20402632],0.005,0.1,-0.21704386580214452,0.8319506181240465,0
1.944826602935791,0.6426663793469085,[1.21110378],0.005,0.1,-0.16490488085835056,0.849626038013706,0
1.952876329421997,0.6457927588146952,[1.21804401],0.005,0.1,-0.11961978733591969,0.8664292245730886,0
1.962207317352295,0.6497007331494286,[1.22485296],0.005,0.1,-0.0837103771723719,0.8804345298603057,0
1.9708843231201172,0.6534133087674253,[1.23152818],0.005,0.1,-0.05663820045545669,0.6884866390147777,0
1.978783130645752,0.6563442895184753,[1.23806977],0.005,0.1,-0.3129140277577753,0.9815515277337992,0
1.987440586090088,0.6598614664197354,[1.24448942],0.005,0.1,-0.33194217715502705,0.7573397283477461,0
1.9957971572875977,0.6631832446042588,[1.25077991],0.005,0.1,-0.2669779197555724,0.6225716927352127,0
2.0048348903656006,0.6667004215055189,[1.25692781],0.005,0.1,0.09193077844234199,0.7212262616649706,0
2.012885332107544,0.6700221996900422,[1.26293353],0.005,0.1,0.2001554048997587,0.607231700148201,0
2.0218541622161865,0.6735393765913023,[1.26880965],0.005,0.1,0.20469521637098897,0.943829069682607,0
2.030439853668213,0.6772519522092991,[1.27457897],0.005,0.1,0.17252961064068825,0.7504069556570361,0
2.037808656692505,0.6799875342436125,[1.28024282],0.005,0.1,0.1325859703326367,0.6335339556750517,0
2.0482325553894043,0.6852632995955026,[1.28580458],0.005,0.1,0.09613606290502093,0.9897772596829619,0
2.058789014816284,0.6889758752134992,[1.29129939],0.005,0.1,0.06658298712125224,1.0348832202241929,0
2.0681183338165283,0.6930792482649695,[1.29675868],0.005,0.1,0.04406677968032663,1.0704792020942575,0
2.0761032104492188,0.696205627732756,[1.30218969],0.005,0.1,0.02756572190339179,0.8408190590639602,0
2.084892749786377,0.6995274059172796,[1.30758909],0.005,0.1,-0.26023240504564754,0.9376286128243064,0
2.093780040740967,0.7032399815352761,[1.31295487],0.005,0.1,-0.3015453956085662,0.7653594914390746,0
2.102851152420044,0.7067571584365363,[1.31828616],0.005,0.1,-0.25202215930086325,0.8884569282178202,0
2.110790252685547,0.7098835379043231,[1.32359374],0.005,0.1,-0.17963480692775008,0.9888212934877932,0
2.119859218597412,0.7135961135223197,[1.32890884],0.005,0.1,-0.11148318844924329,1.3850008224658297,0
2.127781391143799,0.7169178917068433,[1.33425825],0.005,0.1,-0.05630648553435178,1.04635699302326,0
2.1397461891174316,0.7218028596252599,[1.33964307],0.005,0.1,-0.015115601158394911,1.1129324079633747,0
2.1507644653320312,0.7259062326767299,[1.34506419],0.005,0.1,0.013926968830497268,1.1700162907986085,0
2.1587791442871094,0.7290326121445166,[1.35053312],0.005,0.1,0.0333725696629458,1.2186321689618909,0
2.170778751373291,0.7341129787796701,[1.35605944],0.005,0.1,0.045632811432905505,1.2539139416192273,0
2.1807668209075928,0.7382163518311402,[1.36165102],0.005,0.1,0.05270232791122337,1.286692002400129,0
2.1893608570098877,0.741928927449137,[1.36731424],0.005,0.1,0.05612479477976419,1.3175259804196666,0
2.199249744415283,0.7460323005006069,[1.37305417],0.005,0.1,-0.21898921424694975,1.3459851647374348,0
2.2097818851470947,0.7503310722688137,[1.37887482],0.005,0.1,-0.2528540765473433,1.374662138456259,0
2.220782995223999,0.7546298440370205,[1.38477924],0.005,0.1,-0.19956814084615568,1.398350774796954,0
2.2307772636413574,0.7587332170884905,[1.39076952],0.005,0.1,-0.12594915828160058,1.4264951224622566,0
2.238879919052124,0.7618595965562772,[1.3968471],0.005,0.1,-0.05825915141486427,1.458182465073571,0
2.2477526664733887,0.7655721721742741,[1.40300118],0.005,0.1,-0.004640266210550258,1.1281608103833454,0
2.2589290142059326,0.7700663426592175,[1.40922242],0.005,0.1,0.03431581282413394,1.6354594166064262,0
2.2667768001556396,0.7731927221270041,[1.41551439],0.005,0.1,0.060737023501751114,1.2471342537318808,0
2.279689311981201,0.7784684874788942,[1.42187993],0.005,0.1,0.07737313225764779,1.7630820176977249,0
2.2891297340393066,0.7823764618136277,[1.42833333],0.005,0.1,0.08676909994402486,1.7408064071202916,0
2.2992260456085205,0.7864798348650976,[1.43488619],0.005,0.1,0.09100727914630675,1.730374136898565,0
2.306877374649048,0.7896062143328845,[1.44152345],0.005,0.1,0.3677256687370806,1.3184454135402426,0
2.315959930419922,0.7933187899508811,[1.44821949],0.005,0.1,0.3991551243472837,1.43771145965957,0
2.324251890182495,0.7964451694186679,[1.45496459],0.005,0.1,0.34084008515756364,1.539454314857567,0
2.331813097000122,0.7997669476031912,[1.46175019],0.005,0.1,0.26061709506650776,1.2182621969820429,0
2.3423612117767334,0.804065719371398,[1.46856899],0.005,0.1,0.18545470776168424,1.8187251411020473,0
2.3526647090911865,0.8083644911396048,[1.4754397],0.005,0.1,0.12397723164876052,1.8353007679383362,0
2.361764669418335,0.8120770667576015,[1.48236525],0.005,0.1,0.07709929062134552,1.405922509856926,0
2.3727567195892334,0.8161804398090716,[1.4893227],0.005,0.1,0.042904017199277035,1.5403844503290463,0
2.3820815086364746,0.820088414143805,[1.49631763],0.005,0.1,0.018774816489851825,2.1420063217739966,0
2.389880657196045,0.8232147936115918,[1.50336703],0.005,0.1,0.0022461415307870256,1.6048504786726678,0
2.3991878032684326,0.8271227679463251,[1.51044687],0.005,0.1,-0.008721669592762214,1.2788469706505081,0
2.408956289291382,0.8310307422810586,[1.51752395],0.005,0.1,-0.015710338412631322,1.4650752717113402,0
2.4202451705932617,0.835524912766002,[1.52460829],0.005,0.1,-0.019901352274062013,2.0999081063685816,0
2.4278078079223633,0.8382604948003154,[1.53172085],0.005,0.1,-0.022156412377941588,1.5943765769291234,0
2.4357800483703613,0.8415822729848388,[1.53885366],0.005,0.1,-0.023093757003550687,1.7125910045585928,0
2.445733070373535,0.8454902473195721,[1.54599962],0.005,0.1,-0.023151576682278314,1.804026127505615,0
2.455775499343872,0.8495936203710422,[1.55316508],0.005,0.1,-0.022637384668971184,1.8714984074149044,0
2.464754343032837,0.8533061959890389,[1.56035497],0.005,0.1,-0.29780341243596264,1.9233077684848814,0
2.474423408508301,0.8572141703237723,[1.5675729],0.005,0.1,-0.05380656538996413,1.960500172163399,0
2.484501600265503,0.8613175433752424,[1.57482131],0.005,0.1,0.03560864551309057,1.9860536034990806,0
