t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005333900451660156,0.0,[0.00296849],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4982391675584195
0.016979455947875977,0.0,[0.01435877],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4596037536037254
0.028176069259643555,0.0,[0.03572664],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.274700684568617
0.0367279052734375,0.0,[0.06529038],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.9263192552718911
0.04586005210876465,0.0,[0.10142891],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.627764750751667
0.05668377876281738,0.0,[0.14269599],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5170359595017558
0.06578850746154785,0.0,[0.18780738],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5008636675675018
0.07472467422485352,0.0,[0.23561859],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000150636753027
0.08579230308532715,0.0,[0.28512762],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.500000086809263
0.09484982490539551,0.0,[0.33546571],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5000000001679343
0.10533905029296875,0.0,[0.38588866],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5000000000001164
0.11442399024963379,0.0,[0.43577783],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.12474322319030762,0.0,[0.48461849],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.13572144508361816,0.0,[0.53199124],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14467954635620117,0.0,[0.57756175],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.1537027359008789,0.00019539871673667023,[0.62105973],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
