t_s,q_rad,q_des_rad,jerk
1.8699300289154053,0.0,0.0020241216879539644,0.0
1.8795499801635742,0.0,0.002024121674474917,0.0
1.8873882293701172,0.0,0.002024121661885047,0.0
1.8948447704315186,0.0,0.0020241216502101997,0.0
1.9037070274353027,0.0,0.002024121639460378,0.0
1.91392183303833,0.0,0.0020241216296320577,0.0
1.922912359237671,0.0,0.00202412162071032,0.0
1.9317302703857422,0.0,0.0020241216126708067,0.0
1.94093918800354,0.0,0.002024121605481489,0.0
1.9493885040283203,0.0,0.002024121599104269,0.0
1.9569528102874756,0.0,0.0020241215934964085,0.0
1.9674005508422852,0.0,0.0020241215886117997,0.0
1.9772088527679443,0.0,0.002024121584402083,0.0
1.9856510162353516,0.0,0.00202412158081762,0.0
1.9943137168884277,0.0,0.0020241215778083344,0.0
2.0028505325317383,0.0,0.0020241215753244285,0.0
2.01084566116333,0.0,0.0020241215733169853,0.0
2.0218381881713867,0.0,0.002024121571738466,0.0
2.0319221019744873,0.0,0.002024121570543112,0.0
2.040985345840454,0.0,0.002024121569687266,0.0
2.050065517425537,0.0,0.00202412156912961,0.0
2.059924840927124,0.0,0.0020241215688313412,0.0
2.0695769786834717,0.0,0.0020241215687562854,0.0
2.077510118484497,0.0,0.002024121568870961,0.0
2.0859289169311523,0.0,0.002024121569144597,0.0
2.0949039459228516,0.0,0.0020241215695491126,0.0
2.102933883666992,0.0,0.0020241215700590653,0.0
2.1112112998962402,0.0,0.0020241215706515744,0.0
2.1202025413513184,0.0,0.0020241215713062213,0.0
2.1289079189300537,0.0,0.002024121572004934,0.0
2.1380393505096436,0.0,0.0020241215727318596,0.0
2.150226354598999,0.0,0.0020241215734732258,0.0
2.1579251289367676,0.0,0.0020241215742172,0.0
2.1658935546875,0.0,0.002024121574953742,0.0
2.1763882637023926,0.0,0.002024121575674457,0.0
2.185832977294922,0.0,0.0020241215763724526,0.0
2.1953258514404297,0.0,0.002024121577042193,0.0
2.2058424949645996,0.0,0.002024121577679363,0.0
2.2138240337371826,0.0,0.0020241215782807365,0.0
2.2232015132904053,0.0,0.0020241215788440485,0.0
2.2348971366882324,0.0,0.0020241215793678764,0.0
2.2428219318389893,0.0,0.002024121579851529,0.0
2.2535526752471924,0.0,0.0020241215802949417,0.0
2.2628633975982666,0.0,0.0020241215806985815,0.0
2.2724881172180176,0.0,0.002024121581063359,0.0
2.2816874980926514,0.0,0.0020241215813905475,0.0
2.290822744369507,0.0,0.00202412158168171,0.0
2.298811435699463,0.0,0.0020241215819386356,0.0
2.3078746795654297,0.0,0.0020241215821632805,0.0
2.3178343772888184,0.0,0.0020241215823577174,0.0
2.3278472423553467,0.0,0.00202412158252409,0.0
2.338177442550659,0.0,0.002024121582664575,0.0
2.345893621444702,0.0,0.0020241215827813477,0.0
2.3559017181396484,0.0,0.0020241215828765563,0.0
2.3666365146636963,0.0,0.0020241215829522956,0.0
2.3752260208129883,0.0,0.0020241215830105897,0.0
2.3858466148376465,0.0,0.0020241215830533767,0.0
2.393852949142456,0.0,0.0020241215830824957,0.0
2.406214952468872,0.0,0.002024121583099679,0.0
2.4148926734924316,0.0,0.0020241215831065464,0.0
2.4228713512420654,0.0,0.0020241215831046013,0.0
2.4337971210479736,0.0,0.002024121583095229,0.0
2.4473345279693604,0.0,0.0020241215830796976,0.0
2.4573514461517334,0.0,0.002024121583059159,0.0
2.4648325443267822,0.0,0.002024121583034652,0.0
2.4739298820495605,0.0,0.002024121583007107,0.0
2.4823575019836426,0.0,0.002024121582977349,0.0
2.4918081760406494,0.0,0.0020241215829461057,0.0
2.4998230934143066,0.0,0.0020241215829140107,0.0
2.5111136436462402,0.0,0.0020241215828816113,0.0
2.5201032161712646,0.0,0.002024121582849374,0.0
2.529857635498047,0.0,0.002024121582817692,0.0
2.538663148880005,0.0,0.0020241215827868897,0.0
2.5478363037109375,0.0,0.0020241215827572307,0.0
2.5578479766845703,0.0,0.0020241215827289227,0.0
2.5688679218292236,0.0,0.002024121582702124,0.0
2.5767908096313477,0.0,0.0020241215826769477,0.0
2.587846279144287,0.0,0.0020241215826534704,0.0
2.5958220958709717,0.0,0.002024121582631734,0.0
2.6055045127868652,0.0,0.0020241215826117508,0.0
2.6138064861297607,0.0,0.0020241215825935093,0.0
2.6248748302459717,0.0,0.0020241215825769774,0.0
2.6328659057617188,0.0,0.002024121582562105,0.0
2.6438074111938477,0.0,0.002024121582548829,0.0
2.653348445892334,0.0,0.0020241215825370744,0.0
2.662670612335205,0.0,0.002024121582526759,0.0
2.6712160110473633,0.0,0.002024121582517794,0.0
2.6808416843414307,0.0,0.0020241215825100873,0.0
2.691828727722168,0.0,0.002024121582503545,0.0
2.699866771697998,0.0,0.002024121582498071,0.0
2.7095983028411865,0.0,0.002024121582493572,0.0
2.7193949222564697,0.0,0.0020241215824899554,0.0
2.7283101081848145,0.0,0.0020241215824871326,0.0
2.737117052078247,0.0,0.002024121582485017,0.0
2.7478086948394775,0.0,0.002024121582483527,0.0
2.7557780742645264,0.0,0.0020241215824825854,0.0
2.7667136192321777,0.0,0.00202412158248212,0.0
2.7757794857025146,0.0,0.002024121582482063,0.0
2.7839438915252686,0.0,0.0020241215824823517,0.0
2.7937958240509033,0.0,0.0020241215824829293,0.0
2.802802801132202,0.0,0.002024121582483744,0.0
2.810796022415161,0.0,0.002024121582484748,0.0
2.823127508163452,0.0,0.0020241215824859,0.0
2.8318939208984375,0.0,0.0020241215824871616,0.0
2.8418197631835938,0.0,0.0020241215824884995,0.0
2.8497889041900635,0.0,0.0020241215824898847,0.0
2.85933518409729,0.0,0.0020241215824912924,0.0
2.8709561824798584,0.0,0.002024121582492701,0.0
2.880077600479126,0.0,0.0020241215824940914,0.0
2.887878656387329,0.0,0.002024121582495449,0.0
2.897873640060425,0.0,0.0020241215824967603,0.0
2.906895399093628,0.0,0.0020253772316107545,0.0
2.9156787395477295,0.0,0.002031566598100707,0.0
2.9248785972595215,0.0,0.002049501344316319,0.0
2.9353747367858887,0.0,0.0020901374768052135,0.0
2.9449377059936523,0.0,0.002166314969088841,0.0
2.9528307914733887,0.0,0.002287239617921164,0.0
2.9634881019592285,0.0,0.0024596769031507634,0.0
2.972073793411255,0.0,0.0026899750347800667,0.0
2.980882406234741,0.0,0.0029795700939318787,0.0
2.9889373779296875,0.0,0.0033257644631547226,0.0
2.9985780715942383,0.0,0.003725867400818689,0.0
3.006795644760132,0.0,0.00417722869198905,0.0
3.0159690380096436,0.0,0.004676252056767677,0.0
3.0238661766052246,0.0,0.005217706559356674,0.0
3.033764362335205,0.0,0.005794782784393894,0.0
3.0438382625579834,0.0,0.006407422357442266,0.0
3.051858425140381,0.0,0.0070588388713833,0.0
3.0614068508148193,0.0,0.007752128641437589,0.0
3.0702192783355713,0.0,0.008497949349988654,0.0
3.07887601852417,0.0,0.00930952490077046,0.0
3.090177297592163,0.0,0.010206121305114975,0.0
3.0997822284698486,0.0,0.011224832928704237,0.0
3.1099348068237305,0.0,0.012414083469176893,0.0
3.1182022094726562,0.00019539871673667023,0.013803855836165045,0.0
3.1278748512268066,0.00019539871673667023,0.015405251150012978,0.0
3.1376781463623047,0.00039079743347334047,0.01725139541640114,0.276038359678681
3.1471316814422607,0.0005861961502100108,0.019381542404642477,0.3091629628401227
3.155848264694214,0.0009769935836833512,0.021805256470250632,0.530104065926939
3.1658740043640137,0.0011723923004200215,0.024540027818399514,0.7631820236121072
3.1750876903533936,0.0015631897338933619,0.02761966834862618,1.2227634119130986
3.1828296184539795,0.0019539871673667024,0.031032459138799703,1.377246920473559
3.1940205097198486,0.002540183317576713,0.03472833709683586,1.6636484417640798
3.2037689685821533,0.0031263794677867237,0.03869325153688511,1.91814749280731
3.2122626304626465,0.0037125756179967346,0.04293229711481661,2.0910013588190135
3.221858263015747,0.004494170484943416,0.047422095471207716,2.1796312244025122
3.232943534851074,0.005471164068626767,0.05214623734124389,2.4741840723731148
3.2410786151885986,0.006448157652310118,0.05709549204249716,2.4733505110107927
3.248863697052002,0.007425151235993469,0.062237183944695074,2.623919056048659
3.2576847076416016,0.00840214481967682,0.06753862942801883,2.7631440271176153
3.2676870822906494,0.009965334553570182,0.07296894830602926,3.115144254218741
3.276859760284424,0.011528524287463544,0.07849036318040171,3.1553579798837066
3.287278175354004,0.013287112738093578,0.08407780729991897,3.3257099081299684
3.295182943344116,0.014850302471986938,0.08971788994809866,3.741729312021732
3.303786277770996,0.01680428963935364,0.09539939735491193,3.8368708449089692
3.312499523162842,0.018758276806720344,0.1011141299546238,3.7645703619452857
3.3201615810394287,0.020712263974087045,0.10683801616755675,4.158992516654708
3.330850601196289,0.02383864344187377,0.1125439947245089,4.302812881421539
3.3388326168060303,0.026378826759450486,0.11822070924147257,4.563018205622783
3.3509209156036377,0.03028680109418389,0.12386211589568041,5.0
3.3618433475494385,0.034194775428917294,0.12949090784364553,5.0
3.3720543384552,0.0381027497636507,0.13515730817283797,5.0
3.3828532695770264,0.042401521531857445,0.14093019164726864,5.0
3.390810251235962,0.04552790099964417,0.14686265894880274,5.0
3.398848533630371,0.048458881750694224,0.15294558681804218,4.839423419311393
3.407151699066162,0.05158526121848094,0.15917784374635413,3.8365398896479763
3.4147627353668213,0.05451624196953099,0.1655767348680156,2.982981274053672
3.4247610569000244,0.058619615021001076,0.17214344353265792,2.027847282785165
3.4344518184661865,0.06272298807247115,0.17892301760645934,0.6450705921398339
3.4423460960388184,0.06604476625699454,0.1859560143309263,-0.6204203235878979
3.4525554180145264,0.06995274059172794,0.19324110863329105,-1.8762952615995354
3.4627766609191895,0.0742515123599347,0.20082772551044126,-2.8679420734252
3.472118616104126,0.07776868926119475,0.2087842440619358,-3.827717589169688
3.4804601669311523,0.08109046744571814,0.21712388975214642,-4.272902228835839
3.4887940883636475,0.08441224563024154,0.22586119817337827,-4.692567057800851
3.497554063796997,0.08812482124823828,0.23500741856280402,-4.967967385523162
3.506849527359009,0.09183739686623502,0.2445445538568205,-5.0
3.5167553424835205,0.0959407699177051,0.2545120050820938,-5.0
3.524757146835327,0.09906714938549181,0.2649395562776945,-4.915848638511303
3.5372097492218018,0.10356131987043524,0.275790576268527,-4.745345797695407
3.545957326889038,0.10688309805495863,0.28708327501688785,-4.522489170718812
3.556812047958374,0.11137726853990204,0.29887710330294637,-4.270847513675443
3.565581798553467,0.11508984415789876,0.31118127589144934,-4.006498821624698
3.573843240737915,0.1182162236256855,0.32393810273534906,-3.740206729931741
3.5821595191955566,0.12153800181020889,0.3370621390746671,-3.479001880216446
3.5907273292541504,0.12505517871146896,0.35044913094954383,-3.2273160213012453
3.6016006469726562,0.12954934919641237,0.3640268489404599,-2.711749438683361
3.6118500232696533,0.13365272224788244,0.3778197556907908,-2.4526682801450135
3.6210238933563232,0.13716989914914252,0.39181888047958513,-2.2959688289208042
3.629760980606079,0.14068707605040257,0.4059205172320963,-2.174457557237348
3.6408231258392334,0.14498584781860932,0.4200738245674117,-2.061270530299013
3.6498312950134277,0.14869842343660605,0.43427454662013304,-1.9475341989233126
3.6603333950042725,0.1529971952048128,0.44849309855744907,-1.831860484093033
3.6678194999694824,0.15612357467259955,0.46270069316659684,-1.715558611799096
3.6788434982299805,0.16042234644080625,0.47685125033590825,-1.6005651251960509
3.6908552646636963,0.16511191564248637,0.49094033763124073,-1.4886349197377338
3.698810577392578,0.1682382951102731,0.504981669215909,-1.3810942108082207
3.709315538406372,0.1725370668784798,0.518911180674328,-1.5548648836065482
3.7208411693573,0.17742203479689655,0.5326914017545963,-1.4915046552075868
3.7288169860839844,0.18093921169815663,0.546309708130825,-1.3459286641564598
3.740983724594116,0.18562878089983675,0.5597372974491913,-1.1853874918611786
3.748824119567871,0.18855976165088678,0.5730022630224599,-1.036305704039059
3.760561466217041,0.19285853341909354,0.5861289176773369,-0.9068037092550143
3.769418239593506,0.19657110903709027,0.5991035589335322,-1.073368502005811
3.778052568435669,0.19989288722161366,0.6118989938506239,-1.0147007080174237
3.7888343334198,0.20419165898982042,0.6244934930287562,-0.882478493460616
3.796812057495117,0.20731803845760713,0.6368706449626735,-0.7411042343250467
3.8083481788635254,0.21200760765928722,0.6489858352110803,-0.6147508752589569
3.8192358016967773,0.21650177814423063,0.6608365705768101,-0.5098643737346624
3.8292293548583984,0.22040975247896405,0.6724727091251634,-0.1496619034649765
3.8377790451049805,0.2239269293802241,0.6839065161815945,-0.0499285774475981
3.845747470855713,0.2270533088480108,0.6951185522433352,-0.05241650489343683
3.8537404537200928,0.23017968831579752,0.7061115323146662,-0.08671797168097728
3.8627359867095947,0.23408766265053094,0.7169066902116024,-0.12370550378676502
3.8708250522613525,0.23740944083505436,0.7275241835197542,-0.15304585177946717
3.87919282913208,0.24073121901957772,0.7379507469495383,-0.17251259014779236
3.89111328125,0.24581158565473116,0.7481607914699095,-0.4590695545240091
3.900345802307129,0.24932876255599123,0.7581977593137149,-0.49563655411023455
3.9098360538482666,0.2532367368907246,0.7681297831112255,-0.4388114164634739
3.9195423126220703,0.2567539137919847,0.7779662367103807,-0.3574450497829712
3.9287233352661133,0.2604664894099814,0.7876828470842899,-0.2793466764255034
3.937955617904663,0.26417906502797817,0.7972724485450554,-0.21378712773885578
3.9457085132598877,0.2671100457790282,0.806715101502774,-0.16215594931384228
3.9542624950408936,0.27043182396355164,0.815966560771706,-0.12287375862205807
3.965620517730713,0.274925994448495,0.8250318292074901,-0.3695954327870711
3.975353717803955,0.2790293674999651,0.8339571999465981,-0.3810597284723791
3.9868690967559814,0.2837189367016452,0.8427817281763671,-0.3100202153654117
3.9951815605163574,0.28723611360290524,0.8515250402796621,-0.2221917407333071
4.004467248916626,0.290948689220902,0.8601774379534214,-0.14297832978138855
4.012715816497803,0.29407506868868866,0.8687178237662462,-0.07987377745789115
4.022001028060913,0.29798304302342216,0.8771409083383856,-0.03298765722477174
4.031728029251099,0.30169561864141886,0.8854664690266064,0.00016361691762376007
4.03969407081604,0.30501739682594226,0.8936866666118896,0.02259156512872635
4.050606727600098,0.3091207698774123,0.9017583668701994,0.03703419344837157
4.0615928173065186,0.3134195416456191,0.909679451485462,0.045717039060801185
4.070764064788818,0.31713211726361584,0.9174811792698737,0.050346889506426226
4.080416679382324,0.32123549031508586,0.9251764567115507,0.3282262009283306
4.089781761169434,0.3249480659330826,0.932762893862071,0.3613176955245788
4.100810289382935,0.3296376351347627,0.9402364472658579,0.30496431678335356
4.108853578567505,0.33295941331928613,0.9476001475923097,0.22685725898686115
4.116796493530273,0.3360857927870728,0.9548544640699329,0.15386357040815055
4.125826835632324,0.33979836840506955,0.9619807946586434,0.09453882470254292
4.133787155151367,0.34272934915611963,0.9689542778433121,0.049752714389736094
4.143328428268433,0.3464419247741163,0.9757541601207492,0.017560373060237475
4.152984857559204,0.3507406965423231,0.9823774297091658,-0.004670954280863929
4.162749290466309,0.35464867087705654,0.9888292164071277,-0.019414831471435183
4.170783519744873,0.35757965162810657,0.9950937099130333,-0.02871343506970323
4.1787800788879395,0.3607060310958933,1.0011388233874972,-0.03414736466671568
4.189481735229492,0.36480940414736335,1.0069399840061606,-0.036894654235934174
4.200182914733887,0.3689127771988334,1.0125056910288126,-0.03781212484722024
4.207792282104492,0.37203915666662013,1.0178591991484203,-0.03751232883968114
4.218080520629883,0.3763379284348269,1.023010079062091,-0.03642738627633656
4.2283759117126465,0.3808320989197703,1.0279771288176625,-0.03485863697364207
4.238035440444946,0.3845446745377671,1.03278681063766,-0.30905222030346824
4.249478101730347,0.3892342437394471,1.0374590048344892,-0.34019750758596434
4.258836507797241,0.39314221807418054,1.042022205362359,-0.007042909187731261
4.266710519790649,0.3958778001084939,1.046503579286748,0.10416303393548201
4.275899648666382,0.3997857744432273,1.0509211356825523,0.12152242445955926
4.284271955490112,0.4031075526277507,1.0552922084563092,0.10390667175357535
4.291776418685913,0.40623393209553743,1.0596249957096213,0.07712903588066239
4.303816795349121,0.4111189000139542,1.0639288664909146,0.05156347601327049
4.3127992153167725,0.4144406781984775,1.0682224124978665,0.030626899282341535
4.323970317840576,0.41893484868342096,1.0725243263188295,0.014791281908745487
4.333790302276611,0.42284282301815435,1.0768634410060316,0.003429445366388853
4.3426268100738525,0.42616460120267785,1.081256519494057,-0.004374238149730876
4.354433059692383,0.4310495691210946,1.0857112189578397,0.2665413540132236
4.363340854644775,0.43437134730561794,1.0902462698506448,0.2964937345069901
4.3757829666137695,0.43984251137424474,1.094879328676246,0.23960708373534195
4.384439945220947,0.4433596882755048,1.099638359344207,0.1626914435380161
4.392770528793335,0.44668146646002815,1.104535121914169,0.09198814306068437
4.400735855102539,0.44961244721107824,1.1095555176563077,0.035614985347212164
4.409785270690918,0.4531296241123383,1.1146981311944937,-0.005860346255020792
4.4177820682525635,0.456256003580125,1.1199602109324718,-0.03458794068987349
4.426777601242065,0.45996857919812173,1.1253141938099054,-0.05333746552588925
4.436391830444336,0.46407195224959186,1.1307354548409267,-0.06467159264597919
4.444502592086792,0.46719833171737857,1.1362256994187347,-0.0706884184369855
4.453772068023682,0.4707155086186386,1.1417969794450173,-0.07300161527851184
4.464563608169556,0.47520967910358203,1.147469622823028,-0.07280671681506011
