t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.007104158401489258,0.0,[0.00775909],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4880315173298722
0.017432451248168945,0.0,[0.03749811],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.2548610288067987
0.026284456253051758,0.0,[0.0932003],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.6760021511995609
0.03454756736755371,0.0,[0.1701382],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5030598138772333
0.042354583740234375,0.0,[0.2640377],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5000008801426647
0.053755760192871094,0.0,[0.37106512],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5000000000010977
0.0639197826385498,0.0,[0.48781005],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5
0.07509851455688477,0.0,[0.61126338],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5
0.08404803276062012,0.0,[0.73879313],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5
0.09338736534118652,0.0,[0.86812036],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5
0.10149359703063965,0.0,[0.99729455],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.11110877990722656,0.0,[1.12466784],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5
0.11937737464904785,0.0,[1.24886968],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5
0.1285841464996338,0.0,[1.36878249],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.13805532455444336,0.0,[1.48351712],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.14978694915771484,0.0,[1.59238907],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
0.1621394157409668,0.0,[1.69489647],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.17138934135437012,0.0,[1.79069764],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.17905855178833008,0.0,[1.87958944],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.1884596347808838,0.0,[1.96148884],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.19750308990478516,0.0,[2.03641653],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
0.2062969207763672,0.0,[2.10448062],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
0.21553874015808105,0.0,[2.16586142],5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5
0.22421932220458984,0.0,[2.22079794],5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5
0.23335599899291992,0.0,[2.26957573],5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5
0.24334287643432617,0.0,[2.31251603],5.455523245755186,0.5,1.3183284868632752,0.0,-5.0,0.5
0.252164363861084,0.0,[2.34996605],5.280735678284231,0.5,1.292110351742632,0.0,-5.0,0.5
0.26508522033691406,0.0,[2.38229083],5.105948110813277,0.5,1.2658922166219888,0.0,-5.0,0.5
0.27730679512023926,0.0,[2.40986596],5.0,0.5,1.2396740815013456,0.0,-5.0,0.5
