t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005472898483276367,0.0,0.0022440314987655203,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4989933715172237
0.06614518165588379,0.0,0.0034086838891025967,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4976788728202561
0.1346898078918457,0.0,0.006302620007908281,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.492086871164719
0.19189977645874023,0.0,0.010041463523618913,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.480035779843866
0.25809812545776367,0.0,0.015942393006491307,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.4504383507624348
0.3199882507324219,0.0,0.021715268138653734,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,1.410000095918114
0.3839733600616455,0.0,0.03129300728945998,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.9999999999999,1.3221351667212118
0.4478292465209961,0.0,0.04446107524653809,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,10.0,1.1734392804595186
0.5120999813079834,0.0,0.06174910101913796,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,10.0,0.966456600426532
0.5790033340454102,0.0,0.0850539240742368,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,10.0,0.7353141144617088
0.6399433612823486,0.0,0.11044986548321033,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,5.05,0.5871752728031321
0.7036993503570557,0.0035171769012600643,0.15332070437955297,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.000500000000001,0.49297270355877937
0.7687950134277344,0.02911440879376387,0.20898574750538942,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.000005,0.48328014232144095
0.8317086696624756,0.05353924838584765,0.2617846038416011,7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.000000050000001,0.4819031684142496
0.8956456184387207,0.07855028412814144,0.3364349308189782,7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,5.0000000005,0.48173373511379075
0.9601526260375977,0.10414751602064523,0.41876584039315917,7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,5.0000000000050004,0.4817320646491546
1.0240745544433594,0.12954934919641237,0.5068826635991381,7.028611352993777,0.6285764191242219,1.5542917029490637,4.666425692673412,5.00000000000005,0.4840502230761813
1.087656021118164,0.15475578365544285,0.5802497723763077,6.853823785522822,0.6067279731903527,1.5280735678284203,2.1007514067688846,5.000000000000001,0.4967256126225401
1.1516358852386475,0.18035301554794664,0.6740476152039868,6.679036218051868,0.5848795272564833,1.501855432707777,-1.2734666941544799,5.0,0.49879424886485385
1.2156469821929932,0.20536405129024043,0.76947893041048,6.504248650580913,0.563031081322614,1.475637297587134,-4.251652864008577,5.0,0.48672326072104194
1.2800230979919434,0.23154747933295422,0.8564032591258177,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,5.0,0.4817320621239355
1.343616247177124,0.2567539137919847,0.9450643824276042,6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,5.0,0.4817320621239355
1.4076707363128662,0.2823511456844885,1.042757976426514,5.97988594816805,0.5,1.3969828922252046,-5.0,5.0,0.4817320621239355
1.4747185707092285,0.3089253711606756,1.138945826201835,5.805098380697095,0.5,1.3707647571045614,-5.0,5.0,0.4817320621239355
1.5356731414794922,0.33335021075275945,1.2152181956537573,5.63031081322614,0.5,1.3445466219839184,-5.0,5.0,0.4817320621239355
1.600755214691162,0.35875204392852655,1.3149865371160863,5.455523245755186,0.5,1.3183284868632752,-5.0,5.0,0.4817320621239355
1.663658857345581,0.3837630796708204,1.406663205817395,5.280735678284231,0.5,1.292110351742632,-5.0,5.0,0.4817320621239355
1.7276177406311035,0.4095557102800608,1.5025781077557938,5.105948110813277,0.5,1.2658922166219888,-5.0,5.0,0.4817320621239355
1.794363260269165,0.4361299357562479,1.5914638252148547,5.0,0.5,1.2396740815013456,-5.0,5.0,0.4817320621239355
1.8565435409545898,0.46094557278180515,1.6683943591401167,5.0,0.5,1.2134559463807026,-5.0,5.0,0.4817320621239355
1.9198734760284424,0.48615200724083557,1.7608114448285412,5.0,0.5,1.1872378112600595,-5.0,5.0,0.4817320621239355
1.9850561618804932,0.5121400365668127,1.8674857654698986,5.0,0.5,1.1610196761394163,-5.0,5.0,0.4817320621239355
2.0489935874938965,0.5373464710258432,1.9499022753285042,5.0,0.5,1.1348015410187733,-5.0,5.0,0.4817320621239355
2.1116297245025635,0.5621621080514002,2.0411287152412942,5.0,0.5,1.10858340589813,-4.902901833313381,5.0,0.48242218531851383
2.1755521297454834,0.5875639412271675,2.12480837595892,5.0,0.5,1.082365270777487,-4.906871192825833,5.0,0.48239421929304127
2.2420506477355957,0.6139427679866178,2.1838805011584097,5.0,0.5,1.0561471356568437,-4.607709303474466,-6.2315622672575035,0.4844428100684467
2.3036093711853027,0.6325056460766015,2.2163469779522007,5.0,0.5,1.0299290005362005,-5.0,-9.962315622672575,0.4817320621239355
2.367734432220459,0.6071038129008345,2.2436303663921384,5.0,0.5,1.0037108654155575,-5.0,-9.999623156226725,0.4817320621239355
2.4327170848846436,0.581897378441804,2.26197326212471,5.0,0.5,0.9774927302949143,-5.0,-9.999996231562267,0.4817320621239355
2.4968883991241455,0.5559093491158269,2.274048094926356,5.0,0.5,0.9512745951742712,-5.0,-9.999999962315623,0.4817320621239355
2.564568519592285,0.5293351236396396,2.283959288008637,5.0,0.5,0.9250564600536281,-5.0,-9.999999999623157,0.4817320621239355
2.6238534450531006,0.5054964801977658,2.290231978248593,5.0,0.5,0.898838324932985,-5.0,-9.999999999996232,0.4817320621239355
2.6894614696502686,0.47970384958852547,2.296175490044872,5.0,0.5,0.8726201898123418,-2.54846464258208,-9.999999999999963,0.495188661240802
2.755378246307373,0.4529342253956016,2.3009630125708975,5.0,0.5,0.8464020546916986,1.9365942463952135,-10.0,0.49721598191820326
2.8158044815063477,0.4294863793872012,2.304165622052682,5.0,0.5,0.8201839195710555,5.0,-10.0,0.4817320621239355
2.879763603210449,0.4034983500612241,2.3075625500963155,5.0,0.5,0.7939657844504124,5.0,-10.0,0.4817320621239355
2.9441628456115723,0.3779011181687203,2.310440757852824,5.0,0.5,0.7677476493297692,5.0,-5.05,0.4817320621239355
3.0089821815490723,0.35210848755947977,2.3128385637645086,5.0,0.5,0.741529514209126,5.0,-5.000500000000001,0.4817320621239355
3.071564197540283,0.32729285053392265,2.3148120870702895,5.0,0.5,0.715311379088483,5.0,-5.000005,0.4817320621239355
3.1377618312835693,0.3001324289075255,2.3166680029097195,5.0,0.5,0.6890932439678399,5.0,-5.000000050000001,0.4817320621239355
