t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006369829177856445,0.0,[0.0039567],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4968738037299332
0.020195960998535156,0.0,[0.0191215],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4294833616965401
0.036665916442871094,-0.00019539871673667023,[0.04752464],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.1341686445676675
0.051227569580078125,0.0,[0.08675476],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.721955662015849
0.06834006309509277,-0.00019539871673667023,[0.13463247],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.52636518562197
0.07993745803833008,0.0,[0.18920275],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5007774151325841
0.09009528160095215,0.0,[0.24872564],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000042317754143
0.10224771499633789,0.0,[0.3116656],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000000036552924
0.11876416206359863,0.0,[0.37667985],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5000000000004741
0.1339704990386963,0.0,[0.44260598],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.14768171310424805,0.0,[0.5084492],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.15653061866760254,0.0,[0.57336936],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.16805481910705566,-0.00019539871673667023,[0.63666793],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.17818689346313477,0.0,[0.69777521],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.19674372673034668,0.0,[0.75623784],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.20837116241455078,-0.00019539871673667023,[0.81170667],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.2205214500427246,0.0,[0.86392525],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.23542523384094238,0.0,[0.91271881],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.24687647819519043,0.0,[0.95798392],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.261676549911499,-0.00019539871673667023,[0.99967884],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.2772250175476074,-0.00019539871673667023,[1.0378145],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.28771495819091797,0.0,[1.07244627],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.2991659641265869,-0.00019539871673667023,[1.10366636],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.31311964988708496,0.0,[1.13159693],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.32613658905029297,0.0,[1.15638392],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.340130090713501,-0.00019539871673667023,[1.17819145],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.35552358627319336,0.0,[1.19719691],5.280735678284231,0.6,1.292110351742632,0.0,-4.7623946003723345,0.5
0.36711692810058594,-0.00019539871673667023,[1.21358661],5.105948110813277,0.6,1.2658922166219888,0.0,-1.7943139807904178,0.5
0.38189697265625,0.0,[1.22755198],5.0,0.6,1.2396740815013456,0.0,0.4093938703994814,0.5
0.39412713050842285,0.0,[1.23928632],5.0,0.6,1.2134559463807026,0.0,2.099465070803549,0.5
0.40610384941101074,0.00019539871673667023,[1.24898199],5.0,0.6,1.1872378112600595,0.0,3.320880461721824,0.5
0.41913533210754395,0.002540183317576713,[1.25682805],5.0,0.6,1.1610196761394163,0.8281150790360429,4.189893808235133,0.49948976954649793
0.432131290435791,0.007034353802520129,[1.26300837],5.0,0.6,1.1348015410187733,4.23994920466454,4.798497777320647,0.48679528222883234
0.44473743438720703,0.012114720437673556,[1.26770001],5.0,0.6,1.10858340589813,5.0,5.22236650937817,0.4817320621239355
0.45914149284362793,0.01758588450630032,[1.27107195],5.0,0.6,1.082365270777487,5.0,5.511645472312314,0.4817320621239355
0.47319483757019043,0.0236432447251371,[1.27328424],5.0,0.6,1.0561471356568437,5.0,5.702472549791015,0.4817320621239355
0.4871103763580322,0.0289190100770272,[1.27448719],5.0,0.6,1.0299290005362005,5.0,5.8284211017087335,0.4817320621239355
0.49919986724853516,0.033803977995443955,[1.27482104],5.0,0.6,1.0037108654155575,5.0,5.909436685155267,0.4817320621239355
0.513148307800293,0.039470540780807396,[1.2744156],5.0,0.6,0.9774927302949143,5.0,5.9524667569797,0.4817320621239355
