t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006354570388793945,-0.035757965162810657,[0.00314246],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.238858726108599
0.016123056411743164,-0.035757965162810657,[0.01528719],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.0938540836658859
0.02432703971862793,-0.035757965162810657,[0.03833208],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.8335818867264191
0.03215360641479492,-0.035757965162810657,[0.07070521],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.6036348497797187
0.041312456130981445,-0.035757965162810657,[0.11096658],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.513492538783466
0.05023670196533203,-0.035757965162810657,[0.1577905],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5005574145265383
0.05816292762756348,-0.035757965162810657,[0.20994433],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5000057063896325
0.06809663772583008,-0.035757965162810657,[0.26628996],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5000000119016357
0.07611489295959473,-0.035757965162810657,[0.32580017],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5000000000044201
0.08410954475402832,-0.035757965162810657,[0.38756668],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5000000000000002
0.09267902374267578,-0.035757965162810657,[0.45078291],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.10245800018310547,-0.035757965162810657,[0.51472362],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5
0.11121535301208496,-0.035757965162810657,[0.57875025],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5
0.1200418472290039,-0.035757965162810657,[0.64231321],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.13045668601989746,-0.035757965162810657,[0.70493784],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.13910984992980957,-0.035757965162810657,[0.76621835],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
0.14807534217834473,-0.035757965162810657,[0.82581773],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.15660786628723145,-0.035757965162810657,[0.88346483],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.16512393951416016,-0.035757965162810657,[0.93894404],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.17410659790039062,-0.035757965162810657,[0.99208826],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.18410110473632812,-0.035757965162810657,[1.04278189],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
0.19310688972473145,-0.035757965162810657,[1.09095589],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
0.20249032974243164,-0.035757965162810657,[1.13657845],5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5
0.21409893035888672,-0.035757965162810657,[1.17964982],5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5
0.22407031059265137,-0.035757965162810657,[1.22019752],5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5
0.23312640190124512,-0.035757965162810657,[1.25827192],5.455523245755186,0.5,1.3183284868632752,0.0,-5.0,0.5
0.24309992790222168,-0.035757965162810657,[1.29394219],5.280735678284231,0.5,1.292110351742632,0.0,4.857431979191151,0.5
0.2527918815612793,-0.035757965162810657,[1.32730341],5.105948110813277,0.5,1.2658922166219888,0.0,9.948574319791913,0.5
0.2615492343902588,-0.033803977995443955,[1.35847203],5.0,0.5,1.2396740815013456,0.276038359678681,9.99948574319792,0.49994328199874594
0.2693185806274414,-0.03126379467786724,[1.38754897],5.0,0.5,1.2134559463807026,2.5174698402695705,9.999994857431979,0.4953044340483666
0.2801957130432129,-0.027160421626397167,[1.41461963],5.0,0.5,1.1872378112600595,5.0,9.99999994857432,0.4817320621239355
0.28824901580810547,-0.02383864344187377,[1.4397648],5.0,0.5,1.1610196761394163,5.0,9.999999999485743,0.4817320621239355
0.29618000984191895,-0.020516865257350376,[1.46303783],5.0,0.5,1.1348015410187733,5.0,9.999999999994857,0.4817320621239355
0.304309606552124,-0.016999688356090312,[1.48448987],5.0,0.5,1.10858340589813,5.0,8.087869063169364,0.4817320621239355
0.31215620040893555,-0.013677910171566917,[1.5042033],5.0,0.5,1.082365270777487,5.0,4.661626749918622,0.4817320621239355
0.3210716247558594,-0.010356131987043523,[1.52228713],5.0,0.5,1.0561471356568437,5.0,3.655853158686324,0.4817320621239355
0.33116793632507324,-0.006448157652310118,[1.53887262],5.0,0.5,1.0299290005362005,5.0,4.440966382677778,0.4817320621239355
0.34023594856262207,-0.0029309807510500534,[1.55409786],5.0,0.5,1.0037108654155575,5.0,5.8059664704200245,0.4817320621239355
0.34807491302490234,0.00019539871673667023,[1.56807236],5.0,0.5,0.9774927302949143,5.0,9.958059664704201,0.4817320621239355
0.3571467399597168,0.003907974334733405,[1.58086891],5.0,0.5,0.9512745951742712,4.106356704778589,9.999580596647043,0.4876040427161525
0.36620569229125977,0.0072297525192568,[1.5925714],5.0,0.5,0.9250564600536281,2.220357516153092,9.99999580596647,0.49634354984606976
0.37607383728027344,0.011333125570726873,[1.60329416],5.0,0.5,0.898838324932985,-0.4815997935395948,9.999999958059664,0.49982737476670525
0.3842654228210449,0.0144595050385136,[1.61313406],5.0,0.5,0.8726201898123418,-2.6511061721731375,9.999999999580597,0.4947953598789732
0.3932807445526123,0.018367479373247002,[1.62215089],5.0,0.5,0.8464020546916986,-4.481182224677834,7.418518460365585,0.4852729387510294
0.40178561210632324,0.0216892575577704,[1.63041316],5.0,0.5,0.8201839195710555,-5.0,8.441088156250338,0.4817320621239355
0.4111344814300537,0.0255972318925038,[1.63800667],5.0,0.5,0.7939657844504124,-5.0,5.751975197395414,0.4817320621239355
0.41911935806274414,0.02872361136029053,[1.64499129],5.0,0.5,0.7677476493297692,-5.0,2.6387538921354383,0.4817320621239355
0.42908787727355957,0.0328269844117606,[1.65141342],5.0,0.5,0.741529514209126,-5.0,1.2959313637437562,0.4817320621239355
0.4391345977783203,0.03693035746323068,[1.65734538],5.0,0.5,0.715311379088483,-5.0,3.0999565015999306,0.4817320621239355
0.44724512100219727,0.040252135647754074,[1.66285369],5.0,0.5,0.6890932439678399,-5.0,3.52402283923582,0.4817320621239355
0.456545352935791,0.044160109982487476,[1.66798061],5.0,0.5,0.6628751088471967,-5.0,5.752948654306125,0.4817320621239355
0.46558713912963867,0.048068084317220885,[1.67278214],5.0,0.5,0.6366569737265535,-5.0,7.726896443596114,0.4817320621239355
0.4740910530090332,0.05138986250174427,[1.67731734],5.0,0.5,0.6104388386059104,-5.0,6.404494170619015,0.4817320621239355
0.48242712020874023,0.054320843252794335,[1.68162986],5.0,0.5,0.5842207034852673,-5.0,5.536701529648624,0.4817320621239355
0.49115848541259766,0.05803341887079106,[1.6857653],5.0,0.5,0.5580025683646241,-4.92797721831694,5.026931534587035,0.48224516455360666
0.5011234283447266,0.06174599448878779,[1.68976962],5.0,0.5,0.531784433243981,-4.989090396939101,4.483453165102125,0.48181022712666327
0.5093967914581299,0.06487237395657452,[1.69367972],5.0,0.5,0.5055662981233379,-4.74555440639943,3.9131034592715443,0.48351380741069844
0.5185675621032715,0.06878034829130793,[1.6975234],5.0,0.5,0.4793481630026947,-4.393246568715361,4.5756055360310945,0.48583707041077784
0.5261523723602295,0.07190672775909465,[1.70131512],5.0,0.5,0.4531300278820516,-4.020133726586148,3.6949934199654995,0.4881129709697202
0.5352132320404053,0.07542390466035472,[1.70505761],5.0,0.5,0.42691189276140845,-3.662971508311193,2.8395238353085297,0.4901112068703533
0.5436031818389893,0.07874568284487811,[1.70875209],5.0,0.5,0.4006937576407653,-3.3348505542898206,2.0605155241130575,0.49178951110688063
0.5530874729156494,0.08245825846287484,[1.71239691],5.0,0.5,0.3744756225201221,-3.3144440216492823,1.3590619586248478,0.4918888695074985
0.5631148815155029,0.08656163151434493,[1.71598206],5.0,0.5,0.3482574873994789,-3.0811870859567323,0.7464152996512933,0.4929825841304715
0.5715277194976807,0.09027420713234166,[1.71948949],5.0,0.5,0.3220393522788358,-2.786736893231406,0.6952712099302937,0.4942523488964955
0.5790982246398926,0.09340058660012837,[1.72289582],5.0,0.5,0.2958212171581926,-2.2190488059619717,0.6273746793614559,0.496347843127048
0.5881071090698242,0.0971131622181251,[1.72617382],5.0,0.5,0.2696030820375494,-1.9206486272375498,0.40973702890308217,0.49726151426213583
0.6016280651092529,0.10258432628675188,[1.72927515],5.0,0.5,0.24338494691690624,-1.742607405495555,-1.015017148922658,0.4977445955640426
0.6118366718292236,0.10649230062148528,[1.73212754],5.0,0.5,0.21716681179626307,-1.6162383111668244,-1.5484723430164686,0.49805923371524113
0.6211221218109131,0.10961868008927202,[1.73466193],5.0,0.5,0.19094867667561988,-1.7871612697323338,-1.4533776937777831,0.49762806925108405
0.6311185359954834,0.11157266725663871,[1.736817],5.0,0.5,0.16473054155497668,-2.828006051001594,-1.1562497709911874,0.494081871820495
0.6417989730834961,0.11215886340684872,[1.73851794],5.0,0.5,0.13851240643433352,-5.0,-1.0463429413119885,0.4817320621239355
0.6511459350585938,0.11176806597337538,[1.73968133],5.0,0.5,0.11229427131369034,-5.0,0.6079273389761417,0.4817320621239355
0.6611175537109375,0.11040027495621868,[1.74024675],5.0,0.5,0.08607613619304716,-5.0,2.4841473925080617,0.4817320621239355
0.670121431350708,0.10942328137253533,[1.74019171],5.0,0.5,0.05985800107240398,-5.0,4.696392583601357,0.4817320621239355
0.6804728507995605,0.10981407880600867,[1.7395052],5.0,0.5,0.0336398659517608,-5.0,6.152072881601853,0.4817320621239355
0.6911110877990723,0.11274505955705873,[1.73816381],5.0,0.5,0.0074217308311176206,-5.0,7.491655386994943,0.4817320621239355
0.7016079425811768,0.11665303389179212,[1.73615246],5.0,0.5,0.0,-5.0,7.7243025757054555,0.4817320621239355
0.7105650901794434,0.11997481207631551,[1.73347926],5.0,0.5,0.0,-4.761912228456032,7.7425834929521615,0.4834018673434127
0.7180869579315186,0.12290579282736558,[1.73018505],5.0,0.5,0.0,0.8857595555520357,7.7800318071265755,0.49941630664448944
0.7271099090576172,0.1266183684453623,[1.72633654],5.0,0.5,0.0,5.0,7.772377065986077,0.4817320621239355
0.7351324558258057,0.1301355453466224,[1.72200337],5.0,0.5,0.0,5.0,7.739393159861173,0.4817320621239355
0.7441179752349854,0.13365272224788244,[1.71725708],5.0,0.5,0.0,5.0,7.640069658123786,0.4817320621239355
0.7530925273895264,0.13756069658261585,[1.71216895],5.0,0.5,0.0,5.0,7.576443180296965,0.4817320621239355
0.7621095180511475,0.14107787348387593,[1.70681044],5.0,0.5,0.0,5.0,7.562119237327996,0.4817320621239355
0.771385908126831,0.14498584781860932,[1.70125705],5.0,0.5,0.0,5.0,7.5872029036071105,0.4817320621239355
0.7792191505432129,0.14811222728639603,[1.69558647],5.0,0.5,0.0,5.0,5.025872029036071,0.4817320621239355
0.7880954742431641,0.15143400547091945,[1.68987359],5.0,0.5,0.0,5.0,5.000258720290361,0.4817320621239355
0.7971141338348389,0.15514658108891616,[1.6841885],5.0,0.5,0.0,5.0,5.0000025872029035,0.4817320621239355
0.8061020374298096,0.15905455542364957,[1.67860166],5.0,0.5,0.0,3.8035626619500587,5.000000025872029,0.48934584110186186
0.8151416778564453,0.16237633360817297,[1.67318359],5.0,0.5,0.0,2.390647040860707,5.00000000025872,0.4957636557135068
0.8257429599761963,0.16647970665964307,[1.66800108],5.0,0.5,0.0,0.8717532564706874,5.000000000002587,0.4994346099379615
0.8347961902618408,0.16960608612742978,[1.6631163],5.0,0.5,0.0,-0.4031367165456874,5.000000000000026,0.4998790352466464
0.8471055030822754,0.17468645276258318,[1.65858601],5.0,0.5,0.0,-1.3523907268281259,5.0,0.49864037264125693
0.8573236465454102,0.17898522453078994,[1.65446101],5.0,0.5,0.0,-2.0002030064345933,5.0,0.4970306454957887
0.8681151866912842,0.18367479373247003,[1.65078578],5.0,0.5,0.0,-2.4038642795609695,5.0,0.4957168847893193
0.8812108039855957,0.18895055908436015,[1.64760644],5.0,0.5,0.0,-2.623366915352019,5.0,0.49490315112511096
0.892479419708252,0.19364012828604024,[1.64497799],5.0,0.5,0.0,-2.710384566136624,5.0,0.4945612921538875
0.902695894241333,0.19774350133751029,[1.64294508],5.0,0.5,0.0,-2.4296457236276874,5.0,0.49562492457856844
0.9101119041442871,0.20067448208856034,[1.64151679],5.0,0.5,0.0,-2.330712281350114,5.0,0.4959725606309795
0.9201340675354004,0.20458245642329373,[1.64067871],5.0,0.5,0.0,-2.2811489846035524,5.0,0.49614137314624907
0.9281253814697266,0.2080996333245538,[1.64042057],5.0,0.5,0.0,-2.229526113284563,5.0,0.49631340192236306
0.9369297027587891,0.21161681022581388,[1.64073546],5.0,0.5,0.0,-2.160294091144488,5.0,0.4965380199864298
0.9481072425842285,0.2161109807107573,[1.6416108],5.0,0.5,0.0,-2.072622477552888,5.0,0.4968124349995236
0.9581081867218018,0.22001895504549068,[1.64302858],5.0,0.5,0.0,-1.9707994523656693,5.0,0.49711705421539537
0.9671969413757324,0.22353613194675076,[1.64496565],5.0,0.5,0.0,-1.8601164540017847,5.0,0.49743097202475306
0.9791076183319092,0.22822570114843083,[1.64739416],5.0,0.5,0.0,-1.7452889165162233,5.0,0.4977376647642491
0.9893462657928467,0.2323290741999009,[1.65028779],5.0,0.5,0.0,-1.6300006025574918,5.0,0.4980261072991615
0.9984464645385742,0.2360416498178977,[1.65362145],5.0,0.5,0.0,-1.5169086909958736,5.0,0.49829005605003696
1.0095016956329346,0.24073121901957772,[1.6573644],5.0,0.5,0.0,-1.407808579910928,5.0,0.4985268284822002
1.0181105136871338,0.24405299720410112,[1.66147705],5.0,0.5,0.0,-1.3038291467266543,5.0,0.49873614113181114
1.0271086692810059,0.24796097153883453,[1.66590914],5.0,0.5,0.0,-1.2056087143706709,5.0,0.49891918934143326
1.0378262996673584,0.2520643445903046,[1.6706102],5.0,0.5,0.0,-0.8373988981779588,5.0,0.49947827125742555
1.0467126369476318,0.25558152149156466,[1.67553415],5.0,0.5,0.0,-0.7182019383669427,5.0,0.49961617516240575
1.055701494216919,0.25909869839282473,[1.6806345],5.0,0.5,0.0,-0.9692544770931351,5.0,0.4993011585969595
1.0667319297790527,0.2633974701610315,[1.68586452],5.0,0.5,0.0,-1.0041579585865654,5.0,0.49924995934848887
1.0761070251464844,0.2673054444957649,[1.69117755],5.0,0.5,0.0,-0.6747415269857225,5.0,0.49966120704007544
1.087592363357544,0.271995013697445,[1.69652712],5.0,0.5,0.0,-0.5585446667273584,5.0,0.49976782169267897
1.0982327461242676,0.276098386748915,[1.70186654],5.0,0.5,0.0,-0.8024177355683222,5.0,0.4995209293411727
1.1071743965148926,0.2798109623669118,[1.70714859],5.0,0.5,0.0,-0.8302300659940209,5.0,0.4994871613233079
1.1224071979522705,0.28606372130248525,[1.71232181],5.0,0.5,0.0,-0.49718537539866337,6.9766381223209315,0.49981602303343775
