t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0053558349609375,0.0,[6.55532421e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4999999914055449
0.014793872833251953,0.0,[3.16798564e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.015417291833268,1.4999997992773595
0.023735761642456055,0.0,[7.87372052e-05],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,6.947666915760584,1.4999987600912736
0.03414607048034668,0.0,[0.00014373],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,4.7978365371395375,1.4999958682114416
0.042994022369384766,0.0019539871673667024,[0.00022305],9.12606216264523,0.8951274595174274,1.8689093243967834,0.552076719357362,3.2947497720655745,1.4991741205202154
0.05119132995605469,0.004689569201680086,[0.00031346],8.951274595174274,0.8741529514209129,1.84269118927614,2.550594443431012,0.03172621538898875,1.4913579221047895
0.06112337112426758,0.00820674610294015,[0.00041208],8.77648702770332,0.8531784433243983,1.8164730541554968,5.0,-1.5721886010331612,1.4696542285006902
0.07055401802062988,0.011137726853990204,[0.00051636],8.601699460232366,0.8322039352278838,1.7902549190348536,5.0,-2.2041609918217837,1.4594219966843922
0.07806968688964844,0.013287112738093578,[0.00062407],8.426911892761412,0.8112294271313693,1.7640367839142101,5.0,-2.309486622864044,1.4501703394617018
0.08797740936279297,0.0144595050385136,[0.00073329],8.252124325290458,0.7902549190348547,1.7378186487935667,5.0,-2.1506987204572954,1.4447514150926923
0.09743762016296387,0.013482511454830247,[0.00084238],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-1.8674112793377944,1.450282637013172
0.10508179664611816,0.011723923004200214,[0.00094994],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-1.5523213504407694,1.4587837274467053
0.11550545692443848,0.00840214481967682,[0.00105481],7.727761622877595,0.727331394745311,1.659164243431637,-0.23627923607125378,-1.23989634103822,1.48921985188905
0.12346744537353516,0.005471164068626767,[0.00115605],7.55297405540664,0.7063568866487966,1.6329461083109935,-5.0,-0.9644239924353888,1.478014946374074
0.13210320472717285,0.002344784600840043,[0.00125291],7.378186487935686,0.685382378552282,1.6067279731903503,-5.0,-0.7259091708734435,1.481493652160795
0.14209675788879395,-0.0009769935836833512,[0.00134481],7.203398920464732,0.6644078704557674,1.5805098380697071,-5.0,-0.5255892141935968,1.4806544905477592
0.15107059478759766,-0.003907974334733405,[0.00143132],7.028611352993777,0.643433362359253,1.5542917029490637,-5.0,-0.3633310326552509,1.476046668358522
0.15916776657104492,-0.006643556369046789,[0.00151216],6.853823785522822,0.6224588542627384,1.5280735678284203,-5.0,-0.2351260110614665,1.4685170109685575
0.1685490608215332,-0.009183739686623501,[0.00158716],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-0.1346008114222419,1.4587967332754792
0.17796921730041504,-0.011528524287463544,[0.00165623],6.504248650580913,0.6,1.475637297587134,-5.0,-0.05640657692784071,1.4475619400929425
0.1880648136138916,-0.013677910171566917,[0.00171942],6.329461083109958,0.6,1.4494191624664907,-5.0,0.0029120583348471113,1.4354230904763805
0.19607806205749512,-0.015436498622196948,[0.00177679],6.154673515639004,0.6,1.4232010273458477,-3.9350460916647934,0.045945740652936495,1.4310673035848591
0.20415115356445312,-0.017195087072826982,[0.00182852],5.97988594816805,0.6,1.3969828922252046,-0.38360500663009334,0.07860474757668995,1.430068295778587
0.21207451820373535,-0.018562878089983675,[0.00187479],5.805098380697095,0.6,1.3707647571045614,4.126429482260836,0.10080608103944304,1.407338689768056
0.2220921516418457,-0.019930669107140364,[0.00191586],5.63031081322614,0.6,1.3445466219839184,5.0,0.11706701262735188,1.3906921021944751
0.23184680938720703,-0.02129846012429706,[0.00195199],5.455523245755186,0.6,1.3183284868632752,5.0,0.12892874323527365,1.3792549439109414
0.24066972732543945,-0.02247085242471708,[0.00198348],5.280735678284231,0.6,1.292110351742632,5.0,0.13645052931794016,1.369004828795127
0.24909305572509766,-0.023252447291663758,[0.00201063],5.105948110813277,0.6,1.2658922166219888,5.0,0.13951373538598516,1.3618981916594277
0.25882482528686523,-0.024229440875347112,[0.00203377],5.0,0.6,1.2396740815013456,5.0,0.14335669221635194,1.3528732541907313
0.26808595657348633,-0.024815637025557124,[0.00205321],5.0,0.6,1.2134559463807026,5.0,0.14694135925256263,1.3472848099257166
0.2773768901824951,-0.025206434459030463,[0.00206927],5.0,0.6,1.1872378112600595,5.0,0.1488245744127855,1.3434796943755387
0.2858109474182129,-0.025401833175767132,[0.00208227],5.0,0.6,1.1610196761394163,5.0,0.14918329194983104,1.341515114635393
0.2968323230743408,-0.0255972318925038,[0.00209251],5.0,0.6,1.1348015410187733,5.0,0.14878884028958084,1.3395663338857897
0.3070995807647705,-0.0255972318925038,[0.00210028],5.0,0.6,1.10858340589813,5.0,0.14747180984176633,1.3394924738466036
0.31668806076049805,-0.0255972318925038,[0.00210587],5.0,0.6,1.082365270777487,5.0,0.14593485938494613,1.3394393806124616
0.32524824142456055,-0.025206434459030463,[0.00210953],5.0,0.6,1.0561471356568437,5.0,0.14247899864429114,1.3431009477849325
0.33306145668029785,-0.025206434459030463,[0.00211153],5.0,0.6,1.0299290005362005,5.0,0.14108354994634437,1.3430821896936451
0.34259748458862305,-0.024815637025557124,[0.00211208],5.0,0.6,1.0037108654155575,5.0,0.13765106886537495,1.3467367165312276
