t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006965160369873047,0.0,,,,,0.0,,
0.0489048957824707,0.0,,,,,0.0,,
0.0957021713256836,0.0,,,,,0.0,,
0.14490675926208496,0.0,,,,,0.0,,
0.19153785705566406,0.0,,,,,0.0,,
0.240142822265625,0.0,,,,,0.0,,
0.2876458168029785,0.0,,,,,0.0,,
0.3356025218963623,0.0,,,,,0.0,,
0.3836846351623535,0.0,,,,,0.0,,
0.4315176010131836,0.0,,,,,0.0,,
0.481982946395874,0.0,,,,,0.0,,
0.5276103019714355,0.0,,,,,0.0,,
0.5780971050262451,0.0,,,,,0.0,,
0.6236374378204346,0.0,,,,,0.0,,
0.6716158390045166,0.0,,,,,0.0,,
0.7197093963623047,0.0,,,,,0.0,,
0.7675037384033203,0.0,,,,,0.0,,
0.8195264339447021,0.0,,,,,0.0,,
0.8636147975921631,0.0,,,,,0.0,,
0.9140539169311523,0.0,,,,,0.0,,
0.9595286846160889,0.0,,,,,0.0,,
1.0094709396362305,0.0,,,,,0.0,,
1.0554678440093994,0.0,,,,,0.0,,
1.1039347648620605,0.0,,,,,0.0,,
1.1516196727752686,0.0,,,,,0.0,,
1.1994726657867432,0.0,,,,,0.0,,
1.2524502277374268,0.0,,,,,0.0,,
1.295616626739502,0.0,,,,,0.0,,
1.34417724609375,0.0,,,,,0.0,,
1.3916220664978027,0.0,,,,,0.0,,
1.4407262802124023,0.0,,,,,0.0,,
1.487485647201538,0.0,,,,,0.0,,
1.5354280471801758,0.0,,,,,0.0,,
1.5891163349151611,0.0,,,,,0.0,,
1.631709337234497,0.0,,,,,0.0,,
1.6820719242095947,0.0,,,,,0.0,,
1.7274153232574463,0.0,,,,,0.0,,
1.7784075736999512,0.0,,,,,0.0,,
1.823603868484497,0.0,,,,,0.0,,
1.873504638671875,0.0,,,,,0.0,,
1.9195194244384766,0.0,,,,,0.0,,
1.9674761295318604,0.0,,,,,0.0,,
2.020948886871338,0.0,,,,,0.0,,
2.065279722213745,0.0,,,,,0.0,,
2.1119682788848877,0.0,,,,,0.0,,
2.159400701522827,0.0,,,,,0.0,,
2.20967698097229,0.0,,,,,0.0,,
2.255530834197998,0.0,,,,,0.0,,
2.305126428604126,0.0,,,,,0.0,,
2.3515024185180664,0.0,,,,,0.0,,
2.3995347023010254,0.0,,,,,0.0,,
2.447570562362671,0.0,,,,,0.0,,
2.4955084323883057,0.0,,,,,0.0,,
2.5435895919799805,0.0,,,,,0.0,,
2.591425895690918,0.0,,,,,0.0,,
2.644719362258911,0.0,,,,,0.0,,
2.6873791217803955,0.0,,,,,0.0,,
2.7370998859405518,0.0,,,,,0.0,,
2.7834670543670654,0.0,,,,,0.0,,
2.8316116333007812,0.0,,,,,0.0,,
2.881131649017334,0.0,,,,,0.0,,
2.927534580230713,-0.00019539871673667023,,,,,0.0,,
2.9790592193603516,0.0,,,,,0.0,,
3.0235073566436768,0.0,,,,,0.0,,
3.0715887546539307,0.0,,,,,0.0,,
3.1194756031036377,0.0,,,,,0.0,,
3.1688191890716553,0.0,,,,,0.0,,
3.2155189514160156,0.0,,,,,0.0,,
3.2633116245269775,0.0,,,,,0.0,,
3.3167526721954346,0.0,,,,,0.0,,
3.3595502376556396,0.0,,,,,-5.0,,
