t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0066339969635009766,-0.00019539871673667023,[1.68504531e-05],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4999909900985702
0.016295909881591797,-0.00019539871673667023,[8.20129829e-05],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4999846086682247
0.026863813400268555,-0.00019539871673667023,[0.00020578],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.4999678118576745
0.037245750427246094,-0.00019539871673667023,[0.00037983],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.4999338253727645
0.04516291618347168,-0.00019539871673667023,[0.00059646],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.4998746008147086
0.05424857139587402,-0.00019539871673667023,[0.00084857],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,0.28828630657167076,1.4997820502536519
0.06247401237487793,-0.00019539871673667023,[0.00112965],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-5.963415984327842,1.4996489099422612
0.07136845588684082,-0.00019539871673667023,[0.00143377],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-8.3774279826593,1.499469301001338
0.08110809326171875,0.0,[0.00175555],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-8.721061178668814,1.4993838001238402
0.08907890319824219,0.0,[0.00209011],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-8.277545529061765,1.4991266668186132
0.10227489471435547,0.0,[0.0024331],8.077336757819502,0.7596670947274378,1.7116005136729235,0.276038359678681,-7.397015965993317,1.4987599902456903
0.11246871948242188,0.0,[0.00278061],7.902549190348549,0.7378186487935685,1.6853823785522803,0.3091629628401227,-6.382149070730612,1.4983836897808507
0.12109827995300293,0.0,[0.00312922],7.727761622877595,0.7159702028596993,1.659164243431637,0.2540657062482581,-5.403161448692806,1.4979954661899548
0.13058209419250488,0.00019539871673667023,[0.0034759],7.55297405540664,0.6941217569258299,1.6329461083109935,0.17798070109330383,-4.532548150922593,1.4978263937924003
0.1390547752380371,0.0,[0.00381805],7.378186487935686,0.6722733109919605,1.6067279731903503,0.10745802346735636,-3.5541050233553206,1.497080145914819
0.1480395793914795,0.00019539871673667023,[0.00415364],7.203398920464732,0.6504248650580913,1.5805098380697071,-0.22520213190561011,-2.627378404838109,1.4968336117056928
0.1574246883392334,0.0,[0.00448172],7.028611352993777,0.6285764191242219,1.5542917029490637,-0.3003243403307047,-1.616588701859973,1.495923761970364
0.1650221347808838,0.0,[0.0048023],6.853823785522822,0.6067279731903527,1.5280735678284203,-0.27464221815384815,-0.7367846698894531,1.4953420670325621
0.175490140914917,0.00019539871673667023,[0.0051164],6.679036218051868,0.5848795272564833,1.501855432707777,-0.21808499811891988,0.42545565021669784,1.4951330505644256
0.18402695655822754,0.0,[0.00542698],6.504248650580913,0.563031081322614,1.475637297587134,-0.1597148484029018,1.8266215302731716,1.4941079124243606
0.1920027732849121,0.00019539871673667023,[0.00573766],6.329461083109958,0.5411826353887447,1.4494191624664907,-0.10993468559478152,2.7288396711033234,1.493866506473863
0.20105862617492676,0.0011723923004200215,[0.00605205],6.154673515639004,0.5193341894548753,1.4232010273458477,0.20497884640127126,3.7991975138258542,1.4952178316545344
0.21066999435424805,0.003907974334733405,[0.00637572],5.97988594816805,0.5,1.3969828922252046,1.3710870850758157,5.084011681374573,1.497385359263142
0.21961474418640137,0.007425151235993469,[0.0067162],5.805098380697095,0.5,1.3707647571045614,4.229496567003847,6.17373816120539,1.4867589283141407
0.2270185947418213,0.010160733270306851,[0.0070819],5.63031081322614,0.5,1.3445466219839184,5.0,7.088716713712365,1.4798380166833756
0.2358238697052002,0.014068707605040257,[0.00747987],5.455523245755186,0.5,1.3183284868632752,5.0,7.319119276818134,1.4730871006455681
0.24559235572814941,0.017781283223036994,[0.00791578],5.280735678284231,0.5,1.292110351742632,5.0,7.805619781944707,1.4624546462009036
0.2539951801300049,0.021103061407560384,[0.00840127],5.105948110813277,0.5,1.2658922166219888,5.0,9.676794652802307,1.4499800134937253
0.2647278308868408,0.025401833175767132,[0.00895367],5.0,0.5,1.2396740815013456,5.0,9.996767946528024,1.4290614760424405
0.2731029987335205,0.02872361136029053,[0.00958386],5.0,0.5,1.2134559463807026,5.0,9.98197721270658,1.41108560387287
0.2824366092681885,0.03224078826155059,[0.01029594],5.0,0.5,1.1872378112600595,5.0,9.999819772127067,1.3899096815294723
0.2910909652709961,0.035757965162810657,[0.0110933],5.0,0.5,1.1610196761394163,5.0,8.953394306984112,1.367173363518741
0.3004026412963867,0.03907974334733405,[0.01197847],5.0,0.5,1.1348015410187733,5.0,6.775531148740292,1.3451160208110475
0.31000804901123047,0.04298771768206745,[0.0129594],5.0,0.5,1.10858340589813,2.877991174071901,6.414873664757017,1.3288583908558427
0.3203287124633789,0.04767728688374754,[0.01404798],5.0,0.5,1.082365270777487,0.23189809884325174,6.646814514738991,1.2975296684614803
0.32798123359680176,0.050608267634797595,[0.01524344],5.0,0.5,1.0561471356568437,-2.082975197552839,6.478785671837107,1.2754769242793356
0.33805322647094727,0.05471164068626767,[0.01651425],5.0,0.5,1.0299290005362005,-3.8263740964789297,-0.58651554356768,1.2361309023727671
0.34808850288391113,0.0584242163042644,[0.0178161],5.0,0.5,1.0037108654155575,-5.0,-4.447614303005684,1.2007968565300304
0.3579404354095459,0.06194139320552447,[0.0191294],5.0,0.5,0.9774927302949143,-5.0,-8.661306744728247,1.1748373031627801
