t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005126953125,-0.00019539871673667023,[0.00065282],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4998561159502994
0.01590561866760254,0.0,[0.0031548],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.498011428031268
0.026232242584228516,-0.00019539871673667023,[0.00784076],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.487167093748436
0.036843061447143555,-0.00019539871673667023,[0.01431271],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.4587767509187497
0.048166751861572266,-0.00019539871673667023,[0.02221097],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.404467359649745
0.05821371078491211,0.0,[0.03121292],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,3.0229372320149572,1.3229587381594976
0.06717777252197266,-0.00019539871673667023,[0.04103147],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.968770627679849,1.2118195262876608
0.07712960243225098,0.0013677910171566918,[0.05141332],8.601699460232366,0.8322039352278838,1.7902549190348536,0.276038359678681,-10.098687706276797,1.1059216958966447
0.08685803413391113,0.003907974334733405,[0.06213698],8.426911892761412,0.8112294271313693,1.7640367839142101,2.5174698402695705,-10.099986877062767,1.002872991699257
0.09766125679016113,0.006057360218836778,[0.07301076],8.252124325290458,0.7902549190348547,1.7378186487935667,4.6596379267200065,-10.099999868770626,0.8920699824600022
0.10594844818115234,0.00781594866946681,[0.0838706],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-10.099999998687705,0.7962034961167017
0.1171882152557373,0.009769935836833513,[0.0945781],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-10.099999999986876,0.7190190161109421
0.12773871421813965,0.011333125570726873,[0.10501858],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-10.099999999999868,0.6545713924049923
0.13619303703308105,0.012505517871146895,[0.11509874],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,-10.099999999999998,0.6035687152241381
0.14722561836242676,0.013873308888303588,[0.12474432],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,-10.099999999999998,0.5672972867734692
0.1562039852142334,0.014654903755250269,[0.13389808],7.203398920464732,0.6644078704557674,1.5805098380697071,3.695758808675257,-10.099999999999998,0.5481400114945684
0.1672379970550537,0.01563189733893362,[0.14251792],7.028611352993777,0.643433362359253,1.5542917029490637,0.7647275649789804,-5.100499999999999,0.5395194239286931
0.17714476585388184,0.0164134922058803,[0.150575],6.853823785522822,0.6224588542627384,1.5280735678284203,-2.418449229737048,-5.050504999999999,0.5229924754406954
0.1870720386505127,0.014654903755250269,[0.15805194],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-5.050005049999999,0.49809818124506977
0.19846320152282715,0.010551530703780192,[0.16494122],6.504248650580913,0.6,1.475637297587134,-5.0,-5.0500000505,0.4902359227015771
0.20609784126281738,0.007425151235993469,[0.17124399],6.329461083109958,0.6,1.4494191624664907,-5.0,-5.050000000504999,0.4863986715071523
0.2151644229888916,0.004103373051470075,[0.17696889],6.154673515639004,0.6,1.4232010273458477,-5.0,-5.050000000005049,0.4842697607284649
