t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005355119705200195,-0.00019539871673667023,[0.00040772],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4999272532269585
0.015533924102783203,-0.00019539871673667023,[0.00198431],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4990502278233655
0.024213314056396484,-0.00019539871673667023,[0.00497851],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.4946604478315417
0.032166242599487305,-0.00019539871673667023,[0.00918849],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.4825426843363978
0.04164695739746094,-0.00019539871673667023,[0.01442753],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.458135573814109
0.052168846130371094,-0.00019539871673667023,[0.0205236],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,1.4177269495504428
0.06209731101989746,-0.00019539871673667023,[0.02731903],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,1.3594963400729287
0.07202816009521484,-0.00019539871673667023,[0.03466998],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,1.2841782831334774
0.08105325698852539,-0.00019539871673667023,[0.04244595],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,1.195129674300541
0.08967947959899902,-0.00019539871673667023,[0.05052918],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,1.0977416925604717
0.099395751953125,-0.00019539871673667023,[0.05881406],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.9983646210840726
0.10706400871276855,-0.00019539871673667023,[0.06720649],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.9030870102994022
0.11503243446350098,-0.00019539871673667023,[0.07562319],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.8167343960305457
0.12341523170471191,-0.00019539871673667023,[0.0839911],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.7423255263622416
0.13405585289001465,-0.00019539871673667023,[0.09224666],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.6810274265719163
0.1431121826171875,-0.00019539871673667023,[0.10033517],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.6324858940324306
0.15201950073242188,-0.00019539871673667023,[0.10821017],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.595335457816247
0.16211986541748047,-0.00019539871673667023,[0.11583276],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5677109974035642
0.17328977584838867,-0.00019539871673667023,[0.123171],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5476509097251919
0.18304705619812012,-0.00019539871673667023,[0.13019931],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5333547264829831
0.1921844482421875,-0.00019539871673667023,[0.13689787],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5233090702712831
0.20079970359802246,-0.00019539871673667023,[0.14325208],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5163188294672812
0.21233725547790527,-0.00019539871673667023,[0.14925202],5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5114827860014
0.22011256217956543,-0.00019539871673667023,[0.15489197],5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5081444513926531
0.2300584316253662,-0.00019539871673667023,[0.16016991],5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5058377696716045
0.24183917045593262,-0.00019539871673667023,[0.16508709],5.455523245755186,0.5,1.3183284868632752,0.0,-5.211366331490938,0.5042380157557348
0.25281715393066406,-0.00019539871673667023,[0.1696476],5.280735678284231,0.5,1.292110351742632,0.0,-3.562078668429103,0.5031218528333994
0.2621185779571533,-0.00019539871673667023,[0.17385799],5.105948110813277,0.5,1.2658922166219888,0.0,-2.3381140109135545,0.5023369317428946
0.27117037773132324,-0.00019539871673667023,[0.17772692],5.0,0.5,1.2396740815013456,0.0,-1.439345540457711,0.5017797714080524
0.2790396213531494,-0.00019539871673667023,[0.1812648],5.0,0.5,1.2134559463807026,0.0,-0.7689560657005765,0.5013801535937988
