t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005059242248535156,1.2216327770376625,1.2226240634918213,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,5.9399999999999995,1.4998034895438699
0.06406044960021973,1.2249545552221854,1.2226240634918213,9.650424865058092,0.9563031081322615,1.9475637297587132,5.0,4.408946948467482,1.4806464135261899
0.12792420387268066,1.2497701922477427,1.2226240634918213,9.475637297587138,0.9344546621983922,1.92134559463807,5.0,2.777734686466054,1.3446959261467484
0.1917133331298828,1.2749766267067733,1.2226240634918213,9.300849730116184,0.9126062162645229,1.8951274595174268,5.0,1.5819904807285874,1.0597454922687097
0.2557246685028076,1.300573858599277,1.2226240634918213,9.12606216264523,0.8907577703306536,1.8689093243967834,5.0,0.6941128022270052,0.7783726213341073
0.3200387954711914,1.3263664892085176,1.2226240634918213,8.951274595174274,0.8689093243967844,1.84269118927614,5.0,-0.9553945361928823,0.5979255848339492
0.3837459087371826,1.3505959300838646,1.2226240634918213,8.77648702770332,0.847060878462915,1.8164730541554968,2.7220476149972894,-1.8423483634448417,0.5323179110093295
0.4477550983428955,1.3488373416332344,1.2226240634918213,8.601699460232366,0.8252124325290457,1.7902549190348536,-5.0,-2.042483809745419,0.5230706734906955
0.5117692947387695,1.323630907174204,1.2226240634918213,8.426911892761412,0.8033639865951765,1.7640367839142101,-5.0,-1.8049331568800284,0.6116988298431343
0.5758016109466553,1.2982290739984372,1.2226240634918213,8.252124325290458,0.7815155406613071,1.7378186487935667,-5.0,-1.480091185973055,0.8005217999019125
0.6397843360900879,1.272631842105933,1.2226240634918213,8.077336757819502,0.7596670947274378,1.7116005136729235,-5.0,-1.128305252434725,1.0881683624783531
0.7038142681121826,1.2472300089301662,1.2226240634918213,7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-0.7825761976907177,1.3676858302501451
0.7678346633911133,1.2218281757543992,1.2226240634918213,7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,-0.4566563565246153,1.4816053826903368
0.8317608833312988,1.1970125387288422,1.2226240634918213,7.55297405540664,0.6941217569258299,1.6329461083109935,-3.2833170559066294,-0.16160664834039207,1.3690903724071553
0.895763635635376,1.1721969017032847,1.2226240634918213,7.378186487935686,0.6722733109919605,1.6067279731903503,-0.04568905306022608,0.106639109854051,1.1013474971541748
0.9597420692443848,1.1475766633944644,1.2226240634918213,7.203398920464732,0.6504248650580913,1.5805098380697071,4.999350724551339,0.34615430392730984,0.8059277114765866
1.0237617492675781,1.132335563489004,1.2226240634918213,7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,0.48907065679033995,0.677582761763773
1.0876686573028564,1.1305769750383738,1.2226240634918213,6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,0.5145330451692389,0.6654169971758177
1.1520440578460693,1.1423008980425742,1.2226240634918213,6.679036218051868,0.5848795272564833,1.501855432707777,5.0,0.43600180857746357,0.7569031652649639
1.2156713008880615,1.1655533453342382,1.2226240634918213,6.504248650580913,0.563031081322614,1.475637297587134,5.0,0.27934883086646156,1.0030405140312373
1.279634952545166,1.191150577226742,1.2226240634918213,6.329461083109958,0.5411826353887447,1.4494191624664907,5.0,0.11653350805323567,1.3020067024802724
1.343925952911377,1.2161616129690356,1.2226240634918213,6.154673515639004,0.5193341894548753,1.4232010273458477,5.0,-0.032279817975372,1.4734141952605158
1.4076638221740723,1.2390232628272257,1.2226240634918213,5.97988594816805,0.5,1.3969828922252046,5.0,-0.159078922013083,1.4293662321811587
1.4717254638671875,1.253873565299213,1.2226240634918213,5.805098380697095,0.5,1.3707647571045614,-5.0,-0.22948403478374454,1.3043147470234844
1.535818099975586,1.2583677357841563,1.2226240634918213,5.63031081322614,0.5,1.3445466219839184,-5.0,-0.23387831082993527,1.2562441423555326
1.5997509956359863,1.2546551601661597,1.2226240634918213,5.455523245755186,0.5,1.3183284868632752,-5.0,-0.19252241017215027,1.2962179063248125
1.6637849807739258,1.245471420479536,1.2226240634918213,5.280735678284231,0.5,1.292110351742632,-5.0,-0.1260120808040672,1.3825966313785552
1.7276220321655273,1.233747497475336,1.2226240634918213,5.105948110813277,0.5,1.2658922166219888,-5.0,-0.0531646713327869,1.4572895814475557
1.7918264865875244,1.2214373783209256,1.2226240634918213,5.0,0.5,1.2396740815013456,-5.0,0.015079359568425061,1.4814504574430143
1.8556082248687744,1.211081246333882,1.2226240634918213,5.0,0.5,1.2134559463807026,-5.0,0.06881140542689614,1.4554366437915585
1.9196650981903076,1.206391677132202,1.2226240634918213,5.0,0.5,1.1872378112600595,2.302796968210937,0.08972801283383801,1.4447344762710155
1.9838738441467285,1.2060008796987287,1.2226240634918213,5.0,0.5,1.1610196761394163,5.0,0.08736478369171297,1.4279654332006082
2.0476977825164795,1.2081502655828322,1.2226240634918213,5.0,0.5,1.1348015410187733,5.0,0.07287109030083525,1.4406994939980282
2.1117093563079834,1.2114720437673556,1.2226240634918213,5.0,0.5,1.10858340589813,5.0,0.05346461739299951,1.457165350088938
2.175617218017578,1.2153800181020888,1.2226240634918213,5.0,0.5,1.082365270777487,5.0,0.03229789234838651,1.4712917062494775
2.2395827770233154,1.2190925937200856,1.2226240634918213,5.0,0.5,1.0561471356568437,5.0,0.013083802238823623,1.4792409144454264
2.303819417953491,1.2220235744711359,1.2226240634918213,5.0,0.5,1.0299290005362005,3.4448461631574894,-0.001327045376930794,1.4911716880925074
