t_s,q_rad,q_des_rad,jerk
0.005512237548828125,0.0,0.0011841877710400191,0.0
0.014475345611572266,0.0,0.005722690154531905,0.0
0.022496700286865234,0.0,0.014222900603239273,0.0
0.030554533004760742,0.0,0.025963072702895714,0.0
0.03953742980957031,0.00019539871673667023,0.04029088722911268,0.0
0.04751014709472656,0.00019539871673667023,0.05662106270588176,0.0
0.05552268028259277,0.00039079743347334047,0.07443284846517606,0.0
0.06550860404968262,0.0005861961502100108,0.09326655619601867,0.276038359678681
0.0736699104309082,0.0011723923004200215,0.11271972657992226,0.5852013225188036
0.08147835731506348,0.0017585884506300322,0.1324440170401177,1.1153053884457425
0.08949494361877441,0.0027355820343133836,0.15214182867915194,1.8784874120578496
0.09950399398803711,0.0042987717682067455,0.17156183577099227,3.1012508239709478
0.10752415657043457,0.005861961502100107,0.1904946498670891,4.478497744444507
0.1160118579864502,0.008011347386203481,0.20876932161761752,5.0
0.1259622573852539,0.011528524287463544,0.22624974252256227,5.0
0.14040398597717285,0.016999688356090312,0.24283093628372185,5.0
0.15096545219421387,0.02129846012429706,0.2584357496923953,5.0
0.16086864471435547,0.025206434459030463,0.27301174569213915,5.0
0.16942834854125977,0.028332813926817187,0.28652812958302576,5.0
0.17849373817443848,0.032045389544813924,0.29897270977240276,5.0
0.19135117530822754,0.03732115489670401,0.310349016969547,5.0
0.2005305290222168,0.04103373051470075,0.32067381764305836,5.0
0.21125245094299316,0.04533250228290749,0.3299749435827608,4.431070075582264
0.22001004219055176,0.048458881750694224,0.3382892265574507,2.0802014015781123
0.2282264232635498,0.05178065993521762,0.34566068025211727,-0.4227489185510558
0.23731160163879395,0.05549323555321435,0.35213876787114057,-2.4940359808853025
0.2454817295074463,0.058619615021001076,0.3577769204065338,-4.278892860274137
0.25344061851501465,0.06174599448878779,0.3626313352024832,-5.0
0.26247167587280273,0.06545857010678453,0.36675967106066343,-5.0
0.2713634967803955,0.06917114572478127,0.3702200247605119,-5.0
0.28373003005981445,0.0742515123599347,0.37307014829490115,-5.0
0.2934117317199707,0.07796408797793142,0.37536675713173323,-5.0
0.3039889335632324,0.0820674610294015,0.377165055193952,-5.0
0.3117964267730713,0.08538923921392488,0.3785183653860741,-5.0
0.32051777839660645,0.08871101739844828,0.37947816475643836,-5.0
0.3310842514038086,0.0932051878833917,0.38009522271517904,-5.0
0.3414127826690674,0.0971131622181251,0.38042013782059697,-5.0
0.35077691078186035,0.10121653526959519,0.3805040759485722,-4.867726336829145
0.36011433601379395,0.10492911088759192,0.38039937443252747,-4.629842991956922
0.37040090560913086,0.10883708522232532,0.3801581198696679,-4.347593049199139
0.3784053325653076,0.11196346469011205,0.37983374076616055,-4.052513434455735
0.3883328437805176,0.1156760403081088,0.37948419010953466,-3.7607376309208354
0.39840054512023926,0.1195840146428422,0.37918319925286803,-3.2042958460169135
0.4064202308654785,0.12310119154410225,0.3790080686618879,-2.9059423637704307
0.4174187183380127,0.12759536202904564,0.3790323277377529,-2.712509168241181
0.4285151958465576,0.13248032994746242,0.37934757322460166,-2.5570625021666054
0.4401848316192627,0.13697450043240583,0.3800599559783874,-2.412697615104558
0.44918251037597656,0.1404916773336659,0.38127327916955317,-1.9943396583663477
0.4584057331085205,0.14420425295166264,0.38306236304724384,-1.8193502287510182
0.46769165992736816,0.14811222728639603,0.38549260720340606,-1.7341412537511105
0.4768848419189453,0.15202020162112945,0.38863487700933136,-1.9492599550211243
0.4881861209869385,0.15670977082280954,0.3925209376085568,-1.644743775991009
0.4998757839202881,0.1610085425910163,0.39716731524978593,-1.4870646738868871
0.5111041069030762,0.1655027130759597,0.40261681400395477,-1.388781363866011
0.5202229022979736,0.16882449126048307,0.40889514870315746,-1.5876703111121833
0.5307667255401611,0.17312326302868986,0.41597633482222945,-1.5493694218095408
0.5404589176177979,0.17703123736342324,0.4238137421273923,-1.4233781410440116
0.5499594211578369,0.18074381298141998,0.43236561109435767,-1.2760083598802883
0.5574777126312256,0.18387019244920672,0.4415713314692127,-1.1344428596909397
0.565650463104248,0.1873873693504668,0.4513293247841055,-1.008030468695039
0.5737354755401611,0.1905137488182535,0.46152585005138863,-0.8984193675242818
0.5814034938812256,0.19364012828604024,0.47206106752050564,-0.8042633584893868
0.5907607078552246,0.1975481026207736,0.4829011846668304,-0.7233223705369831
0.5983736515045166,0.20028368465508697,0.49406940500078245,-0.6533355386376354
0.6079199314117432,0.20380086155634705,0.5055591104179037,-0.5923334165846156
0.6192960739135742,0.2086858294747638,0.5173948489035648,-0.5387067732932087
0.6287565231323242,0.21239840509276056,0.529653263791841,-0.4911796151088798
0.6394314765930176,0.21708797429444063,0.5423981475231928,-0.44875249580267584
0.648395299911499,0.22040975247896405,0.5556796397258722,-0.4106437117337982
0.6594555377960205,0.22490392296390746,0.5695041866498737,-0.3762383760436509
0.6674067974090576,0.2280303024316942,0.5838113045598866,-0.3450477040000886
0.6754138469696045,0.2311566818994809,0.5985129687371769,-0.31667780889094277
0.6833829879760742,0.2344784600840043,0.6135276691249941,-0.29080635031877544
0.6915428638458252,0.23780023826852767,0.6287797340887505,-0.26716528923632493
0.6993939876556396,0.2411220164530511,0.6441992811413102,-0.24552823428044301
0.7093369960784912,0.24542078822125782,0.659722485964451,-0.225701170927565
0.7173295021057129,0.2483517689723079,0.6753179798440121,-0.20751565285681361
0.7253520488739014,0.2514781484400946,0.6909567438336295,-0.1908237729660312
0.7391676902770996,0.25694931250872133,0.7066369125931922,-0.175494416472872
0.7494070529937744,0.26105268556019146,0.7224314499084863,-0.1614104372497664
0.7573878765106201,0.2639836663112415,0.7383476757987233,-0.14846650031299774
0.7657263278961182,0.26750084321250156,0.7542869771836704,-0.41260576668524274
0.7753908634185791,0.27121341883049827,0.7701649409013236,-0.43478973503348084
0.7869679927825928,0.276098386748915,0.7859856802557349,-0.36963166661140506
0.7953991889953613,0.27961556365017515,0.8018031552380311,-0.2842939153500858
0.8048751354217529,0.2833281392681718,0.8176383047165254,-0.20526095197008298
0.8124871253967285,0.2862591200192219,0.8334847381057744,-0.14081126190638035
0.8203589916229248,0.28958089820374533,0.8493130184337523,-0.0916130918197
0.8303463459014893,0.2934888725384787,0.8651008538538484,-0.055574206380326986
0.8388607501983643,0.2973968468732121,0.8808575175553832,-0.029953108354243915
0.8473384380340576,0.3005232263409988,0.8965665064557735,-0.012195109199978363
0.8553619384765625,0.3038450045255222,0.912162970429108,-0.0001967064113654153
0.8633089065551758,0.3071667827100456,0.9275672049920792,-0.2683685893841258
0.8733706474304199,0.311074757044779,0.9427661769817093,-0.2965438638558313
0.8843791484832764,0.31556892752972243,0.9578277638629863,0.03750995780440988
0.8922996520996094,0.3184999082807725,0.9728084941075571,0.1482428431312895
0.902287483215332,0.3224078826155059,0.987727444764897,-0.11179013504955906
0.9113001823425293,0.3263158569502393,1.0025976253145408,-0.16442361412626696
0.9205513000488281,0.33022383128497274,1.0174030092486477,-0.13830101009733523
0.9283688068389893,0.3331548120360227,1.0321033015099121,0.1859157297260498
0.936647891998291,0.3364765902205462,1.046662814259639,0.26624825227330995
0.9455890655517578,0.33999376712180623,1.0610718044599368,-0.026446461132244303
0.9536824226379395,0.3435109440230663,1.075341670749137,-0.10728823175527612
0.9623217582702637,0.34683272220758965,1.089457753469364,-0.10326595960297301
0.9720966815948486,0.35113149397579646,1.1033842085174737,0.2045958538080591
0.9806771278381348,0.3544532721603198,1.1171087956654986,0.27330674503189933
0.9883537292480469,0.35757965162810657,1.1306203886204054,-0.027362070640124997
0.9983711242675781,0.36148762596283995,1.143906628086515,-0.1134773724285819
1.0088260173797607,0.3657863977310467,1.1569914002971649,-0.11278280693754028
1.0204029083251953,0.37047596693272683,1.1698929514468748,0.19312432173613223
1.0288059711456299,0.37379774511725017,1.182607000422092,-0.015206669911615747
1.0363733768463135,0.3765333271515635,1.1951133248926469,-0.07331860817218644
1.0446631908416748,0.3798551053360869,1.2073794575520018,-0.0711389196744847
