t_s,q_rad,q_des_rad,jerk
0.9005434513092041,0.32104009159834923,0.7502082596885035,-0.0077288668951847415
0.9082224369049072,0.32436186978287257,0.7579432590128969,0.003907185060267482
0.9176473617553711,0.3280744454008694,0.7656460284500689,0.011441814383225854
0.9270598888397217,0.3319824197356028,0.7733228573833287,0.016086904274573745
0.9352197647094727,0.33549959663686285,0.7809693751345328,0.018725952538375328
0.9437410831451416,0.3390167735381229,0.7885580973173457,0.019992924797374342
0.9538428783416748,0.34272934915611963,0.7960836420521819,0.020337448756148527
0.9631404876708984,0.3462465260573797,0.8035882187194088,0.02007543542499944
0.9734010696411133,0.3505452978255864,0.8111125721026048,-0.25661136528443296
0.9826700687408447,0.3538670760101098,0.8186816795572733,-0.2906187593327442
0.9901793003082275,0.35718885419463325,0.8263037985139176,-0.236534554454989
1.0001451969146729,0.36109682852936664,0.8339894711119614,-0.16152243899630747
1.0095512866973877,0.36500480286410003,0.8417844104675587,-0.09208556899985793
1.0178892612457275,0.3683265810486234,0.8497109633526391,-0.03653190651350765
1.0281574726104736,0.3722345553833568,0.8577535795180696,0.004434550160302891
1.037132740020752,0.37614252971809026,0.8658987783208064,0.03286708519251132
1.0465219020843506,0.3800505040528236,0.8741530986869809,0.05146711077776412
1.055168628692627,0.38356768095408367,0.8825582273599002,0.062749458130546
1.0651960372924805,0.3876710540055538,0.8911477567112629,0.0687788735978771
1.073214054107666,0.3907974334733405,0.8998924610536699,0.0711459095761223
1.084432601928711,0.39548700267502057,0.9087467444460139,0.07103017160807182
1.0942294597625732,0.39939497700975396,0.917743120641471,0.06928460858398014
1.1028509140014648,0.40271675519427735,0.9269249701027248,0.06651448356341293
1.1102304458618164,0.40545233722859075,0.936253460799123,0.06314259953105741
1.1205804347991943,0.4097511089967975,0.9456936163591434,0.059459895868764226
1.1288807392120361,0.4134636846147942,0.9552505384853307,0.05566330323104494
1.138321876525879,0.4173716589495276,0.9649088907448379,0.32792179098428903
1.1482603549957275,0.4214750320009977,0.9746723160553828,0.35736748077982905
1.1572823524475098,0.42499220890225775,0.9845605224873472,0.022705999123688092
1.1657438278198242,0.4283139870867812,0.994534412708586,0.18619193714280782
1.1744518280029297,0.4320265627047779,1.004559947837082,0.20074635314923536
1.1824703216552734,0.4351529421725646,1.0146440361578157,0.1621705237885906
1.1920642852783203,0.4388655177905614,1.0247742288320014,0.11187011671279135
1.2011353969573975,0.44277349212529477,1.034940488478682,0.06600903155665722
1.2124180793762207,0.44746306132697483,1.0451533791924543,0.029498905859551058
1.2201693058013916,0.45058944079476154,1.0554038475069243,0.0025827261204073703
1.2303249835968018,0.454497415129495,1.0656471861637125,-0.016161121583343315
1.2405316829681396,0.45820999074749164,1.0758657837749903,-0.02851821384893801
1.249502182006836,0.46192256636548845,1.0861034059545422,-0.03612870476677961
1.259185552597046,0.4660259394169585,1.0963983630435237,-0.04033125231903342
1.2701785564422607,0.47052010990190196,1.1067844565961387,-0.04215398304484468
1.280571699142456,0.4748188816701087,1.1173100433785286,-0.04235824611809583
1.2892827987670898,0.47853145728810537,1.1279754520763043,-0.04149425366985446
1.2995390892028809,0.4826348303395755,1.1387398673335207,-0.03995251046483671
1.3102211952209473,0.48673820339104557,1.149607003741815,-0.03800603259954567
1.3199195861816406,0.49084157644251564,1.1605982641905408,-0.0358429885768873
1.32979416847229,0.494749550777249,1.1716903665154157,-0.03359107275288251
1.3381564617156982,0.4982667276785091,1.1828621190175375,-0.031335311342307194
1.349783182144165,0.5029562968801892,1.1941338044954755,-0.029130882584844402
1.3571557998657227,0.5056918789145026,1.2055014255502343,-0.027012253814596945
1.369797706604004,0.5109676442663927,1.2169207210558879,-0.02499964506074142
1.3792414665222168,0.5146802198843894,1.2283923539549495,-0.023103574674741
1.3885135650634766,0.5181973967856495,1.2399351899946747,-0.021328040120383154
1.398179054260254,0.5221053711203829,1.2515437767207356,0.2563656264908823
1.4071648120880127,0.5256225480216429,1.2632114377202492,0.291028387771891
1.4167981147766113,0.5299213197898497,1.2749300353314816,0.23735693223983279
1.4242143630981445,0.5330476992576364,1.2866714914399906,0.16259115225825327
1.434666395187378,0.5373464710258432,1.2983912213926967,0.09328740417330247
1.445216178894043,0.5412544453605765,1.3100856426072807,0.03779069364509373
1.454153060913086,0.5447716222618366,1.3217678120133252,-0.003169264113205495
1.4632344245910645,0.5484841978798334,1.3334108026008966,-0.0316279643361652
1.4720923900604248,0.5520013747810935,1.3449895332702262,-0.05027457101838597
1.4818530082702637,0.5559093491158269,1.3564985349021075,-0.06161553345861287
1.4899675846099854,0.5592311273003503,1.3679153884192847,-0.06770990918774455
1.5002233982086182,0.5633345003518203,1.379219864661943,-0.07014443369709572
1.5106635093688965,0.5676332721200271,1.3904261479298656,-0.07009619325260555
1.5188281536102295,0.5709550503045504,1.4015298682413229,-0.06841651385836714
1.5262055397033691,0.5738860310556004,1.4124951404469535,-0.0657096520409413
1.5369200706481934,0.5783802015405439,1.4233066437743078,-0.06239782540401209
1.5451610088348389,0.581897378441804,1.4339519147655917,-0.05877167325137451
1.5552003383636475,0.586000751493274,1.4444199272397422,-0.05502801711269348
1.5652110576629639,0.5901041245447443,1.4547297412420541,-0.05129748315157015
1.5757274627685547,0.5942074975962143,1.4648968498632484,-0.0476644061863017
1.5842852592468262,0.5975292757807376,1.4749061346399646,-0.04418102212294057
1.5931382179260254,0.600851053965261,1.4847443442186665,-0.040877509880516916
1.6050028800964355,0.6057360218836778,1.4944263264260471,0.2382693061067703
1.6148889064788818,0.6094485975016745,1.5039523559866828,0.27430217951030805
1.6231319904327393,0.612770375686198,1.5132978662693697,0.22191449130115587
1.6321690082550049,0.6162875525874579,1.5224557963442855,0.14834606911671938
1.6429955959320068,0.6211725205058746,1.5314339556594467,0.0801552979779568
1.652195692062378,0.6248850961238713,1.5402283622006483,0.02569051341656079
1.6619317531585693,0.6287930704586048,1.548837205899894,-0.014314480561326812
1.6709790229797363,0.632310247359865,1.5572727220208331,-0.04189069934869342
1.6803350448608398,0.6362182216945983,1.5655351348156263,-0.05972268256302496
1.6881723403930664,0.6391492024456484,1.5736145691877108,-0.07031227292133319
1.6978373527526855,0.643447974213855,1.5815047230865114,-0.07571404333683078
1.7071242332458496,0.6471605498318519,1.5892140326658812,-0.07751043083180675
1.7181954383850098,0.6514593216000585,1.5967749590291616,-0.0768744462322844
1.72715425491333,0.6549764985013187,1.6042167267250997,-0.07465358153751528
1.7375659942626953,0.6590798715527887,1.6115424344940021,-0.07144850676562271
1.745922565460205,0.6624016497373121,1.6187562757519345,-0.06767809847438855
1.7541418075561523,0.6659188266385723,1.6258632477367814,-0.0636298931834949
1.7630932331085205,0.6696314022565689,1.6328573373150899,-0.05949783754584871
1.7724039554595947,0.673734775308039,1.6397579513805378,-0.05540989861712415
1.781414270401001,0.6772519522092991,1.6466055996772828,-0.05144795488173783
1.789111614227295,0.6801829329603492,1.6534004274477638,-0.0476619754496624
1.7971282005310059,0.683309312428136,1.6600970757370295,-0.044080048910051337
1.8055551052093506,0.6868264893293958,1.666669900808888,-0.31675379253614905
1.8166851997375488,0.6913206598143393,1.673144801548527,-0.3467344454773963
1.8248991966247559,0.6946424379988627,1.6795680661255528,-0.28871078581362253
1.8331024646759033,0.6979642161833861,1.6859566517912254,-0.2099097033974222
1.8446934223175049,0.7024583866683295,1.6923140187317698,-0.13687158007314962
1.8535940647125244,0.7061709622863263,1.6986667327817184,-0.07792391404733501
1.8611395359039307,0.7091019430373763,1.70502578329207,0.242260014830869
1.8691189289093018,0.712228322505163,1.7113772212322471,0.3067815940039136
1.8774042129516602,0.7157454994064231,1.717720849194833,0.27303941740103466
1.8864269256591797,0.7192626763076831,1.7240680248847429,-0.06524750769470342
1.8949766159057617,0.7227798532089431,1.7304166101279044,-0.16050199626588907
1.9040815830230713,0.7266878275436768,1.7367529925382295,0.11856269618627349
1.9132375717163086,0.7304004031616733,1.743065560662409,-0.08836359834964481
1.9217345714569092,0.7337221813461967,1.7493446208302155,-0.13536427187502847
1.9291112422943115,0.7370439595307202,1.7555822031613075,-0.12031439620260014
1.9380671977996826,0.7403657377152436,1.7617718041479487,-0.0866999473118465
1.9470980167388916,0.744273712049977,1.7679194039578658,-0.05245405176637978
1.9586780071258545,0.748377085101447,1.7740524137409204,-0.023882101930440987
1.966088056564331,0.7515034645692338,1.7801935574903032,-0.2783176075372729
1.975092887878418,0.7552160401872305,1.7863390939352102,-0.29616059676231205
1.984100580215454,0.7589286158052272,1.7924850078473085,-0.23087670059848864
1.9938468933105469,0.7628365901399606,1.798638200807685,-0.14845936720344277
2.002087116241455,0.7659629696077473,1.804803642668147,-0.07440284795851398
2.0107932090759277,0.7694801465090074,1.8109635111694307,-0.016216415350970438
2.0201303958892822,0.7729973234102675,1.8170811358507686,0.025999024148103293
2.03153133392334,0.7778822913286844,1.8231569649447783,0.05473888207158531
2.0398402214050293,0.7812040695132076,1.8292224872992073,0.07302216313752265
2.048107624053955,0.7849166451312045,1.835282922045155,0.08358833709507572
2.0580921173095703,0.7890200181826744,1.8413213861326905,0.08865896946663307
2.0672125816345215,0.7927325938006711,1.847333058618015,0.08993270966341751
2.080134868621826,0.7980083591525613,1.8533320246421308,0.0886626474264651
2.0920746326446533,0.8026979283542414,1.8593540735110443,0.0857508408618328
2.1011221408843994,0.8064105039722381,1.8654162560149572,0.08183462578055573
2.1090786457061768,0.8095368834400247,1.8714854302939792,0.07735705651298502
2.117509365081787,0.8130540603412848,1.8775306210387126,0.0726211846802203
2.12507963180542,0.815985041092335,1.8835330242051045,0.06783050085342252
2.133272647857666,0.8193068192768583,1.889460345921085,0.3391567911600897
2.1429193019866943,0.8232147936115918,1.8952852744408304,0.0916941511282551
2.153172254562378,0.8273181666630619,1.9009930488957343,-0.0008625930015043054
2.1611671447753906,0.8306399448475852,1.9065721913974307,0.2500948535285999
2.1691482067108154,0.8339617230321086,1.9120215739100281,0.2849424566894674
2.178169012069702,0.8374788999333687,1.9173563374563438,0.24016233620461885
2.18711519241333,0.8411914755513653,1.922590668871013,0.17536836356344568
2.1952853202819824,0.8445132537358887,1.9277232638443926,0.11433636496703742
2.2030835151672363,0.8480304306371489,1.9327470567930827,0.06473976536677657
2.212905168533325,0.8519384049718822,1.9376648384099362,0.027471840982970112
2.222102403640747,0.8554555818731422,1.9424877201570045,0.0009249935598863133
2.2316956520080566,0.8591681574911391,1.9472191476062295,-0.01713686599413429
2.2411081790924072,0.8632715305426091,1.9518633809899768,-0.0288291637471396
2.25083327293396,0.8669841061606058,1.9564325295548999,-0.035902976062131386
2.2603628635406494,0.8708920804953393,1.9609378288875976,-0.03971477601349543
2.270073890686035,0.8748000548300726,1.9653967922290283,-0.04127538868089686
2.2780697345733643,0.8783172317313327,1.9698172751805663,-0.041319297971911945
2.288095235824585,0.8820298073493293,1.9741769674400496,-0.04037065443472153
2.301224708557129,0.8873055727012196,1.978463628082379,-0.03879820330565513
2.311154842376709,0.8914089457526896,1.9826940806284052,-0.0368580734069194
2.3191027641296387,0.8945353252204764,1.98688034889974,-0.03472587874427355
2.3280766010284424,0.8982479008384732,1.9910229646660929,-0.03252024566853014
2.338550567626953,0.9025466726066799,1.9951197896768909,0.24571856691857155
2.3491406440734863,0.90665004565815,1.9991666940830521,0.004949346756275674
2.3605475425720215,0.9115350135765666,2.0031627718114198,-0.08121534060281894
2.3702287673950195,0.9152475891945634,2.0071102338199918,-0.10025149371385425
2.379072427749634,0.91896016481256,2.0110055313879065,-0.09285237178129153
2.3890490531921387,0.9228681391472936,2.014836877476109,-0.07723269599051169
2.3980660438537598,0.9265807147652902,2.018590916982366,-0.06100694790579125
2.410048484802246,0.931465682683707,2.0222669631441375,-0.04693685330366931
2.4180996417999268,0.9347874608682304,2.0258753923061144,-0.03567095485764327
2.4263603687286377,0.9379138403360172,2.0294174248588424,-0.02702047682034999
2.435039520263672,0.9414310172372772,2.032881408790368,-0.02053150925989354
2.4444525241851807,0.9451435928552739,2.036259049153109,-0.01572507379842315
2.453068971633911,0.9484653710397973,2.039549750653357,-0.012184935524871276
2.4610512256622314,0.951591750507584,2.0427546673595143,-0.009578951991485583
2.4690370559692383,0.9553043261255808,2.045881716946417,0.26838440394681423
2.4770970344543457,0.9584307055933676,2.0489445244736473,0.3029408236452078
2.4855833053588867,0.9619478824946276,2.051956285764076,0.24891920024779784
2.495105504989624,0.9658558568293609,2.0549295870444384,0.1736525250161401
2.5040624141693115,0.969373033730621,2.0578762595500235,0.10376178108763913
2.5130774974823,0.9730856093486179,2.0608072686686953,0.04763618701218138
2.521108388900757,0.9762119888164045,2.063732609792578,0.006035199819584426
2.5303592681884766,0.9803153618678746,2.0666554216638584,-0.02305709878806289
2.5385916233062744,0.9836371400523979,2.0695729052352494,-0.042317377750306764
2.54723858833313,0.9873497156703948,2.072482890705915,-0.05424448485103726
2.555103302001953,0.9902806964214448,2.0753778438505064,-0.06089322644490602
2.564058542251587,0.9937978733227049,2.078251696992875,-0.06384835472548456
2.573589563369751,0.9973150502239649,2.081117225795631,-0.06428648488911133
2.5811047554016113,1.0004414296917516,2.08399123013794,-0.06305945910934449
2.5914087295532227,1.0045448027432218,2.08687609046894,-0.060772674504608534
2.601038932800293,1.008648175794692,2.0897735795652097,-0.05784986453912365
2.609081506729126,1.0117745552624784,2.0926906603463387,-0.054583389926350354
2.61816143989563,1.0154871308804754,2.0956269629916306,-0.05117188479458748
2.626068592071533,1.0186135103482619,2.0985760605586568,-0.04774780319314324
2.6340677738189697,1.022130687249522,2.1015379481018424,-0.044397273834454916
2.6430463790893555,1.025647864150782,2.1045178468540606,-0.04117426159005466
2.65169095993042,1.0289696423353054,2.107513953150772,-0.038110591043767295
2.659796714782715,1.0320960218030921,2.1105185939933624,-0.03522299883564156
2.6670756340026855,1.0350270025541424,2.1135249068849595,-0.03251807038582347
2.678088903427124,1.0397165717558223,2.1165268082582225,-0.029995679227042663
2.6864051818847656,1.0430383499403457,2.119529741977734,-0.027651371245406363
2.694509983062744,1.0463601281248691,2.122538028771358,-0.025478008108429907
2.7031164169311523,1.0498773050261292,2.1255387408212694,-0.02346689211012165
2.717085361480713,1.0555438678114926,2.12853643657229,-0.02160852902484832
2.7263715267181396,1.0590610447127526,2.131555575952609,-0.019893139015432666
2.734048843383789,1.0621874241805394,2.1345952490503066,-0.018310992770063643
2.7421300411224365,1.0657046010817994,2.137623194169846,-0.01685262689008033
2.751302480697632,1.0694171766997962,2.140612151565074,-0.015508976282300383
2.7608578205108643,1.073715948468003,2.143559764211555,-0.014271449892290473
2.772127151489258,1.0780147202362098,2.146474359093787,-0.013131968115763615
2.7848565578460693,1.0830950868713631,2.1493725717219085,-0.012082974624942558
2.7951338291168213,1.0871984599228333,2.1522729751757854,-0.011117431429785534
2.803053855895996,1.0905202381073567,2.1551761580982234,-0.010228803259838007
2.813319683074951,1.0942328137253534,2.158077191164303,-0.009411035441196551
2.8253438472747803,1.09911778164377,2.1609808442920135,-0.00865852811589321
2.834075450897217,1.1028303572617668,2.163890641559303,-0.2840044684025547
2.843069076538086,1.1067383315965003,2.1667998540989095,-0.3164919668662728
2.8539609909057617,1.111037103364707,2.1697023282426726,0.015229840926165
2.8640663623809814,1.115140476416177,2.172597082286374,0.12497878408271475
2.872081995010376,1.1184622546007006,2.175482962931357,-0.13513793946085828
2.8809759616851807,1.1219794315019607,2.1783629250035297,-0.18726921525644516
2.8900234699249268,1.1260828045534306,2.181239106876629,-0.16027700389288507
2.902054786682129,1.1307723737551107,2.1841086032495256,-0.11101222577644804
2.9106605052948,1.1344849493731075,2.186972746299463,-0.06260384229845034
2.920696258544922,1.1385883224245774,2.1898323288665713,-0.2989559243258181
2.9280667304992676,1.1415193031756277,2.19267947881906,-0.3024681498902574
2.9383299350738525,1.1456226762270976,2.19550730021186,0.04932935866102944
2.946106195449829,1.148358258261411,2.1983139019814986,0.1720647629901667
2.9554035663604736,1.151875435162671,2.201089819916137,-0.08038069389724267
2.963717222213745,1.155588010780668,2.2038231666069565,-0.12866682328235246
2.971907615661621,1.158909788965191,2.20651188060309,-0.10049528274916927
2.9838149547576904,1.163794756883608,2.2091619885770437,-0.05185102181056373
2.992048740386963,1.1669211363513945,2.2117787187628446,-0.005234742218107245
3.001051187515259,1.1706337119693915,2.2143590790382666,0.031934251164966565
3.0103769302368164,1.1743462875873882,2.216900550854485,0.058615898631908615
3.0200233459472656,1.1782542619221215,2.219405026072179,0.07614771691148788
3.02917218208313,1.1823576349735918,2.221874478020131,0.08648847211670843
3.0380213260650635,1.1860702105915883,2.224310726460506,0.09151109985753642
3.046410322189331,1.1891965900593753,2.2267119260127672,0.09276885808588878
3.054410457611084,1.1925183682438982,2.2290732175624726,0.0914621279707265
3.062105417251587,1.1958401464284218,2.2313908252362755,0.08848036579519125
3.0710620880126953,1.199357323329682,2.2336619489229093,0.08446401372009851
3.079094886779785,1.2024837027974689,2.2358912903624644,0.07986406242689824
3.0894124507904053,1.206391677132202,2.2380897763823167,-0.2010465454966206
3.0973644256591797,1.2097134553167255,2.2402601231124417,-0.2391052511250541
3.1070261001586914,1.213621429651459,2.2423981384232876,0.08717313254721915
3.115128993988037,1.2169432078359823,2.244497324918234,0.19169072880733506
3.1236555576324463,1.2204603847372424,2.2465493608556173,0.20264271948561957
3.1330325603485107,1.2245637577887123,2.248554100410502,-0.09708436537489348
3.14201021194458,1.2280809346899724,2.2505182456250137,0.11333976530650967
3.1523444652557373,1.232379706458179,2.252447708093892,0.17065356570063864
3.1615710258483887,1.2358968833594395,2.254347659025312,0.16572837487888326
3.1710078716278076,1.239609458977436,2.2562225919758543,0.1397092746432433
3.1800131797790527,1.2435174333121695,2.258076361516337,0.11016505332536186
3.188025712966919,1.246839211496693,2.2599122334727975,0.08377716442949183
3.1973767280578613,1.2505517871146896,2.2617329458493853,0.062413987490557536
3.2050108909606934,1.253287369149003,2.263537856978605,0.045978803570314
3.2162833213806152,1.2577815396339465,2.265326367176641,0.03370137270406143
3.2251124382019043,1.2611033178184698,2.267100885060228,0.0246910337133232
3.2330267429351807,1.2644250960029932,2.2688577596691397,0.01814837031021095
3.2416579723358154,1.2683330703377265,2.270588287794232,0.2894639837278362
3.2491042613983154,1.2714594498055134,2.2722853783281978,0.31918806824893303
3.2580151557922363,1.2751720254235102,2.2739461711450506,-0.014396512091191166
3.2697560787200928,1.2800569933419268,2.2755768886238195,-0.1253742944282741
3.277559518814087,1.2831833728097135,2.277188458351404,0.13395594204736383
3.285911798477173,1.286505150994237,2.278787319275023,0.1856067846671285
3.294022560119629,1.2896315304620236,2.2803734328707232,0.15834392095163774
3.3052914142608643,1.2945164983804403,2.2819466923306915,0.10895066085062165
3.3179445266723633,1.2995968650155938,2.283514770964985,0.060508724602535355
3.327038049697876,1.3033094406335908,2.2850839962333658,0.020850977826925108
3.335012435913086,1.3062404213846404,2.2866492029259753,-0.008693499785121647
3.345879077911377,1.3107345918695839,2.288205841205715,-0.029263731982717332
3.3551080226898193,1.3144471674875808,2.289755074541152,-0.042684748255537336
3.3640990257263184,1.3181597431055774,2.2912953265692892,-0.05074150692972057
3.3734169006347656,1.3216769200068375,2.2928275611250095,-0.05493129242587465
3.3824832439422607,1.3253894956248342,2.2943573407998064,-0.05642067780531031
3.391295909881592,1.3291020712428308,2.295884380130044,-0.05608050299136945
3.3996036052703857,1.3326192481440908,2.297403503702619,-0.05454287697398365
3.4070181846618652,1.335550228895141,2.298910308549221,-0.05225730608868408
3.4186441898345947,1.3402397980968213,2.3004033967624573,-0.04953806775102568
3.426037073135376,1.343170778847871,2.301881653482771,-0.04660138696490049
3.4352786540985107,1.346883354465868,2.3033396334387315,-0.04359344241605735
3.445108652114868,1.3507913288006015,2.3047750947636123,-0.04061093909099649
3.4540176391601562,1.3545039044185982,2.306188606930843,-0.0377159722026931
3.465101957321167,1.3589980749035415,2.3075807505370727,0.24109171558942538
3.474234104156494,1.362710650521538,2.308956510050571,0.2768383785662504
3.484050989151001,1.366618624856272,2.310320099698899,0.2242054650441257
3.4928064346313477,1.3701358017575318,2.311672831791893,0.15042411587803345
3.502026319503784,1.3738483773755286,2.313015770645125,0.08204633738562478
3.5120766162872314,1.378342547860472,2.314349755527089,0.027415730515122395
3.521092653274536,1.381859724761732,2.3156754144861615,-0.288775820232692
3.5307395458221436,1.386158496529939,2.3169931965388315,-0.34960993074544733
3.539348602294922,1.3894802747144621,2.3183034089302024,-0.036426785657355104
3.5480244159698486,1.3928020528989855,2.3196042521739426,0.062083879916631085
3.5602633953094482,1.3976870208174021,2.3208941406001413,0.07200797406900482
3.568850517272949,1.4010087990019255,2.322175636315479,0.05065751864579365
3.579000234603882,1.4051121720533957,2.3234508339949076,0.022685354565948033
3.5880062580108643,1.408433950237919,2.3247194500586676,-0.0023765127809012698
3.596972703933716,1.411951127139179,2.325979268338258,-0.021710991630513553
3.606013059616089,1.415663702757176,2.327226312660927,-0.035267168502989686
3.6170010566711426,1.4203532719588559,2.328460804350002,-0.043963852511061594
3.6249799728393555,1.4236750501433795,2.3296850343457,-0.04891584362513893
3.63606858253479,1.427973821911586,2.3308974685422905,-0.051134175192157086
