t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005317211151123047,-0.05353924838584765,[0.00486443],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.005504753015475
0.01839900016784668,-0.05353924838584765,[0.0234943],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8051861346128804
0.02634119987487793,-0.05353924838584765,[0.05835536],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5817507272615227
0.036527395248413086,-0.05353924838584765,[0.10645814],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5059770214393389
0.0481257438659668,-0.05353924838584765,[0.16510321],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000704290571523
0.05838203430175781,-0.05353924838584765,[0.23186673],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-0.8019367150486383,0.500000084095389
0.06825017929077148,-0.05353924838584765,[0.30459406],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.007019367150486,0.5000000000072364
0.07672381401062012,-0.05353924838584765,[0.38138622],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.099070193671503,0.5
0.08594751358032227,-0.05353924838584765,[0.46058503],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099990701936713,0.5
0.09547638893127441,-0.05353924838584765,[0.54075758],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999907019367,0.5
0.10323333740234375,-0.05353924838584765,[0.62068436],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-10.099999999070192,0.5
0.11229467391967773,-0.05353924838584765,[0.69934216],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-10.0999999999907,0.5
0.12123680114746094,-0.05353924838584765,[0.77587847],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-10.099999999999905,0.5
0.1292421817779541,-0.05353924838584765,[0.84960036],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-10.099999999999998,0.5
0.1417231559753418,-0.05353924838584765,[0.91995918],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-10.099999999999998,0.5
0.15058660507202148,-0.05353924838584765,[0.98652755],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-10.099999999999998,0.5
0.1605086326599121,-0.05353924838584765,[1.04899409],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.100499999999999,0.5
0.16822028160095215,-0.05353924838584765,[1.10715703],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.050504999999999,0.5
0.17754387855529785,-0.05353924838584765,[1.16090244],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.050005049999999,0.5
0.18668103218078613,-0.05353924838584765,[1.2101884],6.504248650580913,0.6,1.475637297587134,0.0,-5.0500000505,0.5
0.19635295867919922,-0.05353924838584765,[1.25504134],6.329461083109958,0.6,1.4494191624664907,0.0,-5.050000000504999,0.5
0.20662331581115723,-0.05353924838584765,[1.29553898],6.154673515639004,0.6,1.4232010273458477,0.0,-5.050000000005049,0.5
0.2152252197265625,-0.05353924838584765,[1.33180403],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05000000000005,0.5
0.22554421424865723,-0.05353924838584765,[1.36400217],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23525524139404297,-0.05353924838584765,[1.39232136],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.24727416038513184,-0.05353924838584765,[1.41696637],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.25659799575805664,-0.05353924838584765,[1.43815963],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.26526498794555664,-0.05353924838584765,[1.45613993],5.105948110813277,0.6,1.2658922166219888,0.0,-3.997409412641015,0.5
0.27325010299682617,-0.05353924838584765,[1.47115656],5.0,0.6,1.2396740815013456,0.0,1.5437033316047133,0.5
0.2817654609680176,-0.05353924838584765,[1.48345927],5.0,0.6,1.2134559463807026,0.0,5.7814600398811695,0.5
0.289231538772583,-0.05314845095237431,[1.49329496],5.0,0.6,1.1872378112600595,0.0,8.899885780576962,0.5
0.29934024810791016,-0.050217470201324256,[1.50090301],5.0,0.6,1.1610196761394163,1.104153438714724,10.087998857805768,0.4990932836349796
0.3083186149597168,-0.046895692016800855,[1.5065135],5.0,0.6,1.1348015410187733,3.9970354481473,10.099879988578056,0.48824756244354284
0.3166530132293701,-0.04376931254901414,[1.51034938],5.0,0.6,1.10858340589813,5.0,10.09999879988578,0.4817320621239355
0.3263518810272217,-0.03986133821428073,[1.51262462],5.0,0.6,1.082365270777487,5.0,10.099999987998856,0.4817320621239355
0.33733701705932617,-0.03556256644607399,[1.51353934],5.0,0.6,1.0561471356568437,5.0,10.099999999879987,0.4817320621239355
