t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.008953571319580078,-0.04709109073353753,[0.00445389],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.0877949862159277
0.018332958221435547,-0.04709109073353753,[0.02152428],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8899979583484525
0.03380990028381348,-0.04709109073353753,[0.05349647],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.6321825583442678
0.047798871994018555,-0.04709109073353753,[0.09765605],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5151410333503366
0.06542634963989258,-0.04709109073353753,[0.15154971],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5003738584168204
0.07910990715026855,-0.04709109073353753,[0.21297672],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000013343675026
0.09433436393737793,-0.04709109073353753,[0.27997847],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000005108735
0.10827255249023438,-0.04709109073353753,[0.35082645],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000000000000177
0.1232767105102539,-0.04709109073353753,[0.42400917],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.13526105880737305,-0.04709109073353753,[0.49821816],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.1503441333770752,-0.04709109073353753,[0.57233368],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.1686701774597168,-0.04709109073353753,[0.64541002],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.18053889274597168,-0.04709109073353753,[0.71666098],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.19148921966552734,-0.04709109073353753,[0.78544536],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
