t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0052797794342041016,-0.03771195233017736,[0.00370076],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.2096363664782641
0.014230489730834961,-0.03771195233017736,[0.01786352],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.0391687416749171
0.022200584411621094,-0.03771195233017736,[0.04432764],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.7602535728200845
0.03152894973754883,-0.03771195233017736,[0.08074788],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.560413269710282
0.04122781753540039,-0.03771195233017736,[0.12499317],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5050186636169922
0.05261945724487305,-0.03771195233017736,[0.17514328],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-9.898000000010098,0.5001160522472143
0.060916900634765625,-0.03771195233017736,[0.22946301],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.0979800000001,0.5000006306643845
0.06914663314819336,-0.03771195233017736,[0.28645392],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.0999798,0.5000000007456962
0.08172035217285156,-0.03751655361344069,[0.34484024],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099999797999999,0.5000000000002002
0.09012556076049805,-0.03771195233017736,[0.40349689],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.09999999798,0.5
0.1015005111694336,-0.03771195233017736,[0.46146257],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.1004999999797995,0.5
0.10966038703918457,-0.03771195233017736,[0.51795905],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504999999798,0.5
0.1201009750366211,-0.03771195233017736,[0.57238333],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.0500050499999976,0.5
0.13022541999816895,-0.03771195233017736,[0.62425929],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.0500000505,0.5
0.13863182067871094,-0.03771195233017736,[0.67320905],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.1462080478668213,-0.03771195233017736,[0.71896695],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.1562192440032959,-0.03771195233017736,[0.76136399],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
