t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005684852600097656,-0.04826348303395755,[0.00162343],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.1079025155633293
0.05721712112426758,-0.04826348303395755,[0.007936],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.0316997670158115
0.12203049659729004,-0.04826348303395755,[0.02004584],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.893280259193526
0.1881558895111084,-0.048458881750694224,[0.03727754],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.7298917638673298
0.24917292594909668,-0.04826348303395755,[0.05890831],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.6005441345471378
0.31336140632629395,-0.04826348303395755,[0.08422339],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.529880349174894
0.3778362274169922,-0.04826348303395755,[0.11269024],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5056211417899599
0.44491004943847656,-0.04826348303395755,[0.14402498],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5006143346609051
0.5051705837249756,-0.04826348303395755,[0.1780592],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5000355563616767
0.569145679473877,-0.04826348303395755,[0.21463641],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5000009922695975
0.6346321105957031,-0.04826348303395755,[0.25366966],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5000000120677998
0.7010705471038818,-0.04826348303395755,[0.29511943],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5000000000573204
0.7609641551971436,-0.04826348303395755,[0.33884685],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5000000000000964
0.8250470161437988,-0.04826348303395755,[0.38458417],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.8890681266784668,-0.04826348303395755,[0.43209241],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
