t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.00562596321105957,-0.00019539871673667023,[0.00063158],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4998632298859151
0.015267372131347656,-0.00019539871673667023,[0.00305348],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4978911832210868
0.025435209274291992,-0.00019539871673667023,[0.00759581],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.48793281658129
0.03421926498413086,-0.00019539871673667023,[0.01388246],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.4611380601339345
0.04483962059020996,-0.00019539871673667023,[0.02157156],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.4095911444900466
0.05750560760498047,0.0,[0.03035719],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,9.523046720693845,1.331676480861594
0.06571292877197266,-0.00019539871673667023,[0.03996913],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.90376953279306,1.2242360216396846
0.07304048538208008,0.0,[0.05016576],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09803769532793,1.1045198845130075
0.0833597183227539,-0.00019539871673667023,[0.06073271],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099980376953278,0.9759478860759174
0.0925147533416748,-0.00019539871673667023,[0.0714854],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999803769531,0.8578549896168426
0.10403227806091309,-0.00019539871673667023,[0.08226828],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499998037694,0.7566474990542127
0.11266565322875977,-0.00019539871673667023,[0.09294965],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504999980376,0.6763649080775903
0.12103104591369629,-0.00019539871673667023,[0.10341538],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999803,0.6168296102986165
0.1291358470916748,-0.00019539871673667023,[0.11357049],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5751299722738953
