t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005497455596923828,-0.0005861961502100108,[4.86742724e-05],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4999193911583677
0.06138157844543457,-0.0005861961502100108,[0.00023694],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4998644971810038
0.12583684921264648,-0.0005861961502100108,[0.00059466],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.4997211568397084
0.1892223358154297,-0.0005861961502100108,[0.00110051],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.4994311664081683
0.2533290386199951,-0.0005861961502100108,[0.00174527],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.4989134401685527
0.3187072277069092,-0.0005861961502100108,[0.00252509],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,1.4980658527851043
0.38132596015930176,-0.0005861961502100108,[0.00342474],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-7.353728726243673,1.4967876547530228
0.4450700283050537,-0.0005861961502100108,[0.00442182],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.973537287262436,1.494996520954578
0.5090770721435547,-0.0005861961502100108,[0.00549591],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.999735372872625,1.4926288989282996
0.575345516204834,-0.0005861961502100108,[0.00663142],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999997353728727,1.4896352788061173
0.6380167007446289,-0.0005861961502100108,[0.00781788],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.049999973537288,1.4859736088583877
0.7011363506317139,-0.0005861961502100108,[0.0090562],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999735373,1.4815766519509028
0.7649643421173096,-0.0005861961502100108,[0.01041213],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,4.899995000002646,1.4760976433847843
0.8307909965515137,0.002344784600840043,[0.01206104],7.55297405540664,0.6941217569258299,1.6329461083109935,4.140575395180214,4.998999950000027,1.46869524951666
0.8931088447570801,0.02618342804271381,[0.01423295],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,4.9999899995,1.453573337779305
0.9571409225463867,0.05178065993521762,[0.01713383],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,4.999999899995,1.2682965673372935
1.0210466384887695,0.07698709439424807,[0.02087472],7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,4.99999999899995,1.0144732025976246
1.0864338874816895,0.10297512372022523,[0.02543092],6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,4.99999999999,0.7821379400805981
1.1490776538848877,0.1281815581792557,[0.03071156],6.679036218051868,0.5848795272564833,1.501855432707777,5.0,4.9999999999999005,0.6312887176532167
1.21305251121521,0.1531925939215495,[0.03664837],6.504248650580913,0.563031081322614,1.475637297587134,2.3785869144984018,4.999999999999999,0.5619110842497426
1.2771000862121582,0.17878982581405328,[0.04320994],6.329461083109958,0.5411826353887447,1.4494191624664907,-0.8072002278161694,-4.9,0.5248296182237819
1.341090440750122,0.20126067823877036,[0.05035216],6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-4.9990000000000006,0.4922499679067981
1.4050438404083252,0.17703123736342324,[0.05799855],5.97988594816805,0.5,1.3969828922252046,-5.0,-4.99999,0.5405236674403848
1.4691145420074463,0.1510432080374461,[0.06609655],5.805098380697095,0.5,1.3707647571045614,-5.0,-4.999999900000001,0.7179059080647898
1.5330030918121338,0.1254459761449423,[0.07466647],5.63031081322614,0.5,1.3445466219839184,-5.0,-4.999999999,1.0788075427136574
1.6015868186950684,0.09750395965159846,[0.08379569],5.455523245755186,0.5,1.3183284868632752,-5.0,4.90000000001,1.444846201080441
1.6609930992126465,0.0793318789950881,[0.09357858],5.280735678284231,0.5,1.292110351742632,-1.6686274528599032,4.9990000000001,1.4581508127152283
1.7250707149505615,0.10356131987043524,[0.10408608],5.105948110813277,0.5,1.2658922166219888,5.0,4.999990000000001,1.4816769894307829
1.7891008853912354,0.12974474791314905,[0.1154594],5.0,0.5,1.2396740815013456,5.0,4.999999900000001,1.4417394881638974
1.8547556400299072,0.15592817595586284,[0.12798936],5.0,0.5,1.2134559463807026,5.0,4.999999999,1.337192406975059
1.9170920848846436,0.18074381298141998,[0.14205385],5.0,0.5,1.1872378112600595,5.0,4.99999999999,1.2230077750477428
1.9814355373382568,0.20653644359066042,[0.15802151],5.0,0.5,1.1610196761394163,5.0,4.9999999999999005,1.106272159906879
2.04520320892334,0.2323290741999009,[0.17617583],5.0,0.5,1.1348015410187733,5.0,4.999999999999999,1.0139844642680436
2.109005928039551,0.2581217048091414,[0.19664956],5.0,0.5,1.10858340589813,3.7608063533343428,5.0,0.9592327094650552
2.1729369163513184,0.2843051328518552,[0.21948131],5.0,0.5,1.082365270777487,0.988042627654866,5.0,0.9308006014203101
2.236955404281616,0.3097069660276223,[0.24479235],5.0,0.5,1.0561471356568437,-2.0396004267985135,5.0,0.9274242535475636
