t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006138324737548828,0.0,[0.00060931],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4999257507700818
0.01790785789489746,0.00019539871673667023,[0.0029433],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.498490948981193
0.02877950668334961,0.0,[0.00731335],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.4893600037415946
0.03989887237548828,0.0,[0.0133512],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.464977117882806
0.049941301345825195,0.0,[0.0207283],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.4176562024797215
0.05976510047912598,0.0,[0.02915289],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,6.898747968533005,1.3436832552297588
0.06836795806884766,0.00019539871673667023,[0.03836393],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.93001252031467,1.2472410684218902
0.07960939407348633,0.0027355820343133836,[0.0481314],8.601699460232366,0.8322039352278838,1.7902549190348536,1.104153438714724,-10.098300125203146,1.1613141889770229
0.08967041969299316,0.005471164068626767,[0.0582629],8.426911892761412,0.8112294271313693,1.7640367839142101,3.444958728789938,-10.09998300125203,1.0639431328427085
0.09813547134399414,0.00781594866946681,[0.0685964],8.252124325290458,0.7902549190348547,1.7378186487935667,5.0,-10.09999983001252,0.9593937102343693
0.11017084121704102,0.010356131987043523,[0.07899748],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-10.099999998300124,0.8714519932552373
0.11870312690734863,0.011919321720936885,[0.08935483],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-10.099999999983,0.7831517714537541
0.13011932373046875,0.013677910171566917,[0.09957],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-10.09999999999983,0.710398658471701
0.14146971702575684,0.015241099905460279,[0.10956959],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,-10.099999999999998,0.6504422926696665
0.15172982215881348,0.01621809348914363,[0.11930624],7.378186487935686,0.685382378552282,1.6067279731903503,4.881698352691891,-10.099999999999998,0.6019524791091011
0.16048479080200195,0.01680428963935364,[0.12874638],7.203398920464732,0.6644078704557674,1.5805098380697071,2.0174086806833094,-10.099999999999998,0.5785566368028752
