t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0052335262298583984,-0.07561930337709137,[0.00034419],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.8153442435927885
0.014146566390991211,-0.07561930337709137,[0.00166314],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8028507643276231
0.023162841796875,-0.07581470209382805,[0.00413286],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.7785040874409832
0.034291744232177734,-0.07581470209382805,[0.00754274],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.7491518708753725
0.04311800003051758,-0.07581470209382805,[0.01170234],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.7161361695484384
0.05266165733337402,-0.07581470209382805,[0.016441],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,1.8527884494115874,0.682277895589011
0.06055426597595215,-0.07581470209382805,[0.02160698],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.980472115505883,0.6498385481760368
0.06977510452270508,-0.07483770851014471,[0.02706656],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.098804721155057,0.6253186211723082
0.07734799385070801,-0.07405611364319802,[0.0327029],8.426911892761412,0.8112294271313693,1.7640367839142101,0.552076719357362,-10.09998804721155,0.6021087909202015
0.08611440658569336,-0.07307912005951467,[0.03841505],8.252124325290458,0.7902549190348547,1.7378186487935667,1.722479364394969,-10.099999880472115,0.5810227299765949
0.0948634147644043,-0.07229752519256799,[0.04411678],8.077336757819502,0.7692804109383402,1.7116005136729235,2.84893670257173,-10.09999999880472,0.5605008122965905
0.10392951965332031,-0.07151593032562131,[0.0497354],7.902549190348549,0.7483059028418256,1.6853823785522803,3.9890678769335355,-10.099999999988047,0.5411396178103202
0.11447834968566895,-0.0709297341754113,[0.05521063],7.727761622877595,0.727331394745311,1.659164243431637,4.5930699292162975,-10.099999999999879,0.526030994972198
0.12209057807922363,-0.07053893674193797,[0.06049347],7.55297405540664,0.7063568866487966,1.6329461083109935,4.5785228154266076,-10.099999999999998,0.5168971480807725
0.1340959072113037,-0.07014813930846461,[0.06554532],7.378186487935686,0.685382378552282,1.6067279731903503,3.7605478286391447,-10.099999999999998,0.5147418570660781
0.14704298973083496,-0.07014813930846461,[0.0703371],7.203398920464732,0.6644078704557674,1.5805098380697071,1.9660426612563042,-10.099999999999998,0.5164392064953452
0.15510201454162598,-0.07014813930846461,[0.07484807],7.028611352993777,0.643433362359253,1.5542917029490637,-0.10158011408926382,-5.100499999999999,0.5149163837987634
0.16586589813232422,-0.07014813930846461,[0.07906453],6.853823785522822,0.6224588542627384,1.5280735678284203,-2.691194549550135,-5.050504999999999,0.5062825544253465
0.18037700653076172,-0.07014813930846461,[0.08297989],6.679036218051868,0.6014843461662238,1.501855432707777,-4.3724925028786155,-5.050005049999999,0.49515868188279716
0.18805742263793945,-0.07014813930846461,[0.08659326],6.504248650580913,0.6,1.475637297587134,-4.837319308436147,-6.388852204635803,0.49022739312039737
0.20190954208374023,-0.07014813930846461,[0.0899076],6.329461083109958,0.6,1.4494191624664907,-5.0,-3.8935374150154787,0.4876867995057154
0.21149182319641113,-0.07034353802520128,[0.09293004],6.154673515639004,0.6,1.4232010273458477,-4.658535034823558,-1.951268585285418,0.48893932397446
0.21909546852111816,-0.07034353802520128,[0.0956703],5.97988594816805,0.6,1.3969828922252046,-3.9601077869788854,-0.769356474299891,0.4924987434848707
0.22874855995178223,-0.07034353802520128,[0.09813979],5.805098380697095,0.6,1.3707647571045614,-2.9558802080831033,-0.02426031789660117,0.4969608189785304
0.24080204963684082,-0.07034353802520128,[0.10035343],5.63031081322614,0.6,1.3445466219839184,-2.0085176000820675,0.9479028442096511,0.4999514395572283
0.25159263610839844,-0.07034353802520128,[0.10232911],5.455523245755186,0.6,1.3183284868632752,-1.2353621970283537,1.5053126255697538,0.501436995952015
0.2600860595703125,-0.06995274059172794,[0.10408416],5.280735678284231,0.6,1.292110351742632,-0.6503766941835414,1.6581925576161898,0.5020248408241871
0.2700626850128174,-0.06819415214109792,[0.10563512],5.105948110813277,0.6,1.2658922166219888,0.32275209494105594,2.0128712326078815,0.5022961198719702
0.28594374656677246,-0.06350458293941783,[0.10700224],5.0,0.6,1.2396740815013456,4.268517483640266,2.907608915834433,0.48960307521975394
0.29604268074035645,-0.05959660860468442,[0.10820893],5.0,0.6,1.2134559463807026,5.0,3.1960602210550553,0.485314400792185
0.3053584098815918,-0.05627483042016103,[0.10927455],5.0,0.6,1.1872378112600595,5.0,2.991551065412807,0.4858958942840633
0.31510281562805176,-0.05217145736869095,[0.11021458],5.0,0.6,1.1610196761394163,5.0,3.131821408774936,0.48685593313660935
0.32305335998535156,-0.049045077900904226,[0.11104552],5.0,0.6,1.1348015410187733,5.0,3.2073358011769924,0.48767352510712836
0.332927942276001,-0.04513710356617083,[0.11178461],5.0,0.6,1.10858340589813,5.0,2.681482280267606,0.4889956266480181
0.3430674076080322,-0.04083833179796408,[0.11244824],5.0,0.6,1.082365270777487,5.0,2.413982764335845,0.49083320985687967
0.35334134101867676,-0.036734958746494004,[0.11305359],5.0,0.6,1.0561471356568437,5.0,3.0015199348644988,0.49298279757208363
0.36431002616882324,-0.03224078826155059,[0.1136183],5.0,0.6,1.0299290005362005,5.0,3.240551342123849,0.4959255087244904
0.3723595142364502,-0.02911440879376387,[0.11415509],5.0,0.6,1.0037108654155575,5.0,2.8665054712171485,0.4982182947083861
0.3812446594238281,-0.025988029325977144,[0.11467212],5.0,0.6,0.9774927302949143,2.888012422388073,2.6533046853713156,0.5129489632277577
0.39154934883117676,-0.0216892575577704,[0.11517885],5.0,0.6,0.9512745951742712,0.2967011767320826,2.514406098651173,0.5235328852947778
0.3990638256072998,-0.018562878089983675,[0.11568365],5.0,0.6,0.9250564600536281,-1.9601635674802669,1.6225555179241256,0.5243510564694398
0.40903806686401367,-0.014264106321776927,[0.11619199],5.0,0.6,0.898838324932985,-3.93304863369634,1.2418147084226332,0.5218646083290333
0.4206724166870117,-0.009574537120096843,[0.11671328],5.0,0.6,0.8726201898123418,-5.0,1.9135475176233325,0.5229153633608797
0.43253445625305176,-0.005080366635153426,[0.11726013],5.0,0.6,0.8464020546916986,-5.0,2.2236264855724532,0.5318468340608222
0.44004344940185547,-0.0019539871673667024,[0.11783909],5.0,0.6,0.8201839195710555,-5.0,1.8967290475524186,0.5384266661967576
0.4480552673339844,0.0011723923004200215,[0.1184513],5.0,0.6,0.7939657844504124,-5.0,2.111966120245142,0.5456044215357747
0.4563474655151367,0.004494170484943416,[0.11910001],5.0,0.6,0.7677476493297692,-5.0,2.1732033706439715,0.5540343351876102
0.4670381546020508,0.00879294225315016,[0.11979023],5.0,0.6,0.741529514209126,-5.0,1.7863770542666448,0.5668191668694125
0.47604870796203613,0.012505517871146895,[0.12052617],5.0,0.6,0.715311379088483,-5.0,1.573604711120233,0.5786692339139881
0.4840381145477295,0.015436498622196948,[0.12130867],5.0,0.6,0.6890932439678399,-5.0,1.3953409758425832,0.5880009049678742
0.4955282211303711,0.020321466540613703,[0.12213831],5.0,0.6,0.6628751088471967,-5.0,1.7281490659124898,0.6074978756580016
0.5030097961425781,0.02305704857492709,[0.1230179],5.0,0.6,0.6366569737265535,-4.8231441975406995,1.4301783066870881,0.6185270125516218
0.511389970779419,0.02618342804271381,[0.12394687],5.0,0.6,0.6104388386059104,-4.648231093786421,1.2862809663399113,0.6320251572646938
0.520031213760376,0.02989600366071055,[0.12492177],5.0,0.6,0.5842207034852673,-4.451398255602971,0.8241407768368028,0.6497786710898718
0.530357837677002,0.033803977995443955,[0.12594212],5.0,0.6,0.5580025683646241,-4.231488723121026,1.3454392103003816,0.6699171183065207
0.5394008159637451,0.03790735104691403,[0.12701287],5.0,0.6,0.531784433243981,-3.9951534415690224,1.2314452189569598,0.6926008249672969
0.5491578578948975,0.04161992666491077,[0.12813503],5.0,0.6,0.5055662981233379,-3.7504909310125347,1.0979395371592446,0.7134446676624766
0.5604948997497559,0.046504894583327516,[0.12930642],5.0,0.6,0.4793481630026947,-3.7806653982288276,1.3752140687539849,0.7432698952119173
0.5710601806640625,0.050803666351534264,[0.13053075],5.0,0.6,0.4531300278820516,-3.5721978790594884,1.7088760658471107,0.7710626365349518
0.579096794128418,0.05393004581932099,[0.1318078],5.0,0.6,0.42691189276140845,-3.283630094367386,1.1896916870254757,0.7893451405887741
0.5875797271728516,0.05725182400384438,[0.13313102],5.0,0.6,0.4006937576407653,-2.984694342136052,0.931777836619809,0.809564886703356
0.5960443019866943,0.06037820347163111,[0.13449446],5.0,0.6,0.3744756225201221,-2.7034015651754455,0.7569129582117566,0.8279119188036401
0.6103415489196777,0.06584936754025787,[0.13589891],5.0,0.6,0.3482574873994789,-2.7248329947711163,0.9896486018962287,0.8692941374051997
0.6190290451049805,0.06975734187499127,[0.13735084],5.0,0.6,0.3220393522788358,-2.5309332916387435,0.7632207776812717,0.8962613719071129
0.6273558139801025,0.07307912005951467,[0.13884901],5.0,0.6,0.2958212171581926,-2.2741667078633805,0.8560408725997242,0.9171592940296683
0.6381850242614746,0.07718249311098475,[0.14038876],5.0,0.6,0.2696030820375494,-2.0186526389440638,0.8505059817584971,0.9467514169734592
0.6470417976379395,0.0806996700122448,[0.14196878],5.0,0.6,0.24338494691690624,-1.78786572123567,0.9636320594310099,0.9696240344931548
0.656548023223877,0.08441224563024154,[0.14358746],5.0,0.6,0.21716681179626307,-1.5874360719269685,0.6397593603030914,0.994543563369459
0.6660654544830322,0.08832021996497495,[0.14524286],5.0,0.6,0.19094867667561988,-1.41581386354846,0.6091393717622281,1.0215814395128318
0.6747608184814453,0.09203279558297167,[0.14692969],5.0,0.6,0.16473054155497668,-1.2690861043788633,0.4255396762654211,1.0461158604546228
0.6871135234832764,0.0971131622181251,[0.14864302],5.0,0.6,0.13851240643433352,-1.1430235988441788,0.4844248625650628,1.0870067203474827
0.6965382099151611,0.1010211365528585,[0.15038446],5.0,0.6,0.11229427131369034,-1.0338508978453929,0.4735279908507414,1.1134585002216633
0.7060353755950928,0.10492911088759192,[0.15215495],5.0,0.6,0.08607613619304716,-0.9384533163227642,0.44866415585157876,1.1394927903131828
0.7145321369171143,0.10825088907211532,[0.15394866],5.0,0.6,0.05985800107240398,-0.8543554239649449,0.3557488670693541,1.1580448429430001
0.723557710647583,0.11196346469011205,[0.15575725],5.0,0.6,0.0336398659517608,-0.7796223659785995,0.3725779358458475,1.1809658746926253
0.7320077419281006,0.11528524287463544,[0.15757343],5.0,0.6,0.0074217308311176206,-0.7127485972854987,0.3314226030206813,1.1989340539376623
0.7411808967590332,0.11880241977589551,[0.15939398],5.0,0.6,0.0,-0.6525585526290522,0.37302515227339283,1.218941220475104
0.7500169277191162,0.12231959667715558,[0.16121922],5.0,0.6,0.0,-0.5981260729656814,0.3363894381901783,1.2386016604597163
0.7602658271789551,0.1266183684453623,[0.16304935],5.0,0.6,0.0,-0.5487121874904832,0.36064242897196325,1.2666418773477133
0.7704589366912842,0.13072174149683238,[0.16488754],5.0,0.6,0.0,-0.22768002165551504,0.34720284437605936,1.291750346579459
0.7793529033660889,0.13404351968135578,[0.16673643],5.0,0.6,0.0,-0.15348908047229204,0.3381667842469051,1.3075203238723019
0.7870330810546875,0.13697450043240583,[0.16859203],5.0,0.6,0.0,-0.4470737831646759,0.30345205633863703,1.3186363008046227
0.7950847148895264,0.1404916773336659,[0.17044474],5.0,0.6,0.0,-0.5218979045968691,0.27275311445462974,1.335537730825894
0.8061931133270264,0.14498584781860932,[0.17228952],5.0,0.6,0.0,-0.22976340125723588,0.3032245382180742,1.361445338217049
0.8153011798858643,0.1485030247198694,[0.17412838],5.0,0.6,0.0,-0.14825497523919084,0.26754469177438966,1.3769103954810187
0.8249866962432861,0.1524109990546028,[0.17596013],5.0,0.6,0.0,-0.4243140470380187,0.26725814898335953,1.3948832127514759
