t_s,q_rad,q_des_rad,jerk
1.3333027362823486,0.1254459761449423,0.14510026433052953,2.8084232259095434
1.346675157546997,0.12564137486167898,0.14507370406829415,1.9032484140989643
1.3601617813110352,0.1260321722951523,0.1450541012477293,1.1191654776141182
1.3751819133758545,0.12622757101188897,0.14504122861223173,0.2335815375062157
1.3891487121582031,0.1266183684453623,0.1450348680878695,-0.24318939591919714
1.4041922092437744,0.12700916587883565,0.14503481047979785,-0.7708561507696723
1.427018404006958,0.12759536202904564,0.1450410744640403,-0.9293660432095064
1.4412269592285156,0.127986159462519,0.14505388072938263,-1.2037765135497203
1.4560673236846924,0.1281815581792557,0.14507318640534667,-1.4489236624466133
1.4711856842041016,0.128572355612729,0.14509870817727888,-1.8967213392776667
1.4897840023040771,0.12896315304620237,0.1451302732639977,-2.025891911755611
1.5053558349609375,0.12896315304620237,0.145167872651204,-2.2796498045986584
1.5202572345733643,0.12915855176293903,0.14521145779935232,-2.221916657625223
1.5361237525939941,0.12935395047967568,0.14526084981075352,-2.3242280535430107
1.5497157573699951,0.12935395047967568,0.14531577869220846,-2.430743890404879
1.5626213550567627,0.12954934919641237,0.14537586156917046,-2.213168261883445
1.5771293640136719,0.12935395047967568,0.14544066228663002,-2.182054891463741
1.5921199321746826,0.12954934919641237,0.14550975524058488,-2.1907092498349723
1.6071670055389404,0.12935395047967568,0.14558272855627466,-2.184235977788332
1.6296868324279785,0.12954934919641237,0.14565947807443586,-1.8718723390238567
1.645157814025879,0.12954934919641237,0.14574016511174978,-1.4978986254732027
1.6601908206939697,0.12935395047967568,0.14582459818790416,-1.157166689910345
1.683732032775879,0.12954934919641237,0.1459125982568441,-0.8779916743375764
1.6992454528808594,0.12935395047967568,0.1460042975345969,-0.661145339868392
1.713226556777954,0.12935395047967568,0.14609948807671524,-0.497635900185286
1.7281596660614014,0.12954934919641237,0.14619767580554915,-0.3763961033608638
1.7468857765197754,0.12954934919641237,0.14629859939307746,-0.28728593969324767
1.7601158618927002,0.12954934919641237,0.1464021915663654,-0.22200501772265133
1.7783386707305908,0.12954934919641237,0.1465084300039318,-0.17413642654023667
1.7931475639343262,0.12954934919641237,0.14661735935187464,-0.13888000107779253
1.8091461658477783,0.12954934919641237,0.14672884176354598,-0.11271685380210986
1.8231163024902344,0.12954934919641237,0.14684256955614022,-0.09310013783931856
1.842796802520752,0.12954934919641237,0.14695856812492125,-0.07820134713813703
1.8546314239501953,0.12954934919641237,0.14707705801933513,-0.06671408243876056
1.8727219104766846,0.12954934919641237,0.14719812329391177,-0.05770734041558176
1.8882038593292236,0.12954934919641237,0.14732191988133184,-0.05051811959355561
1.903235673904419,0.12954934919641237,0.1474484542629481,-0.044673875119362834
1.926462173461914,0.12954934919641237,0.147577981646979,-0.039837032977836785
1.9421255588531494,0.12954934919641237,0.14771123741465314,-0.0357655299985853
1.956162691116333,0.12954934919641237,0.14784842988388133,-0.03228486543566091
1.9711651802062988,0.12935395047967568,0.1479892709726812,-0.02926835872452169
1.9874327182769775,0.12954934919641237,0.14813361931573463,-0.026623226812079386
1.998096227645874,0.12954934919641237,0.14828137562498517,-0.0242807739264366
2.0121779441833496,0.12974474791314905,0.14843227081798807,-0.022189480448578113
2.025118589401245,0.12974474791314905,0.1485861047050609,0.2557282273832446
2.0417730808258057,0.1299401466298857,0.14874298241110162,0.29055057774171755
2.05525279045105,0.1301355453466224,0.1489031893596364,0.5130317291714424
2.0713577270507812,0.13052634278009573,0.14906708087550588,0.7475112150244052
2.0831193923950195,0.13072174149683238,0.14923486650374995,0.6562945679906138
2.095994710922241,0.13091714021356907,0.14940631695898957,0.7456977539665021
2.1159520149230957,0.1315033363637791,0.14958165262130535,0.8673255477884894
2.131108045578003,0.1318941337972524,0.14976180214953783,0.9658124779372822
2.1461195945739746,0.13248032994746242,0.14994713254200426,1.3025841431984688
2.164299964904785,0.13306652609767244,0.15013766173314239,1.3604275073691592
2.1828556060791016,0.1338481209646191,0.15033408032947013,1.3011405893078463
2.198138952255249,0.13443431711482912,0.15053719199986557,1.1997885477277863
2.214203357696533,0.13502051326503914,0.1507469203125082,1.0897509617021652
2.235661745071411,0.13619290556545915,0.1509632522122543,0.9847467601695177
2.2510480880737305,0.13677910171566918,0.1511868378361824,0.8894971456127754
2.2661774158477783,0.13736529786587917,0.1514176443748769,0.5287736094020212
2.280122756958008,0.13814689273282588,0.15165476930852087,0.4207980186645749
2.2931265830993652,0.13873308888303587,0.15189720769285522,0.1336346927069948
2.3090996742248535,0.13951468374998255,0.1521440181135268,0.11776869130666945
2.3270792961120605,0.14068707605040257,0.15239464636772448,0.19086174438415648
2.3438668251037598,0.14146867091734927,0.15264913116974532,0.0003832323074917654
2.3590617179870605,0.1424456645010326,0.15290747895575313,-0.23877900524193849
2.372136354446411,0.14303186065124263,0.15316913042774177,-0.44531122919630095
2.387099504470825,0.1438134555181893,0.15343312354061717,-0.32071337179268117
2.4011070728302,0.14459505038513598,0.1536984405301436,-0.38535502031566327
2.4151360988616943,0.14518124653534598,0.1539641638227854,-0.4940256162838423
2.4301021099090576,0.14615824011902934,0.15422947469892698,-0.8663361723787015
2.447006940841675,0.14674443626923936,0.1544938204986094,-0.9663653962291028
2.457099437713623,0.14733063241944935,0.1547567159327387,-1.224156453489138
2.474198341369629,0.14752603113618606,0.15501759612563754,-1.7451150024644932
2.4860599040985107,0.14752603113618606,0.15527598919610164,-2.5069283391159565
2.5090885162353516,0.14752603113618606,0.155531940793604,-3.1714692433659626
2.5250818729400635,0.14791682856965938,0.15578615286283717,-4.1924447410121735
2.547614097595215,0.14791682856965938,0.15603944527462912,-4.255782417250991
2.56321120262146,0.14791682856965938,0.1562925520321766,-3.671618807825552
2.5790822505950928,0.14752603113618606,0.1565454817080392,-2.669853084834478
2.601633071899414,0.14791682856965938,0.1567983096399983,-1.6919167316255561
2.6171200275421143,0.14791682856965938,0.15705182305723733,-0.887158341816674
2.6330885887145996,0.14791682856965938,0.157306056739324,-0.2804214501844954
2.65578556060791,0.14791682856965938,0.15756112218122706,0.15063756702688724
2.6710684299468994,0.14811222728639603,0.15781787581767462,0.441419444600287
2.685110330581665,0.14811222728639603,0.1580763639612593,0.6264864931361074
2.700099229812622,0.14811222728639603,0.15833593656204814,0.7348327895823872
2.714153528213501,0.14811222728639603,0.15859607220445704,0.7890712140560556
2.728060245513916,0.14830762600313271,0.15885636451063076,1.0821511082145512
2.747253894805908,0.1485030247198694,0.15911703675325317,1.1074286027441929
2.7579402923583984,0.14869842343660605,0.15937855040919632,1.304420217078461
2.7771077156066895,0.14889382215334274,0.15964108223677645,1.227583968982687
2.7910704612731934,0.1490892208700794,0.1599051563742119,1.3384813883735243
2.8047425746917725,0.14928461958681605,0.1601709688528212,1.4726967623503118
2.818671703338623,0.14967541702028941,0.16043813462732254,1.2952088758212978
2.833092451095581,0.14987081573702607,0.1607063479551592,1.3115710910187537
2.847039222717285,0.1502616131704994,0.1609753737751586,1.371505364992394
2.8620755672454834,0.1510432080374461,0.1612450395351419,1.4176242654570599
2.880014419555664,0.1516294041876561,0.1615155548146618,1.433520533378072
2.89516544342041,0.1522156003378661,0.16178765153231578,1.4194625763144948
2.9090428352355957,0.15260639777133944,0.162061877411535,1.3813968197321835
2.9259207248687744,0.15338799263828612,0.16233855634422634,1.0502179239400125
2.939840078353882,0.15377879007175946,0.1626180756955826,0.9510163321141845
2.955061674118042,0.15475578365544285,0.1629003914081932,0.9339475386270519
2.968039035797119,0.15534197980565284,0.16318512267252536,0.6593228468253298
2.9820494651794434,0.15573277723912618,0.16347194144464047,0.6220703327254146
2.9960882663726807,0.15612357467259955,0.1637605647536199,0.10878807417439629
3.011052131652832,0.1563189733893362,0.16405074709900036,-0.46155758985527606
3.024096965789795,0.1563189733893362,0.16434227313102986,-1.2124116628838535
3.038072347640991,0.1563189733893362,0.16463495077101928,-2.1402165894587206
3.0534262657165527,0.1563189733893362,0.16492874521943257,-2.923034155752773
3.0743017196655273,0.1563189733893362,0.16522451747350864,-3.1993156848928095
3.089040994644165,0.1563189733893362,0.16552361956167785,-2.945568971635253
3.103066921234131,0.1563189733893362,0.16582625572197907,-2.257979852506305
3.1204466819763184,0.15651437210607286,0.16613179386083063,-1.5342396530911913
3.1416947841644287,0.15670977082280954,0.16644051325134207,-0.6419202081970314
3.1570746898651123,0.15729596697301954,0.1667533468898343,0.14284410170985767
3.1720468997955322,0.15768676440649287,0.16707007091145362,1.0181946697266975
3.189296245574951,0.15807756183996624,0.16738978875511287,1.4681407092163403
3.209103584289551,0.15885915670691292,0.16771253826617497,1.954037414185279
3.224085569381714,0.15924995414038626,0.16803868305772504,2.0597030508455507
3.2400522232055664,0.16003154900733293,0.16836756957070761,2.2741797356135094
3.260007381439209,0.1608131438742796,0.16869846208070313,2.1796144912601934
3.2723348140716553,0.16120394130775295,0.16903108919516427,1.9773497682618288
3.285285234451294,0.1613993400244896,0.1693644839369086,1.2030311939329508
3.3031740188598633,0.16159473874122632,0.1696976955436319,0.3771954342709315
3.317211389541626,0.16159473874122632,0.1700305172639024,-0.5888847696225041
3.3321194648742676,0.16159473874122632,0.170362576560136,-1.685540188261913
3.34806489944458,0.16159473874122632,0.17069309501103447,-2.595649814248895
3.3669681549072266,0.16159473874122632,0.17102169567560788,-2.689546348935921
3.3809473514556885,0.16179013745796297,0.1713485012526099,-2.194469010767912
3.3984339237213135,0.16198553617469966,0.17167366592841377,-1.5774731516632918
3.412240505218506,0.16237633360817297,0.17199731253508352,-0.7434807045483182
3.4271483421325684,0.16257173232490962,0.17231914652914868,0.010847847408723688
3.443063735961914,0.16315792847511965,0.17263855680139664,0.8721103857628504
3.4560647010803223,0.163548725908593,0.17295506737468086,1.3176621011417189
3.4700543880462646,0.164134922058803,0.17326832446330537,1.804926520065548
3.485403060913086,0.16472111820901303,0.17357820694275547,2.1913830716945397
3.4995429515838623,0.165307314359223,0.17388482437099692,2.1696177887060726
3.5205237865448,0.16647970665964307,0.17418891990179755,1.9945050652741174
3.5333826541900635,0.1668705040931164,0.17449170282430204,1.779351822688144
3.5469446182250977,0.16706590280985303,0.17479351374452423,1.2947940674749734
3.562037467956543,0.1674567002433264,0.17509398094979614,0.24793978451928061
3.575277090072632,0.1674567002433264,0.1753927850024363,-0.508008584343465
3.589179277420044,0.1674567002433264,0.1756896844447105,-1.5726356751296076
3.604017972946167,0.1674567002433264,0.1759845681007869,-2.7915448987028415
3.6226649284362793,0.1674567002433264,0.17627768804473193,-3.2429649584128093
3.643028736114502,0.1674567002433264,0.17657010593577024,-3.0465297568342704
3.659036874771118,0.1674567002433264,0.1768629531690235,-2.366211132660065
3.675158739089966,0.16765209896006306,0.17715652031691576,-1.6309480514112358
3.693876028060913,0.16784749767679974,0.1774512431491734,-0.722083104126037
3.709088087081909,0.1680428963935364,0.17774796534004123,0.07866230128819646
3.722689151763916,0.16843369382700976,0.17804678812902344,0.6915076395758136
3.736618757247925,0.16882449126048307,0.17834712222980353,1.3951488099777891
3.7495534420013428,0.1694106874106931,0.17864834772001428,1.7015542705457958
3.7630867958068848,0.16980148484416643,0.17894996064146038,1.8014141437927924
3.778012990951538,0.17038768099437648,0.1792515678453451,2.0702143519586613
3.7940187454223633,0.17097387714458645,0.1795528809998432,2.3174987361933903
3.8120861053466797,0.1719508707282698,0.17985412782060836,2.2070226476046937
3.8278656005859375,0.17234166816174315,0.18015623038906536,1.6998155121487661
3.8426103591918945,0.1727324655952165,0.1804600101422608,1.1408325491924334
3.8590168952941895,0.17292786431195314,0.18076584502078155,0.3816561824736825
3.8750343322753906,0.17292786431195314,0.18107385559748204,-1.1304339038057365
3.894498825073242,0.17292786431195314,0.1813845042865286,-2.308061524866241
3.9112884998321533,0.17292786431195314,0.18169911163291655,-2.8505078861476916
3.9260060787200928,0.17292786431195314,0.18201863470580493,-2.775116618824355
3.941002368927002,0.17292786431195314,0.18234284205047482,-2.4818045764558176
3.95273756980896,0.17312326302868986,0.1826710922336048,-1.8682313179766
3.9690780639648438,0.17312326302868986,0.18300282231381795,-0.9696557315263906
3.9919614791870117,0.17370945917889985,0.18333862717866584,-0.13840288811674883
4.008086442947388,0.1741002566123732,0.18368006641352963,0.5148948264434006
4.023083686828613,0.17449105404584653,0.18402730402397455,1.5326624051876285
4.043236017227173,0.17507725019605655,0.18437999555884657,1.9039447720181069
4.055133104324341,0.17566344634626652,0.18473821181360844,1.9736679136503579
4.0690271854400635,0.17624964249647657,0.1851010386870331,2.185395932573522
4.087383985519409,0.17703123736342324,0.18546781522245226,2.1003580875194023
4.1010003089904785,0.17761743351363324,0.18583870279644144,1.9107145277746396
4.118004322052002,0.17839902838057992,0.18621312117966773,1.9765299895963855
4.138540983200073,0.17898522453078994,0.18659065064157182,1.2602648797052132
4.1520774364471436,0.1791806232475266,0.1869716443465726,0.41313701804534275
4.161420822143555,0.1791806232475266,0.18735512589946166,-0.8722087195425816
4.174802541732788,0.1791806232475266,0.18773889890079726,-1.767940058724442
4.19171667098999,0.1791806232475266,0.1881218860486728,-2.622849686148978
4.204089641571045,0.1791806232475266,0.18850400529286032,-2.994669337264527
4.22204065322876,0.1791806232475266,0.18888524104128762,-2.8283138905707754
4.236973762512207,0.17937602196426328,0.18926574571020535,-2.486333830567392
4.2520012855529785,0.17957142068099996,0.18964521640240262,-1.5708661311547796
4.270989894866943,0.1799622181144733,0.1900232986346478,-0.6258238811669319
4.289527654647827,0.18054841426468332,0.19040066607616604,0.4327315928611323
4.305994272232056,0.18113461041489332,0.19077804129321826,1.597558365529161
4.326272964477539,0.18191620528184,0.19115558917738648,2.2800783494873014
4.343056917190552,0.18250240143205002,0.19153379820373173,2.3742174506562845
4.356763601303101,0.18328399629899667,0.19191286239575212,2.508559228615858
4.372035503387451,0.18406559116594334,0.19229194873298364,2.324180260267613
4.388004779815674,0.18484718603289005,0.19266994638576346,2.044315052471201
4.4037721157073975,0.18523798346636342,0.1930460593269614,1.4863075247454693
4.416934490203857,0.18543338218310007,0.19341977178890968,0.37484719061606886
4.4379847049713135,0.18543338218310007,0.1937913425600709,-0.9841840096567968
4.452947378158569,0.18543338218310007,0.19416168871997103,-2.1529068926601322
4.469056606292725,0.18562878089983675,0.19453080578281737,-3.2884966266988025
4.4896955490112305,0.18562878089983675,0.19489862489709694,-3.3300783987470797
4.500779151916504,0.18562878089983675,0.19526554945236071,-2.6954897698816254
4.513138055801392,0.18582417961657338,0.19563085027040705,-1.9314002341678083
4.5324788093566895,0.18621497705004675,0.19599406960747126,-0.9715732557457507
4.5470874309539795,0.1864103757667834,0.19635591270449548,-0.11942706760288163
4.561052560806274,0.18699657191699343,0.19671647356815575,0.5375712551341795
4.57497763633728,0.1873873693504668,0.19707521490210458,1.2764897885075999
4.589973211288452,0.18777816678394008,0.19743171736998183,1.8860742309028868
4.6130475997924805,0.18895055908436015,0.19778665337047388,2.3155591611772732
4.627995252609253,0.18953675523457011,0.19814160529696442,2.3016248421837893
4.644049882888794,0.19031835010151682,0.19849691900368008,2.395975907107289
4.656976938247681,0.1909045462517268,0.1988518858362889,2.202478092752621
4.680552005767822,0.19149074240193684,0.19920688037606998,1.3745510675273813
4.694606781005859,0.19149074240193684,0.19956318188843494,0.20711099870560368
4.708285808563232,0.19149074240193684,0.1999208543314629,-0.8503239890625904
4.723033428192139,0.19149074240193684,0.20027893518179632,-1.937259164865501
4.737971544265747,0.19149074240193684,0.2006365883443851,-3.079966967513337
4.751970529556274,0.1916861411186735,0.20099309586193456,-3.158444390855946
4.774189472198486,0.1916861411186735,0.20134866126835457,-2.565389229258222
4.788870096206665,0.19207693855214686,0.2017044052475083,-1.8379963852621826
4.802536725997925,0.19227233726888354,0.2020605881775668,-0.9074571315913031
4.81697154045105,0.19266313470235683,0.20241646432035953,-0.0774177066234975
4.829944610595703,0.1930539321358302,0.20277126415948038,0.8395206549161972
4.844961881637573,0.19344472956930353,0.2031243524163934,1.3241095778018253
4.858985424041748,0.19403092571951355,0.20347521907549024,1.8375591308376324
4.873975992202759,0.19461712186972355,0.2038234701127995,2.2406956821349384
4.887936592102051,0.19520331801993357,0.20416881798976513,2.2287887942616638
4.909115314483643,0.1961803116036169,0.2045118961274592,2.0587547621402433
4.9237165451049805,0.19715730518730026,0.2048542240862294,2.121443558206986
4.938955545425415,0.1975481026207736,0.20519644658153163,1.6696241916417938
4.954920530319214,0.19793890005424694,0.20553824139755592,0.8419050263781166
4.971914529800415,0.19793890005424694,0.2058794034698416,-0.2357284526615881
4.992954730987549,0.19813429877098362,0.20622075085660319,-1.738331957645051
5.008937358856201,0.19813429877098362,0.20656362654415125,-3.0714211615438067
5.027603626251221,0.19813429877098362,0.20690865533939293,-3.2316676787779564
5.039997100830078,0.19813429877098362,0.20725591119020528,-3.2210703601649575
5.053086519241333,0.19813429877098362,0.20760480256188407,-2.5667452532663075
5.067466974258423,0.19813429877098362,0.20795451448665456,-1.7986606258112237
5.081620931625366,0.198525096204457,0.20830468389441537,-0.8422592247650182
5.0992419719696045,0.19872049492119365,0.20865548049411742,-0.27286733780275463
5.113369464874268,0.19911129235466699,0.20900733286847017,0.6190741545126468
5.127013683319092,0.19950208978814032,0.20936002387860836,1.1619404866789995
5.141924142837524,0.19989288722161366,0.2097128672430731,1.7513550880042845
5.154953241348267,0.20047908337182369,0.21006527336832045,1.9467148370122096
5.169917583465576,0.20106527952203365,0.21041674242560893,2.5067867125756504
5.182960510253906,0.2016514756722437,0.2107668583472335,2.4957240766246493
5.197922945022583,0.20243307053919038,0.21111528387658923,2.272909339877188
5.210950613021851,0.20321466540613706,0.21146175670092668,1.996970314576763
5.2249531745910645,0.2036054628396104,0.2118060866021558,1.7323900393944383
5.237950325012207,0.20399626027308376,0.21214815348379887,0.9488721342046897
5.254977703094482,0.2043870577065571,0.2124881705971565,0.13573824852815142
5.265902519226074,0.2043870577065571,0.21282637477467523,-0.810103763247616
5.288044214248657,0.2043870577065571,0.21316355209522966,-1.8852849239096503
5.30198860168457,0.2043870577065571,0.21350149924297784,-2.77520545090035
5.316975831985474,0.2043870577065571,0.2138410344489868,-3.127046328631172
5.332005500793457,0.20458245642329373,0.21418186928207844,-2.9252128769092023
5.3449132442474365,0.2047778551400304,0.21452382712632603,-2.2723037327290085
5.359912157058716,0.20497325385676707,0.21486683375697876,-1.294894948500077
5.373000621795654,0.20536405129024043,0.21521090630084214,-0.38316620979694965
5.38694429397583,0.20575484872371377,0.2155561408241228,0.6148214480895168
5.409779787063599,0.20634104487392377,0.2159039483134825,1.1675506058988374
5.425011157989502,0.2069272410241338,0.21625685274507173,1.7339157391074416
5.4399659633636475,0.2075134371743438,0.2166158036224961,2.176255292215688
5.453916072845459,0.2080996333245538,0.2169803766819768,2.1924606702557856
5.470633268356323,0.20907662690823717,0.21735035861796048,2.0420622940532533
5.488513231277466,0.2100536204919205,0.21772655831315224,1.8420884529344321
5.499379396438599,0.21044441792539384,0.21810988815815532,1.642041280489929
5.514901161193848,0.21063981664213055,0.2184998834425282,1.184236603078449
5.528256416320801,0.2110306140756039,0.21889600441836532,0.4401676988601665
5.546980857849121,0.2110306140756039,0.2192984937090924,-0.8120639263321114
5.5629563331604,0.2110306140756039,0.2197076917905344,-2.2562935314541863
5.580470561981201,0.2110306140756039,0.220123853444621,-3.184828979084335
5.598990201950073,0.2110306140756039,0.22054795569762004,-3.4566328655246528
5.613891839981079,0.21122601279234052,0.22098085562920683,-3.1478084967732123
5.627891778945923,0.21122601279234052,0.22142177839349728,-2.3968863982728363
5.642950057983398,0.21142141150907717,0.2218691867745499,-1.065444673371743
5.6649329662323,0.21220300637602388,0.22232281549221297,-0.06330258009904427
5.679650068283081,0.21259380380949724,0.22278367036257116,0.6431576650286878
5.693582534790039,0.2131799999597072,0.22325128981301837,1.3885013761778073
5.707998275756836,0.21357079739318058,0.2237238337196515,1.7120498820746666
5.722942352294922,0.2141569935433906,0.22419995721031996,2.0937998768536796
5.737922430038452,0.21493858841033725,0.22467846024053637,2.396632653522485
5.758776903152466,0.2161109807107573,0.22515900738850336,2.5877562665504703
5.7740538120269775,0.21689257557770397,0.22564258373829935,2.3995046075335007
5.789921760559082,0.21786956916138733,0.22612933923838777,2.372106230519562
5.802885055541992,0.21884656274507067,0.22661804289832452,2.0972046674983265
5.816911935806274,0.21962815761201734,0.22710728720210108,1.7696719195468047
5.8318772315979,0.22001895504549068,0.22759587547236917,0.9141103697665862
5.84588098526001,0.22040975247896405,0.2280828073020833,-0.23592744386010478
5.859879493713379,0.2206051511957007,0.22856726352827003,-1.5354866602086483
5.878305196762085,0.2206051511957007,0.22904932142785492,-2.617849677204903
5.888782501220703,0.2206051511957007,0.22952933105797046,-3.393212348653969
5.9090447425842285,0.2206051511957007,0.2300074887232161,-3.8816834530776805
5.923859596252441,0.2206051511957007,0.23048483696527924,-3.5863090422844204
5.938870668411255,0.22099594862917407,0.23096169861740662,-3.051621805134603
5.953890085220337,0.22099594862917407,0.23143729316184242,-1.9527702319374622
5.9709649085998535,0.22158214477938404,0.2319113863058352,-0.8576062986572911
5.990289211273193,0.22216834092959406,0.23238514692783538,0.3146187025089497
6.005896806716919,0.2225591383630674,0.23286011707312987,1.0091208332041373
6.021885395050049,0.22314533451327742,0.23333624353757385,1.957808064134468
6.040157794952393,0.2239269293802241,0.23381320215140491,2.2325219073367757
6.05486273765564,0.22470852424717075,0.2342915726179794,2.211230426594182
6.06519627571106,0.22529472039738077,0.23477077230929255,2.348174207441974
6.084246635437012,0.22627171398106416,0.23524962565807228,2.2058339739927986
6.100023508071899,0.2272487075647475,0.2357284184486581,1.9741389246074363
6.115980863571167,0.22783490371495752,0.2362073076828627,2.0100423764572337
6.136496067047119,0.22900729601537753,0.2366863146392713,1.825132021657121
6.152422189712524,0.22939809344885087,0.23716648889625686,1.0302742849105075
6.167932510375977,0.22978889088232424,0.2376481286663499,-0.09836518993862298
6.182898044586182,0.22978889088232424,0.23813015025112982,-1.6709372213135332
6.196910381317139,0.22978889088232424,0.23861121873895447,-3.0676156032727486
6.212792873382568,0.22998428959906086,0.23909035915406318,-3.8294375906299036
