t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.4724133014678955,0.1438134555181893,[1.31523352],0.005,0.1,-5.0,2.073886217447213,0
0.4802231788635254,0.1471352337027127,[1.31992337],0.005,0.1,-4.844936502975448,2.081848207684551,0
0.5032126903533936,0.15651437210607286,[1.32348142],0.005,0.1,-4.876777826155653,2.1455141554326014,0
0.5162062644958496,0.16179013745796297,[1.32606715],0.005,0.1,-4.628192956444998,2.06315706439055,0
0.5379979610443115,0.1701922822776398,[1.32783556],0.005,0.1,-4.281003662391106,2.145161307437677,0
0.546323299407959,0.1733186617454265,[1.328923],0.005,0.1,-4.192696025299012,2.135685735341674,0
0.5671708583831787,0.18211160399857668,[1.32944788],0.005,0.1,-3.6021376611351648,2.2053726547972796,0
0.5753042697906494,0.18523798346636342,[1.32951826],0.005,0.1,-3.4709117194690338,2.1902720473855593,0
0.5953168869018555,0.19344472956930353,[1.32923199],0.005,0.1,-3.1948344464514697,2.2512213367770944,0
0.6113526821136475,0.20028368465508697,[1.32868449],0.005,0.1,-2.610193353575939,2.0715980663417195,0
0.6272954940795898,0.2067318423073971,[1.32796029],0.005,0.1,-2.5580309174670006,1.949939173888806,0
0.6487607955932617,0.2153293858438106,[1.32713408],0.005,0.1,-2.1044643813305375,2.052856709408364,0
0.6631026268005371,0.22099594862917407,[1.32627783],0.005,0.1,-1.8586081539539614,1.904025703721292,0
0.6793315410614014,0.22744410628148415,[1.32544542],0.005,0.1,-1.7040440313521352,1.8229509746148516,0
0.7025418281555176,0.23721404211831768,[1.32468346],0.005,0.1,-1.5877946214058545,1.92705084536036,0
0.7172935009002686,0.2434668010538911,[1.32403819],0.005,0.1,-1.4869164013676395,1.797151456254182,0
0.7332334518432617,0.24971955998946457,[1.3235387],0.005,0.1,-1.3923115694706896,1.7021050784098626,0
0.7472050189971924,0.2551907240580913,[1.32319965],0.005,0.1,-1.0249555881033243,1.633030718743913,0
0.7587482929229736,0.2598802932597714,[1.32302855],0.005,0.1,-1.1793486253662806,1.535364629124773,0
0.7780053615570068,0.26965022909660497,[1.32303299],0.005,0.1,-1.1822196263652898,1.6110348072987322,0
0.7971963882446289,0.2751213931652317,[1.32322875],0.005,0.1,-1.121568405981043,1.6136030374389891,0
0.8122150897979736,0.2809833546673318,[1.32362561],0.005,0.1,-1.0385279413126254,1.5281788115647579,0
0.825190544128418,0.28664991745269525,[1.3242188],0.005,0.1,-0.9515934929759724,1.4642270218921238,0
0.8391802310943604,0.29251187895479536,[1.32499768],0.005,0.1,-0.8685036051664536,1.4134288352673463,0
0.8522000312805176,0.2977876443066855,[1.32595027],0.005,0.1,-0.7920167012684197,1.3741371411084888,0
0.868189811706543,0.3044312006757322,[1.32706363],0.005,0.1,-0.7226842695152997,1.3358945431541034,0
0.8831818103790283,0.3102931621778323,[1.32832421],0.005,0.1,-0.6601565285917409,1.305142498680556,0
0.9061939716339111,0.3198676992979292,[1.32972414],0.005,0.1,-0.6037782905476996,1.362049440771393,0
0.9191842079162598,0.3249480659330826,[1.33126045],0.005,0.1,-0.27680835849399127,1.3044128910498984,0
0.9341745376586914,0.33081002743518273,[1.33292212],0.005,0.1,-0.19754884743614395,1.2585392300948632,0
0.9481990337371826,0.3366719889372828,[1.33469164],0.005,0.1,-0.21074081287067808,1.2227876354716407,0
0.9622809886932373,0.34214315300590964,[1.33655242],0.005,0.1,-0.24866679054875898,1.1950491765552145,0
0.9776809215545654,0.34898210809169306,[1.33848974],0.005,0.1,-0.2843671829238214,1.1773019163080958,0
0.9972877502441406,0.3566026580444232,[1.34049531],0.005,0.1,-0.30915545608497774,1.2106921457606985,0
1.0120830535888672,0.36266001826325994,[1.34256476],0.005,0.1,-0.32201038948557004,1.1659295745896232,0
1.0255634784698486,0.36793578361515006,[1.34468782],0.005,0.1,-0.3247162254633712,1.1346538444858771,0
1.0357840061187744,0.3718437579498835,[1.34684859],0.005,0.1,-0.31974334852974773,1.094952863791115,0
1.0518057346343994,0.3782919156021936,[1.34903313],0.005,0.1,-0.30940585247355373,1.0989185944788815,0
1.0592625141143799,0.3814182950699803,[1.35122759],0.005,0.1,-0.2955922030809598,1.0958323214435726,0
1.0783724784851074,0.38903884502271047,[1.35341977],0.005,0.1,-0.27973671926163934,1.136269350739499,0
1.0925729274749756,0.3949008065248106,[1.35560892],0.005,0.1,-0.2628794660514945,1.1088871266626554,0
1.1072523593902588,0.40095816674364737,[1.3577962],0.005,0.1,-0.2457479676147435,1.0791021592046375,0
1.1231932640075684,0.4077971218294308,[1.3599777],0.005,0.1,-0.22883417130674116,1.0547902952597366,0
1.1361944675445557,0.41268208974784754,[1.36215022],0.005,0.1,0.06358027335182084,1.0420614146916636,0
1.1501545906066895,0.41834865253321096,[1.36431198],0.005,0.1,0.1123458593351247,1.0308225750287963,0
1.1581783294677734,0.4214750320009977,[1.36645577],0.005,0.1,0.07204290117608628,1.0275331569506212,0
1.1791667938232422,0.42968177810393793,[1.36857666],0.005,0.1,0.009852919039388022,1.113536666562858,0
1.1963374614715576,0.43691153062319465,[1.37068727],0.005,0.1,-0.04768682324061695,1.1110213512905742,0
1.215235710144043,0.44453208057592475,[1.37280714],0.005,0.1,0.18381396430407165,1.1711665081434424,0
1.2312467098236084,0.4509802382282349,[1.37495059],0.005,0.1,-0.0898818341102845,1.116576595776263,0
1.2502264976501465,0.45879618689770174,[1.37712793],0.005,0.1,0.07890656986195764,1.1657099482125204,0
1.2676358222961426,0.4660259394169585,[1.37935181],0.005,0.1,-0.194918507947698,1.19283031241603,0
1.2756597995758057,0.4693477176014819,[1.38162627],0.005,0.1,-0.2808609803332812,1.0212906667085788,0
1.2905850410461426,0.4750142803868453,[1.38394228],0.005,0.1,-0.2866058522550562,1.0580901677339094,0
1.2991604804992676,0.4783360585713688,[1.38629263],0.005,0.1,-0.2619963009352705,0.9752051284509788,0
1.3131539821624756,0.48419802007346885,[1.38867083],0.005,0.1,-0.22914448447122476,0.9856067309681424,0
1.33461594581604,0.4931863610433557,[1.39108315],0.005,0.1,-0.473169129623918,1.1618420602630284,0
1.3494901657104492,0.49904832254545584,[1.39354935],0.005,0.1,-0.4782669236040558,1.1234874370549124,0
1.3651964664459229,0.5051056827642926,[1.39607738],0.005,0.1,-0.3997224875671127,1.086954393854082,0
1.3802506923675537,0.511358441699866,[1.39866414],0.005,0.1,-0.30437202646093664,1.0599178546378056,0
1.395254135131836,0.5174158019187027,[1.40130621],0.005,0.1,-0.21807414857503654,1.0400012840399684,0
1.4066829681396484,0.5221053711203829,[1.40399913],0.005,0.1,-0.14847090950153913,1.0074754215382717,0
1.4211671352386475,0.5275765351890096,[1.40673868],0.005,0.1,0.18035205104309168,1.0229015501059642,0
1.4428584575653076,0.5363694774421598,[1.40953153],0.005,0.1,0.25196481510677066,1.187228718454983,0
1.4501700401306152,0.5393004581932099,[1.41238277],0.005,0.1,0.2241258929502129,0.9546453946446771,0
1.474222183227539,0.5494611914635167,[1.4152879],0.005,0.1,0.16686341232510235,1.1522590645881559,0
1.4976730346679688,0.5588403298668769,[1.41826174],0.005,0.1,-0.16703430343477882,1.3106933157861291,0
1.509533405303955,0.5637252977852937,[1.42132079],0.005,0.1,-0.24852522759370163,1.11384960877447,0
1.5225543975830078,0.5688056644204471,[1.4244564],0.005,0.1,-0.23027558653584607,1.0711166698150236,0
1.5391912460327148,0.5754492207894939,[1.42765769],0.005,0.1,-0.4566519679193467,1.0872342566597029,0
1.547318935394287,0.5787709989740173,[1.43090981],0.005,0.1,-0.43726823277240046,1.087386725730155,0
1.5703201293945312,0.5877593399439041,[1.43419595],0.005,0.1,-0.3371854309873378,1.2717685887647465,0
1.5919291973114014,0.5963568834803176,[1.43752896],0.005,0.1,-0.2260870369121355,1.427583537302347,0
1.6053745746612549,0.6022188449824176,[1.4409297],0.005,0.1,-0.1298372725508778,1.2461766084397472,0
1.6212663650512695,0.6088624013514644,[1.4443952],0.005,0.1,-0.05509817491546197,1.129045173308565,0
1.6375865936279297,0.6158967551539846,[1.44791329],0.005,0.1,-0.000824762417540717,1.0720801865071883,0
1.6512200832366943,0.620977121789138,[1.4514736],0.005,0.1,0.0365566482404561,1.0055572067992358,0
1.6642301082611084,0.6262528871410281,[1.45506599],0.005,0.1,0.06095768650217565,0.9807425059425001,0
1.6791644096374512,0.6325056460766015,[1.45868226],0.005,0.1,0.3518497150231077,0.9643372670583605,0
1.6932172775268555,0.6379768101452282,[1.46231688],0.005,0.1,0.39302180072967186,0.9581271159787168,0
1.7162246704101562,0.6473559485485886,[1.46597794],0.005,0.1,0.34124510695703625,1.2394094940291076,0
1.7309954166412354,0.6534133087674253,[1.46968522],0.005,0.1,0.2652815367253281,1.1563341794096818,0
1.7552449703216553,0.6633786433209955,[1.47345722],0.005,0.1,0.19277949217717583,1.4590018257864321,0
1.7712697982788086,0.6700221996900422,[1.47731114],0.005,0.1,0.1328540934570914,1.3106463590092026,0
1.7861602306365967,0.6758841611921423,[1.48124911],0.005,0.1,0.08676995132906239,1.2176896261679857,0
1.8091661930084229,0.6850679008787659,[1.48527391],0.005,0.1,0.052857441412001986,1.5673193943495614,0
1.8241405487060547,0.6911252610976026,[1.4894014],0.005,0.1,0.02867328465418761,1.397083717806825,0
1.8381423950195312,0.6967918238829661,[1.49363106],0.005,0.1,0.011872567981714991,1.2872028896058996,0
1.8531417846679688,0.7026537853850661,[1.49794819],0.005,0.1,0.0004989843688248657,1.2164869556374032,0
1.8671181201934814,0.7083203481704297,[1.50233975],0.005,0.1,-0.00697206932491309,1.1713139875999403,0
1.8808214664459229,0.7135961135223197,[1.50679576],0.005,0.1,-0.011683343351008174,1.1862912189531274,0
1.8947877883911133,0.7198488724578932,[1.51130891],0.005,0.1,-0.014470626138915452,1.153043405161353,0
1.9158151149749756,0.7280556185608333,[1.51588399],0.005,0.1,-0.015935152504776888,1.5126811046366444,0
1.9253082275390625,0.73176819417883,[1.52052729],0.005,0.1,-0.01650426946315523,1.1328544751039455,0
1.9398400783538818,0.7378255543976668,[1.52522586],0.005,0.1,0.2595594785420355,1.2203289028355904,0
1.9521374702453613,0.7429059210328203,[1.52996568],0.005,0.1,0.2930938235232984,1.1259084967343733,0
1.9621338844299316,0.7468138953675537,[1.53472965],0.005,0.1,0.2386450493021236,0.9387022693315601,0
1.9778022766113281,0.7534574517366005,[1.53949561],0.005,0.1,0.16334723720822497,1.020794532670487,0
1.9939196109771729,0.7597102106721738,[1.54426325],0.005,0.1,0.09368245237059783,1.2226355675418827,0
2.0039021968841553,0.7636181850069071,[1.54903808],0.005,0.1,0.03794362200014572,1.0103458555765024,0
2.0251667499542236,0.7722157285433208,[1.55382357],0.005,0.1,-0.0031759967254354586,1.4346107830099757,0
2.0411205291748047,0.7788592849123676,[1.55863765],0.005,0.1,-0.03173738978279244,1.3385341207928279,0
2.056157112121582,0.7849166451312045,[1.56348882],0.005,0.1,-0.32648588049536964,1.2744592734126807,0
2.0795938968658447,0.7942957835345645,[1.56838586],0.005,0.1,-0.37098821317293734,1.7399009793508888,0
2.095130681991577,0.8007439411868746,[1.57335173],0.005,0.1,-0.32200398119642204,1.5459775462492469,0
2.1081857681274414,0.8060197065387646,[1.57838996],0.005,0.1,-0.24836003170248958,1.4212184754217885,0
2.1231000423431396,0.8118816680408648,[1.58348749],0.005,0.1,0.09825067648734699,1.3392785948727275,0
2.138214349746704,0.817743629542965,[1.5886329],0.005,0.1,0.1896832786246911,1.2865437801852984,0
2.1604878902435303,0.8267319705128519,[1.59383249],0.005,0.1,0.17930013686354762,1.7898013929762968,0
2.1761741638183594,0.8331801281651618,[1.59910757],0.005,0.1,0.13595352085926257,1.591005312266405,0
2.1841883659362793,0.8366973050664219,[1.60444308],0.005,0.1,0.36463544061798864,1.5948265591830793,0
2.2127912044525146,0.8478350319204122,[1.60982618],0.005,0.1,0.3570469991720241,2.8350060628085014,0
2.220430374145508,0.8511568101049355,[1.61528205],0.005,0.1,-0.005501618375848255,1.7399486628611323,0
2.2390198707580566,0.8583865626241924,[1.6208149],0.005,0.1,0.1386795634835471,2.044953921652957,0
2.2531557083129883,0.8644439228430292,[1.6264204],0.005,0.1,0.1409308017582386,1.7625740939647834,0
2.268183708190918,0.8706966817786026,[1.63209411],0.005,0.1,-0.1806766663733812,1.577892207696606,0
2.2842438220977783,0.8769494407141761,[1.63781862],0.005,0.1,-0.26725473934758176,1.457335963710835,0
2.292922019958496,0.8808574150489095,[1.64356383],0.005,0.1,-0.258496456343871,0.9749764942522235,0
2.3109636306762695,0.8878917688514296,[1.64930404],0.005,0.1,-0.21760198300977468,1.466073942280568,0
2.3249247074127197,0.8937537303535298,[1.65504733],0.005,0.1,-0.1715183825267052,1.3891568489728912,0
2.3464677333831787,0.9025466726066799,[1.66081347],0.005,0.1,-0.4064999062818788,1.770503330157148,0
2.362191915512085,0.9086040328255167,[1.6666207],0.005,0.1,-0.4064215519740882,1.719414320996451,0
2.3749122619628906,0.9134890007439334,[1.67247457],0.005,0.1,-0.3257917456248842,1.5524138448857476,0
2.3912737369537354,0.9203279558297169,[1.67836235],0.005,0.1,-0.2306345339771786,1.4351306518519942,0
2.412525177001953,0.929120898082867,[1.68428009],0.005,0.1,0.12992660604998973,1.7268266104479024,0
2.4211061000823975,0.9328334737008638,[1.6902239],0.005,0.1,0.22984371545892338,1.2083071774580851,0
2.4371588230133057,0.9390862326364372,[1.69616795],0.005,0.1,0.22409107163550107,1.1953378294259864,0
2.459193468093872,0.9484653710397973,[1.70210663],0.005,0.1,0.18271667673811437,1.714831472184167,0
2.474205255508423,0.9545227312586343,[1.70806244],0.005,0.1,-0.14049774677411925,1.5346879887066927,0
2.495551109313965,0.9629248760783109,[1.71405369],0.005,0.1,-0.215329586393,1.9962859804171147,0
2.5043280124664307,0.966442052979571,[1.72008162],0.005,0.1,-0.4694185891125843,1.2748876210202666,0
2.5235486030578613,0.9738672042155644,[1.72613015],0.005,0.1,-0.45128010508582983,1.6479920586331922,0
2.538135051727295,0.980119963151138,[1.73219503],0.005,0.1,-0.34351532103085436,1.4749200195928358,0
2.5532026290893555,0.985981924653238,[1.73827206],0.005,0.1,-0.22324399348494361,1.3556761520045737,0
2.567631483078003,0.9918438861553381,[1.74434399],0.005,0.1,-0.39515654292545177,1.2738009648388224,0
2.5821616649627686,0.9979012463741749,[1.75039581],0.005,0.1,-0.3477086781681283,1.214762488884595,0
2.5981438159942627,1.0045448027432218,[1.75641464],0.005,0.1,-0.2344693502049437,1.1693118883532518,0
2.6201765537261963,1.0135331437131085,[1.76240469],0.005,0.1,-0.11874701120006123,1.6037748120162567,0
2.6351215839385986,1.0193951052152086,[1.76838444],0.005,0.1,0.25325093676248445,1.4153456088435377,0
2.6529335975646973,1.0264294590177288,[1.77435637],0.005,0.1,0.35801264977658775,1.366196032741015,0
2.6712348461151123,1.034050008970459,[1.78032034],0.005,0.1,0.3525234178673239,1.5933619961083874,0
2.6832170486450195,1.0391303756056123,[1.78627997],0.005,0.1,0.30834605474109134,1.273717199981053,0
2.6992805004119873,1.045773931974659,[1.79222505],0.005,0.1,0.25640465970010273,1.3124423666060012,0
2.7071614265441895,1.0490957101591825,[1.79812995],0.005,0.1,0.20875525552396915,1.3208109842993785,0
2.730081558227539,1.0578886524123328,[1.80397192],0.005,0.1,0.16903619613342666,1.6519199330485945,0
2.7450804710388184,1.0643368100646429,[1.80975565],0.005,0.1,0.13738889469451646,1.4050501215378428,0
2.758641242980957,1.0698079741332696,[1.81548742],0.005,0.1,0.11270501985305731,1.304719990881899,0
2.7701306343078613,1.074302144618213,[1.82115849],0.005,0.1,0.09360084435758126,1.1228377009773363,0
2.7927730083465576,1.0832904855880998,[1.82677127],0.005,0.1,0.07879991526344121,1.440862483718739,0
2.802053213119507,1.0871984599228333,[1.83233211],0.005,0.1,0.06725120905522672,1.0036611535288786,0
2.8146328926086426,1.09266962399146,[1.83782512],0.005,0.1,0.0581369582870883,0.9535461213327437,0
2.825096845626831,1.0965775983261934,[1.84322936],0.005,0.1,0.05084066631729888,0.859101709026761,0
2.8381693363189697,1.1022441611115568,[1.84853455],0.005,0.1,0.044905964558913616,0.8645276344044287,0
2.8511786460876465,1.1073245277467103,[1.85373698],0.005,0.1,0.03999841660808004,0.8685261795124078,0
2.8731565475463867,1.1165082674333338,[1.85884776],0.005,0.1,0.03587406529456957,1.0929996149344463,0
2.888923406600952,1.1227610263689072,[1.86389026],0.005,0.1,0.30839340094294576,1.1023837708965583,0
2.8972034454345703,1.125887405836694,[1.86886549],0.005,0.1,0.33847424952997274,1.1074055644788579,0
2.91850209236145,1.1344849493731075,[1.8737618],0.005,0.1,0.28071285305729055,1.3848829497222697,0
2.9321696758270264,1.1401515121584709,[1.87859278],0.005,0.1,0.47831072444720385,1.1968216834871892,0
2.946150779724121,1.1456226762270976,[1.88337058],0.005,0.1,0.16277423647403683,1.0730531384598914,0
2.959169864654541,1.1510938402957245,[1.88809299],0.005,0.1,0.01604548634193753,0.9909631266246337,0
2.9734303951263428,1.1571512005145612,[1.89275867],0.005,0.1,-0.04864125551639896,0.9335121917550533,0
2.985076665878296,1.1614499722827678,[1.89736704],0.005,0.1,-0.07403629469135298,0.8971704147869154,0
2.9981679916381836,1.166725737634658,[1.90191819],0.005,0.1,-0.08106591262267382,0.869327487546964,0
3.0118186473846436,1.1723923004200216,[1.90641274],0.005,0.1,-0.07987344655511835,0.8477573703005512,0
3.0246963500976562,1.1774726670551747,[1.91084714],0.005,0.1,-0.07530155663405888,0.7406309603773812,0
3.03914475440979,1.1835300272740117,[1.91521897],0.005,0.1,-0.06960653263762367,0.8464423199327659,0
3.06068754196167,1.1931045643941083,[1.91954492],0.005,0.1,-0.06379663563656533,1.0207119261298825,0
3.0725650787353516,1.1970125387288422,[1.92384414],0.005,0.1,-0.058288070330590656,0.8494731612620754,0
3.0849647521972656,1.202288304080732,[1.92811535],0.005,0.1,-0.053223704394634315,0.822444966483208,0
3.098465919494629,1.2081502655828322,[1.93235119],0.005,0.1,0.2274124439478563,0.7650528990336826,0
3.11808180809021,1.2153800181020888,[1.93655758],0.005,0.1,0.2646945290340672,0.9648749932759716,0
3.133082389831543,1.2214373783209256,[1.94075106],0.005,0.1,0.2133566752369771,0.8918652831096856,0
3.148405075073242,1.2274947385397625,[1.94493783],0.005,0.1,0.1406771132380174,0.8392749603761217,0
3.161068916320801,1.232379706458179,[1.94911341],0.005,0.1,0.07324651261904869,0.804364582986534,0
3.175077438354492,1.2384370666770161,[1.95327396],0.005,0.1,0.0194389335306024,0.7765388432177557,0
3.189077377319336,1.244299028179116,[1.95741622],0.005,0.1,0.2560464998781349,0.7552993141489691,0
3.203062057495117,1.2495747935310062,[1.96153745],0.005,0.1,0.26210138777279757,0.739821284687064,0
3.2258565425872803,1.2591493306511032,[1.96564723],0.005,0.1,0.18962266785229975,0.9761507521289574,0
3.242093563079834,1.2657928870201498,[1.96976541],0.005,0.1,0.10335161098606077,0.8765994276076023,0
3.255074977874756,1.2708732536553033,[1.97389645],0.005,0.1,-0.248247656582714,0.8105940956276242,0
3.2701454162597656,1.2771260125908765,[1.97803177],0.005,0.1,-0.33946141560188237,0.7625433938492432,0
3.2869138717651367,1.28337877152645,[1.98216687],0.005,0.1,-0.3254268896672529,0.7876454169454395,0
3.2988710403442383,1.2886545368783402,[1.98629935],0.005,0.1,-0.2762638532290265,0.7194877513022363,0
3.3110790252685547,1.2937349035134937,[1.990421],0.005,0.1,-0.22181524709323652,0.6656352775190472,0
3.3332552909851074,1.3025278457666438,[1.99453267],0.005,0.1,-0.17334813971540577,0.8783725357375328,0
3.3490681648254395,1.3089760034189541,[1.99864923],0.005,0.1,-0.1339356476629774,0.7924067252167899,0
3.365147829055786,1.315619559788001,[2.00277316],0.005,0.1,-0.10331988746320434,0.7312269719943901,0
3.3808646202087402,1.3220677174403108,[2.00689723],0.005,0.1,-0.08011383070847466,0.7355895830343594,0
3.3931469917297363,1.326757286641991,[2.01101502],0.005,0.1,-0.06274148327786264,0.6480153142682132,0
3.412259578704834,1.3345732353114577,[2.01512411],0.005,0.1,0.2262429212165447,0.7778895825249558,0
3.427363157272339,1.3406305955302946,[2.01923312],0.005,0.1,0.26902609649829845,0.7675198050651876,0
3.435112476348877,1.3437569749980813,[2.02333532],0.005,0.1,-0.05486300016669479,0.7697786885805222,0
3.453767776489258,1.3517683223842847,[2.02741222],0.005,0.1,-0.15858492435147842,0.8932299873853398,0
3.461118459701538,1.354699303135335,[2.03145634],0.005,0.1,-0.44584119398903765,0.6136534686579012,0
3.48219633102417,1.3632968466717486,[2.03546426],0.005,0.1,-0.4562283776246229,0.7773159624113711,0
3.4900922775268555,1.3662278274227981,[2.03943324],0.005,0.1,-0.3700154101453158,0.5356372422021543,0
3.5111896991729736,1.3744345735257386,[2.04336041],0.005,0.1,-0.5406758325849379,0.707462436861408,0
3.526209592819214,1.3808827311780487,[2.04725391],0.005,0.1,-0.4790975366453644,0.6480271999610314,0
3.539053440093994,1.3857676990964651,[2.05112036],0.005,0.1,-0.34868907917645786,0.6076684874245563,0
3.554055690765381,1.3916296605985656,[2.05495496],0.005,0.1,-0.2167106476639911,0.5772215193819276,0
3.5751748085021973,1.4004226028517157,[2.05876265],0.005,0.1,-0.10670205872500148,0.7049077573481335,0
3.590834856033325,1.407261557937499,[2.06255767],0.005,0.1,-0.023388966288296675,0.6518339122138282,0
3.607112407684326,1.413709715589809,[2.06634394],0.005,0.1,0.03577935630712817,0.5941343166578307,0
3.621062994003296,1.4195716770919091,[2.07011446],0.005,0.1,0.07550172944478807,0.5546896859560754,0
3.635120153427124,1.425042841160536,[2.0738621],0.005,0.1,0.10050923520759791,0.5269299652913074,0
3.6578001976013184,1.4344219795638962,[2.07759039],0.005,0.1,0.3908593764369743,0.656875302291216,0
3.6661791801452637,1.437548359031683,[2.08130227],0.005,0.1,0.4307546472570267,0.6591706662872242,0
3.690068244934082,1.4473182948685164,[2.08499034],0.005,0.1,0.37725429258243254,0.7568738402593608,0
3.7051212787628174,1.4533756550873536,[2.08865768],0.005,0.1,0.2993185623757991,0.6407902417029071,0
3.728137969970703,1.46295019220745,[2.09231597],0.005,0.1,0.22473060723848998,0.7263937075340603,0
3.7421796321868896,1.4688121537095502,[2.09597442],0.005,0.1,0.16269557986278338,0.6125831886795073,0
3.7583773136138916,1.4750649126451236,[2.09963279],0.005,0.1,0.11453690346938694,0.5642167942669988,0
3.7690248489379883,1.4793636844133302,[2.1032813],0.005,0.1,0.07862211776531047,0.48359074781320893,0
3.784036159515381,1.4856164433489039,[2.10690812],0.005,0.1,0.05253020873389242,0.45073979692820476,0
3.798035144805908,1.4910876074175305,[2.11050321],0.005,0.1,0.03392836620216982,0.42810298471320424,0
3.8201873302459717,1.4996851509539442,[2.11406772],0.005,0.1,0.02086553476997704,0.5151361184480029,0
3.8319251537323,1.5047655175890977,[2.11760804],0.005,0.1,0.011817816466683135,0.43099055189375496,0
3.8480331897735596,1.5112136752414076,[2.12112212],0.005,0.1,0.0056402172709169845,0.44503991884498706,0
3.8630247116088867,1.5172710354602443,[2.12460587],0.005,0.1,0.0014928576676826871,0.4131796748218657,0
3.878016710281372,1.5235237943958178,[2.1280553],0.005,0.1,-0.00123068075409074,0.3895684383393233,0
3.89102840423584,1.5286041610309713,[2.13146407],0.005,0.1,-0.0029635082862310776,0.3734450967098004,0
3.904095411300659,1.5338799263828615,[2.13482707],0.005,0.1,0.2720258320973483,0.3606646712496137,0
3.9201548099517822,1.5407188814686448,[2.13814176],0.005,0.1,0.3045690662129614,0.3641899950649385,0
3.9310925006866455,1.544822254520115,[2.1414064],0.005,0.1,0.24920661083380405,0.3371778648040441,0
3.95141863822937,1.5532243993397916,[2.14462216],0.005,0.1,0.1730669106293581,0.38370212215110894,0
3.9670567512512207,1.5594771582753653,[2.14779798],0.005,0.1,0.10262667770244178,0.3848128320173143,0
3.982189416885376,1.5651437210607286,[2.15094039],0.005,0.1,-0.22986456231608496,0.360555051986653,0
3.9990766048431396,1.5721780748632488,[2.15404779],0.005,0.1,-0.02872779690938433,0.33756773319297406,0
4.013029336929321,1.5780400363653488,[2.1571164],0.005,0.1,-0.24571078497758053,0.32178418366702394,0
4.035300970077515,1.5872237760519723,[2.16015056],0.005,0.1,-0.27711467683329216,0.387916780801729,0
4.0485334396362305,1.5923041426871256,[2.16316159],0.005,0.1,0.03656837554476733,0.350029716073881,0
4.061758995056152,1.5973845093222792,[2.16615121],0.005,0.1,0.12529246382890957,0.3207935584375265,0
