t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0056002140045166016,-0.05217145736869095,[0.0012072],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.998999999999999,1.065606708242445
0.015383005142211914,-0.05217145736869095,[0.00581825],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,10.098989999999999,1.0103996471042138
0.025422334671020508,-0.05217145736869095,[0.01440798],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,10.099989899999999,0.9120690541884398
0.03448009490966797,-0.05217145736869095,[0.02618854],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,10.099999898999998,0.7928607940018455
0.0429835319519043,-0.05217145736869095,[0.04045337],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,10.099999998989999,0.6798068792927966
0.05344963073730469,-0.05217145736869095,[0.05657424],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-9.898000000010098,0.5939375124385293
0.06335854530334473,-0.05217145736869095,[0.07399786],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-10.0979800000001,0.5414304399196371
0.07284998893737793,-0.05217145736869095,[0.09224864],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-10.0999798,0.5154301345079436
0.0814366340637207,-0.05217145736869095,[0.11092055],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-10.099999797999999,0.5048937308940422
0.09024596214294434,-0.05217145736869095,[0.12965906],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-10.09999999798,0.5013435132354578
0.10079455375671387,-0.05217145736869095,[0.14815919],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.1004999999797995,0.5003266982974485
0.10939693450927734,-0.05217145736869095,[0.1661727],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.050504999999798,0.50007228931264
0.11934518814086914,-0.05236685608542762,[0.18350576],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0500050499999976,0.5000147071314576
0.12800121307373047,-0.05217145736869095,[0.20000209],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.0500000505,0.5000029957988193
