t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0050411224365234375,-0.05803341887079106,[0.00053639],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.0035437859659986
0.016013622283935547,-0.05803341887079106,[0.00261621],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.9791816198489283
0.025927066802978516,-0.05803341887079106,[0.00658344],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.9338451606538329
0.03663444519042969,-0.05803341887079106,[0.01220749],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.8727836570331139
0.04487466812133789,-0.05803341887079106,[0.01927492],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.802608353985685
0.05383014678955078,-0.05803341887079106,[0.02756317],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.7309959109055175
0.06289029121398926,-0.05803341887079106,[0.0368707],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.665074497565733
0.07518625259399414,-0.05803341887079106,[0.04704314],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.6098964482642634
0.08680272102355957,-0.05803341887079106,[0.05795493],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5678362053173996
0.09588766098022461,-0.05803341887079106,[0.0694784],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5387024265368828
0.10877251625061035,-0.05803341887079106,[0.08149996],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5203655017120232
0.1177823543548584,-0.05803341887079106,[0.09393285],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.50986512373738
0.12990021705627441,-0.05803341887079106,[0.10669929],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5043946244732455
0.13816285133361816,-0.05803341887079106,[0.11972958],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5018000577720927
0.14792490005493164,-0.05803341887079106,[0.13294637],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5006791584127668
0.1557936668395996,-0.05803341887079106,[0.14626653],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5002369423490044
0.16575360298156738,-0.05803341887079106,[0.15961745],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5000767942789409
0.1748032569885254,-0.05803341887079106,[0.172936],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5000232460625503
