t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006262063980102539,0.0,0.0,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,0.0,1.5
0.06371617317199707,0.00019539871673667023,0.0,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-0.001866823828250045,1.4999923638974546
0.13068175315856934,0.0,0.0,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-1.866823828250045e-05,1.5
0.191680908203125,0.0,0.0,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-1.866823828250045e-07,1.5
0.25568318367004395,0.00019539871673667023,0.0,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-0.0017653904939093881,1.4999923638974546
0.3210315704345703,0.0,0.0,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-1.7653904939093883e-05,1.5
0.38698911666870117,0.0,0.0,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-1.7653904939093883e-07,1.5
0.4476470947265625,0.00019539871673667023,0.0,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-0.001663955191311568,1.4999923638974546
0.5116860866546631,0.00019539871673667023,0.0,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-0.0016467812441126948,1.4999923638974546
0.5761191844940186,0.00019539871673667023,0.0,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-0.0016127977709192109,1.4999923638974546
0.6408219337463379,0.00019539871673667023,0.0,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-0.0015786462024657809,1.4999923638974546
0.7036209106445312,0.0,0.0,7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-1.5786462024657808e-05,1.5
0.7676458358764648,0.00019539871673667023,0.0,7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-0.0014950526219338449,1.4999923638974546
0.8338515758514404,0.00019539871673667023,0.0,7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-0.0014760335498114417,1.4999923638974546
0.9001238346099854,0.00019539871673667023,0.0,7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-0.0014420316253687226,1.4999923638974546
0.959662914276123,0.00019539871673667023,0.0,7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-0.0014078798724028005,1.4999923638974546
