t_s,q_rad,q_des_rad,jerk
1.67038893699646,0.1070784967716953,0.10863554236830346,-5.0
1.686103105545044,0.10688309805495863,0.1085509778132756,-5.0
1.7095801830291748,0.1070784967716953,0.10847282798710953,-4.1968363765057095
1.7170255184173584,0.1070784967716953,0.10840072258502027,-3.1034630950246873
1.7401177883148193,0.1070784967716953,0.10833437733155457,-2.087141670013036
1.7565078735351562,0.1070784967716953,0.10827343447777495,-1.263686313496576
1.7753431797027588,0.1070784967716953,0.10821749682128923,-0.6436261130117388
1.7885463237762451,0.1070784967716953,0.10816622139886245,-0.19914707750506092
1.7974903583526611,0.1070784967716953,0.10811934751316533,0.10673357106244057
1.809938669204712,0.1070784967716953,0.10807667139972103,0.3085874129549524
1.8301970958709717,0.1070784967716953,0.10803790605795409,0.4348893441830827
1.845306634902954,0.1070784967716953,0.10800268687528887,0.5076475211137368
1.8609416484832764,0.1070784967716953,0.10797069215708543,0.5432487852904178
1.8759791851043701,0.1070784967716953,0.10794165598128824,0.553602297943264
1.8900041580200195,0.1070784967716953,0.10791532170406945,0.5472156396260754
1.9030559062957764,0.1070784967716953,0.10789143569537578,0.5300855236612882
1.9218883514404297,0.1070784967716953,0.107869727741047,0.5063897100833495
1.9407379627227783,0.1070784967716953,0.10784988741644992,0.47900526993278325
1.9560630321502686,0.1070784967716953,0.10783161309538446,0.4498880724152459
1.9691081047058105,0.1070784967716953,0.10781466799581677,0.42034653768489283
1.9830644130706787,0.1070784967716953,0.10779885310412458,0.3912370995185608
2.00028395652771,0.1070784967716953,0.10778395977591079,0.363102744503224
2.011932611465454,0.1070784967716953,0.10776979170032779,0.33627066078138257
2.0340287685394287,0.1070784967716953,0.10775613932933394,0.31092075639382144
2.050063371658325,0.1070784967716953,0.10774275037872921,0.2871335465088083
2.063054084777832,0.1070784967716953,0.10772944710946461,0.26492349157366246
2.0781149864196777,0.1070784967716953,0.10771613753448889,0.24426210907116727
2.1025238037109375,0.1070784967716953,0.10770268252874658,0.22509391645860638
2.115337610244751,0.1070784967716953,0.1076889078409015,0.2073473605894875
2.129918098449707,0.1070784967716953,0.10767473923273126,0.19094224903981533
2.1439151763916016,0.1070784967716953,0.107660191697992,0.17579474676696522
2.1589109897613525,0.1070784967716953,0.10764529898048007,0.16182068315188958
2.1740028858184814,0.1070784967716953,0.10763011809158217,0.14893769067365925
2.1890907287597656,0.1070784967716953,0.10761473467003044,0.13706653938427282
2.213073253631592,0.1070784967716953,0.10759927198454043,0.1261319212300664
2.2296664714813232,0.1070784967716953,0.10758392487749334,0.11606286113992625
2.2428085803985596,0.1070784967716953,0.10756898155365684,0.10679287782986302
2.2550787925720215,0.1070784967716953,0.10755477206351906,0.09825997953793797
2.2699666023254395,0.1070784967716953,0.10754164271462753,0.09040655354286407
2.286628007888794,0.1070784967716953,0.10753005755454934,0.083179189923926
2.3049845695495605,0.1070784967716953,0.10752071978701246,0.07652846719861481
2.3189761638641357,0.1070784967716953,0.10751442233903764,0.07040871855247713
2.332937002182007,0.1070784967716953,0.10751179167224562,0.06477779117996976
2.347895622253418,0.1070784967716953,0.10751333562156394,0.05959680696418821
2.362950563430786,0.1070784967716953,0.10751955324241103,0.054829929762300465
2.384877920150757,0.1070784967716953,0.10753130136408821,0.05044414253009771
2.399519681930542,0.1070784967716953,0.107549747287116,0.046409036131890825
2.408055067062378,0.1070784967716953,0.10757530007494084,0.04269661074430722
2.4270102977752686,0.1070784967716953,0.10760795539955917,0.039281090136853554
2.442951202392578,0.1070784967716953,0.10764823998202275,0.0361387487023756
2.4561541080474854,0.1070784967716953,0.10769657730557088,0.0332477508497182
2.470918655395508,0.1070784967716953,0.10775306073105208,0.03058800221221529
2.48286509513855,0.1070784967716953,0.10781773112870927,0.02814101203657107
2.506098985671997,0.1070784967716953,0.10789105461877864,0.025889766074578918
2.5200157165527344,0.1070784967716953,0.10797394337798889,0.02381860928926629
2.533949613571167,0.1070784967716953,0.10806663818969596,0.021913137696582666
2.5499823093414307,0.1070784967716953,0.10816875957158963,0.020160098686176478
2.5649466514587402,0.1070784967716953,0.10827994423490224,0.01854729919500667
2.57677960395813,0.1070784967716953,0.10839973116143861,0.017063521142013198
2.5909178256988525,0.1070784967716953,0.10852770994847548,0.01569844356847707
2.6039657592773438,0.10688309805495863,0.10866376709270903,0.014442570965476373
2.6169753074645996,0.1070784967716953,0.10880780332516643,0.013287167305972517
2.6319732666015625,0.1070784967716953,0.10895961529316964,0.01222419533390866
2.6459829807281494,0.1070784967716953,0.10911903906885836,0.011246260695885742
2.6589698791503906,0.1070784967716953,0.10928594787257494,0.010346560532297717
2.6753287315368652,0.1070784967716953,0.109460468173812,0.009518836174171891
2.6859049797058105,0.1070784967716953,0.10964271633910531,0.008757329619358722
2.6999454498291016,0.1070784967716953,0.10983235325576682,0.008056743487194453
2.715866804122925,0.1070784967716953,0.11002912607623434,0.007412204174387973
2.7289559841156006,0.1070784967716953,0.11023303430490346,0.006819227956755297
2.749016761779785,0.1070784967716953,0.11044493697966254,0.006273689801637729
2.763949155807495,0.1070784967716953,0.1106664661100748,0.005771794674502715
2.773129463195801,0.1070784967716953,0.11089758493542964,0.005310051140439699
2.7809669971466064,0.1070784967716953,0.11113625346341043,0.004885247077132563
2.796356439590454,0.1070784967716953,0.11138064218615881,0.004494427330511582
2.811643362045288,0.1070784967716953,0.11163040644987077,0.0041348731577553945
2.8234713077545166,0.1070784967716953,0.11188560146031606,0.0038040833147142813
2.8368585109710693,0.1070784967716953,0.11214545886043077,0.0034997566562426563
2.8589398860931396,0.1070784967716953,0.11240988745989312,0.0032197761284371096
2.874929666519165,0.1070784967716953,0.11267983835632084,0.0029621940414478526
2.8879220485687256,0.1070784967716953,0.11295516653140153,0.002725218520432022
2.899855613708496,0.1070784967716953,0.11323468167434245,0.002507201040407453
2.9159178733825684,0.1070784967716953,0.11351720322644977,0.0023066249583018547
2.930927038192749,0.1070784967716953,0.11380157170351024,0.002122094962426602
2.9429311752319336,0.1070784967716953,0.1140866600361306,0.0019523273659847048
2.9601895809173584,0.1070784967716953,0.11437161825638126,0.001796141177092489
2.9722161293029785,0.1070784967716953,0.11465574587350708,0.0016524498831956818
2.9922938346862793,0.1070784967716953,0.11493845096749572,0.0015202538927294395
3.005291700363159,0.1070784967716953,0.11521926235382601,0.0013986335814436751
3.019806385040283,0.1070784967716953,0.11549732502664103,0.0012867428950209924
3.035914182662964,0.1070784967716953,0.11577172565301468,0.001183803463484281
3.056490898132324,0.1070784967716953,0.11604196314329139,0.001089099186451017
3.063927173614502,0.1070784967716953,0.1163074397247398,0.0010019712515667721
3.0763773918151855,0.1070784967716953,0.11656684725439177,0.0009218135514637161
3.0905141830444336,0.10727389548843196,0.11681910673817635,0.0008480684673622156
3.10593318939209,0.10746929420516863,0.11706406312743028,0.27681858266866516
3.1199240684509277,0.1076646929219053,0.11730164497014962,0.5859191276695968
3.141915798187256,0.10805549035537865,0.11753208380682179,0.8399274095057965
3.1503753662109375,0.10825088907211532,0.11775585319873237,1.0178552801400054
3.167694091796875,0.10883708522232532,0.11797299735065286,1.401303059263674
3.182913064956665,0.10942328137253533,0.11818364786377214,1.4852191744976067
3.1988325119018555,0.10981407880600867,0.11838800234387453,1.7149577616493077
3.2139203548431396,0.11040027495621868,0.11858609486059773,1.927421360059915
3.2369320392608643,0.1109864711064287,0.11877848144671257,1.5187485527197944
3.250849485397339,0.11118186982316537,0.1189661608540557,0.9694926734899227
3.2617857456207275,0.11137726853990204,0.11914949626865988,-0.08438296927401279
3.2757606506347656,0.11137726853990204,0.11932844399093848,-0.8234588484607998
3.29121994972229,0.11137726853990204,0.11950332207728448,-1.862939999906089
3.3069143295288086,0.11137726853990204,0.11967448912903585,-2.779294950245138
3.3297924995422363,0.11137726853990204,0.11984270740216278,-3.172505924181936
3.3458497524261475,0.11137726853990204,0.12000922464200917,-2.732407662221669
3.359839916229248,0.11137726853990204,0.12017470080255993,-2.074813604128341
3.37494158744812,0.11137726853990204,0.12033928212858049,-1.4472310074683585
3.3967971801757812,0.11157266725663871,0.12050375336834547,-0.9311860226656905
3.41290545463562,0.11176806597337538,0.12066944923158696,-0.5379304637215954
3.4283227920532227,0.11176806597337538,0.12083700469582907,0.023561869140000746
3.4460551738739014,0.11235426212358537,0.12100667782309207,0.80829851720833
3.4652392864227295,0.11274505955705873,0.12117937540649841,1.230081929755065
3.478900671005249,0.11294045827379541,0.12135610125143655,1.4400945689229028
3.493901491165161,0.11294045827379541,0.12153713137726105,1.2486951231150938
3.5113604068756104,0.11294045827379541,0.12172242725471231,0.6733841794925488
3.5273494720458984,0.11294045827379541,0.12191223786935988,0.0756822027080295
3.538910150527954,0.11313585699053208,0.12210664189136322,-0.4165744975980821
3.5519161224365234,0.11313585699053208,0.12230509449207552,-0.7763501518488078
3.568821668624878,0.11333125570726875,0.1225074169408862,-0.7397549734611957
3.5788965225219727,0.1135266544240054,0.12271375283057676,-0.5736044111761501
3.594325542449951,0.11372205314074207,0.1229236909359269,-0.1143840094974953
3.614842653274536,0.11411285057421541,0.12313766194327475,0.6293639719396081
3.6309680938720703,0.11469904672442544,0.123356819206151,1.5919037096012874
3.6493468284606934,0.11528524287463544,0.12358158770661236,1.8708322787389842
3.668888568878174,0.11587143902484545,0.12381245748572463,1.8541916361309294
3.6839168071746826,0.11587143902484545,0.12404995194127741,1.171212410445341
3.696838617324829,0.11606683774158212,0.12429361184888249,0.11334530528502174
3.7118890285491943,0.11587143902484545,0.12454244677564172,-0.8656010907491208
3.726884365081787,0.11587143902484545,0.12479552929228953,-1.3467096304304782
3.739877700805664,0.11587143902484545,0.1250519997612531,-1.8359816019402948
3.752912998199463,0.11606683774158212,0.12531107247975193,-1.9368503850100454
3.7668635845184326,0.11606683774158212,0.1255720431416523,-1.5942077083200406
3.7888259887695312,0.1162622364583188,0.12583507653323342,-0.8786875979799731
3.802637815475464,0.11665303389179212,0.12610110106939926,-0.16850552379343942
3.81488299369812,0.11704383132526547,0.12636985578999133,0.4070451749417363
3.8295111656188965,0.11723923004200215,0.12664039926845225,0.825005395922591
3.843798875808716,0.11763002747547549,0.1269126280955275,1.3789473360077995
3.856829881668091,0.1182162236256855,0.12718656150920693,1.5788406933176482
3.8708977699279785,0.11880241977589551,0.12746203788568963,1.6078045807651486
3.880053997039795,0.11899781849263219,0.12773846971972,1.556932385332763
3.890266180038452,0.11977941335957885,0.128014672320262,1.4713354997212156
3.90791392326355,0.12017021079305219,0.12829066389085453,1.3731646461415177
3.9239954948425293,0.12056100822652555,0.12856837907641905,0.9970811016238406
3.938534736633301,0.12075640694326222,0.12884978467441993,0.03892385150564054
3.946359395980835,0.12075640694326222,0.12913491352350004,-0.6490399808328493
3.965785264968872,0.12056100822652555,0.12942358300435403,-1.6635766440893334
3.981830596923828,0.12056100822652555,0.12971767030738837,-2.294506513474926
3.994870662689209,0.12075640694326222,0.13001889698755176,-2.378465882210447
4.008869409561157,0.12075640694326222,0.13032789111724086,-2.2418068790903707
4.022806167602539,0.12095180565999888,0.13064527699628006,-1.7571339285978422
4.035888433456421,0.12114720437673555,0.13097166069424493,-1.23140274050179
4.050703525543213,0.12153800181020889,0.13130761677089867,-0.5015245330709523
4.062871932983398,0.12173340052694555,0.13165367607200767,0.16143044957068164
4.084029674530029,0.12251499539389225,0.13201169795521864,1.2270142610907926
4.0989830493927,0.12310119154410225,0.132384977293128,1.6529827408304998
4.113674163818359,0.12368738769431226,0.13277522951111706,2.048263639375092
4.128877878189087,0.12427358384452228,0.1331821298754003,2.0579422427001983
4.143842458724976,0.12505517871146896,0.13360497206613942,2.19296102509914
4.155248165130615,0.12583677357841566,0.13404290798706595,2.040331884524189
4.170807361602783,0.12642296972862566,0.13449510766710984,1.7995956668465927
4.19357967376709,0.126813767162099,0.13496290684990167,1.0025569843411706
4.207169771194458,0.12700916587883565,0.13544855524328298,-0.11024278565355994
4.223851680755615,0.12700916587883565,0.13595178703821878,-1.3880011157716845
4.236879110336304,0.12700916587883565,0.13647158267109702,-2.735484365816522
4.25178074836731,0.12720456459557233,0.13700688938903613,-2.988456331143404
4.266845464706421,0.12720456459557233,0.13755599870359775,-3.0811078730839507
4.2876551151275635,0.12759536202904564,0.13811918833359896,-2.5154824318910265
4.301638841629028,0.12779076074578233,0.13869811399025828,-1.5391364870944078
4.315849781036377,0.1281815581792557,0.13929203584153307,-0.5975746318036226
4.330843687057495,0.128572355612729,0.1398987494033191,0.43709924942136047
4.345848083496094,0.12915855176293903,0.14051617519387002,1.575960334250033
4.370300769805908,0.1301355453466224,0.14114389476285896,1.9609978491532782
4.385846376419067,0.13111253893030572,0.1417831470853435,2.558691791876447
4.401753664016724,0.1318941337972524,0.1424328853693439,2.5285182343803507
4.414844036102295,0.13248032994746242,0.1430901481137235,2.2715620989253402
4.428401231765747,0.13345732353114578,0.143752216828078,2.2391832535955967
4.449842929840088,0.13482511454830248,0.1444182310165691,2.2584000772556783
4.465787410736084,0.13560670941524913,0.1450888556037786,1.9874403492293355
4.480830430984497,0.13677910171566918,0.14576271543766084,1.6506768356942063
4.494852066040039,0.13775609529935254,0.14643675518626192,1.3369014487685973
4.508815765380859,0.13873308888303587,0.14710820360871302,1.0741027447418983
4.522846937179565,0.13971008246671923,0.14777456348431778,0.5887226937581275
4.5368382930755615,0.1404916773336659,0.1484336035946712,0.11682898641600603
4.548826217651367,0.14088247476713922,0.1490833526019665,-0.8145409810728563
4.563838481903076,0.14107787348387593,0.14972209437475678,-1.9831658784118849
4.58687162399292,0.1412732722006126,0.15034957498190546,-3.5344268614846897
4.602817058563232,0.1412732722006126,0.15096677065435946,-5.0
4.617821931838989,0.14146867091734927,0.15157326126527287,-5.0
4.6373138427734375,0.14146867091734927,0.15216839534363533,-4.753251839878088
4.652155876159668,0.1418594683508226,0.15275284744328238,-3.7136210073896336
4.660310745239258,0.1418594683508226,0.15332559853532113,-2.5716483604832865
4.680229663848877,0.1424456645010326,0.15388479957437237,-1.0307599525634203
4.69579005241394,0.14283646193450597,0.15443095762142683,0.08214129265010495
4.707706689834595,0.14342265808471594,0.1549644667075802,1.1208320990484986
4.722822666168213,0.144008854234926,0.15548485816626903,1.6487875460654609
4.736746072769165,0.14479044910187266,0.15599255798260706,2.1682275815542758
4.750773191452026,0.14557204396881931,0.15648824275702924,2.5602133168095
4.768232345581055,0.146353638835766,0.1569728695635408,2.805958917889306
4.781269788742065,0.1471352337027127,0.15744771961731122,2.6482136648661045
4.799307823181152,0.14830762600313271,0.15791485803904298,2.6347757505964324
4.807899475097656,0.14889382215334274,0.15837657000115654,2.3627023344307965
4.8239405155181885,0.15006621445376275,0.1588339632037806,2.0306898077129625
4.833816051483154,0.15065241060397278,0.15928777712611622,1.718090989781154
4.855270862579346,0.1522156003378661,0.15974047692131133,1.4505200696081202
4.868840217590332,0.1529971952048128,0.16019705161462391,0.954842006832298
4.8837056159973145,0.15377879007175946,0.16066127574084224,0.4684341719838069
4.897805452346802,0.15397418878849614,0.16113485232863395,-0.4802690902720385
4.912814617156982,0.15416958750523282,0.16161959096550843,-1.6678529909198576
4.926818609237671,0.1543649862219695,0.16211736983790367,-2.686701280115774
4.940837860107422,0.1543649862219695,0.16263009702399225,-3.7014334717942505
4.953709840774536,0.1543649862219695,0.16315967204154191,-4.477623961991658
4.967738389968872,0.1543649862219695,0.16370794861027962,-4.423719624273396
4.982544660568237,0.1543649862219695,0.16427692942017727,-4.059681940641481
5.003377199172974,0.15456038493870616,0.16487170860066774,-3.064155576870366
5.010798692703247,0.15475578365544285,0.16549644533278135,-2.017670000288501
5.028207302093506,0.15514658108891616,0.1661504237175088,-0.8533574170499849
5.041325092315674,0.15534197980565284,0.1668346778533832,0.13791636052125233
5.058828353881836,0.15592817595586284,0.1675522754050868,1.159512988281517
5.073791027069092,0.15651437210607286,0.16830567403322771,1.9828560586688244
5.088797330856323,0.15690516953954617,0.16909558326301397,2.562132027504423
5.1092848777771,0.15788216312322959,0.1699232837089304,2.9220103712315537
5.1211159229278564,0.15846835927343958,0.17079123491261053,2.8317633102321453
5.138645648956299,0.1594453528571229,0.17169997627195194,2.8557800104565736
5.153821229934692,0.16042234644080625,0.17265004969214193,2.8777571086269558
5.169743061065674,0.16159473874122632,0.1736402113296852,2.8603687209800364
5.183784246444702,0.16257173232490962,0.17466684904222804,2.7992840159010983
5.195379734039307,0.16335332719185633,0.1757263385986647,2.426105422704566
5.209784984588623,0.16433032077553966,0.17681521918703746,2.2702616248477243
5.232770204544067,0.16628430794290636,0.17793436357973327,1.9107284535062146
5.248293876647949,0.16765209896006306,0.17908785918770512,1.530989865015456
5.262820243835449,0.16901988997721973,0.18027470232841103,1.1985235856356915
5.277472496032715,0.17038768099437648,0.18149002804554984,0.9300652998441934
5.288146018981934,0.17136467457805982,0.18272936190744762,0.7220638786903906
5.303829908370972,0.17292786431195314,0.1839884791323851,0.5643850714248444
5.316807270050049,0.1741002566123732,0.18526356995353865,0.4460964983546742
5.33178186416626,0.17585884506300323,0.1865512307913405,0.35761325159848134
5.354450464248657,0.17820362966384326,0.1878523757187612,0.2912477777799124
5.366448879241943,0.17957142068099996,0.18917026517717705,0.24111869353941034
5.3827221393585205,0.18152540784836665,0.19050359385571974,0.20284882842625798
5.39874792098999,0.18328399629899667,0.19184984258392557,0.17323472030250775
5.422775030136108,0.18601957833331006,0.19321081844159183,-0.12608272984944646
5.4387407302856445,0.1873873693504668,0.19459069188316874,-0.7298997075261101
5.45670223236084,0.18855976165088678,0.19598995469976205,-1.860358230174211
5.472028970718384,0.18953675523457011,0.19740659680784323,-2.9232839122378866
5.488220691680908,0.18992755266804345,0.19883966257614327,-4.279505452451774
5.506790399551392,0.19012295138478016,0.20028915978220513,-5.0
5.529222726821899,0.19070914753499016,0.20175854294756354,-5.0
5.545794486999512,0.1909045462517268,0.2032526151448025,-5.0
5.560713529586792,0.19129534368520015,0.20477048762909128,-4.668107521324361
5.575758695602417,0.1918815398354102,0.2063070308910659,-3.2120405993490806
5.590764999389648,0.19227233726888354,0.20785757973330263,-1.6320977346144445
5.611768007278442,0.19344472956930353,0.2094229598777626,-0.016832428116820397
5.622824192047119,0.1938355270027769,0.211007444748965,1.0270699258526772
5.631195306777954,0.1942263244362502,0.2126055712618577,1.952365482422341
5.652761697769165,0.19578951417014356,0.21421059290221545,2.916273468370637
5.667720079421997,0.1969619064705636,0.21582585515440805,3.398438497949548
5.678926467895508,0.19774350133751029,0.21745281866427849,3.5930896779821424
5.686779260635376,0.198525096204457,0.21908326911172696,3.3390222384401507
5.706248998641968,0.20028368465508697,0.2207107420426803,3.5007486694042043
5.717036008834839,0.20126067823877036,0.2223375151244841,3.447585361076503
5.733768701553345,0.20301926668940037,0.22396546434516623,3.5699959206248852
5.748752117156982,0.20497325385676707,0.2255961574792191,3.4068049485889818
5.763779640197754,0.2067318423073971,0.22723098161710556,3.6938516280440647
5.783463001251221,0.20946742434171048,0.2288719553553379,3.7509713829675775
5.800719261169434,0.21220300637602388,0.23052597783810802,3.4021518984821504
5.814496994018555,0.2141569935433906,0.2321974762250229,3.224108217856182
5.830780982971191,0.21689257557770397,0.23388486961714589,3.0961933467776124
5.844774961471558,0.21904196146180732,0.23558476129506553,2.695531098038227
5.868365526199341,0.22275453707980408,0.23729947208645644,2.250823647776073
5.882768392562866,0.22509932168064412,0.23903615373359904,1.8494181744000913
5.896716594696045,0.22744410628148415,0.24079540787906503,1.2399915997514164
5.910750865936279,0.22998428959906086,0.24257227443600307,0.6644933804791419
5.924740314483643,0.23271987163337426,0.24436242201576408,0.4773291924127481
5.939756870269775,0.23545545366768764,0.24616210848751252,0.16900344813963877
5.952742576599121,0.23799563698526438,0.2479681385784251,-0.39782082687650144
5.967705488204956,0.24073121901957772,0.24977781934453244,-0.9354111666163134
5.989731073379517,0.24463919335431117,0.2515943967557556,-1.3502210806471882
5.999303102493286,0.24639778180494118,0.25342345839928937,-1.630479160966174
6.01127552986145,0.2483517689723079,0.2552596972138508,-2.0706351253163717
6.0317511558532715,0.2510873510066213,0.25709841906100506,-2.453800953594312
6.044114589691162,0.25265054074051463,0.2589446423716407,-2.992407198919728
