t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0055234432220458984,-0.03712575617996735,2.4304228248624686,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,0.5
0.06567215919494629,-0.03712575617996735,2.430436220524628,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.5
0.12739253044128418,-0.03712575617996735,2.4304483843557616,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.5
0.19161152839660645,-0.03712575617996735,2.430462455447309,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5
0.26003003120422363,-0.03712575617996735,2.430476436035682,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5
0.31964755058288574,-0.03712575617996735,2.43048755605884,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5
0.3835878372192383,-0.03712575617996735,2.4305013764077588,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5
0.447265625,-0.03712575617996735,2.43051510918503,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5
0.5123238563537598,-0.03712575617996735,2.4305287554048536,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5
0.5753233432769775,-0.03712575617996735,2.4305396107301553,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5
0.6393189430236816,-0.03712575617996735,2.4305531025528206,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.7033114433288574,-0.03712575617996735,2.4305664567651566,7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5
0.7687554359436035,-0.03732115489670401,2.4305794798947313,7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5
0.8343315124511719,-0.03712575617996735,2.430591288001903,7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.8953070640563965,-0.03712575617996735,2.4306017572091285,7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.9603393077850342,-0.03712575617996735,2.430613719273561,7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
1.0241305828094482,-0.03712575617996735,2.4306246994651617,7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
1.0871992111206055,-0.03732115489670401,2.430634674190565,6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
1.1512272357940674,-0.03712575617996735,2.4306458907667277,6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
1.2172315120697021,-0.03712575617996735,2.4306567119788527,6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
1.2820079326629639,-0.03712575617996735,2.430667398300542,6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
1.343294382095337,-0.03712575617996735,2.430675679507875,6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
1.4072957038879395,-0.03712575617996735,2.430685759206324,5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5
1.471409559249878,-0.03712575617996735,2.430695522500491,5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5
1.5366551876068115,-0.03732115489670401,2.430704407351903,5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5
1.5991652011871338,-0.03712575617996735,2.430712296278144,5.455523245755186,0.5,1.3183284868632752,0.0,-5.0,0.5
1.663304090499878,-0.03732115489670401,2.4307212739160176,5.280735678284231,0.5,1.292110351742632,0.0,-5.0,0.5
1.7276039123535156,-0.03732115489670401,2.4307296971737093,5.105948110813277,0.5,1.2658922166219888,0.0,-3.2672652498593386,0.5
1.7961986064910889,-0.03712575617996735,2.4307380595031893,5.0,0.5,1.2396740815013456,0.0,0.9332304426521871,0.5
1.8552241325378418,-0.036344161313020665,2.430743929933293,5.0,0.5,1.2134559463807026,1.6562301580720857,4.172080010745411,0.49796220008262754
1.9192726612091064,-0.01621809348914363,2.4307502300540578,5.0,0.5,1.1872378112600595,5.0,6.3940537331731955,0.4817320621239355
1.9843440055847168,0.009769935836833513,2.430754962670457,5.0,0.5,1.1610196761394163,5.0,7.925014396339939,0.4817320621239355
2.049398899078369,0.036148762596283995,2.4307588367971844,5.0,0.5,1.1348015410187733,5.0,8.982101080551717,0.4817320621239355
2.1112284660339355,0.060964399621841116,2.3755221967786015,5.0,0.5,1.10858340589813,5.0,-9.810178989194483,0.4817320621239355
2.1753835678100586,0.0867570302310816,2.1634646926613037,5.0,0.5,1.082365270777487,5.0,-9.998101789891946,0.4817320621239355
2.2410709857940674,0.11333125570726875,1.9514071885440059,5.0,0.5,1.0561471356568437,2.9334016944909758,-9.99998101789892,0.49363540358347585
2.3081936836242676,0.1399054811834559,1.739349684426708,5.0,0.5,1.0299290005362005,-0.45544386538346027,-9.99999981017899,0.49984561349671935
2.3675215244293213,0.16374412462532967,1.5697036811328697,5.0,0.5,1.0037108654155575,-3.068630339045445,-9.99999999810179,0.49303926448743957
2.431431293487549,0.1891459578010968,1.3665899520335134,5.0,0.5,0.9774927302949143,-4.898725592882688,-9.999999999981018,0.48245158623443263
2.4988059997558594,0.21630637942749392,1.2207801955839155,5.0,0.5,0.9512745951742712,-5.0,-9.99999999999981,0.4817320621239355
2.5652689933776855,0.24288060490368113,1.1423126108702881,5.0,0.5,0.9250564600536281,-5.0,-9.999999999999998,0.4817320621239355
2.62345552444458,0.2663284509120815,1.1135773269533553,5.0,0.5,0.898838324932985,-5.0,-5.05,0.4817320621239355
2.68719744682312,0.28821310718658855,1.1000821278618944,5.0,0.5,0.8726201898123418,-5.0,-5.000500000000001,0.4817320621239355
2.7542216777801514,0.26281127401082144,1.096506674481832,5.0,0.5,0.8464020546916986,-5.0,4.8999950000000005,0.4817320621239355
2.8151628971099854,0.2434668010538911,1.094842607606481,5.0,0.5,0.8201839195710555,-5.0,4.99899995,0.4817320621239355
2.879122734069824,0.26828243807944824,1.0923256547177929,5.0,0.5,0.7939657844504124,5.0,4.9999899995,0.4817320621239355
2.943852663040161,0.2942704674054254,1.088996952098795,5.0,0.5,0.7677476493297692,5.0,4.999999899995,0.4817320621239355
3.007392644882202,0.3202584967314025,1.0858368754427135,5.0,0.5,0.741529514209126,5.0,4.99999999899995,0.4817320621239355
3.071192741394043,0.34526953247369635,1.0829242579672798,5.0,0.5,0.715311379088483,5.0,4.99999999999,0.4817320621239355
3.1351864337921143,0.3712575617996735,1.0802752419910284,5.0,0.5,0.6890932439678399,5.0,4.9999999999999005,0.4817320621239355
3.19920015335083,0.397050192408914,1.0782630613679922,5.0,0.5,0.6628751088471967,5.0,4.999999999999999,0.4817320621239355
3.264810085296631,0.42460141146878444,1.076900901958843,5.0,0.5,0.6366569737265535,3.2500335913757095,5.0,0.4921986091115667
3.3270797729492188,0.4486354536273949,1.0759030725580125,5.0,0.5,0.6104388386059104,1.1403952292019337,5.0,0.49903284275617354
