t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005396842956542969,0.0,[4.42729068e-05],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4999996079820206
0.06254005432128906,0.0,[0.00021553],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4999907091916496
0.12607169151306152,0.0,[0.00054096],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.499941473451175
0.19163060188293457,0.0,[0.00099884],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.4998004841663883
0.2545790672302246,0.0,[0.001569],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.4995077714858265
0.31798863410949707,0.0,[0.0022328],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,0.7099498584925614,1.499003416222803
0.3821287155151367,0.00039079743347334047,[0.0029731],8.77648702770332,0.847060878462915,1.8164730541554968,1.104153438714724,-9.892900501415074,1.497760520100963
0.44604015350341797,0.015436498622196948,[0.00377417],8.601699460232366,0.8252124325290457,1.7902549190348536,5.0,-9.998929005014151,1.4548967427031072
0.5107707977294922,0.028332813926817187,[0.00462179],8.426911892761412,0.8033639865951765,1.7640367839142101,5.0,-9.999989290050141,1.375380732925372
0.5739376544952393,0.033999376712180625,[0.00550307],8.252124325290458,0.7815155406613071,1.7378186487935667,-1.380030516553584,-9.999999892900501,1.348678695320958
0.6378090381622314,0.0347809715791273,[0.00640807],8.077336757819502,0.7596670947274378,1.7116005136729235,-5.0,-9.999999998929006,1.3330205059624145
0.7022979259490967,0.0347809715791273,[0.00735774],7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,2.6152534396593423,1.3420900230852426
0.7660515308380127,0.03732115489670401,[0.00843782],7.727761622877595,0.7159702028596993,1.659164243431637,-3.8154061585127383,9.926152534396595,1.3356071573470412
0.8298892974853516,0.06174599448878779,[0.00972428],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,9.999261525343966,1.0637513421903244
0.8939568996429443,0.08734322638129159,[0.01123751],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,9.99999261525344,0.7957151764439413
0.9590027332305908,0.11333125570726875,[0.01299824],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,9.999999926152535,0.6152735804244407
1.023193597793579,0.1393192850332459,[0.0150005],7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,9.999999999261526,0.5271870852130768
1.0859808921813965,0.16452571949227635,[0.01722134],6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,9.999999999992616,0.4947722904300065
1.1504292488098145,0.1905137488182535,[0.01969798],6.679036218051868,0.5848795272564833,1.501855432707777,2.166651766366754,9.999999999999927,0.4994393377692276
1.2149324417114258,0.21630637942749392,[0.02254921],6.504248650580913,0.563031081322614,1.475637297587134,-0.9352776088762238,10.0,0.49989773905712537
1.2778103351593018,0.24151281388652443,[0.02597902],6.329461083109958,0.5411826353887447,1.4494191624664907,-3.799138558793561,10.0,0.4894626003252728
1.3419029712677002,0.2673054444957649,[0.03027432],6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,10.0,0.4817452429000341
1.4057984352111816,0.292707277671532,[0.03575716],5.97988594816805,0.5,1.3969828922252046,-5.0,5.05,0.4817339040976026
1.469728946685791,0.31791371213056246,[0.04271966],5.805098380697095,0.5,1.3707647571045614,-5.0,5.000500000000001,0.48173232637831004
1.5336251258850098,0.3440971401732763,[0.05140412],5.63031081322614,0.5,1.3445466219839184,-5.0,5.000005,0.481732098337194
1.5976691246032715,0.3698897707825168,[0.06198149],5.455523245755186,0.5,1.3183284868632752,-5.0,5.000000050000001,0.48173206794663476
1.6630120277404785,0.39626859754196725,[0.07449714],5.280735678284231,0.5,1.292110351742632,-5.0,5.0000000005,0.48173206313995454
1.7255516052246094,0.42108423456752436,[0.08883965],5.105948110813277,0.5,1.2658922166219888,-5.0,5.0000000000050004,0.481732062382134
