t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.00730586051940918,0.0,[0.00394396],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.49689387522423
0.01657390594482422,0.0,[0.01905992],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4299205477056334
0.026961088180541992,0.0,[0.04737158],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.1383852651374613
0.04101252555847168,0.0,[0.08647534],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.7241147729972197
0.05290818214416504,0.0,[0.13419882],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5272728166420971
0.0670015811920166,0.0,[0.18859329],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5008140526443478
0.07997918128967285,0.0,[0.24792438],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000045823459842
0.09483480453491211,0.0,[0.3106615],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000000041418908
0.1068563461303711,0.0,[0.37546618],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.500000000000569
0.1219027042388916,0.0,[0.44117978],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.13384437561035156,0.0,[0.5068107],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.14686155319213867,0.0,[0.57152149],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.15910601615905762,0.0,[0.63461587],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1723020076751709,0.0,[0.69552597],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.18546485900878906,0.0,[0.75379986],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.19659948348999023,0.0,[0.80908952],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.2087564468383789,0.0,[0.86113927],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.21927738189697266,0.0,[0.90977488],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.23343825340270996,0.0,[0.95489323],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.24179959297180176,0.0,[0.99645265],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.25681066513061523,0.0,[1.034464],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2698032855987549,0.0,[1.06898239],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.28278326988220215,0.0,[1.10009964],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.29481029510498047,0.0,[1.12793746],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.30415773391723633,0.0,[1.15264124],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.31345391273498535,0.0,[1.17437456],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.33246660232543945,0.0,[1.19331417],5.280735678284231,0.6,1.292110351742632,0.0,-4.812275082479766,0.5
0.3418238162994385,0.0,[1.20964569],5.105948110813277,0.6,1.2658922166219888,0.0,-1.8488020959013618,0.5
0.3523545265197754,0.0,[1.22355991],5.0,0.6,1.2396740815013456,0.0,0.3586576713693376,0.5
0.36485719680786133,0.0,[1.23524951],5.0,0.6,1.2134559463807026,0.0,2.0451492755340497,0.5
0.3778195381164551,0.00019539871673667023,[1.24490622],5.0,0.6,1.1872378112600595,0.0,3.2588933503313493,0.5
0.390810489654541,0.002344784600840043,[1.25271846],5.0,0.6,1.1610196761394163,0.8281150790360429,4.137195745684579,0.49948976954649793
0.4020802974700928,0.005861961502100107,[1.25886945],5.0,0.6,1.1348015410187733,3.4118341256284967,4.74864900059313,0.4914093772954656
0.41374683380126953,0.010551530703780192,[1.26353569],5.0,0.6,1.10858340589813,5.0,5.1771785173980645,0.4817320621239355
0.4263899326324463,0.01563189733893362,[1.26688566],5.0,0.6,1.082365270777487,5.0,5.46943535901618,0.4817320621239355
0.4343738555908203,0.018562878089983675,[1.26907891],5.0,0.6,1.0561471356568437,5.0,5.690367247997267,0.4817320621239355
0.4519674777984619,0.0255972318925038,[1.27026537],5.0,0.6,1.0299290005362005,5.0,5.809538578516078,0.4817320621239355
0.46120142936706543,0.02950520622723721,[1.27058482],5.0,0.6,1.0037108654155575,5.0,5.905328467980229,0.4817320621239355
0.47281432151794434,0.033999376712180625,[1.27016672],5.0,0.6,0.9774927302949143,5.0,5.957321859786379,0.4817320621239355
0.48581552505493164,0.038884344630597374,[1.26913015],5.0,0.6,0.9512745951742712,5.0,5.984576724836136,0.4817320621239355
0.4988243579864502,0.04396471126575081,[1.26758375],5.0,0.6,0.9250564600536281,4.676963064046589,5.982735420981933,0.48397927641289284
0.5108282566070557,0.04884967918416756,[1.26562603],5.0,0.6,0.898838324932985,2.2347009461665337,5.979772889130945,0.4962963321468467
0.5248243808746338,0.05451624196953099,[1.26334559],5.0,0.6,0.8726201898123418,-0.4527382892506653,5.955471417701718,0.4998474420434921
0.5377979278564453,0.059401209887947753,[1.26082156],5.0,0.6,0.8464020546916986,-2.9791166019932427,5.927986133099098,0.493436800523811
0.5518267154693604,0.0650677726733112,[1.25812398],5.0,0.6,0.8201839195710555,-4.937872018989545,5.892121484291854,0.48217508125768205
0.5632510185241699,0.06936654444151794,[1.25531429],5.0,0.6,0.7939657844504124,-5.0,5.857653427765359,0.4817320621239355
0.5742988586425781,0.07386071492646136,[1.25244591],5.0,0.6,0.7677476493297692,-5.0,5.8244997491369395,0.4817320621239355
0.5828814506530762,0.07757329054445808,[1.24956479],5.0,0.6,0.741529514209126,-5.0,5.79442273302702,0.4817320621239355
0.5938172340393066,0.0820674610294015,[1.24670993],5.0,0.6,0.715311379088483,-5.0,5.753865239327066,0.4817320621239355
0.6057662963867188,0.08617083408087158,[1.24391382],5.0,0.6,0.6890932439678399,-5.0,5.705223508163378,0.4817320621239355
0.6187698841094971,0.09144659943276168,[1.24120297],5.0,0.6,0.6628751088471967,-5.0,5.643503877814014,0.4817320621239355
0.632803201675415,0.09691776350138845,[1.2385985],5.0,0.6,0.6366569737265535,-5.0,5.5689635299936455,0.4817320621239355
0.6467978954315186,0.10199813013654188,[1.23611666],5.0,0.6,0.6104388386059104,-5.0,5.487765713218797,0.4817320621239355
0.6618263721466064,0.10805549035537865,[1.23376931],5.0,0.6,0.5842207034852673,-5.0,5.399499131237629,0.4817320621239355
0.6747899055480957,0.1135266544240054,[1.23156445],5.0,0.6,0.5580025683646241,-5.0,5.316210505092515,0.4817320621239355
