t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005518198013305664,0.0,[0.00010014],9.825212432529046,1.8,1.9737818648793566,0.0,9.998999999999999,1.499997994297757
0.01523280143737793,0.0,[0.00048396],9.650424865058092,1.8,1.9475637297587132,0.0,10.098989999999999,1.4999531576168526
0.026394128799438477,0.0,[0.00120284],9.475637297587138,1.8,1.92134559463807,0.0,10.099989899999999,1.4997106763015826
0.03536081314086914,0.0,[0.00219576],9.300849730116184,1.8,1.8951274595174268,0.0,10.099999898999998,1.4990361926496556
0.04456925392150879,0.0,[0.00340894],9.12606216264523,1.8,1.8689093243967834,0.0,10.099999998989999,1.4976785278069538
0.05508732795715332,0.0,[0.00479625],8.951274595174274,1.8,1.84269118927614,0.0,2.1858108909770224,1.495409769884095
0.06431007385253906,0.0,[0.00631603],8.77648702770332,1.8,1.8164730541554968,0.0,-9.977141891090229,1.4920532875067025
0.07439732551574707,0.0009769935836833512,[0.00792962],8.601699460232366,1.8,1.7902549190348536,0.276038359678681,-10.098771418910902,1.4903220543968616
0.0820014476776123,0.0021493858841033727,[0.00960307],8.426911892761412,1.8,1.7640367839142101,1.1372780418761654,-10.099987714189108,1.4879881328231006
0.09115147590637207,0.0033217781845233945,[0.01130766],8.252124325290458,1.8,1.7378186487935667,2.28570803348335,-10.09999987714189,1.4834521320390577
0.09936380386352539,0.0042987717682067455,[0.01301859],8.077336757819502,1.8,1.7116005136729235,3.2809831099132922,-10.099999998771418,1.476958518883811
0.10900306701660156,0.005275765351890096,[0.01471447],7.902549190348549,1.8,1.6853823785522803,4.550544961172875,-10.099999999987713,1.467160511729267
0.11837959289550781,0.006057360218836778,[0.01637777],7.727761622877595,1.8,1.659164243431637,5.0,-10.099999999999875,1.4606551860906647
0.12639689445495605,0.006643556369046789,[0.01799411],7.55297405540664,1.8,1.6329461083109935,5.0,-10.099999999999998,1.4562942004163044
0.13399314880371094,0.007034353802520129,[0.01955167],7.378186487935686,1.8,1.6067279731903503,4.632219898543158,-10.099999999999998,1.4534287564630048
0.1429276466369629,0.007425151235993469,[0.02104157],7.203398920464732,1.8,1.5805098380697071,3.5868849979026773,-7.820267445379905,1.454111612088686
0.15094661712646484,0.0076205499527301395,[0.02245716],7.028611352993777,1.8,1.5542917029490637,1.6508333840358875,-5.9234810782922915,1.4549054433208044
0.15992426872253418,0.00781594866946681,[0.02379351],6.853823785522822,1.8,1.5280735678284203,-0.5000275651421973,-4.412104139732218,1.4500389054741545
0.16905975341796875,0.00781594866946681,[0.02504779],6.679036218051868,1.8,1.501855432707777,-2.5814315688436618,-3.134601613368243,1.4374057640583529
0.17951273918151855,0.00781594866946681,[0.02621902],6.504248650580913,1.8,1.475637297587134,-4.214026496572247,-2.1944868857173883,1.4214625567722239
0.18794703483581543,0.00781594866946681,[0.02730747],6.329461083109958,1.8,1.4494191624664907,-5.0,-1.5119805102219115,1.4085631817507582
0.19706964492797852,0.00781594866946681,[0.02831443],6.154673515639004,1.8,1.4232010273458477,-5.0,-0.9129499588456481,1.40112883400941
0.20493531227111816,0.00781594866946681,[0.02924169],5.97988594816805,1.8,1.3969828922252046,-5.0,-0.6330721236451419,1.3940082318818114
0.2140665054321289,0.00781594866946681,[0.03009183],5.805098380697095,1.8,1.3707647571045614,-5.0,-0.3036379761758668,1.3872546914834962
0.22418713569641113,0.00781594866946681,[0.03086832],5.63031081322614,1.8,1.3445466219839184,-4.72062267442733,-0.21319449098239238,1.382854431002931
0.2331700325012207,0.00781594866946681,[0.03157441],5.455523245755186,1.8,1.3183284868632752,-3.971494196263612,-0.23183773149399436,1.3816418920745133
0.2430121898651123,0.00781594866946681,[0.03221369],5.280735678284231,1.8,1.292110351742632,-3.1657823274615096,-0.10286491451841945,1.3803582777067094
0.2540621757507324,0.0076205499527301395,[0.03279131],5.105948110813277,1.8,1.2658922166219888,-2.1809081143380364,0.153543962317048,1.377457981436387
0.2619636058807373,0.0076205499527301395,[0.03331202],5.0,1.8,1.2396740815013456,-1.2992988294644816,0.23461749989298414,1.3750768023021833
0.2719430923461914,0.00781594866946681,[0.03377968],5.0,1.8,1.2134559463807026,-0.6028550296598016,0.43973806625816836,1.3736000209734103
0.2819640636444092,0.00781594866946681,[0.0341988],5.0,1.8,1.1872378112600595,-0.09112457765427512,0.5852149025439497,1.3700383208534586
0.29004907608032227,0.00820674610294015,[0.03457377],5.0,1.8,1.1610196761394163,0.2649928854107295,0.44716237265096737,1.3701374682672516
0.29895496368408203,0.008988340969886831,[0.03490827],5.0,1.8,1.1348015410187733,1.052237452786966,0.2794217326623769,1.3734442415096728
0.30995726585388184,0.009965334553570182,[0.03520641],5.0,1.8,1.10858340589813,2.0921399901951725,0.1983472344374525,1.3771140670422282
0.3190019130706787,0.011137726853990204,[0.03547234],5.0,1.8,1.082365270777487,3.2667495916424536,-0.012632880742077447,1.3804286109947512
0.3271830081939697,0.012114720437673556,[0.03570917],5.0,1.8,1.0561471356568437,4.222358048335622,-0.1767770124145267,1.3815380201573795
0.33530616760253906,0.013287112738093578,[0.03591983],5.0,1.8,1.0299290005362005,5.0,-0.11205643438267027,1.3843571879492762
0.3430771827697754,0.013873308888303588,[0.03610733],5.0,1.8,1.0037108654155575,5.0,-0.07016151005579242,1.3875922253532007
0.35201287269592285,0.014654903755250269,[0.03627426],5.0,1.8,0.9774927302949143,5.0,-0.04857209890684981,1.392488941012748
0.36248111724853516,0.015436498622196948,[0.03642348],5.0,1.8,0.9512745951742712,4.957026019396896,0.008901639729079019,1.3977168561536457
0.3712270259857178,0.01582729605567029,[0.03655784],5.0,1.8,0.9250564600536281,4.057028194242325,0.08043445695533295,1.4055355754692491
0.37996435165405273,0.016022694772406962,[0.03667938],5.0,1.8,0.898838324932985,2.4513072202332795,0.0062939327487948945,1.4137471713041723
0.3909611701965332,0.01621809348914363,[0.03678996],5.0,1.8,0.8726201898123418,0.34193797135464765,0.010787972612215284,1.4187556863353685
0.40096139907836914,0.0164134922058803,[0.03689022],5.0,1.8,0.8464020546916986,-1.808967480079991,-0.3422243092619078,1.4171306215600876
0.4120452404022217,0.0164134922058803,[0.03697921],5.0,1.8,0.8201839195710555,-3.8189063028827994,-0.48972391326263004,1.408149837174831
0.42000317573547363,0.0164134922058803,[0.03705688],5.0,1.8,0.7939657844504124,-5.0,-0.5562241720180033,1.400033192909952
0.42999935150146484,0.01582729605567029,[0.03712443],5.0,1.8,0.7677476493297692,-5.0,-0.5237141152862833,1.3950113040456917
0.43910932540893555,0.015045701188723608,[0.0371829],5.0,1.8,0.741529514209126,-5.0,-0.540822240579109,1.3883709183134476
0.4494481086730957,0.013677910171566917,[0.03723309],5.0,1.8,0.715311379088483,-5.0,-0.3182387404158317,1.3766983284147152
0.45896220207214355,0.012114720437673556,[0.03727568],5.0,1.8,0.6890932439678399,-5.0,-0.1882158784018868,1.3628050625743664
0.46918201446533203,0.009965334553570182,[0.03731134],5.0,1.8,0.6628751088471967,-5.0,-0.09992598504921267,1.3428180975670543
0.4789755344390869,0.008011347386203481,[0.03734069],5.0,1.8,0.6366569737265535,-5.0,-0.046610597795979494,1.3236757905547814
0.48793697357177734,0.005861961502100107,[0.03736432],5.0,1.8,0.6104388386059104,-5.0,0.009996197204261058,1.3017084608381162
0.4969325065612793,0.003907974334733405,[0.0373828],5.0,1.8,0.5842207034852673,-5.0,0.062203403183366236,1.2809570050093135
0.5049402713775635,0.002344784600840043,[0.03739671],5.0,1.8,0.5580025683646241,-5.0,0.10851448925955733,1.2638674393396705
0.513948917388916,0.0005861961502100108,[0.03740656],5.0,1.8,0.531784433243981,-5.0,0.1496240560886471,1.2442358208860642
0.5232400894165039,-0.0009769935836833512,[0.03741286],5.0,1.8,0.5055662981233379,-4.91600835474064,0.1840602684166764,1.2270428587207867
0.5312366485595703,-0.0021493858841033727,[0.03741609],5.0,1.8,0.4793481630026947,-3.559452674383611,0.2109914410186902,1.2218445855279203
0.539968729019165,-0.0033217781845233945,[0.03741666],5.0,1.8,0.4531300278820516,-1.4560868025429992,0.2313639724312875,1.2159660070737808
0.5500667095184326,-0.004494170484943416,[0.037415],5.0,1.8,0.42691189276140845,1.3337005559721726,0.246820328973382,1.2024673757722404
0.5579376220703125,-0.005080366635153426,[0.03741147],5.0,1.8,0.4006937576407653,3.798451628407001,0.2552643533182761,1.1862756685580247
0.5669834613800049,-0.005861961502100107,[0.03740641],5.0,1.8,0.3744756225201221,5.0,0.26048701220628684,1.169412933618666
0.5779669284820557,-0.006057360218836778,[0.03740013],5.0,1.8,0.3482574873994789,5.0,0.26042241129207094,1.1671608113233334
0.5859339237213135,-0.006448157652310118,[0.03739291],5.0,1.8,0.3220393522788358,5.0,0.2594358279503127,1.1625857871021807
0.5959334373474121,-0.006448157652310118,[0.03738498],5.0,1.8,0.2958212171581926,5.0,0.25448683313579057,1.1626804536287347
0.6049544811248779,-0.0062527589355734475,[0.03737656],5.0,1.8,0.2696030820375494,5.0,0.24779018615453163,1.165112580982274
0.6140882968902588,-0.005861961502100107,[0.03736783],5.0,1.8,0.24338494691690624,5.0,0.24020872954930847,1.169872053756702
0.6219604015350342,-0.005471164068626767,[0.03735896],5.0,1.8,0.21716681179626307,5.0,0.23192657739432704,1.174622120872193
0.6314411163330078,-0.005080366635153426,[0.03735068],5.0,1.8,0.19094867667561988,5.0,0.2683646036867687,1.1793534792411902
0.6402256488800049,-0.0042987717682067455,[0.0373446],5.0,1.8,0.16473054155497668,5.0,0.28848032005755303,1.1886546336747004
0.6479625701904297,-0.0037125756179967346,[0.03734338],5.0,1.8,0.13851240643433352,5.0,0.36383394229500526,1.1955564728807588
0.6560177803039551,-0.0029309807510500534,[0.03735063],5.0,1.8,0.11229427131369034,5.0,0.3916058462881556,1.204605172808234
0.6661844253540039,-0.0017585884506300322,[0.03737107],5.0,1.8,0.08607613619304716,5.0,0.47353674457950373,1.2179522321417107
0.6750102043151855,-0.0005861961502100108,[0.03741408],5.0,1.8,0.05985800107240398,5.0,0.6269132462303064,1.2308909158361188
0.6851789951324463,0.0009769935836833512,[0.03749358],5.0,1.8,0.0336398659517608,5.0,0.646412717945001,1.2476407964010683
0.6946418285369873,0.0029309807510500534,[0.03761998],5.0,1.8,0.0074217308311176206,5.0,0.5090524692363347,1.2678367648795004
0.7030322551727295,0.004884967918416756,[0.03779975],5.0,1.8,0.0,5.0,0.5432976787695308,1.2869224128220198
0.7131609916687012,0.00781594866946681,[0.03804267],5.0,1.8,0.0,5.0,0.6024552927721566,1.3147243161772346
0.7215695381164551,0.010356131987043523,[0.0383578],5.0,1.8,0.0,5.0,0.5515762841901503,1.336591112396334
0.7299714088439941,0.013091714021356905,[0.03875063],5.0,1.8,0.0,5.0,0.6246651973366295,1.3583570191946697
0.740281343460083,0.01660889092261697,[0.03923034],5.0,1.8,0.0,5.0,0.6797673518021004,1.3844492668505404
0.7487013339996338,0.020126067823877037,[0.0398091],5.0,1.8,0.0,5.0,0.7189874369858767,1.407173586511568
0.759810209274292,0.02462023830882045,[0.04049792],5.0,1.8,0.0,5.0,0.7454572555120225,1.4325619281433841
0.7690362930297852,0.028332813926817187,[0.04130642],5.0,1.8,0.0,5.0,0.7657346447870433,1.4486294579925092
0.7769980430603027,0.031459193394603915,[0.04224262],5.0,1.8,0.0,5.0,0.7823217358853622,1.458743955544092
0.7853178977966309,0.03458557286239063,[0.04330784],5.0,1.8,0.0,4.259827328544416,0.6846938179891634,1.4715724303414646
0.7939565181732178,0.0381027497636507,[0.04450248],5.0,1.8,0.0,3.3530213572607646,0.8258266018663338,1.4835426910555025
0.8033876419067383,0.0420107240983841,[0.04583069],5.0,1.8,0.0,1.9725396223318807,0.7178947738423948,1.4941978078145715
0.8120594024658203,0.04533250228290749,[0.04728961],5.0,1.8,0.0,0.6781553456777331,0.7429942960319452,1.4988920132895502
0.8211698532104492,0.04884967918416756,[0.04887547],5.0,1.8,0.0,-1.1788254800318145,0.758035788725376,1.4989664953210002
0.8320510387420654,0.053343849669110974,[0.05058857],5.0,1.8,0.0,-2.849990131892036,0.7595514198615633,1.4924728971343915
0.8413641452789307,0.05705642528710771,[0.0524224],5.0,1.8,0.0,-4.109600810336596,0.6586648953883053,1.4832990667681543
0.8499512672424316,0.06037820347163111,[0.05436968],5.0,1.8,0.0,-4.948049870712833,0.7815621248748356,1.4749084021520167
0.8585646152496338,0.06369998165615451,[0.05642752],5.0,1.8,0.0,-5.0,0.6780042761626215,1.4712100724833248
0.8672256469726562,0.06721715855741456,[0.05858189],5.0,1.8,0.0,-5.0,0.5862000203149881,1.4669291316151494
0.8769195079803467,0.0709297341754113,[0.06081922],5.0,1.8,0.0,-5.0,0.7267327521397294,1.461495135719275
0.8863229751586914,0.07483770851014471,[0.06314114],5.0,1.8,0.0,-5.0,0.7182799816513113,1.4547410464789199
